exec,step,bestf,worstf,avgf
9,0,3.7957154E7,3.40414952E7,3.677917692799999E7
9,1,3.7957154E7,3.40453032E7,3.677918481560999E7
9,2,3.7957154E7,3.40517609E7,3.677919167340999E7
9,3,3.7957154E7,3.40553109E7,3.677952697171999E7
9,4,3.7957154E7,3.40574449E7,3.6779537023329996E7
9,5,3.7957154E7,3.40577432E7,3.677985148103999E7
9,6,3.7957154E7,3.40594841E7,3.678021158351998E7
9,7,3.7957154E7,3.40600414E7,3.6780584351309985E7
9,8,3.7957154E7,3.40602533E7,3.678095539206998E7
9,9,3.7957154E7,3.4061805E7,3.678134301773999E7
9,10,3.7957154E7,3.40651468E7,3.678134980908999E7
9,11,3.7957154E7,3.40656867E7,3.678161052640998E7
9,12,3.7957154E7,3.40657781E7,3.6781918705939986E7
9,13,3.7957154E7,3.40673246E7,3.678192696179999E7
9,14,3.7957154E7,3.40686905E7,3.678193403835999E7
9,15,3.7957154E7,3.40688444E7,3.678193940278E7
9,16,3.7957154E7,3.40703149E7,3.678232318353999E7
9,17,3.7957154E7,3.40704512E7,3.678267686634999E7
9,18,3.7957154E7,3.40716554E7,3.678297932952999E7
9,19,3.7957154E7,3.4071869E7,3.678298383583999E7
9,20,3.7957154E7,3.40738911E7,3.678329838143999E7
9,21,3.7957154E7,3.40740618E7,3.678330382305998E7
9,22,3.7957154E7,3.40745156E7,3.678364485957999E7
9,23,3.7957154E7,3.4074603E7,3.6783939167919986E7
9,24,3.7957154E7,3.4076039E7,3.678422948561999E7
9,25,3.7957154E7,3.40771377E7,3.6784602534119986E7
9,26,3.7957154E7,3.40775464E7,3.6784972423849985E7
9,27,3.7957154E7,3.40775768E7,3.678535894010998E7
9,28,3.7957154E7,3.40789918E7,3.678565076942999E7
9,29,3.7957154E7,3.40795194E7,3.6786037281249985E7
9,30,3.7957154E7,3.40799489E7,3.6786040533849984E7
9,31,3.7957154E7,3.40804513E7,3.6786414714559995E7
9,32,3.7957154E7,3.40809771E7,3.6786713535229996E7
9,33,3.7957154E7,3.40809895E7,3.6787095786719985E7
9,34,3.7957154E7,3.40811839E7,3.678710158965999E7
9,35,3.7957154E7,3.40814966E7,3.678739395557E7
9,36,3.7957154E7,3.40823359E7,3.678773414080999E7
9,37,3.7957154E7,3.40823614E7,3.678802225851999E7
9,38,3.7957154E7,3.40824687E7,3.678837798567999E7
9,39,3.7957154E7,3.40826649E7,3.678871078390999E7
9,40,3.7957154E7,3.40828166E7,3.678897814101999E7
9,41,3.7957154E7,3.40830078E7,3.678934190195999E7
9,42,3.7957154E7,3.40838916E7,3.6789674544479996E7
9,43,3.7957154E7,3.40840493E7,3.6790014355019994E7
9,44,3.7957154E7,3.40847896E7,3.6790382804589994E7
9,45,3.7957154E7,3.40848197E7,3.679071735713E7
9,46,3.7957154E7,3.40851775E7,3.679108424555999E7
9,47,3.7957154E7,3.40855249E7,3.679136019460999E7
9,48,3.7957154E7,3.40856541E7,3.679173707231999E7
9,49,3.7957154E7,3.40857704E7,3.679208977921E7
9,50,3.7957154E7,3.40864078E7,3.679244622177E7
9,51,3.7957154E7,3.4086549E7,3.679277779618999E7
9,52,3.7957154E7,3.40867795E7,3.679310800119E7
9,53,3.7957154E7,3.40869072E7,3.679341858774E7
9,54,3.7957154E7,3.40876933E7,3.6793769961519994E7
9,55,3.7957154E7,3.40878115E7,3.6793776819979995E7
9,56,3.7957154E7,3.40880194E7,3.679410233032999E7
9,57,3.7957154E7,3.40880685E7,3.679441458948999E7
9,58,3.7957154E7,3.4088254E7,3.679477964583999E7
9,59,3.7957154E7,3.40882894E7,3.679478421662E7
9,60,3.7957154E7,3.40884256E7,3.679511123337999E7
9,61,3.7957154E7,3.4088803E7,3.679548817451999E7
9,62,3.7957154E7,3.40890188E7,3.6795493277499996E7
9,63,3.7957154E7,3.40890923E7,3.679580631522E7
9,64,3.7957154E7,3.4089536E7,3.679581355521999E7
9,65,3.7957154E7,3.40897977E7,3.679610756562E7
9,66,3.7957154E7,3.40899482E7,3.679645610084999E7
9,67,3.7957154E7,3.40904001E7,3.679679886812999E7
9,68,3.7957154E7,3.40910316E7,3.6797136838819996E7
9,69,3.7957154E7,3.4091287E7,3.679747253105999E7
9,70,3.7957154E7,3.40916381E7,3.679784741295999E7
9,71,3.7957154E7,3.40919053E7,3.679813740434999E7
9,72,3.7957154E7,3.40920334E7,3.679843409372E7
9,73,3.7957154E7,3.4092108E7,3.679872650458E7
9,74,3.7957154E7,3.40921399E7,3.679902178458E7
9,75,3.7957154E7,3.40921523E7,3.6799397569589995E7
9,76,3.7957154E7,3.40922962E7,3.679975905535999E7
9,77,3.7957154E7,3.40925607E7,3.680012880493999E7
9,78,3.7957154E7,3.40926487E7,3.6800503775869995E7
9,79,3.7957154E7,3.40926493E7,3.680084421599999E7
9,80,3.7957154E7,3.40929838E7,3.680116102696999E7
9,81,3.7957154E7,3.40930631E7,3.680153549088999E7
9,82,3.7957154E7,3.40931911E7,3.680181246317999E7
9,83,3.7957154E7,3.40935382E7,3.680218047856999E7
9,84,3.7957154E7,3.40938506E7,3.680256216265E7
9,85,3.7957154E7,3.40939882E7,3.680294096558999E7
9,86,3.7957154E7,3.40941121E7,3.680319475746999E7
9,87,3.7957154E7,3.40946991E7,3.680350269875999E7
9,88,3.7957154E7,3.40947182E7,3.680388316804999E7
9,89,3.7957154E7,3.40949062E7,3.680414810032999E7
9,90,3.7957154E7,3.40955068E7,3.6804457265109986E7
