exec,step,bestf,worstf,avgf
28,0,3.7957218E7,3.40478842E7,3.676915021802002E7
28,1,3.7957218E7,3.40514536E7,3.676949747040003E7
28,2,3.7957218E7,3.40529823E7,3.676979721854003E7
28,3,3.7957218E7,3.40544483E7,3.677011836241003E7
28,4,3.7957218E7,3.40567696E7,3.6770477694580026E7
28,5,3.7957218E7,3.40593278E7,3.677080831842003E7
28,6,3.7957218E7,3.40606618E7,3.677115542954002E7
28,7,3.7957218E7,3.40609786E7,3.677116185809003E7
28,8,3.7957218E7,3.40617243E7,3.677154706903003E7
28,9,3.7957218E7,3.40625954E7,3.6771872401500024E7
28,10,3.7957218E7,3.40636519E7,3.6772217516060024E7
28,11,3.7957218E7,3.40685343E7,3.677253867557002E7
28,12,3.7957218E7,3.40687284E7,3.677254677479002E7
28,13,3.7957218E7,3.40692163E7,3.677284670815002E7
28,14,3.7957218E7,3.40695202E7,3.6772848391110025E7
28,15,3.7957218E7,3.40712293E7,3.677314789429002E7
28,16,3.7957218E7,3.40712864E7,3.6773506369460024E7
28,17,3.7957218E7,3.40721508E7,3.677388019202002E7
28,18,3.7957218E7,3.40722333E7,3.677388591687002E7
28,19,3.7957218E7,3.40734556E7,3.677426849674002E7
28,20,3.7957218E7,3.40744011E7,3.677457407398002E7
28,21,3.7957218E7,3.4074576E7,3.677490446957002E7
28,22,3.7957218E7,3.40753549E7,3.677528521697002E7
28,23,3.7957218E7,3.40753686E7,3.6775648770580016E7
28,24,3.7957218E7,3.40753996E7,3.677594415512002E7
28,25,3.7957218E7,3.40754947E7,3.6776271914860025E7
28,26,3.7957218E7,3.40770563E7,3.677659239499003E7
28,27,3.7957218E7,3.40775456E7,3.677694896126002E7
28,28,3.7957218E7,3.40783259E7,3.677731952320003E7
28,29,3.7957218E7,3.40791498E7,3.677766958331002E7
28,30,3.7957218E7,3.40793414E7,3.677803693103002E7
28,31,3.7957218E7,3.40800161E7,3.677837949669003E7
28,32,3.7957218E7,3.40804022E7,3.677876327168003E7
28,33,3.7957218E7,3.40805976E7,3.677876612236003E7
28,34,3.7957218E7,3.40808368E7,3.677901036630003E7
28,35,3.7957218E7,3.40810745E7,3.677932955712003E7
28,36,3.7957218E7,3.40821895E7,3.677965686307003E7
28,37,3.7957218E7,3.40824162E7,3.678000460802002E7
28,38,3.7957218E7,3.40829768E7,3.6780354180700034E7
28,39,3.7957218E7,3.40837089E7,3.678061818212003E7
28,40,3.7957218E7,3.40841372E7,3.678096223113003E7
28,41,3.7957218E7,3.40842512E7,3.678129277911003E7
28,42,3.7957218E7,3.40846732E7,3.678164787869003E7
28,43,3.7957218E7,3.40846932E7,3.678198943927003E7
28,44,3.7957218E7,3.4084749E7,3.6782293844350025E7
28,45,3.7957218E7,3.4084864E7,3.678267597745003E7
28,46,3.7957218E7,3.40849238E7,3.678304736425003E7
28,47,3.7957218E7,3.40849553E7,3.678304847976003E7
28,48,3.7957218E7,3.40849835E7,3.678336303143003E7
28,49,3.7957218E7,3.40859496E7,3.678370500318003E7
28,50,3.7957218E7,3.40860459E7,3.678404092922003E7
28,51,3.7957218E7,3.40866372E7,3.678404739271003E7
28,52,3.7957218E7,3.40867958E7,3.6784364933990024E7
28,53,3.7957218E7,3.40870125E7,3.6784726436410025E7
28,54,3.7957218E7,3.40870883E7,3.678473331517003E7
28,55,3.7957218E7,3.40871017E7,3.678504141764003E7
28,56,3.7957218E7,3.40872019E7,3.6785048276660025E7
28,57,3.7957218E7,3.40872227E7,3.678541392267003E7
28,58,3.7957218E7,3.40872538E7,3.678568804340003E7
28,59,3.7957218E7,3.4087406E7,3.678598370792003E7
28,60,3.7957218E7,3.40876918E7,3.678632585802003E7
28,61,3.7957218E7,3.40877007E7,3.678666888044003E7
28,62,3.7957218E7,3.40878704E7,3.678667525516002E7
28,63,3.7957218E7,3.40884176E7,3.678700841462003E7
28,64,3.7957218E7,3.40884948E7,3.678735057166002E7
28,65,3.7957218E7,3.40888709E7,3.678766035048003E7
28,66,3.7957218E7,3.40891802E7,3.6788012058190025E7
28,67,3.7957218E7,3.40892678E7,3.678833846007003E7
28,68,3.7957218E7,3.40895053E7,3.6788717602690026E7
28,69,3.7957218E7,3.40897545E7,3.678906988166003E7
28,70,3.7957218E7,3.40901549E7,3.678943143671003E7
28,71,3.7957218E7,3.4090167E7,3.678943761942003E7
28,72,3.7957218E7,3.4091216E7,3.678979787242003E7
28,73,3.7957218E7,3.40915323E7,3.6789804402400024E7
28,74,3.7957218E7,3.40917125E7,3.679018635257003E7
28,75,3.7957218E7,3.409193E7,3.679051785562003E7
28,76,3.7957218E7,3.40921022E7,3.679080300452003E7
28,77,3.7957218E7,3.40922897E7,3.6790805116070025E7
28,78,3.7957218E7,3.40923754E7,3.679114425510003E7
28,79,3.7957218E7,3.40924638E7,3.6791147256360024E7
28,80,3.7957218E7,3.40927432E7,3.6791515690080024E7
28,81,3.7957218E7,3.40929392E7,3.6791896522260025E7
28,82,3.7957218E7,3.40932153E7,3.679220761274002E7
28,83,3.7957218E7,3.4093235E7,3.679251469281002E7
28,84,3.7957218E7,3.40932452E7,3.6792818230010025E7
28,85,3.7957218E7,3.40933692E7,3.679305232339002E7
28,86,3.7957218E7,3.40673613E7,3.679304972260003E7
28,87,3.7957218E7,3.40933719E7,3.6793424402670026E7
28,88,3.7957218E7,3.40936381E7,3.679342935764002E7
28,89,3.7957218E7,3.40939131E7,3.679377921623002E7
28,90,3.7957218E7,3.40941991E7,3.6793781074770026E7
28,91,3.7957218E7,3.40943842E7,3.679414779136003E7
28,92,3.7957218E7,3.40945843E7,3.679449272414002E7
28,93,3.7957218E7,3.40946979E7,3.679476354981002E7
28,94,3.7957218E7,3.40948045E7,3.679476851822002E7
28,95,3.7957218E7,3.40950579E7,3.6795150984470025E7
28,96,3.7957218E7,3.40950759E7,3.679550430028002E7
28,97,3.7957218E7,3.40951444E7,3.679579805439003E7
28,98,3.7957218E7,3.40951932E7,3.6796165449950024E7
28,99,3.7957218E7,3.40953074E7,3.679651083553002E7
28,100,3.7957218E7,3.40958827E7,3.6796514773730025E7
28,101,3.7957218E7,3.4095942E7,3.6796790737060025E7
28,102,3.7957218E7,3.40959971E7,3.679679458280002E7
28,103,3.7957218E7,3.40960789E7,3.679715632299003E7
28,104,3.7957218E7,3.40969047E7,3.679750757660002E7
28,105,3.7957218E7,3.40971784E7,3.6797513551760025E7
28,106,3.7957218E7,3.40972591E7,3.679786326612002E7
28,107,3.7957218E7,3.40976346E7,3.679816725721002E7
28,108,3.7957218E7,3.40976466E7,3.679817317768002E7
28,109,3.7957218E7,3.40977134E7,3.6798504682120025E7
28,110,3.7957218E7,3.40981318E7,3.679877707098002E7
28,111,3.7957218E7,3.40981974E7,3.6799131312500015E7
28,112,3.7957218E7,3.40984273E7,3.679950816456001E7
28,113,3.7957218E7,3.40987446E7,3.679984545033003E7
28,114,3.7957218E7,3.40988505E7,3.680017049527003E7
28,115,3.7957218E7,3.40990065E7,3.6800544264020026E7
28,116,3.7957218E7,3.40993017E7,3.6800898037370026E7
28,117,3.7957218E7,3.41000377E7,3.680122191830002E7
28,118,3.7957218E7,3.4100131E7,3.680150589333002E7
28,119,3.7957218E7,3.41003519E7,3.680175505913002E7
28,120,3.7957218E7,3.41003548E7,3.680209857534002E7
28,121,3.7957218E7,3.4100388E7,3.680248022806002E7
28,122,3.7957218E7,3.4100403E7,3.680281794326002E7
28,123,3.7957218E7,3.41005903E7,3.6803113366460025E7
28,124,3.7957218E7,3.41006589E7,3.680344488363002E7
28,125,3.7957218E7,3.41007743E7,3.680374052274003E7
28,126,3.7957218E7,3.41007904E7,3.680399109651002E7
28,127,3.7957218E7,3.41008674E7,3.680435124967002E7
28,128,3.7957218E7,3.41009297E7,3.680467731313001E7
28,129,3.7957218E7,3.41011768E7,3.680502471306002E7
28,130,3.7957218E7,3.41014566E7,3.680533104978002E7
28,131,3.7957218E7,3.41014569E7,3.680563710002002E7
28,132,3.7957218E7,3.41016323E7,3.6805641258560024E7
28,133,3.7957218E7,3.41017324E7,3.6806000444330014E7
28,134,3.7957218E7,3.41021094E7,3.680600532290001E7
28,135,3.7957218E7,3.41021228E7,3.680632503636002E7
28,136,3.7957218E7,3.41022411E7,3.6806708730480015E7
28,137,3.7957218E7,3.41022465E7,3.680701156507002E7
28,138,3.7957218E7,3.4102461E7,3.680736356412002E7
28,139,3.7957218E7,3.41024676E7,3.680770279762002E7
28,140,3.7957218E7,3.41024722E7,3.680796592956001E7
28,141,3.7957218E7,3.41025776E7,3.6808298047940016E7
28,142,3.7957218E7,3.41026375E7,3.680866620598002E7
28,143,3.7957218E7,3.4102687E7,3.680866870405002E7
28,144,3.7957218E7,3.41027873E7,3.680867375080002E7
28,145,3.7957218E7,3.41030581E7,3.680900998437002E7
28,146,3.7957218E7,3.41030665E7,3.6809388736460015E7
28,147,3.7957218E7,3.41030822E7,3.680975091751002E7
28,148,3.7957218E7,3.41031629E7,3.681008232159002E7
28,149,3.7957218E7,3.41033616E7,3.6810441684000015E7
28,150,3.7957218E7,3.4103594E7,3.6810798330540024E7
28,151,3.7957218E7,3.41036307E7,3.681109034974002E7
28,152,3.7957218E7,3.41036815E7,3.681109589166002E7
28,153,3.7957218E7,3.41036926E7,3.681147403511002E7
28,154,3.7957218E7,3.41037983E7,3.681177530505002E7
28,155,3.7957218E7,3.41039352E7,3.681213798552003E7
28,156,3.7957218E7,3.41039797E7,3.681214324403002E7
28,157,3.7957218E7,3.41040312E7,3.681244770656002E7
28,158,3.7957218E7,3.41041997E7,3.681245300104002E7
28,159,3.7957218E7,3.41042606E7,3.681245685909002E7
28,160,3.7957218E7,3.41046004E7,3.6812811688330024E7
28,161,3.7957218E7,3.41046691E7,3.681307986699002E7
28,162,3.7957218E7,3.41047194E7,3.681343522718003E7
28,163,3.7957218E7,3.41050072E7,3.681343826789002E7
28,164,3.7957218E7,3.41051378E7,3.681369245217003E7
28,165,3.7957218E7,3.41053554E7,3.681400867799002E7
28,166,3.7957218E7,3.41053573E7,3.6814360985950015E7
28,167,3.7957218E7,3.41054924E7,3.681472052692002E7
28,168,3.7957218E7,3.41055803E7,3.681503131718002E7
28,169,3.7957218E7,3.41055958E7,3.6815366570950024E7
28,170,3.7957218E7,3.4105644E7,3.6815711585270025E7
28,171,3.7957218E7,3.41057564E7,3.681607815547003E7
28,172,3.7957218E7,3.41057586E7,3.681608330468002E7
28,173,3.7957218E7,3.41058939E7,3.681645796432003E7
28,174,3.7957218E7,3.41059163E7,3.681682696723002E7
28,175,3.7957218E7,3.41059644E7,3.6816830732660025E7
28,176,3.7957218E7,3.41059745E7,3.681720029872002E7
28,177,3.7957218E7,3.41060079E7,3.681756124207002E7
28,178,3.7957218E7,3.41060753E7,3.681756318980002E7
28,179,3.7957218E7,3.41063011E7,3.681756772864002E7
28,180,3.7957218E7,3.4106329E7,3.6817572480750024E7
28,181,3.7957218E7,3.41065415E7,3.681789152865002E7
28,182,3.7957218E7,3.41065771E7,3.681825025340003E7
28,183,3.7957218E7,3.4106616E7,3.681862554259003E7
28,184,3.7957218E7,3.41068455E7,3.681890220569003E7
