exec,step,bestf,worstf,avgf
19,0,3.795726E7,3.40512815E7,3.6766255986770004E7
19,1,3.795726E7,3.40529172E7,3.676661709042001E7
19,2,3.795726E7,3.40530738E7,3.676692650840001E7
19,3,3.795726E7,3.40531634E7,3.676731283612001E7
19,4,3.795726E7,3.405493E7,3.676763495768001E7
19,5,3.795726E7,3.40602381E7,3.676796127238001E7
19,6,3.795726E7,3.40618202E7,3.676831873847001E7
19,7,3.795726E7,3.40654315E7,3.676865688975001E7
19,8,3.795726E7,3.40697283E7,3.676903066840001E7
19,9,3.795726E7,3.40710023E7,3.6769337695170015E7
19,10,3.795726E7,3.40713322E7,3.676966298434001E7
19,11,3.795726E7,3.40715053E7,3.677005073682001E7
19,12,3.795726E7,3.40716508E7,3.677033969499002E7
19,13,3.795726E7,3.40738838E7,3.677062478541002E7
19,14,3.795726E7,3.40742883E7,3.677095575703002E7
19,15,3.795726E7,3.40743921E7,3.677131798660001E7
19,16,3.795726E7,3.40756661E7,3.677168013259002E7
19,17,3.795726E7,3.40758062E7,3.677168646805001E7
19,18,3.795726E7,3.40760089E7,3.677201988203001E7
19,19,3.795726E7,3.40764461E7,3.677235113044001E7
19,20,3.795726E7,3.40780832E7,3.677266708633001E7
19,21,3.795726E7,3.40786789E7,3.677267473186001E7
19,22,3.795726E7,3.40787393E7,3.677297539107001E7
19,23,3.795726E7,3.40791103E7,3.677334344774001E7
19,24,3.795726E7,3.40794458E7,3.677335168843001E7
19,25,3.795726E7,3.40799794E7,3.677373294635001E7
19,26,3.795726E7,3.40799924E7,3.6774076756510004E7
19,27,3.795726E7,3.40802891E7,3.6774419350370005E7
19,28,3.795726E7,3.40810217E7,3.677471495076001E7
19,29,3.795726E7,3.40810387E7,3.677507348139001E7
19,30,3.795726E7,3.40820691E7,3.6775397017620005E7
19,31,3.795726E7,3.40823152E7,3.677577456051001E7
19,32,3.795726E7,3.40826696E7,3.6775781411900006E7
19,33,3.795726E7,3.40836998E7,3.6775786339190006E7
19,34,3.795726E7,3.40837648E7,3.677579332143001E7
19,35,3.795726E7,3.4083793E7,3.677616988625001E7
19,36,3.795726E7,3.40849948E7,3.677617737926002E7
19,37,3.795726E7,3.40850509E7,3.677653381998002E7
19,38,3.795726E7,3.40859122E7,3.677690564219002E7
19,39,3.795726E7,3.40861063E7,3.677726600227001E7
19,40,3.795726E7,3.40866944E7,3.677762919724001E7
