exec,step,bestf,worstf,avgf
23,0,3.7956963E7,3.40304784E7,3.674462690262995E7
23,1,3.7956963E7,3.40329085E7,3.674494371498995E7
23,2,3.7956963E7,3.40359117E7,3.6745208394239955E7
23,3,3.7956963E7,3.40369839E7,3.674559208306995E7
23,4,3.7956963E7,3.40383973E7,3.674592502737995E7
23,5,3.7956963E7,3.40388582E7,3.674624848304995E7
23,6,3.7956963E7,3.40398122E7,3.674658387212995E7
23,7,3.7956963E7,3.4050378E7,3.674689809160995E7
23,8,3.7956963E7,3.4050658E7,3.674690505480995E7
23,9,3.7956963E7,3.40508897E7,3.674722561950995E7
23,10,3.7956963E7,3.4052041E7,3.674756129393995E7
23,11,3.7956963E7,3.40539251E7,3.6747943964139946E7
23,12,3.7956963E7,3.4055939E7,3.674831048562995E7
23,13,3.7956963E7,3.40560673E7,3.674831977287996E7
23,14,3.7956963E7,3.40567359E7,3.674866471594995E7
23,15,3.7956963E7,3.40570793E7,3.674904738605995E7
23,16,3.7956963E7,3.40575218E7,3.674943713072995E7
23,17,3.7956963E7,3.40587866E7,3.6749442451949954E7
23,18,3.7956963E7,3.40606094E7,3.6749779012189955E7
23,19,3.7956963E7,3.40609448E7,3.6750101893849954E7
23,20,3.7956963E7,3.40609689E7,3.675010857244995E7
23,21,3.7956963E7,3.40610983E7,3.675044644165995E7
23,22,3.7956963E7,3.40626032E7,3.675083099632995E7
23,23,3.7956963E7,3.40651685E7,3.675121719990995E7
23,24,3.7956963E7,3.40698848E7,3.675159897385995E7
23,25,3.7956963E7,3.40700568E7,3.675188092637995E7
23,26,3.7956963E7,3.40701499E7,3.675222695959995E7
23,27,3.7956963E7,3.40705743E7,3.675255498920995E7
23,28,3.7956963E7,3.40713985E7,3.675287310247995E7
23,29,3.7956963E7,3.40716494E7,3.675288057722995E7
23,30,3.7956963E7,3.40721907E7,3.675314477128995E7
23,31,3.7956963E7,3.40729229E7,3.675349489551995E7
23,32,3.7956963E7,3.4073133E7,3.675375283142995E7
23,33,3.7956963E7,3.40777779E7,3.675375929651994E7
23,34,3.7956963E7,3.40790056E7,3.675411195892994E7
23,35,3.7956963E7,3.40790311E7,3.675449898386995E7
23,36,3.7956963E7,3.40794872E7,3.675450701853995E7
23,37,3.7956963E7,3.40795333E7,3.675451264852995E7
23,38,3.7956963E7,3.40797141E7,3.675489826379994E7
23,39,3.7956963E7,3.40799131E7,3.6755212549489945E7
23,40,3.7956963E7,3.40801898E7,3.675551867337995E7
23,41,3.7956963E7,3.40809954E7,3.675582617109995E7
23,42,3.7956963E7,3.40812979E7,3.675621205665995E7
23,43,3.7956963E7,3.40813048E7,3.675621461326995E7
23,44,3.7956963E7,3.40818398E7,3.6756221733439945E7
23,45,3.7956963E7,3.40819327E7,3.675654473905995E7
23,46,3.7956963E7,3.40819403E7,3.675682514528995E7
23,47,3.7956963E7,3.40820752E7,3.675715522975995E7
23,48,3.7956963E7,3.40822063E7,3.6757539846139945E7
23,49,3.7956963E7,3.40828926E7,3.675788302050995E7
23,50,3.7956963E7,3.40829592E7,3.6757890300729945E7
23,51,3.7956963E7,3.40837737E7,3.6758232972209945E7
23,52,3.7956963E7,3.40839963E7,3.675824068437995E7
23,53,3.7956963E7,3.40840637E7,3.675861388124995E7
23,54,3.7956963E7,3.40842488E7,3.675898058637995E7
23,55,3.7956963E7,3.40842513E7,3.675927248739994E7
23,56,3.7956963E7,3.40842586E7,3.675960218656995E7
23,57,3.7956963E7,3.40846018E7,3.6759966637309946E7
23,58,3.7956963E7,3.40846163E7,3.676027702462995E7
23,59,3.7956963E7,3.40853914E7,3.676058678129995E7
23,60,3.7956963E7,3.40856501E7,3.676092608085995E7
23,61,3.7956963E7,3.40859991E7,3.676121362024996E7
23,62,3.7956963E7,3.40861216E7,3.6761498665639944E7
23,63,3.7956963E7,3.40865792E7,3.676150226393995E7
23,64,3.7956963E7,3.40868205E7,3.676181905061995E7
23,65,3.7956963E7,3.40875776E7,3.6761824956069954E7
23,66,3.7956963E7,3.40880541E7,3.6761832201499954E7
23,67,3.7956963E7,3.4088212E7,3.6761838606449954E7
23,68,3.7956963E7,3.40884244E7,3.6762185433549955E7
23,69,3.7956963E7,3.40890528E7,3.6762560516409956E7
23,70,3.7956963E7,3.40893442E7,3.676291743012995E7
23,71,3.7956963E7,3.40893851E7,3.676292430273995E7
23,72,3.7956963E7,3.4089552E7,3.676326938052995E7
23,73,3.7956963E7,3.40897052E7,3.676357876912995E7
23,74,3.7956963E7,3.40897233E7,3.676396253200995E7
23,75,3.7956963E7,3.40910353E7,3.676396931807995E7
23,76,3.7956963E7,3.40911488E7,3.676433682184995E7
23,77,3.7956963E7,3.40914109E7,3.676454883386995E7
23,78,3.7956963E7,3.40914974E7,3.676493054197995E7
23,79,3.7956963E7,3.40915171E7,3.676523776153995E7
23,80,3.7956963E7,3.40915601E7,3.676524161107995E7
23,81,3.7956963E7,3.4091664E7,3.676524854144995E7
23,82,3.7956963E7,3.40916922E7,3.676561028454995E7
23,83,3.7956963E7,3.40917137E7,3.676593720952995E7
23,84,3.7956963E7,3.40919785E7,3.676626298155995E7
23,85,3.7956963E7,3.40923294E7,3.676661137310995E7
23,86,3.7956963E7,3.40927889E7,3.676689340646995E7
23,87,3.7956963E7,3.40927952E7,3.676689545943994E7
23,88,3.7956963E7,3.40932618E7,3.676689759927994E7
23,89,3.7956963E7,3.40933966E7,3.676690387455994E7
23,90,3.7956963E7,3.40935153E7,3.6767267596599944E7
23,91,3.7956963E7,3.40935813E7,3.676762090866994E7
23,92,3.7956963E7,3.40941299E7,3.676797373903995E7
23,93,3.7956963E7,3.4094496E7,3.6768283070749946E7
23,94,3.7956963E7,3.40946284E7,3.676861820734995E7
23,95,3.7956963E7,3.40947595E7,3.6768930458609946E7
23,96,3.7956963E7,3.40948875E7,3.676893696094994E7
23,97,3.7956963E7,3.40950876E7,3.676927790219995E7
23,98,3.7956963E7,3.40951037E7,3.676958958933995E7
23,99,3.7956963E7,3.40951856E7,3.6769952543069944E7
23,100,3.7956963E7,3.40952959E7,3.677031341210994E7
23,101,3.7956963E7,3.40956783E7,3.677063463191994E7
23,102,3.7956963E7,3.40957362E7,3.6770977010689944E7
23,103,3.7956963E7,3.40958762E7,3.677134238786995E7
23,104,3.7956963E7,3.40960646E7,3.6771650298249945E7
23,105,3.7956963E7,3.40963433E7,3.6771982549889944E7
23,106,3.7956963E7,3.40964877E7,3.677231852495995E7
23,107,3.7956963E7,3.40965451E7,3.6772675332989946E7
23,108,3.7956963E7,3.4096605E7,3.677267778352995E7
23,109,3.7956963E7,3.40966737E7,3.677295846492995E7
23,110,3.7956963E7,3.40967025E7,3.677327041135995E7
23,111,3.7956963E7,3.40967862E7,3.677361423480995E7
23,112,3.7956963E7,3.40970453E7,3.6773971530589946E7
23,113,3.7956963E7,3.4097283E7,3.677397488310995E7
23,114,3.7956963E7,3.40973645E7,3.677431855880995E7
23,115,3.7956963E7,3.4097391E7,3.677468892575995E7
23,116,3.7956963E7,3.40976627E7,3.677503054885995E7
23,117,3.7956963E7,3.40981355E7,3.677538693348995E7
23,118,3.7956963E7,3.40981365E7,3.6775391716739945E7
23,119,3.7956963E7,3.40981466E7,3.677577300468995E7
23,120,3.7956963E7,3.409833E7,3.677609491782995E7
23,121,3.7956963E7,3.40983393E7,3.677644117322995E7
23,122,3.7956963E7,3.40985E7,3.677680816079995E7
23,123,3.7956963E7,3.40987919E7,3.677712331839995E7
23,124,3.7956963E7,3.40990121E7,3.6777491793509945E7
23,125,3.7956963E7,3.4099133E7,3.677786542659994E7
23,126,3.7956963E7,3.40991612E7,3.6778193566799946E7
23,127,3.7956963E7,3.40993806E7,3.677851762837994E7
23,128,3.7956963E7,3.4099473E7,3.677885418561994E7
23,129,3.7956963E7,3.40995296E7,3.677918562051994E7
23,130,3.7956963E7,3.40996657E7,3.677919089555995E7
23,131,3.7956963E7,3.40998257E7,3.677953849328995E7
23,132,3.7956963E7,3.4099956E7,3.677992185191995E7
23,133,3.7956963E7,3.4100234E7,3.678027047351995E7
23,134,3.7956963E7,3.41004064E7,3.678060543441995E7
23,135,3.7956963E7,3.41005235E7,3.678092298727995E7
23,136,3.7956963E7,3.41005929E7,3.678128705682996E7
23,137,3.7956963E7,3.41006777E7,3.678154695263995E7
23,138,3.7956963E7,3.4101203E7,3.6781917893169954E7
23,139,3.7956963E7,3.41012899E7,3.678226601766995E7
23,140,3.7956963E7,3.41015111E7,3.678263275207995E7
23,141,3.7956963E7,3.41016516E7,3.678298015826995E7
23,142,3.7956963E7,3.41020168E7,3.678335526210996E7
23,143,3.7956963E7,3.40930441E7,3.678335436483995E7
23,144,3.7956963E7,3.41022263E7,3.6783733316629946E7
23,145,3.7956963E7,3.41024152E7,3.678373594187995E7
23,146,3.7956963E7,3.41024703E7,3.6784084276059955E7
23,147,3.7956963E7,3.41030409E7,3.678443524682996E7
23,148,3.7956963E7,3.41033429E7,3.678470279553995E7
23,149,3.7956963E7,3.41033545E7,3.678499493644995E7
23,150,3.7956963E7,3.41036813E7,3.678499762434995E7
23,151,3.7956963E7,3.41037018E7,3.678500254058995E7
23,152,3.7956963E7,3.41038167E7,3.678536507470995E7
23,153,3.7956963E7,3.41038369E7,3.678572039773995E7
23,154,3.7956963E7,3.41038463E7,3.6786089047049955E7
23,155,3.7956963E7,3.41038927E7,3.678644004971995E7
23,156,3.7956963E7,3.41039116E7,3.678671919554995E7
23,157,3.7956963E7,3.41040991E7,3.678701722978995E7
23,158,3.7956963E7,3.41041572E7,3.678733478457995E7
23,159,3.7956963E7,3.41044944E7,3.6787625607959956E7
23,160,3.7956963E7,3.4104513E7,3.678794600211995E7
23,161,3.7956963E7,3.41048184E7,3.6788235754119955E7
23,162,3.7956963E7,3.41049916E7,3.678850955797995E7
23,163,3.7956963E7,3.41050654E7,3.678887361401995E7
23,164,3.7956963E7,3.41051381E7,3.678921459067995E7
23,165,3.7956963E7,3.41053429E7,3.678955370886995E7
23,166,3.7956963E7,3.41054594E7,3.678955795317995E7
23,167,3.7956963E7,3.41055424E7,3.678987060673995E7
23,168,3.7956963E7,3.41055811E7,3.679016325329996E7
23,169,3.7956963E7,3.41056752E7,3.6790524133689955E7
23,170,3.7956963E7,3.41056782E7,3.6790848743569955E7
23,171,3.7956963E7,3.41058968E7,3.6790851753209956E7
23,172,3.7956963E7,3.41059168E7,3.679118811852995E7
23,173,3.7956963E7,3.41059306E7,3.6791484733249955E7
23,174,3.7956963E7,3.4105984E7,3.6791823014789954E7
23,175,3.7956963E7,3.41059981E7,3.6792167254789956E7
23,176,3.7956963E7,3.41059994E7,3.679248699377996E7
23,177,3.7956963E7,3.41061779E7,3.679283263383996E7
23,178,3.7956963E7,3.41062235E7,3.6793155208649956E7
23,179,3.7956963E7,3.41062988E7,3.6793508094599955E7
23,180,3.7956963E7,3.41064589E7,3.679351185828996E7
23,181,3.7956963E7,3.41065041E7,3.679382457899996E7
23,182,3.7956963E7,3.40927534E7,3.679382320392995E7
23,183,3.7956963E7,3.41066397E7,3.679382562977996E7
23,184,3.7956963E7,3.41067518E7,3.679414070440996E7
23,185,3.7956963E7,3.4106864E7,3.679448589972996E7
23,186,3.7956963E7,3.41068685E7,3.679483759502996E7
23,187,3.7956963E7,3.41069111E7,3.679516275937995E7
23,188,3.7956963E7,3.41070955E7,3.679516805173996E7
23,189,3.7956963E7,3.41070986E7,3.6795523262289956E7
23,190,3.7956963E7,3.41073141E7,3.6795892142129965E7
23,191,3.7956963E7,3.4107318E7,3.679624962901996E7
23,192,3.7956963E7,3.41074901E7,3.679656030361996E7
23,193,3.7956963E7,3.41075771E7,3.679692636640996E7
23,194,3.7956963E7,3.41076406E7,3.679723524139996E7
23,195,3.7956963E7,3.41076606E7,3.679755840483996E7
