exec,step,bestf,worstf,avgf
21,0,3.7957229E7,3.40478459E7,3.6783233972190045E7
21,1,3.7957229E7,3.40506502E7,3.6783623404000044E7
21,2,3.7957229E7,3.40518794E7,3.6783922679480046E7
21,3,3.7957229E7,3.40529739E7,3.678427777214005E7
21,4,3.7957229E7,3.40578965E7,3.6784609764150046E7
21,5,3.7957229E7,3.40594955E7,3.678486457910004E7
21,6,3.7957229E7,3.40612041E7,3.678518529105004E7
21,7,3.7957229E7,3.40617939E7,3.678550777664004E7
21,8,3.7957229E7,3.40646151E7,3.6785839448050044E7
21,9,3.7957229E7,3.40651511E7,3.6785848944880046E7
21,10,3.7957229E7,3.40658241E7,3.678613219497004E7
21,11,3.7957229E7,3.4068069E7,3.678646437486004E7
21,12,3.7957229E7,3.40684136E7,3.6786468665950045E7
21,13,3.7957229E7,3.40685818E7,3.678647735579005E7
21,14,3.7957229E7,3.40685886E7,3.678683486441004E7
21,15,3.7957229E7,3.40705439E7,3.678721392095004E7
21,16,3.7957229E7,3.40712587E7,3.6787521779960044E7
21,17,3.7957229E7,3.40717997E7,3.678752732417005E7
21,18,3.7957229E7,3.40718019E7,3.678784263270005E7
21,19,3.7957229E7,3.40719914E7,3.678811118971004E7
21,20,3.7957229E7,3.40721336E7,3.678844510837004E7
21,21,3.7957229E7,3.40724818E7,3.678881297031005E7
21,22,3.7957229E7,3.40736896E7,3.6788820365180045E7
21,23,3.7957229E7,3.40739445E7,3.678882393042004E7
21,24,3.7957229E7,3.40743742E7,3.678919746407004E7
21,25,3.7957229E7,3.40744408E7,3.6789541978450045E7
21,26,3.7957229E7,3.40754599E7,3.6789893072370045E7
21,27,3.7957229E7,3.40770182E7,3.679023697818004E7
21,28,3.7957229E7,3.40775031E7,3.679056444626005E7
21,29,3.7957229E7,3.40778261E7,3.679089009415004E7
21,30,3.7957229E7,3.40793555E7,3.679113462114004E7
21,31,3.7957229E7,3.40793674E7,3.679145391289004E7
21,32,3.7957229E7,3.40799745E7,3.679175615365004E7
21,33,3.7957229E7,3.40800589E7,3.679176209763004E7
21,34,3.7957229E7,3.4080096E7,3.679214928434004E7
21,35,3.7957229E7,3.408072E7,3.679253313454004E7
21,36,3.7957229E7,3.40813994E7,3.679284531654004E7
21,37,3.7957229E7,3.40816057E7,3.679317090460004E7
21,38,3.7957229E7,3.4077834E7,3.6793170527430035E7
21,39,3.7957229E7,3.40818543E7,3.6793488732130036E7
21,40,3.7957229E7,3.40818599E7,3.679380415020004E7
21,41,3.7957229E7,3.40819615E7,3.679415421901004E7
21,42,3.7957229E7,3.40822684E7,3.679440971386004E7
21,43,3.7957229E7,3.4082474E7,3.679473152412004E7
21,44,3.7957229E7,3.40855833E7,3.679504992092004E7
21,45,3.7957229E7,3.40855908E7,3.679534968219004E7
21,46,3.7957229E7,3.40856695E7,3.679571743261005E7
21,47,3.7957229E7,3.40862488E7,3.679572144025004E7
21,48,3.7957229E7,3.40866208E7,3.679605577757005E7
21,49,3.7957229E7,3.40866809E7,3.679638555989005E7
21,50,3.7957229E7,3.40867495E7,3.6796752037500046E7
21,51,3.7957229E7,3.40873416E7,3.679710999285005E7
21,52,3.7957229E7,3.40876587E7,3.679748521929005E7
21,53,3.7957229E7,3.40881221E7,3.679782709772004E7
21,54,3.7957229E7,3.40885383E7,3.6798181266410045E7
21,55,3.7957229E7,3.40885657E7,3.679818347520005E7
21,56,3.7957229E7,3.40886435E7,3.679854929363004E7
21,57,3.7957229E7,3.40892922E7,3.6798551883910045E7
21,58,3.7957229E7,3.40894841E7,3.6798910256890036E7
21,59,3.7957229E7,3.40895744E7,3.679891617146005E7
21,60,3.7957229E7,3.40896093E7,3.679923153952005E7
21,61,3.7957229E7,3.40896262E7,3.6799235506370045E7
21,62,3.7957229E7,3.40896374E7,3.6799582430550046E7
21,63,3.7957229E7,3.40902567E7,3.679988703551004E7
21,64,3.7957229E7,3.40904309E7,3.6800156859840035E7
21,65,3.7957229E7,3.40906949E7,3.6800497144250035E7
21,66,3.7957229E7,3.40907291E7,3.680085013016004E7
21,67,3.7957229E7,3.40907391E7,3.680123538055004E7
21,68,3.7957229E7,3.40907441E7,3.680162080454004E7
21,69,3.7957229E7,3.40908803E7,3.680199548953004E7
21,70,3.7957229E7,3.40912438E7,3.680226267820004E7
21,71,3.7957229E7,3.40912649E7,3.680257982342004E7
21,72,3.7957229E7,3.40913112E7,3.680292147103004E7
21,73,3.7957229E7,3.40914181E7,3.6803296652010046E7
21,74,3.7957229E7,3.40915093E7,3.6803610875500046E7
21,75,3.7957229E7,3.40916372E7,3.680398345847005E7
21,76,3.7957229E7,3.40916844E7,3.6804369181750044E7
21,77,3.7957229E7,3.4091687E7,3.680473913231004E7
21,78,3.7957229E7,3.40919859E7,3.680474356497005E7
21,79,3.7957229E7,3.40920151E7,3.680501171718005E7
21,80,3.7957229E7,3.40920909E7,3.6805017332970046E7
21,81,3.7957229E7,3.40923884E7,3.6805376382780045E7
21,82,3.7957229E7,3.40925897E7,3.680568166384005E7
21,83,3.7957229E7,3.40931542E7,3.6805993450270034E7
21,84,3.7957229E7,3.40931886E7,3.680635121085004E7
21,85,3.7957229E7,3.40932501E7,3.680669830349004E7
21,86,3.7957229E7,3.40934657E7,3.680670461894004E7
21,87,3.7957229E7,3.40934786E7,3.680707603657004E7
21,88,3.7957229E7,3.409369E7,3.680708225374004E7
21,89,3.7957229E7,3.40941806E7,3.6807432187940046E7
21,90,3.7957229E7,3.40946363E7,3.680743866044004E7
21,91,3.7957229E7,3.40948939E7,3.680779084281004E7
21,92,3.7957229E7,3.40951845E7,3.680811910072004E7
21,93,3.7957229E7,3.40952697E7,3.680812124922004E7
21,94,3.7957229E7,3.40952905E7,3.6808492279450044E7
21,95,3.7957229E7,3.40956267E7,3.680886425160004E7
