exec,step,bestf,worstf,avgf
20,0,3.7957156E7,3.40360917E7,3.680018957093005E7
20,1,3.7957156E7,3.40397981E7,3.680020049567004E7
20,2,3.7957156E7,3.404119E7,3.680054951846004E7
20,3,3.7957156E7,3.40422685E7,3.6800928810360044E7
20,4,3.7957156E7,3.40447755E7,3.680130878341005E7
20,5,3.7957156E7,3.40461696E7,3.6801671379960045E7
20,6,3.7957156E7,3.40560468E7,3.6802020093800046E7
20,7,3.7957156E7,3.4057371E7,3.680235536372005E7
20,8,3.7957156E7,3.40577083E7,3.680236573184006E7
20,9,3.7957156E7,3.40601861E7,3.6802713329010054E7
20,10,3.7957156E7,3.40615993E7,3.680271849048005E7
20,11,3.7957156E7,3.40624261E7,3.680298487725005E7
20,12,3.7957156E7,3.40632281E7,3.680324361134005E7
20,13,3.7957156E7,3.40639694E7,3.6803596802330054E7
20,14,3.7957156E7,3.40667795E7,3.6803929856990054E7
20,15,3.7957156E7,3.40678639E7,3.6804300683240056E7
20,16,3.7957156E7,3.40683376E7,3.680463657125005E7
20,17,3.7957156E7,3.40685463E7,3.680464479098006E7
20,18,3.7957156E7,3.40694887E7,3.680501244545005E7
20,19,3.7957156E7,3.40696973E7,3.6805020753470056E7
20,20,3.7957156E7,3.40714846E7,3.6805325343440056E7
20,21,3.7957156E7,3.40715959E7,3.680560296638006E7
20,22,3.7957156E7,3.40716054E7,3.6805969236390054E7
20,23,3.7957156E7,3.40728532E7,3.680597339920005E7
20,24,3.7957156E7,3.40745113E7,3.680633250508005E7
20,25,3.7957156E7,3.40755926E7,3.6806633885750055E7
20,26,3.7957156E7,3.40759334E7,3.680695122739006E7
20,27,3.7957156E7,3.40784587E7,3.6806956503250055E7
20,28,3.7957156E7,3.40789839E7,3.680733661688005E7
20,29,3.7957156E7,3.4079808E7,3.6807717349490054E7
20,30,3.7957156E7,3.40799281E7,3.680807973309005E7
20,31,3.7957156E7,3.40800406E7,3.680845855858005E7
20,32,3.7957156E7,3.40819106E7,3.680882588532005E7
20,33,3.7957156E7,3.40822684E7,3.680883375207005E7
20,34,3.7957156E7,3.40827378E7,3.6809179769630045E7
20,35,3.7957156E7,3.40834919E7,3.6809463622450046E7
20,36,3.7957156E7,3.40837425E7,3.6809783254460044E7
20,37,3.7957156E7,3.40840603E7,3.681013335501005E7
20,38,3.7957156E7,3.4084651E7,3.6810451982180044E7
20,39,3.7957156E7,3.40854316E7,3.681077383328005E7
20,40,3.7957156E7,3.4085656E7,3.681114646672005E7
20,41,3.7957156E7,3.40864805E7,3.681115366757005E7
20,42,3.7957156E7,3.40865888E7,3.681145234792005E7
20,43,3.7957156E7,3.40867057E7,3.6811778255740054E7
20,44,3.7957156E7,3.40877997E7,3.681178132420005E7
20,45,3.7957156E7,3.40880005E7,3.6811787803460054E7
20,46,3.7957156E7,3.40880824E7,3.6811792459130056E7
20,47,3.7957156E7,3.40884723E7,3.681217931419005E7
20,48,3.7957156E7,3.40885591E7,3.681218210719005E7
20,49,3.7957156E7,3.40890953E7,3.681253935818005E7
20,50,3.7957156E7,3.40903489E7,3.6812919605250046E7
20,51,3.7957156E7,3.40906099E7,3.681329645906005E7
20,52,3.7957156E7,3.40907731E7,3.6813681881970055E7
20,53,3.7957156E7,3.40911771E7,3.681368307024005E7
20,54,3.7957156E7,3.40912224E7,3.681396860763005E7
20,55,3.7957156E7,3.4091247E7,3.681397321593005E7
20,56,3.7957156E7,3.40919197E7,3.681397593419006E7
20,57,3.7957156E7,3.40922144E7,3.6814313565520056E7
20,58,3.7957156E7,3.40924497E7,3.681431488477006E7
20,59,3.7957156E7,3.40927229E7,3.681461552280006E7
20,60,3.7957156E7,3.4092876E7,3.6814983436010055E7
20,61,3.7957156E7,3.40930593E7,3.681534536501006E7
20,62,3.7957156E7,3.4093848E7,3.681564345758005E7
20,63,3.7957156E7,3.40939881E7,3.681597706628005E7
20,64,3.7957156E7,3.40944771E7,3.6816330043870054E7
20,65,3.7957156E7,3.40944831E7,3.681666812846006E7
20,66,3.7957156E7,3.40947716E7,3.6816954028450064E7
20,67,3.7957156E7,3.40949141E7,3.681728465649006E7
20,68,3.7957156E7,3.40949754E7,3.681762462658006E7
20,69,3.7957156E7,3.40950399E7,3.681793982084006E7
20,70,3.7957156E7,3.40951765E7,3.681831892645006E7
20,71,3.7957156E7,3.40953359E7,3.681832490555006E7
20,72,3.7957156E7,3.40953474E7,3.6818329377620056E7
20,73,3.7957156E7,3.4095607E7,3.681833057321005E7
20,74,3.7957156E7,3.4095666E7,3.681860817861005E7
20,75,3.7957156E7,3.4095813E7,3.6818937882310055E7
20,76,3.7957156E7,3.40960547E7,3.681928554321005E7
20,77,3.7957156E7,3.40960892E7,3.6819289554630056E7
20,78,3.7957156E7,3.40961129E7,3.681929413805006E7
20,79,3.7957156E7,3.40961923E7,3.681965145026005E7
20,80,3.7957156E7,3.40964189E7,3.6820001999930054E7
20,81,3.7957156E7,3.40964555E7,3.682036263354005E7
20,82,3.7957156E7,3.40970529E7,3.682036663204005E7
