exec,step,bestf,worstf,avgf
27,0,3.7957115E7,3.40347919E7,3.679155023211999E7
27,1,3.7957115E7,3.40380502E7,3.679185601902999E7
27,2,3.7957115E7,3.40451605E7,3.679186436909999E7
27,3,3.7957115E7,3.40526775E7,3.679187263611999E7
27,4,3.7957115E7,3.40576988E7,3.679225563126999E7
27,5,3.7957115E7,3.40588078E7,3.679254998718999E7
27,6,3.7957115E7,3.40588159E7,3.679291390270999E7
27,7,3.7957115E7,3.40608188E7,3.679326835871999E7
27,8,3.7957115E7,3.40618477E7,3.6793597768939994E7
27,9,3.7957115E7,3.40632655E7,3.6793604490849994E7
27,10,3.7957115E7,3.40656903E7,3.679392593349999E7
27,11,3.7957115E7,3.40672801E7,3.679419972956999E7
27,12,3.7957115E7,3.40673703E7,3.679457050885999E7
27,13,3.7957115E7,3.40678235E7,3.679487561282998E7
27,14,3.7957115E7,3.40683462E7,3.679522773857999E7
27,15,3.7957115E7,3.40688338E7,3.679556553865998E7
27,16,3.7957115E7,3.40710508E7,3.679584316517999E7
27,17,3.7957115E7,3.40732466E7,3.679584913344999E7
27,18,3.7957115E7,3.40736362E7,3.6796237051789984E7
27,19,3.7957115E7,3.40740686E7,3.6796521453569986E7
27,20,3.7957115E7,3.40744617E7,3.679689526600999E7
27,21,3.7957115E7,3.40747329E7,3.679723804593998E7
27,22,3.7957115E7,3.40749897E7,3.6797245971899986E7
27,23,3.7957115E7,3.40750696E7,3.679762370192999E7
27,24,3.7957115E7,3.40753627E7,3.679762754326999E7
27,25,3.7957115E7,3.40757901E7,3.679799392809999E7
27,26,3.7957115E7,3.40761482E7,3.679800224963998E7
27,27,3.7957115E7,3.40764723E7,3.679800818387998E7
27,28,3.7957115E7,3.4077143E7,3.679837864944999E7
27,29,3.7957115E7,3.40778885E7,3.679870609234999E7
27,30,3.7957115E7,3.40780705E7,3.6799068601199985E7
27,31,3.7957115E7,3.40783442E7,3.679907685054999E7
27,32,3.7957115E7,3.40785264E7,3.679940255822998E7
27,33,3.7957115E7,3.40788766E7,3.679976414978999E7
27,34,3.7957115E7,3.40789786E7,3.680012105982999E7
27,35,3.7957115E7,3.40790657E7,3.680048856416998E7
27,36,3.7957115E7,3.40792058E7,3.680086736019999E7
27,37,3.7957115E7,3.40795986E7,3.680123707601999E7
27,38,3.7957115E7,3.40797502E7,3.680124451306999E7
27,39,3.7957115E7,3.40802185E7,3.680150734654998E7
27,40,3.7957115E7,3.40808495E7,3.680188487709998E7
27,41,3.7957115E7,3.40824262E7,3.6802199006149985E7
27,42,3.7957115E7,3.4082462E7,3.680257068022998E7
27,43,3.7957115E7,3.40825727E7,3.680285375112998E7
27,44,3.7957115E7,3.40830853E7,3.6803237843459986E7
27,45,3.7957115E7,3.40837648E7,3.680357826812998E7
27,46,3.7957115E7,3.40847416E7,3.680358442484998E7
27,47,3.7957115E7,3.40850578E7,3.6803590397559986E7
27,48,3.7957115E7,3.40854772E7,3.680390419947998E7
27,49,3.7957115E7,3.40862655E7,3.680420397645999E7
27,50,3.7957115E7,3.40866542E7,3.6804502647909984E7
27,51,3.7957115E7,3.40732187E7,3.680450130435999E7
27,52,3.7957115E7,3.40868764E7,3.680450992490999E7
27,53,3.7957115E7,3.40869363E7,3.680451574550998E7
27,54,3.7957115E7,3.40876034E7,3.680478007247998E7
27,55,3.7957115E7,3.40879774E7,3.6805152056939974E7
27,56,3.7957115E7,3.40881203E7,3.680547740099998E7
27,57,3.7957115E7,3.40883113E7,3.6805836128669985E7
27,58,3.7957115E7,3.40883368E7,3.680583986323998E7
27,59,3.7957115E7,3.40890764E7,3.6806191998359986E7
27,60,3.7957115E7,3.40892638E7,3.680651028511998E7
27,61,3.7957115E7,3.40895807E7,3.6806818383339986E7
27,62,3.7957115E7,3.40896541E7,3.680716246046998E7
27,63,3.7957115E7,3.40897368E7,3.680743458765998E7
27,64,3.7957115E7,3.40899211E7,3.680780593897998E7
27,65,3.7957115E7,3.40899389E7,3.680817167246997E7
27,66,3.7957115E7,3.40900044E7,3.680817703271998E7
27,67,3.7957115E7,3.4090709E7,3.6808542289879985E7
27,68,3.7957115E7,3.40909495E7,3.680890002957999E7
27,69,3.7957115E7,3.40912384E7,3.680924977322999E7
27,70,3.7957115E7,3.40913118E7,3.680962378058998E7
27,71,3.7957115E7,3.40913351E7,3.680991686770999E7
27,72,3.7957115E7,3.40915499E7,3.680992239806999E7
27,73,3.7957115E7,3.40917553E7,3.681029483577999E7
27,74,3.7957115E7,3.40918237E7,3.681062174584998E7
27,75,3.7957115E7,3.40919417E7,3.681091229517998E7
27,76,3.7957115E7,3.40920203E7,3.681091653639998E7
27,77,3.7957115E7,3.40926252E7,3.681118633486998E7
27,78,3.7957115E7,3.40926516E7,3.681150103334998E7
27,79,3.7957115E7,3.40926913E7,3.6811867217689976E7
27,80,3.7957115E7,3.40928069E7,3.681223172715998E7
27,81,3.7957115E7,3.40932763E7,3.681257733256999E7
27,82,3.7957115E7,3.40935448E7,3.681258121515998E7
27,83,3.7957115E7,3.40937795E7,3.681295979187999E7
27,84,3.7957115E7,3.40942636E7,3.6813285873529986E7
27,85,3.7957115E7,3.4094532E7,3.681360273646999E7
27,86,3.7957115E7,3.40951505E7,3.681394412106999E7
27,87,3.7957115E7,3.40952884E7,3.681427265171999E7
27,88,3.7957115E7,3.40952971E7,3.681464900437999E7
27,89,3.7957115E7,3.40953534E7,3.681494912936998E7
27,90,3.7957115E7,3.40955039E7,3.681532005122998E7
27,91,3.7957115E7,3.40955437E7,3.6815650646439984E7
27,92,3.7957115E7,3.40959626E7,3.6815651810419984E7
27,93,3.7957115E7,3.409618E7,3.681598456515998E7
27,94,3.7957115E7,3.4096253E7,3.681633343075998E7
27,95,3.7957115E7,3.40963042E7,3.681669903345998E7
27,96,3.7957115E7,3.40965548E7,3.6817064650839984E7
27,97,3.7957115E7,3.40966938E7,3.681736546955998E7
27,98,3.7957115E7,3.40967333E7,3.681771626907998E7
27,99,3.7957115E7,3.409686E7,3.681800489104998E7
27,100,3.7957115E7,3.40970235E7,3.681829240064998E7
27,101,3.7957115E7,3.40974953E7,3.681857559249998E7
27,102,3.7957115E7,3.40975539E7,3.681889833556999E7
27,103,3.7957115E7,3.40976496E7,3.681923385227998E7
27,104,3.7957115E7,3.40977221E7,3.681960320151998E7
27,105,3.7957115E7,3.40977292E7,3.681995684640998E7
27,106,3.7957115E7,3.40978315E7,3.6819963054549985E7
27,107,3.7957115E7,3.40980059E7,3.682027236049998E7
27,108,3.7957115E7,3.40984433E7,3.682027414353999E7
27,109,3.7957115E7,3.40984845E7,3.682057200270998E7
27,110,3.7957115E7,3.40985845E7,3.682093528335998E7
27,111,3.7957115E7,3.40987846E7,3.682128671320998E7
27,112,3.7957115E7,3.40989976E7,3.6821664327449985E7
27,113,3.7957115E7,3.4099097E7,3.682196590168998E7
27,114,3.7957115E7,3.40992161E7,3.682225733808998E7
27,115,3.7957115E7,3.40992589E7,3.682263073697998E7
27,116,3.7957115E7,3.40993061E7,3.682295543298998E7
27,117,3.7957115E7,3.40994326E7,3.682296134073998E7
27,118,3.7957115E7,3.40995391E7,3.6823243593379974E7
27,119,3.7957115E7,3.40997188E7,3.682350191086998E7
27,120,3.7957115E7,3.40998129E7,3.682382074208998E7
27,121,3.7957115E7,3.40999881E7,3.6824186888499975E7
27,122,3.7957115E7,3.41005602E7,3.682419281085998E7
27,123,3.7957115E7,3.4100597E7,3.682455429893998E7
27,124,3.7957115E7,3.41005972E7,3.682488097053998E7
27,125,3.7957115E7,3.41007137E7,3.682488395749998E7
27,126,3.7957115E7,3.41007488E7,3.682522198572998E7
27,127,3.7957115E7,3.41007588E7,3.682554676904997E7
27,128,3.7957115E7,3.41009744E7,3.6825826124569975E7
27,129,3.7957115E7,3.41013088E7,3.682618090462998E7
27,130,3.7957115E7,3.41014682E7,3.6826522851249985E7
27,131,3.7957115E7,3.41014688E7,3.682682951542998E7
27,132,3.7957115E7,3.41016083E7,3.682715628274997E7
27,133,3.7957115E7,3.41016557E7,3.682752490081998E7
27,134,3.7957115E7,3.41017976E7,3.682784907404997E7
27,135,3.7957115E7,3.41019444E7,3.682820782078998E7
27,136,3.7957115E7,3.41019945E7,3.682821348001999E7
27,137,3.7957115E7,3.41020846E7,3.6828216043549985E7
27,138,3.7957115E7,3.41022022E7,3.682855426868998E7
27,139,3.7957115E7,3.41022954E7,3.682893834906998E7
27,140,3.7957115E7,3.41023506E7,3.6829320594429985E7
27,141,3.7957115E7,3.41024307E7,3.682964208936999E7
27,142,3.7957115E7,3.41026576E7,3.683000147299999E7
27,143,3.7957115E7,3.4102754E7,3.6830384841039985E7
27,144,3.7957115E7,3.4102959E7,3.683038489841999E7
27,145,3.7957115E7,3.41032789E7,3.683038833643998E7
27,146,3.7957115E7,3.41033278E7,3.6830707550149985E7
27,147,3.7957115E7,3.41036791E7,3.683071239717998E7
27,148,3.7957115E7,3.41037007E7,3.683107482316999E7
27,149,3.7957115E7,3.41037595E7,3.683139590789999E7
27,150,3.7957115E7,3.41038939E7,3.683160504865E7
27,151,3.7957115E7,3.41039864E7,3.683194679985999E7
27,152,3.7957115E7,3.41039908E7,3.683228762731999E7
27,153,3.7957115E7,3.41040732E7,3.683265783743999E7
27,154,3.7957115E7,3.41041275E7,3.683299478901999E7
27,155,3.7957115E7,3.4104295E7,3.683324944536999E7
27,156,3.7957115E7,3.41044067E7,3.683356380396999E7
27,157,3.7957115E7,3.41044392E7,3.683391418999999E7
27,158,3.7957115E7,3.41045128E7,3.683426659127998E7
27,159,3.7957115E7,3.41045315E7,3.683453957339999E7
27,160,3.7957115E7,3.41045348E7,3.683484621014999E7
27,161,3.7957115E7,3.41045995E7,3.683515956856999E7
27,162,3.7957115E7,3.41046295E7,3.683549927551999E7
27,163,3.7957115E7,3.41046556E7,3.683550477008999E7
27,164,3.7957115E7,3.41046914E7,3.683585912662999E7
27,165,3.7957115E7,3.41047727E7,3.683586478208999E7
27,166,3.7957115E7,3.41048527E7,3.6836185326319985E7
27,167,3.7957115E7,3.41048533E7,3.6836527992949985E7
27,168,3.7957115E7,3.41049265E7,3.6836532085519984E7
27,169,3.7957115E7,3.41049713E7,3.683653306507998E7
27,170,3.7957115E7,3.41051416E7,3.683653716082998E7
27,171,3.7957115E7,3.41051478E7,3.683654072216998E7
27,172,3.7957115E7,3.41052056E7,3.683654493559998E7
27,173,3.7957115E7,3.41053862E7,3.6836879975639984E7
27,174,3.7957115E7,3.41054453E7,3.6837251548119985E7
27,175,3.7957115E7,3.410546E7,3.683755510628998E7
27,176,3.7957115E7,3.41054763E7,3.683755881563999E7
27,177,3.7957115E7,3.41056489E7,3.6837801533509985E7
27,178,3.7957115E7,3.41057493E7,3.683817502721999E7
27,179,3.7957115E7,3.41058022E7,3.683852858728998E7
27,180,3.7957115E7,3.41058301E7,3.6838531604069985E7
27,181,3.7957115E7,3.41058718E7,3.6838912588959984E7
27,182,3.7957115E7,3.41059295E7,3.683891498060998E7
27,183,3.7957115E7,3.41062808E7,3.683920927315999E7
27,184,3.7957115E7,3.41063144E7,3.6839538551679984E7
27,185,3.7957115E7,3.41064919E7,3.683985888823999E7
27,186,3.7957115E7,3.4106604E7,3.684022485724999E7
27,187,3.7957115E7,3.41066925E7,3.6840525600849986E7
27,188,3.7957115E7,3.41067382E7,3.684090992549999E7
27,189,3.7957115E7,3.41068431E7,3.6841201469079986E7
27,190,3.7957115E7,3.41068621E7,3.684155657256999E7
27,191,3.7957115E7,3.41069645E7,3.684186658415999E7
27,192,3.7957115E7,3.41069729E7,3.684187062016999E7
27,193,3.7957115E7,3.4107019E7,3.684187552063999E7
27,194,3.7957115E7,3.4107077E7,3.684220844063999E7
27,195,3.7957115E7,3.41071835E7,3.684253726883999E7
27,196,3.7957115E7,3.41073108E7,3.684282729268999E7
27,197,3.7957115E7,3.41073781E7,3.684282879059999E7
27,198,3.7957115E7,3.41074857E7,3.684313880068999E7
27,199,3.7957115E7,3.41075265E7,3.684348418411999E7
27,200,3.7957115E7,3.41075886E7,3.684383543236999E7
27,201,3.7957115E7,3.41077137E7,3.684421969580999E7
27,202,3.7957115E7,3.41078114E7,3.684457130463999E7
27,203,3.7957115E7,3.41078292E7,3.684488271909999E7
27,204,3.7957115E7,3.41079809E7,3.684523249737999E7
27,205,3.7957115E7,3.41080307E7,3.684559286618999E7
27,206,3.7957115E7,3.41081557E7,3.684594169391999E7
27,207,3.7957115E7,3.41082678E7,3.6846279503949985E7
27,208,3.7957115E7,3.41082764E7,3.684655601346999E7
27,209,3.7957115E7,3.41083675E7,3.684656066215999E7
27,210,3.7957115E7,3.41084238E7,3.6846915836409986E7
27,211,3.7957115E7,3.41087393E7,3.6847252928529985E7
