exec,step,bestf,worstf,avgf
6,0,3.795717E7,3.40421036E7,3.677366137718998E7
6,1,3.795717E7,3.40468143E7,3.677403032302998E7
6,2,3.795717E7,3.40546178E7,3.677429558579998E7
6,3,3.795717E7,3.40571852E7,3.6774305309239976E7
6,4,3.795717E7,3.40587306E7,3.677459966631998E7
6,5,3.795717E7,3.40588475E7,3.6774609322709985E7
6,6,3.795717E7,3.40601408E7,3.6774908595659986E7
6,7,3.795717E7,3.4061453E7,3.6775247443979986E7
6,8,3.795717E7,3.40631761E7,3.677525314951999E7
6,9,3.795717E7,3.40637666E7,3.6775629057709984E7
6,10,3.795717E7,3.40647898E7,3.677586815504998E7
6,11,3.795717E7,3.40674966E7,3.677619627886999E7
6,12,3.795717E7,3.40699252E7,3.6776205491829984E7
6,13,3.795717E7,3.40716717E7,3.6776516281809986E7
6,14,3.795717E7,3.40745812E7,3.677688313933998E7
6,15,3.795717E7,3.40752151E7,3.677688852454998E7
6,16,3.795717E7,3.40760025E7,3.677726999623998E7
6,17,3.795717E7,3.40762589E7,3.6777590529389985E7
6,18,3.795717E7,3.40782857E7,3.6777946442799985E7
6,19,3.795717E7,3.40791101E7,3.677826507442998E7
6,20,3.795717E7,3.40796167E7,3.677864856831998E7
6,21,3.795717E7,3.40797788E7,3.677898957864998E7
6,22,3.795717E7,3.40798847E7,3.677899615136998E7
6,23,3.795717E7,3.40803346E7,3.677899993963998E7
6,24,3.795717E7,3.40803353E7,3.677931987727998E7
6,25,3.795717E7,3.40805646E7,3.677965497894998E7
6,26,3.795717E7,3.40810211E7,3.678003363498998E7
6,27,3.795717E7,3.40813382E7,3.678040769147998E7
6,28,3.795717E7,3.40817058E7,3.678041552660998E7
6,29,3.795717E7,3.40824229E7,3.678070423282998E7
6,30,3.795717E7,3.40825162E7,3.678104642693999E7
6,31,3.795717E7,3.4082582E7,3.678137715811998E7
6,32,3.795717E7,3.40827252E7,3.678170133171998E7
6,33,3.795717E7,3.40829922E7,3.6782005900299974E7
6,34,3.795717E7,3.40831731E7,3.6782387168679975E7
6,35,3.795717E7,3.40841468E7,3.678267189386997E7
6,36,3.795717E7,3.40841726E7,3.6783007074189976E7
6,37,3.795717E7,3.40845109E7,3.678337605082998E7
6,38,3.795717E7,3.40845893E7,3.678338077666998E7
6,39,3.795717E7,3.40847693E7,3.678370334653998E7
6,40,3.795717E7,3.40850092E7,3.678406855970998E7
6,41,3.795717E7,3.4085188E7,3.678436448948998E7
6,42,3.795717E7,3.40852975E7,3.6784750694789976E7
6,43,3.795717E7,3.40856228E7,3.678475598144998E7
6,44,3.795717E7,3.40857227E7,3.6785112268969975E7
6,45,3.795717E7,3.4085806E7,3.678541439709998E7
6,46,3.795717E7,3.4085869E7,3.678541729511998E7
6,47,3.795717E7,3.40858815E7,3.678578662171998E7
6,48,3.795717E7,3.40859048E7,3.678616002096998E7
6,49,3.795717E7,3.40873047E7,3.678647745948998E7
6,50,3.795717E7,3.40877906E7,3.678648437908998E7
6,51,3.795717E7,3.4088423E7,3.6786799640929975E7
6,52,3.795717E7,3.40885245E7,3.6787182126829974E7
6,53,3.795717E7,3.40885319E7,3.6787564555179976E7
6,54,3.795717E7,3.40893297E7,3.678791070518997E7
6,55,3.795717E7,3.40894176E7,3.678791736141997E7
6,56,3.795717E7,3.40897557E7,3.6788165058859974E7
6,57,3.795717E7,3.40900159E7,3.678847245218997E7
6,58,3.795717E7,3.40901986E7,3.678885864619997E7
6,59,3.795717E7,3.40905391E7,3.678924269643997E7
6,60,3.795717E7,3.40910855E7,3.678924667655997E7
6,61,3.795717E7,3.4091906E7,3.678949339010997E7
6,62,3.795717E7,3.40919382E7,3.6789498955079965E7
6,63,3.795717E7,3.40920135E7,3.678950461478996E7
6,64,3.795717E7,3.40924092E7,3.678985933783997E7
6,65,3.795717E7,3.40925736E7,3.679014159151997E7
6,66,3.795717E7,3.40926186E7,3.679014678251997E7
6,67,3.795717E7,3.40926261E7,3.679052501275996E7
6,68,3.795717E7,3.40927766E7,3.679087021564996E7
