exec,step,bestf,worstf,avgf
16,0,3.7956944E7,3.40445561E7,3.676126081526002E7
16,1,3.7956944E7,3.4051432E7,3.676126580382003E7
16,2,3.7956944E7,3.40554567E7,3.676159290102003E7
16,3,3.7956944E7,3.40559715E7,3.676191723085003E7
16,4,3.7956944E7,3.40593279E7,3.676192160471003E7
16,5,3.7956944E7,3.40594607E7,3.676229958472002E7
16,6,3.7956944E7,3.40602191E7,3.676266630765003E7
16,7,3.7956944E7,3.40602291E7,3.6763032331440024E7
16,8,3.7956944E7,3.4060285E7,3.6763373173330024E7
16,9,3.7956944E7,3.40613922E7,3.6763378931950025E7
16,10,3.7956944E7,3.40639056E7,3.6763682720930025E7
16,11,3.7956944E7,3.40651599E7,3.676398057497003E7
16,12,3.7956944E7,3.40653365E7,3.676427439008002E7
16,13,3.7956944E7,3.40671469E7,3.676464315853003E7
16,14,3.7956944E7,3.40678216E7,3.676500371464003E7
16,15,3.7956944E7,3.40690754E7,3.6765010072740026E7
16,16,3.7956944E7,3.4069434E7,3.676537654710003E7
16,17,3.7956944E7,3.40695375E7,3.676574270430003E7
16,18,3.7956944E7,3.40697789E7,3.676608049165003E7
16,19,3.7956944E7,3.40705129E7,3.676608918682002E7
16,20,3.7956944E7,3.40706302E7,3.676643401923002E7
16,21,3.7956944E7,3.40713321E7,3.676672895481002E7
16,22,3.7956944E7,3.40721362E7,3.676710373320002E7
16,23,3.7956944E7,3.40737558E7,3.6767464303180024E7
16,24,3.7956944E7,3.40745964E7,3.676782838470002E7
16,25,3.7956944E7,3.40761432E7,3.676821472946002E7
16,26,3.7956944E7,3.40766408E7,3.676854074364002E7
16,27,3.7956944E7,3.40770538E7,3.676888501246002E7
16,28,3.7956944E7,3.40787352E7,3.6769239490280025E7
16,29,3.7956944E7,3.4079153E7,3.676962271966002E7
16,30,3.7956944E7,3.40794989E7,3.676998162066002E7
16,31,3.7956944E7,3.40802076E7,3.677030708057003E7
16,32,3.7956944E7,3.40803521E7,3.677059426581002E7
16,33,3.7956944E7,3.40806128E7,3.6770904726800025E7
16,34,3.7956944E7,3.40807075E7,3.677123070772003E7
16,35,3.7956944E7,3.40808031E7,3.6771514011770025E7
16,36,3.7956944E7,3.40809587E7,3.677187794386003E7
16,37,3.7956944E7,3.4081084E7,3.6772261775090024E7
16,38,3.7956944E7,3.40815036E7,3.6772604891290024E7
16,39,3.7956944E7,3.40821016E7,3.677298572833003E7
16,40,3.7956944E7,3.40824902E7,3.6773323672970034E7
16,41,3.7956944E7,3.4083285E7,3.677366513675003E7
16,42,3.7956944E7,3.4083396E7,3.6773672184640035E7
16,43,3.7956944E7,3.40834257E7,3.677367793450003E7
16,44,3.7956944E7,3.40836077E7,3.677400188833002E7
16,45,3.7956944E7,3.40843934E7,3.677428828226003E7
16,46,3.7956944E7,3.4084472E7,3.677463169542003E7
16,47,3.7956944E7,3.40851705E7,3.6774870653120026E7
16,48,3.7956944E7,3.40854759E7,3.6775208872270025E7
16,49,3.7956944E7,3.40857516E7,3.677556236938003E7
16,50,3.7956944E7,3.40861179E7,3.6775874748120025E7
16,51,3.7956944E7,3.40861907E7,3.677618478373003E7
16,52,3.7956944E7,3.40862427E7,3.677618801237003E7
16,53,3.7956944E7,3.40863866E7,3.677619343564003E7
16,54,3.7956944E7,3.40870377E7,3.677656112658002E7
16,55,3.7956944E7,3.40875118E7,3.6776915991910025E7
16,56,3.7956944E7,3.40879063E7,3.677727257063003E7
16,57,3.7956944E7,3.40879104E7,3.677760507970002E7
16,58,3.7956944E7,3.40880195E7,3.677791679156003E7
16,59,3.7956944E7,3.40882783E7,3.677829188591003E7
16,60,3.7956944E7,3.40885501E7,3.677860303778003E7
16,61,3.7956944E7,3.40886248E7,3.677894284887003E7
16,62,3.7956944E7,3.40889165E7,3.677931780139003E7
16,63,3.7956944E7,3.40890363E7,3.6779322795360036E7
16,64,3.7956944E7,3.40890407E7,3.6779598139630035E7
16,65,3.7956944E7,3.40891235E7,3.677998307316004E7
16,66,3.7956944E7,3.4089124E7,3.678035786731003E7
16,67,3.7956944E7,3.4089331E7,3.678072907271004E7
16,68,3.7956944E7,3.40894368E7,3.678073424903004E7
16,69,3.7956944E7,3.40895054E7,3.6781089127050035E7
16,70,3.7956944E7,3.4089537E7,3.678139124961004E7
16,71,3.7956944E7,3.40897226E7,3.678167895781004E7
16,72,3.7956944E7,3.40901805E7,3.678202443545004E7
16,73,3.7956944E7,3.40909585E7,3.678239778850003E7
16,74,3.7956944E7,3.4062754E7,3.678239496805004E7
16,75,3.7956944E7,3.40910479E7,3.678274677415004E7
16,76,3.7956944E7,3.40910595E7,3.6783021432660036E7
16,77,3.7956944E7,3.40910905E7,3.678340264151003E7
16,78,3.7956944E7,3.40912147E7,3.678373703716003E7
16,79,3.7956944E7,3.40915505E7,3.6784104363590024E7
16,80,3.7956944E7,3.40916467E7,3.678440650084002E7
16,81,3.7956944E7,3.40918375E7,3.6784749997770034E7
16,82,3.7956944E7,3.4091839E7,3.6785132629020035E7
16,83,3.7956944E7,3.40919287E7,3.678549002922003E7
16,84,3.7956944E7,3.40919896E7,3.6785786909150034E7
16,85,3.7956944E7,3.40920146E7,3.6786168240090035E7
16,86,3.7956944E7,3.40920857E7,3.678653562603002E7
16,87,3.7956944E7,3.40924004E7,3.6786867721160024E7
16,88,3.7956944E7,3.40924073E7,3.6787200337020025E7
16,89,3.7956944E7,3.40924115E7,3.6787529912990026E7
16,90,3.7956944E7,3.40925672E7,3.678786750284003E7
16,91,3.7956944E7,3.409257E7,3.6787874395800024E7
16,92,3.7956944E7,3.40926856E7,3.678823277580003E7
