exec,step,bestf,worstf,avgf
30,0,3.7957135E7,3.40502315E7,3.6781563047170006E7
30,1,3.7957135E7,3.40536272E7,3.6781882049320005E7
30,2,3.7957135E7,3.40552041E7,3.6781891846870005E7
30,3,3.7957135E7,3.40570822E7,3.678223501846001E7
30,4,3.7957135E7,3.40605889E7,3.678261407214001E7
30,5,3.7957135E7,3.40618538E7,3.6782950974350005E7
30,6,3.7957135E7,3.40634463E7,3.678296036468001E7
30,7,3.7957135E7,3.40634724E7,3.678330895285001E7
30,8,3.7957135E7,3.40659501E7,3.678368661161E7
30,9,3.7957135E7,3.40659876E7,3.6784019693900004E7
30,10,3.7957135E7,3.40669323E7,3.678435680464001E7
30,11,3.7957135E7,3.40673838E7,3.678465097961001E7
30,12,3.7957135E7,3.40676153E7,3.678499645193001E7
30,13,3.7957135E7,3.40679223E7,3.678533727720001E7
30,14,3.7957135E7,3.40689389E7,3.6785661660870016E7
30,15,3.7957135E7,3.40695806E7,3.678603734808001E7
30,16,3.7957135E7,3.40701895E7,3.6786395684120014E7
30,17,3.7957135E7,3.40702506E7,3.678640227288001E7
30,18,3.7957135E7,3.40702598E7,3.678673802062001E7
30,19,3.7957135E7,3.40708058E7,3.6787067180240005E7
30,20,3.7957135E7,3.40713407E7,3.678739036646001E7
30,21,3.7957135E7,3.40720295E7,3.678739664713001E7
30,22,3.7957135E7,3.40725621E7,3.678775965638001E7
30,23,3.7957135E7,3.40733121E7,3.6788077241270006E7
30,24,3.7957135E7,3.40736912E7,3.678843526776001E7
30,25,3.7957135E7,3.40745625E7,3.678876930454E7
30,26,3.7957135E7,3.40749629E7,3.678877796847001E7
30,27,3.7957135E7,3.40766371E7,3.6789142446880005E7
30,28,3.7957135E7,3.40772446E7,3.678946091667E7
30,29,3.7957135E7,3.40773432E7,3.678978499791E7
30,30,3.7957135E7,3.40778276E7,3.679009486939E7
30,31,3.7957135E7,3.40780762E7,3.6790475759430006E7
30,32,3.7957135E7,3.40792624E7,3.6790803187510006E7
30,33,3.7957135E7,3.40792701E7,3.679112953157001E7
30,34,3.7957135E7,3.40802206E7,3.679142681586001E7
30,35,3.7957135E7,3.40806993E7,3.67918060424E7
30,36,3.7957135E7,3.40807154E7,3.679214505127001E7
30,37,3.7957135E7,3.40809681E7,3.679214977940001E7
30,38,3.7957135E7,3.40813799E7,3.679248645369001E7
30,39,3.7957135E7,3.4081984E7,3.6792795120000005E7
30,40,3.7957135E7,3.40820029E7,3.679315071440001E7
30,41,3.7957135E7,3.40821711E7,3.679353720121001E7
30,42,3.7957135E7,3.40832349E7,3.679391426050001E7
30,43,3.7957135E7,3.40833331E7,3.679427004301001E7
30,44,3.7957135E7,3.4083428E7,3.6794596057000004E7
30,45,3.7957135E7,3.40834569E7,3.679497271660001E7
30,46,3.7957135E7,3.4083607E7,3.679497968098001E7
30,47,3.7957135E7,3.40838546E7,3.679534829278001E7
30,48,3.7957135E7,3.4084188E7,3.6795682860920005E7
30,49,3.7957135E7,3.40845062E7,3.6796047477320015E7
30,50,3.7957135E7,3.4084857E7,3.679605367297001E7
30,51,3.7957135E7,3.4084857E7,3.6796060368010014E7
30,52,3.7957135E7,3.4084895E7,3.6796384479810014E7
30,53,3.7957135E7,3.40853232E7,3.679639198214001E7
30,54,3.7957135E7,3.4085726E7,3.679677909012001E7
30,55,3.7957135E7,3.40858485E7,3.679716370992001E7
30,56,3.7957135E7,3.40858579E7,3.679750026967002E7
30,57,3.7957135E7,3.40859673E7,3.679785617088001E7
30,58,3.7957135E7,3.40860327E7,3.6798159841050014E7
30,59,3.7957135E7,3.40865961E7,3.679848150958001E7
30,60,3.7957135E7,3.40878232E7,3.6798838486070015E7
30,61,3.7957135E7,3.40878905E7,3.679920357825001E7
30,62,3.7957135E7,3.4088045E7,3.679955391790001E7
30,63,3.7957135E7,3.40882701E7,3.679990479410001E7
30,64,3.7957135E7,3.4088929E7,3.6800240158290006E7
30,65,3.7957135E7,3.40890394E7,3.680024494871001E7
30,66,3.7957135E7,3.40896409E7,3.6800571209670015E7
30,67,3.7957135E7,3.40898523E7,3.680086313818001E7
30,68,3.7957135E7,3.40901153E7,3.680122813965001E7
30,69,3.7957135E7,3.40901918E7,3.680159732752001E7
30,70,3.7957135E7,3.40904388E7,3.680191505584001E7
30,71,3.7957135E7,3.40905577E7,3.680222428256001E7
30,72,3.7957135E7,3.40908769E7,3.680255162859001E7
30,73,3.7957135E7,3.40918453E7,3.680255766459001E7
30,74,3.7957135E7,3.40921499E7,3.680288897876001E7
30,75,3.7957135E7,3.40921622E7,3.6803248736170016E7
30,76,3.7957135E7,3.40923664E7,3.680358878325001E7
30,77,3.7957135E7,3.4092506E7,3.680396971861001E7
30,78,3.7957135E7,3.40925927E7,3.680397642618001E7
30,79,3.7957135E7,3.40927135E7,3.680398232474001E7
30,80,3.7957135E7,3.40930322E7,3.680434311429001E7
30,81,3.7957135E7,3.40933013E7,3.6804348835200004E7
30,82,3.7957135E7,3.40934464E7,3.680467782237001E7
30,83,3.7957135E7,3.40936551E7,3.680501150703E7
30,84,3.7957135E7,3.40939902E7,3.6805015943610005E7
30,85,3.7957135E7,3.40944909E7,3.680502040428001E7
30,86,3.7957135E7,3.40946331E7,3.680502451093E7
30,87,3.7957135E7,3.40947126E7,3.680537105462E7
30,88,3.7957135E7,3.40949901E7,3.680537262708001E7
30,89,3.7957135E7,3.40952679E7,3.680569745897E7
30,90,3.7957135E7,3.40953823E7,3.6805701277109995E7
30,91,3.7957135E7,3.40954099E7,3.6806081734280005E7
30,92,3.7957135E7,3.40954919E7,3.680643153699E7
30,93,3.7957135E7,3.40955714E7,3.68067456006E7
30,94,3.7957135E7,3.40959949E7,3.680711708406E7
30,95,3.7957135E7,3.40960821E7,3.6807492780269995E7
30,96,3.7957135E7,3.40961382E7,3.6807772820659995E7
30,97,3.7957135E7,3.40962558E7,3.680813788714E7
30,98,3.7957135E7,3.40962621E7,3.680838951396E7
30,99,3.7957135E7,3.40962911E7,3.680873917154999E7
30,100,3.7957135E7,3.4096779E7,3.680911429374E7
30,101,3.7957135E7,3.40968619E7,3.680947952094E7
30,102,3.7957135E7,3.40969889E7,3.680985825595E7
30,103,3.7957135E7,3.40971399E7,3.680986337124E7
30,104,3.7957135E7,3.40971623E7,3.6810142445149995E7
30,105,3.7957135E7,3.40973189E7,3.681014478990999E7
30,106,3.7957135E7,3.40974814E7,3.681047850131999E7
30,107,3.7957135E7,3.40975627E7,3.681075461217999E7
30,108,3.7957135E7,3.40976007E7,3.681075971704998E7
30,109,3.7957135E7,3.40977811E7,3.681109852027999E7
30,110,3.7957135E7,3.40978147E7,3.681144720466999E7
30,111,3.7957135E7,3.40978695E7,3.681180158859999E7
30,112,3.7957135E7,3.40979151E7,3.6812155003549986E7
