exec,step,bestf,worstf,avgf
11,0,3.7957314E7,3.40425076E7,3.678864662569004E7
11,1,3.7957314E7,3.40549865E7,3.6788968970730044E7
11,2,3.7957314E7,3.40557983E7,3.678897881563005E7
11,3,3.7957314E7,3.40558728E7,3.6789365111800045E7
11,4,3.7957314E7,3.40585683E7,3.678937516140004E7
11,5,3.7957314E7,3.4059528E7,3.6789382803190045E7
11,6,3.7957314E7,3.40605312E7,3.678974848259004E7
11,7,3.7957314E7,3.40644208E7,3.678975845545004E7
11,8,3.7957314E7,3.40645832E7,3.679009174057005E7
11,9,3.7957314E7,3.40649891E7,3.6790436204750046E7
11,10,3.7957314E7,3.40659507E7,3.679077909754004E7
11,11,3.7957314E7,3.4066144E7,3.6791155216270044E7
11,12,3.7957314E7,3.40662432E7,3.679151205487005E7
11,13,3.7957314E7,3.40665563E7,3.679184883055005E7
11,14,3.7957314E7,3.4067431E7,3.679185106303005E7
11,15,3.7957314E7,3.40677151E7,3.679185620263005E7
11,16,3.7957314E7,3.40678506E7,3.679186454948005E7
11,17,3.7957314E7,3.40681431E7,3.679218817302004E7
11,18,3.7957314E7,3.40685084E7,3.679250676781005E7
11,19,3.7957314E7,3.40690165E7,3.679284587947004E7
11,20,3.7957314E7,3.40691941E7,3.6792853316960044E7
11,21,3.7957314E7,3.40711316E7,3.679322734435005E7
11,22,3.7957314E7,3.40712231E7,3.679358970849005E7
11,23,3.7957314E7,3.4072008E7,3.679392228088006E7
11,24,3.7957314E7,3.40728599E7,3.679424292798005E7
11,25,3.7957314E7,3.40731002E7,3.679456715249005E7
11,26,3.7957314E7,3.40732098E7,3.679492577457005E7
11,27,3.7957314E7,3.40736208E7,3.679522683089005E7
11,28,3.7957314E7,3.40742576E7,3.6795603281510055E7
11,29,3.7957314E7,3.40744133E7,3.679593018515006E7
11,30,3.7957314E7,3.40762017E7,3.6795936341640055E7
11,31,3.7957314E7,3.4076695E7,3.679594268298005E7
11,32,3.7957314E7,3.40771116E7,3.679628286508005E7
11,33,3.7957314E7,3.40776762E7,3.679660950622005E7
11,34,3.7957314E7,3.4077737E7,3.679694064900005E7
11,35,3.7957314E7,3.40794263E7,3.679732537980005E7
11,36,3.7957314E7,3.40797105E7,3.679768986997005E7
11,37,3.7957314E7,3.4079781E7,3.679800820562005E7
11,38,3.7957314E7,3.40798248E7,3.679839166482005E7
11,39,3.7957314E7,3.40799257E7,3.679875743454005E7
11,40,3.7957314E7,3.40799753E7,3.679908608647005E7
11,41,3.7957314E7,3.40799859E7,3.679940454854005E7
11,42,3.7957314E7,3.40801514E7,3.679964109075005E7
11,43,3.7957314E7,3.408094E7,3.679999141151005E7
11,44,3.7957314E7,3.4080954E7,3.680037644421005E7
11,45,3.7957314E7,3.40818423E7,3.6800689201910056E7
11,46,3.7957314E7,3.40820986E7,3.680100795878005E7
11,47,3.7957314E7,3.40826533E7,3.6801378779320054E7
11,48,3.7957314E7,3.40834371E7,3.6801732192790054E7
11,49,3.7957314E7,3.40839541E7,3.680173592341005E7
11,50,3.7957314E7,3.40847479E7,3.680205857660005E7
11,51,3.7957314E7,3.40849273E7,3.680242553621005E7
11,52,3.7957314E7,3.4085738E7,3.6802432444580056E7
11,53,3.7957314E7,3.40858433E7,3.680243727984005E7
11,54,3.7957314E7,3.40859583E7,3.6802747554010056E7
11,55,3.7957314E7,3.40861012E7,3.680311309768005E7
11,56,3.7957314E7,3.40863037E7,3.680343421656005E7
11,57,3.7957314E7,3.40868031E7,3.680374510229005E7
11,58,3.7957314E7,3.40869028E7,3.6804072901280046E7
11,59,3.7957314E7,3.4087189E7,3.680407580251005E7
11,60,3.7957314E7,3.40874552E7,3.6804382943910055E7
11,61,3.7957314E7,3.40883044E7,3.680467497919005E7
11,62,3.7957314E7,3.40884448E7,3.680504202625005E7
11,63,3.7957314E7,3.40885286E7,3.680504754682005E7
11,64,3.7957314E7,3.40888811E7,3.680505472503005E7
11,65,3.7957314E7,3.4089635E7,3.680543317072005E7
11,66,3.7957314E7,3.40896954E7,3.680575949532005E7
11,67,3.7957314E7,3.40901015E7,3.680607989738005E7
11,68,3.7957314E7,3.40901693E7,3.680641617753005E7
11,69,3.7957314E7,3.40903941E7,3.680675981420005E7
11,70,3.7957314E7,3.40910702E7,3.680707601609005E7
11,71,3.7957314E7,3.40911206E7,3.680741209457005E7
11,72,3.7957314E7,3.40912189E7,3.680741878444005E7
11,73,3.7957314E7,3.40915581E7,3.680779408925005E7
11,74,3.7957314E7,3.40920295E7,3.680812715164005E7
11,75,3.7957314E7,3.40922976E7,3.680849246869005E7
11,76,3.7957314E7,3.40931776E7,3.6808817567230046E7
11,77,3.7957314E7,3.40933022E7,3.680919553497005E7
11,78,3.7957314E7,3.40935432E7,3.6809540966150045E7
11,79,3.7957314E7,3.40937127E7,3.6809869206430055E7
11,80,3.7957314E7,3.4093935E7,3.680987245238005E7
11,81,3.7957314E7,3.40940577E7,3.681014549238005E7
11,82,3.7957314E7,3.40942204E7,3.681050703411005E7
11,83,3.7957314E7,3.40942729E7,3.681051098864005E7
11,84,3.7957314E7,3.40944973E7,3.681082969755005E7
