exec,step,bestf,worstf,avgf
20,0,3.7957216E7,3.40426668E7,3.675605651774001E7
20,1,3.7957216E7,3.40441372E7,3.675642090746002E7
20,2,3.7957216E7,3.40450329E7,3.675643108451001E7
20,3,3.7957216E7,3.40507172E7,3.675676921742001E7
20,4,3.7957216E7,3.40508353E7,3.675708370780001E7
20,5,3.7957216E7,3.40605566E7,3.6757438188170016E7
20,6,3.7957216E7,3.4062067E7,3.6757781229810014E7
20,7,3.7957216E7,3.40630638E7,3.675779077252001E7
20,8,3.7957216E7,3.40636884E7,3.675815980594002E7
20,9,3.7957216E7,3.40637946E7,3.675852211510001E7
20,10,3.7957216E7,3.40640916E7,3.675884745524001E7
20,11,3.7957216E7,3.40649706E7,3.6759229985680014E7
20,12,3.7957216E7,3.40661287E7,3.6759553320520006E7
20,13,3.7957216E7,3.40669356E7,3.675956216673E7
20,14,3.7957216E7,3.40671691E7,3.675956889919001E7
20,15,3.7957216E7,3.40684189E7,3.675990480808001E7
20,16,3.7957216E7,3.40686342E7,3.675991183797001E7
20,17,3.7957216E7,3.40714497E7,3.6760206390750006E7
20,18,3.7957216E7,3.40715538E7,3.676054302678E7
20,19,3.7957216E7,3.40724152E7,3.676055125683E7
20,20,3.7957216E7,3.40727838E7,3.6760911026310004E7
20,21,3.7957216E7,3.40735596E7,3.676119343963E7
20,22,3.7957216E7,3.40736283E7,3.676156851077E7
20,23,3.7957216E7,3.40736495E7,3.676194489514E7
20,24,3.7957216E7,3.40749986E7,3.676229292589E7
20,25,3.7957216E7,3.40750828E7,3.676258919723E7
20,26,3.7957216E7,3.40763469E7,3.676286748815E7
20,27,3.7957216E7,3.4078467E7,3.6763211829059996E7
20,28,3.7957216E7,3.40796131E7,3.6763567234359995E7
20,29,3.7957216E7,3.4080303E7,3.676392151515E7
20,30,3.7957216E7,3.4080304E7,3.6763929049720004E7
20,31,3.7957216E7,3.40803236E7,3.6764252408020005E7
20,32,3.7957216E7,3.40808338E7,3.676454367216001E7
20,33,3.7957216E7,3.40810137E7,3.676492088248E7
20,34,3.7957216E7,3.40811289E7,3.6764924853190005E7
20,35,3.7957216E7,3.40811491E7,3.67652620011E7
20,36,3.7957216E7,3.40815315E7,3.676562667989E7
20,37,3.7957216E7,3.40815384E7,3.676596271294E7
