exec,step,bestf,worstf,avgf
15,0,3.7957263E7,3.40578343E7,3.678138723358996E7
15,1,3.7957263E7,3.40579565E7,3.678174610155997E7
15,2,3.7957263E7,3.40625546E7,3.678211788560997E7
15,3,3.7957263E7,3.40633786E7,3.678212640094997E7
15,4,3.7957263E7,3.40639784E7,3.6782514350489974E7
15,5,3.7957263E7,3.4064254E7,3.678287436104997E7
15,6,3.7957263E7,3.40655127E7,3.678322039754997E7
15,7,3.7957263E7,3.40660852E7,3.678359866797998E7
15,8,3.7957263E7,3.40666062E7,3.678387935595997E7
15,9,3.7957263E7,3.40686222E7,3.6783887404249966E7
15,10,3.7957263E7,3.40710703E7,3.6784194796329975E7
15,11,3.7957263E7,3.40720544E7,3.678453836139998E7
15,12,3.7957263E7,3.40732602E7,3.678477869785997E7
15,13,3.7957263E7,3.40748296E7,3.678511411393997E7
15,14,3.7957263E7,3.40753552E7,3.678548280877997E7
15,15,3.7957263E7,3.40757698E7,3.678581948435997E7
15,16,3.7957263E7,3.40759161E7,3.678619568207997E7
15,17,3.7957263E7,3.407666E7,3.678652205646997E7
15,18,3.7957263E7,3.40768043E7,3.678687913996997E7
15,19,3.7957263E7,3.40771177E7,3.678722494373997E7
15,20,3.7957263E7,3.40773371E7,3.678750739276997E7
15,21,3.7957263E7,3.40773773E7,3.678786637225997E7
15,22,3.7957263E7,3.40780503E7,3.678820442882997E7
15,23,3.7957263E7,3.40781285E7,3.678858322299997E7
15,24,3.7957263E7,3.40783551E7,3.678893051504997E7
15,25,3.7957263E7,3.40784181E7,3.678928239273997E7
15,26,3.7957263E7,3.40791328E7,3.678962742352997E7
15,27,3.7957263E7,3.40803218E7,3.6789922248849966E7
15,28,3.7957263E7,3.40803309E7,3.679027314846997E7
15,29,3.7957263E7,3.40803354E7,3.679062720607997E7
15,30,3.7957263E7,3.40810168E7,3.679100625983997E7
15,31,3.7957263E7,3.4081344E7,3.6791319308459975E7
15,32,3.7957263E7,3.40814145E7,3.6791653216959976E7
15,33,3.7957263E7,3.40814915E7,3.679201229340997E7
15,34,3.7957263E7,3.40815288E7,3.6792384890359975E7
15,35,3.7957263E7,3.40815604E7,3.679276161847997E7
15,36,3.7957263E7,3.40822346E7,3.679303760003998E7
15,37,3.7957263E7,3.40826446E7,3.679336370017997E7
15,38,3.7957263E7,3.40826685E7,3.679336451716997E7
15,39,3.7957263E7,3.40830174E7,3.679337119905997E7
15,40,3.7957263E7,3.40835601E7,3.679371575731997E7
15,41,3.7957263E7,3.40836985E7,3.679400239190997E7
15,42,3.7957263E7,3.40839249E7,3.679431381615997E7
15,43,3.7957263E7,3.40839471E7,3.6794656608669974E7
15,44,3.7957263E7,3.40844383E7,3.679501471705997E7
15,45,3.7957263E7,3.40845457E7,3.679537044082998E7
15,46,3.7957263E7,3.4085032E7,3.679570894535998E7
15,47,3.7957263E7,3.40851541E7,3.679606778125998E7
15,48,3.7957263E7,3.40858122E7,3.679635979674998E7
15,49,3.7957263E7,3.40860615E7,3.679671506732998E7
15,50,3.7957263E7,3.40862237E7,3.679708609997998E7
15,51,3.7957263E7,3.40863233E7,3.679738689030998E7
15,52,3.7957263E7,3.40863972E7,3.679739058362998E7
15,53,3.7957263E7,3.40864463E7,3.679769411800998E7
15,54,3.7957263E7,3.40867343E7,3.679802463287998E7
15,55,3.7957263E7,3.40869086E7,3.679838879344998E7
15,56,3.7957263E7,3.40872102E7,3.679839160935999E7
15,57,3.7957263E7,3.40876595E7,3.679870487913998E7
15,58,3.7957263E7,3.40878664E7,3.679870819021998E7
15,59,3.7957263E7,3.40879199E7,3.679902599917999E7
15,60,3.7957263E7,3.40879842E7,3.679941066418999E7
15,61,3.7957263E7,3.40880801E7,3.6799742877669975E7
