exec,step,bestf,worstf,avgf
1,0,3.7957262E7,3.40431888E7,3.678395051451E7
1,1,3.7957262E7,3.40525316E7,3.678431077373E7
1,2,3.7957262E7,3.40536544E7,3.678465607676999E7
1,3,3.7957262E7,3.40540986E7,3.678466002568E7
1,4,3.7957262E7,3.40558482E7,3.678502552302E7
1,5,3.7957262E7,3.40558889E7,3.678539175349999E7
1,6,3.7957262E7,3.40600517E7,3.6785396369270004E7
1,7,3.7957262E7,3.40603144E7,3.67857547762E7
1,8,3.7957262E7,3.40607079E7,3.678604985266E7
1,9,3.7957262E7,3.40611224E7,3.678638769036999E7
1,10,3.7957262E7,3.40634274E7,3.678639630777999E7
1,11,3.7957262E7,3.40656657E7,3.6786714025539994E7
1,12,3.7957262E7,3.40675905E7,3.678703057747E7
1,13,3.7957262E7,3.40685092E7,3.678736665251999E7
1,14,3.7957262E7,3.40720365E7,3.678768016979999E7
1,15,3.7957262E7,3.40734167E7,3.678768845582999E7
1,16,3.7957262E7,3.40747287E7,3.678768953079999E7
1,17,3.7957262E7,3.40748666E7,3.678799024832999E7
1,18,3.7957262E7,3.40754274E7,3.678831189716999E7
1,19,3.7957262E7,3.40757747E7,3.678863109842999E7
1,20,3.7957262E7,3.407687E7,3.678863800987999E7
1,21,3.7957262E7,3.4077354E7,3.6788943628879994E7
1,22,3.7957262E7,3.40784773E7,3.6788950687879995E7
1,23,3.7957262E7,3.40789544E7,3.678928655664999E7
1,24,3.7957262E7,3.40793055E7,3.678929424048E7
1,25,3.7957262E7,3.40795038E7,3.678961437243E7
1,26,3.7957262E7,3.4080298E7,3.678994211865E7
1,27,3.7957262E7,3.40806265E7,3.679029032004999E7
1,28,3.7957262E7,3.40807939E7,3.679029623756E7
1,29,3.7957262E7,3.40809941E7,3.679066334637E7
1,30,3.7957262E7,3.40811509E7,3.679100673395999E7
1,31,3.7957262E7,3.40812213E7,3.679136947346999E7
1,32,3.7957262E7,3.40814352E7,3.679168995063999E7
1,33,3.7957262E7,3.40818004E7,3.679195041282E7
1,34,3.7957262E7,3.40820586E7,3.679223259407999E7
