exec,step,bestf,worstf,avgf
5,0,3.7957316E7,3.40285612E7,3.677193209278999E7
5,1,3.7957316E7,3.4039761E7,3.677223572187E7
5,2,3.7957316E7,3.40484422E7,3.677257736747E7
5,3,3.7957316E7,3.4049402E7,3.677294100645E7
5,4,3.7957316E7,3.40520887E7,3.677331948725E7
5,5,3.7957316E7,3.40530216E7,3.677364635458E7
5,6,3.7957316E7,3.40604658E7,3.677402661492E7
5,7,3.7957316E7,3.40612418E7,3.677439988804E7
5,8,3.7957316E7,3.40620672E7,3.677440768424E7
5,9,3.7957316E7,3.40630689E7,3.677441371467999E7
5,10,3.7957316E7,3.4063425E7,3.67744214712E7
5,11,3.7957316E7,3.40667939E7,3.677443001331E7
5,12,3.7957316E7,3.40669835E7,3.6774703838819996E7
5,13,3.7957316E7,3.40709016E7,3.677506654187E7
5,14,3.7957316E7,3.40716286E7,3.677539337681E7
5,15,3.7957316E7,3.40736318E7,3.677577332215E7
5,16,3.7957316E7,3.40750391E7,3.677605837336999E7
5,17,3.7957316E7,3.4075074E7,3.677641987016E7
5,18,3.7957316E7,3.40752872E7,3.6776768802159995E7
5,19,3.7957316E7,3.40754011E7,3.6777128519140005E7
5,20,3.7957316E7,3.40757164E7,3.677749545983E7
5,21,3.7957316E7,3.40758928E7,3.6777857431389995E7
5,22,3.7957316E7,3.40761999E7,3.6777860060909994E7
5,23,3.7957316E7,3.40770187E7,3.677822472942E7
5,24,3.7957316E7,3.40777237E7,3.677858759835E7
5,25,3.7957316E7,3.40777775E7,3.6778888054179996E7
5,26,3.7957316E7,3.4077972E7,3.67788950659E7
5,27,3.7957316E7,3.40786255E7,3.6778902446090005E7
5,28,3.7957316E7,3.4078771E7,3.677919103614E7
5,29,3.7957316E7,3.4079043E7,3.677950816804E7
5,30,3.7957316E7,3.40795835E7,3.677981557224E7
5,31,3.7957316E7,3.40800617E7,3.678018957689E7
5,32,3.7957316E7,3.40801078E7,3.678050122002E7
5,33,3.7957316E7,3.40810294E7,3.67805086121E7
5,34,3.7957316E7,3.40816828E7,3.678088951286E7
5,35,3.7957316E7,3.4081885E7,3.678127393698E7
5,36,3.7957316E7,3.40822408E7,3.678128152481E7
5,37,3.7957316E7,3.40824256E7,3.678161885393E7
5,38,3.7957316E7,3.40826077E7,3.678193440947E7
5,39,3.7957316E7,3.40827231E7,3.6782300387200005E7
5,40,3.7957316E7,3.40829806E7,3.678261678689001E7
5,41,3.7957316E7,3.40838358E7,3.6783003791930005E7
5,42,3.7957316E7,3.40845756E7,3.678334583315001E7
5,43,3.7957316E7,3.40848176E7,3.678367070089001E7
5,44,3.7957316E7,3.40858932E7,3.678403290073001E7
5,45,3.7957316E7,3.40863093E7,3.678434838661E7
5,46,3.7957316E7,3.40864456E7,3.678466645228001E7
5,47,3.7957316E7,3.40864801E7,3.678467295235E7
5,48,3.7957316E7,3.40870004E7,3.678500448604E7
5,49,3.7957316E7,3.4087362E7,3.67852967989E7
5,50,3.7957316E7,3.40877569E7,3.67856064749E7
5,51,3.7957316E7,3.40887538E7,3.678597490891001E7
5,52,3.7957316E7,3.40891478E7,3.678630564793E7
5,53,3.7957316E7,3.40894888E7,3.678669003565001E7
5,54,3.7957316E7,3.40895566E7,3.678702371887001E7
5,55,3.7957316E7,3.40896075E7,3.678739016921001E7
5,56,3.7957316E7,3.40896556E7,3.678764869106001E7
5,57,3.7957316E7,3.40898706E7,3.67879138395E7
5,58,3.7957316E7,3.40899579E7,3.6788281463240005E7
5,59,3.7957316E7,3.40899657E7,3.6788610968550004E7
5,60,3.7957316E7,3.40901544E7,3.678861624552001E7
5,61,3.7957316E7,3.40902621E7,3.678897544958001E7
5,62,3.7957316E7,3.40906445E7,3.678925833927001E7
5,63,3.7957316E7,3.40910849E7,3.6789259632060006E7
5,64,3.7957316E7,3.4091091E7,3.678957694027001E7
5,65,3.7957316E7,3.40911067E7,3.678992254127001E7
5,66,3.7957316E7,3.40912618E7,3.679030380960001E7
5,67,3.7957316E7,3.40915592E7,3.6790689103620015E7
5,68,3.7957316E7,3.409173E7,3.6791031124400005E7
5,69,3.7957316E7,3.40919495E7,3.679135737770001E7
5,70,3.7957316E7,3.40920105E7,3.679168288075001E7
5,71,3.7957316E7,3.40920988E7,3.67920514148E7
5,72,3.7957316E7,3.40924461E7,3.679242553642001E7
5,73,3.7957316E7,3.40925515E7,3.679280711651002E7
5,74,3.7957316E7,3.40925766E7,3.67928140165E7
5,75,3.7957316E7,3.40927905E7,3.6793177611140005E7
5,76,3.7957316E7,3.4092916E7,3.679355161919001E7
5,77,3.7957316E7,3.40933266E7,3.679355788896002E7
5,78,3.7957316E7,3.4093456E7,3.6793937768500015E7
5,79,3.7957316E7,3.40936815E7,3.679429879120001E7
5,80,3.7957316E7,3.40937404E7,3.679467515155001E7
5,81,3.7957316E7,3.40942602E7,3.679494149081001E7
5,82,3.7957316E7,3.40945173E7,3.679524607629001E7
5,83,3.7957316E7,3.4094984E7,3.679557206926001E7
5,84,3.7957316E7,3.40953185E7,3.679585954926001E7
5,85,3.7957316E7,3.40954466E7,3.679619463131001E7
5,86,3.7957316E7,3.40954897E7,3.679620095485001E7
5,87,3.7957316E7,3.40960469E7,3.679620736023001E7
5,88,3.7957316E7,3.40961205E7,3.679621112216001E7
5,89,3.7957316E7,3.40966059E7,3.679658086861001E7
5,90,3.7957316E7,3.40967188E7,3.679692792282001E7
5,91,3.7957316E7,3.40969086E7,3.679729839624E7
5,92,3.7957316E7,3.40969326E7,3.679764658398E7
5,93,3.7957316E7,3.40970132E7,3.679803077672001E7
5,94,3.7957316E7,3.40973313E7,3.67984133577E7
5,95,3.7957316E7,3.40976094E7,3.67984159113E7
5,96,3.7957316E7,3.40978518E7,3.679879165726E7
5,97,3.7957316E7,3.40980723E7,3.67987968838E7
5,98,3.7957316E7,3.40981562E7,3.679914055047E7
5,99,3.7957316E7,3.40982069E7,3.679945801965E7
5,100,3.7957316E7,3.40982186E7,3.679975983106E7
5,101,3.7957316E7,3.409843E7,3.68000911458E7
5,102,3.7957316E7,3.40984697E7,3.6800388725E7
5,103,3.7957316E7,3.40985224E7,3.6800394051029995E7
5,104,3.7957316E7,3.40986466E7,3.680073359999E7
5,105,3.7957316E7,3.40989567E7,3.680105072863E7
5,106,3.7957316E7,3.40992789E7,3.680137371986E7
5,107,3.7957316E7,3.4099297E7,3.680168032507E7
5,108,3.7957316E7,3.40994472E7,3.680203983997E7
5,109,3.7957316E7,3.40997727E7,3.680233870055E7
5,110,3.7957316E7,3.41000204E7,3.680267595348E7
5,111,3.7957316E7,3.41002349E7,3.680292366714E7
5,112,3.7957316E7,3.41003146E7,3.680326302445E7
5,113,3.7957316E7,3.41003937E7,3.680326569209E7
5,114,3.7957316E7,3.41002733E7,3.680326568004999E7
5,115,3.7957316E7,3.41004558E7,3.680362202602E7
5,116,3.7957316E7,3.41005275E7,3.680362790243E7
5,117,3.7957316E7,3.41005431E7,3.68036329935E7
5,118,3.7957316E7,3.41010845E7,3.680399340439E7
5,119,3.7957316E7,3.41011383E7,3.68039988532E7
5,120,3.7957316E7,3.41011416E7,3.6804305959070005E7
5,121,3.7957316E7,3.41011636E7,3.680458642911E7
5,122,3.7957316E7,3.41012641E7,3.680459240991E7
5,123,3.7957316E7,3.41013486E7,3.68049013682E7
5,124,3.7957316E7,3.41013502E7,3.6805263914340004E7
5,125,3.7957316E7,3.41013759E7,3.680551610412E7
5,126,3.7957316E7,3.41015965E7,3.680588709043E7
5,127,3.7957316E7,3.41016052E7,3.680622351228E7
5,128,3.7957316E7,3.41016291E7,3.680654425756E7
5,129,3.7957316E7,3.41017335E7,3.680691978015E7
5,130,3.7957316E7,3.41018462E7,3.6807196604399994E7
5,131,3.7957316E7,3.41019E7,3.680753476958E7
5,132,3.7957316E7,3.41020503E7,3.680787869978E7
5,133,3.7957316E7,3.4102188E7,3.680823483945E7
5,134,3.7957316E7,3.41022022E7,3.680859639245E7
5,135,3.7957316E7,3.41022137E7,3.6808598850389995E7
5,136,3.7957316E7,3.41022262E7,3.680893627612E7
5,137,3.7957316E7,3.41022589E7,3.6809263294999994E7
5,138,3.7957316E7,3.41027568E7,3.680956279580999E7
5,139,3.7957316E7,3.41028592E7,3.680992019823E7
5,140,3.7957316E7,3.41028625E7,3.681026273990999E7
5,141,3.7957316E7,3.41029019E7,3.681061569315999E7
5,142,3.7957316E7,3.41030979E7,3.681093565986999E7
5,143,3.7957316E7,3.41032244E7,3.681129719827999E7
5,144,3.7957316E7,3.41035309E7,3.681165637873999E7
5,145,3.7957316E7,3.41035724E7,3.6811983744849995E7
5,146,3.7957316E7,3.41036022E7,3.681235884760999E7
5,147,3.7957316E7,3.40802199E7,3.681235650937999E7
5,148,3.7957316E7,3.41036274E7,3.681268819418999E7
5,149,3.7957316E7,3.41036932E7,3.681302202714999E7
5,150,3.7957316E7,3.41043047E7,3.6813368525429994E7
5,151,3.7957316E7,3.41045466E7,3.681371154495999E7
5,152,3.7957316E7,3.41045631E7,3.681401827079999E7
5,153,3.7957316E7,3.4104783E7,3.681435140858998E7
5,154,3.7957316E7,3.41048271E7,3.681472029368998E7
5,155,3.7957316E7,3.41048655E7,3.681504082797999E7
5,156,3.7957316E7,3.41049814E7,3.681534915632999E7
5,157,3.7957316E7,3.41050542E7,3.681566732568999E7
