exec,step,bestf,worstf,avgf
18,0,3.7956478E7,3.40480387E7,3.678781116141003E7
18,1,3.7956478E7,3.40552491E7,3.678781874126004E7
18,2,3.7956478E7,3.40564892E7,3.678816845155004E7
18,3,3.7956478E7,3.4062479E7,3.678844061853003E7
18,4,3.7956478E7,3.40625224E7,3.678881000703003E7
18,5,3.7956478E7,3.40627029E7,3.678906906859003E7
18,6,3.7956478E7,3.40635918E7,3.678941537240003E7
18,7,3.7956478E7,3.4065055E7,3.6789761358720034E7
18,8,3.7956478E7,3.40682675E7,3.678977012376003E7
18,9,3.7956478E7,3.40683042E7,3.6789773624810025E7
18,10,3.7956478E7,3.40689415E7,3.678978208337002E7
18,11,3.7956478E7,3.4068964E7,3.679011931032003E7
18,12,3.7956478E7,3.40714955E7,3.679049534992003E7
18,13,3.7956478E7,3.40735874E7,3.6790880665870026E7
18,14,3.7956478E7,3.40738246E7,3.679124357633003E7
18,15,3.7956478E7,3.40757284E7,3.679161982827003E7
18,16,3.7956478E7,3.40760944E7,3.679162782745003E7
18,17,3.7956478E7,3.40767292E7,3.6791923396010034E7
18,18,3.7956478E7,3.40783495E7,3.679192935317003E7
18,19,3.7956478E7,3.40785862E7,3.6792279535220034E7
18,20,3.7956478E7,3.40793647E7,3.679263411040003E7
18,21,3.7956478E7,3.40801115E7,3.679292252483003E7
18,22,3.7956478E7,3.40809943E7,3.679323281808003E7
18,23,3.7956478E7,3.40811742E7,3.679356680675003E7
18,24,3.7956478E7,3.40812438E7,3.679390138073003E7
18,25,3.7956478E7,3.40813561E7,3.679419443165003E7
18,26,3.7956478E7,3.40815586E7,3.6794197733090036E7
18,27,3.7956478E7,3.40828308E7,3.679453034043003E7
18,28,3.7956478E7,3.40828747E7,3.679453577654003E7
18,29,3.7956478E7,3.40833744E7,3.679486051917003E7
18,30,3.7956478E7,3.40841651E7,3.679517063943004E7
18,31,3.7956478E7,3.40845215E7,3.679554477592004E7
18,32,3.7956478E7,3.40845555E7,3.679554764885004E7
18,33,3.7956478E7,3.40848281E7,3.679592590990004E7
18,34,3.7956478E7,3.40851346E7,3.679622690539003E7
18,35,3.7956478E7,3.40855694E7,3.679659730863003E7
18,36,3.7956478E7,3.40860149E7,3.679690375999004E7
18,37,3.7956478E7,3.40864115E7,3.6797256797800034E7
18,38,3.7956478E7,3.40866122E7,3.6797631476550035E7
18,39,3.7956478E7,3.40868411E7,3.679799124283003E7
18,40,3.7956478E7,3.40874347E7,3.679835040332003E7
18,41,3.7956478E7,3.40876514E7,3.679870640205003E7
18,42,3.7956478E7,3.40881299E7,3.679871247067003E7
18,43,3.7956478E7,3.40894065E7,3.679905541258003E7
18,44,3.7956478E7,3.40895032E7,3.679937645313003E7
18,45,3.7956478E7,3.40898094E7,3.6799383478320025E7
18,46,3.7956478E7,3.40903243E7,3.679973803838003E7
18,47,3.7956478E7,3.40904347E7,3.6800022026550025E7
18,48,3.7956478E7,3.4090456E7,3.680031063128003E7
18,49,3.7956478E7,3.40905863E7,3.680066083898003E7
18,50,3.7956478E7,3.40909062E7,3.680103825085003E7
18,51,3.7956478E7,3.40913846E7,3.680134118323003E7
18,52,3.7956478E7,3.40914447E7,3.6801346762090035E7
18,53,3.7956478E7,3.40916861E7,3.680164438182003E7
18,54,3.7956478E7,3.40919768E7,3.680165035591003E7
18,55,3.7956478E7,3.40922643E7,3.680200024503004E7
18,56,3.7956478E7,3.4092551E7,3.680232914040004E7
18,57,3.7956478E7,3.40931634E7,3.6802666350600034E7
18,58,3.7956478E7,3.4093337E7,3.680267161234003E7
18,59,3.7956478E7,3.40937452E7,3.680267691979003E7
18,60,3.7956478E7,3.40938738E7,3.6803058768970035E7
18,61,3.7956478E7,3.40940552E7,3.6803322841390036E7
18,62,3.7956478E7,3.40943565E7,3.6803653821570024E7
18,63,3.7956478E7,3.40946563E7,3.6804010835320026E7
18,64,3.7956478E7,3.40947332E7,3.680427736199003E7
18,65,3.7956478E7,3.40948208E7,3.6804283943450026E7
18,66,3.7956478E7,3.40953736E7,3.680462541737003E7
18,67,3.7956478E7,3.40954682E7,3.6804941353710026E7
18,68,3.7956478E7,3.40955448E7,3.6805317070890024E7
18,69,3.7956478E7,3.4096064E7,3.680561265371003E7
18,70,3.7956478E7,3.40961113E7,3.6805944223010026E7
18,71,3.7956478E7,3.40963132E7,3.680627476158003E7
18,72,3.7956478E7,3.40968556E7,3.680628020239003E7
18,73,3.7956478E7,3.40969855E7,3.680664604893003E7
18,74,3.7956478E7,3.40970406E7,3.680694913548003E7
18,75,3.7956478E7,3.40972181E7,3.680729533262003E7
18,76,3.7956478E7,3.4097249E7,3.6807664583410025E7
18,77,3.7956478E7,3.40974037E7,3.6808050336010024E7
18,78,3.7956478E7,3.40974549E7,3.6808401903740026E7
18,79,3.7956478E7,3.4097475E7,3.6808705898050025E7
18,80,3.7956478E7,3.40975796E7,3.680903820015003E7
18,81,3.7956478E7,3.40976568E7,3.680936084889003E7
18,82,3.7956478E7,3.40976886E7,3.680971896631003E7
18,83,3.7956478E7,3.40977084E7,3.680972532657003E7
18,84,3.7956478E7,3.40977809E7,3.681007317403003E7
18,85,3.7956478E7,3.40978275E7,3.681007808902003E7
18,86,3.7956478E7,3.40980537E7,3.681045586767002E7
18,87,3.7956478E7,3.40982119E7,3.681075302270003E7
18,88,3.7956478E7,3.40983959E7,3.681111294401003E7
18,89,3.7956478E7,3.40984357E7,3.6811118439060025E7
18,90,3.7956478E7,3.40986261E7,3.681146474249002E7
18,91,3.7956478E7,3.40987456E7,3.681179673908003E7
18,92,3.7956478E7,3.40989177E7,3.681214973412003E7
18,93,3.7956478E7,3.40989308E7,3.6812507070650026E7
18,94,3.7956478E7,3.40991541E7,3.681285613267003E7
18,95,3.7956478E7,3.40991559E7,3.681316941026004E7
18,96,3.7956478E7,3.40992887E7,3.681351268347003E7
18,97,3.7956478E7,3.40995364E7,3.681388002920003E7
18,98,3.7956478E7,3.40997464E7,3.681416767236003E7
18,99,3.7956478E7,3.4100034E7,3.6814170921790026E7
18,100,3.7956478E7,3.41002561E7,3.681453524989003E7
18,101,3.7956478E7,3.41003056E7,3.681453949234003E7
18,102,3.7956478E7,3.41003899E7,3.681491036298003E7
18,103,3.7956478E7,3.41008808E7,3.681524429349003E7
18,104,3.7956478E7,3.41015432E7,3.681552753751004E7
18,105,3.7956478E7,3.41015916E7,3.6815795658990026E7
18,106,3.7956478E7,3.41017479E7,3.6816107141330026E7
18,107,3.7956478E7,3.41018092E7,3.681636964814003E7
18,108,3.7956478E7,3.4101846E7,3.6816660619320035E7
18,109,3.7956478E7,3.41018818E7,3.681699201902003E7
18,110,3.7956478E7,3.41019347E7,3.681730814014003E7
18,111,3.7956478E7,3.41019737E7,3.681731173165003E7
18,112,3.7956478E7,3.41019949E7,3.681768439738003E7
