exec,step,bestf,worstf,avgf
25,0,3.795717E7,3.40336486E7,3.675668405164002E7
25,1,3.795717E7,3.40407272E7,3.675705728968002E7
25,2,3.795717E7,3.40411474E7,3.6757392214060016E7
25,3,3.795717E7,3.40473505E7,3.6757403024880014E7
25,4,3.795717E7,3.40543391E7,3.675768212063001E7
25,5,3.795717E7,3.405575E7,3.675801428462002E7
25,6,3.795717E7,3.40563197E7,3.675830759492002E7
25,7,3.795717E7,3.40605168E7,3.675831675518001E7
25,8,3.795717E7,3.40631143E7,3.675866354730001E7
25,9,3.795717E7,3.40632448E7,3.675899617117001E7
25,10,3.795717E7,3.40638655E7,3.675900291903002E7
25,11,3.795717E7,3.40657243E7,3.6759343962380014E7
25,12,3.795717E7,3.40662158E7,3.675970868435002E7
25,13,3.795717E7,3.40662591E7,3.676001371357002E7
25,14,3.795717E7,3.40671969E7,3.676033637896001E7
25,15,3.795717E7,3.40674819E7,3.676034393052001E7
25,16,3.795717E7,3.40684065E7,3.676069223823001E7
25,17,3.795717E7,3.40707396E7,3.676106384798001E7
25,18,3.795717E7,3.40711652E7,3.676141901392002E7
25,19,3.795717E7,3.40730503E7,3.6761426013310015E7
25,20,3.795717E7,3.40732575E7,3.676177985098001E7
25,21,3.795717E7,3.40740132E7,3.676213458653001E7
25,22,3.795717E7,3.40750644E7,3.676247652841002E7
25,23,3.795717E7,3.40761357E7,3.676248266645001E7
25,24,3.795717E7,3.40763877E7,3.676286958698001E7
25,25,3.795717E7,3.40773758E7,3.676321189091001E7
25,26,3.795717E7,3.40774568E7,3.676356054803001E7
25,27,3.795717E7,3.40776691E7,3.676390087995001E7
25,28,3.795717E7,3.40784467E7,3.676426660654002E7
25,29,3.795717E7,3.40789075E7,3.676462177377001E7
25,30,3.795717E7,3.40797976E7,3.676492170692001E7
25,31,3.795717E7,3.40798814E7,3.6765251903260015E7
25,32,3.795717E7,3.40804723E7,3.676555263502001E7
25,33,3.795717E7,3.40806109E7,3.676585098159002E7
25,34,3.795717E7,3.40807605E7,3.6766227760100015E7
25,35,3.795717E7,3.40821358E7,3.676623386294001E7
25,36,3.795717E7,3.40822043E7,3.6766525710060015E7
25,37,3.795717E7,3.40824364E7,3.676684567593001E7
25,38,3.795717E7,3.40834637E7,3.676718703789002E7
25,39,3.795717E7,3.40835408E7,3.6767559212320015E7
25,40,3.795717E7,3.4083862E7,3.6767563001640014E7
25,41,3.795717E7,3.40843926E7,3.6767942031540014E7
25,42,3.795717E7,3.4084532E7,3.6768303507280014E7
25,43,3.795717E7,3.40848772E7,3.676864455378001E7
25,44,3.795717E7,3.40848834E7,3.676897217996001E7
25,45,3.795717E7,3.40853336E7,3.6769351853520006E7
25,46,3.795717E7,3.40858143E7,3.676967956966001E7
25,47,3.795717E7,3.40861283E7,3.676996466083001E7
25,48,3.795717E7,3.40863365E7,3.677031265030001E7
25,49,3.795717E7,3.40864195E7,3.677066780315001E7
25,50,3.795717E7,3.40865882E7,3.6770999810700014E7
25,51,3.795717E7,3.40866393E7,3.6771381453980014E7
25,52,3.795717E7,3.40868563E7,3.677169637695001E7
25,53,3.795717E7,3.40870247E7,3.6772001547120005E7
25,54,3.795717E7,3.40871329E7,3.677200268889001E7
25,55,3.795717E7,3.40875414E7,3.67723534804E7
25,56,3.795717E7,3.40875772E7,3.677235774396001E7
25,57,3.795717E7,3.4087585E7,3.677267530824001E7
25,58,3.795717E7,3.40880572E7,3.677301963354001E7
25,59,3.795717E7,3.40882194E7,3.677334384892001E7
25,60,3.795717E7,3.40884188E7,3.6773703434180014E7
25,61,3.795717E7,3.40886463E7,3.677370932518001E7
25,62,3.795717E7,3.40896191E7,3.6774044940850005E7
25,63,3.795717E7,3.40898952E7,3.677432891494001E7
25,64,3.795717E7,3.40901841E7,3.677467037132001E7
25,65,3.795717E7,3.40908142E7,3.677501559881001E7
25,66,3.795717E7,3.40908269E7,3.677532579489E7
25,67,3.795717E7,3.40908868E7,3.67756932923E7
25,68,3.795717E7,3.40911663E7,3.677606990552001E7
25,69,3.795717E7,3.40913612E7,3.677607599973001E7
25,70,3.795717E7,3.40915132E7,3.677644187261E7
25,71,3.795717E7,3.40917915E7,3.677680142579001E7
25,72,3.795717E7,3.40920344E7,3.6777131000640005E7
25,73,3.795717E7,3.40920738E7,3.677741796530001E7
25,74,3.795717E7,3.40920977E7,3.677779179532001E7
25,75,3.795717E7,3.40921256E7,3.677807103555001E7
25,76,3.795717E7,3.4092199E7,3.677838613569001E7
25,77,3.795717E7,3.40922191E7,3.677868691159001E7
25,78,3.795717E7,3.40922338E7,3.677901205258001E7
25,79,3.795717E7,3.40928766E7,3.677934113540001E7
25,80,3.795717E7,3.40929309E7,3.677934521242001E7
25,81,3.795717E7,3.40935148E7,3.6779698758530006E7
25,82,3.795717E7,3.40939463E7,3.677970477899001E7
25,83,3.795717E7,3.40940827E7,3.678005916196001E7
25,84,3.795717E7,3.40942059E7,3.678006221053001E7
25,85,3.795717E7,3.40944073E7,3.678006793498001E7
25,86,3.795717E7,3.40948208E7,3.678036162645001E7
25,87,3.795717E7,3.40949762E7,3.678071890807001E7
25,88,3.795717E7,3.40950394E7,3.6781001915050015E7
25,89,3.795717E7,3.409515E7,3.6781374657610014E7
25,90,3.795717E7,3.40952525E7,3.6781730642310016E7
25,91,3.795717E7,3.40955637E7,3.678206369226002E7
25,92,3.795717E7,3.40956107E7,3.678239383889001E7
25,93,3.795717E7,3.40960001E7,3.6782691216320015E7
25,94,3.795717E7,3.40963556E7,3.678303978521001E7
25,95,3.795717E7,3.40963738E7,3.678328924275001E7
25,96,3.795717E7,3.40963906E7,3.678329302885001E7
25,97,3.795717E7,3.40965183E7,3.6783675359890014E7
25,98,3.795717E7,3.40966772E7,3.678397307426002E7
25,99,3.795717E7,3.40968745E7,3.678431322544002E7
25,100,3.795717E7,3.40971312E7,3.678468972689001E7
25,101,3.795717E7,3.40973123E7,3.678499315407002E7
25,102,3.795717E7,3.40973166E7,3.6785314667140014E7
25,103,3.795717E7,3.40973286E7,3.678531786635002E7
25,104,3.795717E7,3.40974204E7,3.678560233949001E7
25,105,3.795717E7,3.40974473E7,3.678596525875002E7
25,106,3.795717E7,3.40975094E7,3.678597021510002E7
25,107,3.795717E7,3.40976695E7,3.6786318523560025E7
25,108,3.795717E7,3.40978183E7,3.6786626103710026E7
25,109,3.795717E7,3.40978661E7,3.6787002205880016E7
25,110,3.795717E7,3.40980609E7,3.678738571747002E7
25,111,3.795717E7,3.40983719E7,3.678772750518002E7
25,112,3.795717E7,3.40984424E7,3.6787733130340025E7
25,113,3.795717E7,3.40984528E7,3.678773859989002E7
25,114,3.795717E7,3.409846E7,3.678805617401002E7
25,115,3.795717E7,3.40988025E7,3.678841621881002E7
25,116,3.795717E7,3.40989276E7,3.6788751299060024E7
25,117,3.795717E7,3.40994012E7,3.678909876060002E7
25,118,3.795717E7,3.40996726E7,3.678944742848002E7
25,119,3.795717E7,3.40998569E7,3.678982778902002E7
25,120,3.795717E7,3.40999355E7,3.6790157621430025E7
25,121,3.795717E7,3.41000383E7,3.679045887428002E7
25,122,3.795717E7,3.41000942E7,3.6790738021350026E7
25,123,3.795717E7,3.4100169E7,3.6791081679530025E7
25,124,3.795717E7,3.41002537E7,3.679135043493003E7
25,125,3.795717E7,3.41003872E7,3.6791690554360025E7
25,126,3.795717E7,3.41005057E7,3.679169305726002E7
25,127,3.795717E7,3.41005284E7,3.679204366029002E7
25,128,3.795717E7,3.4100701E7,3.679237533145002E7
25,129,3.795717E7,3.41008628E7,3.679237866546002E7
25,130,3.795717E7,3.41009675E7,3.679267617948002E7
25,131,3.795717E7,3.41010603E7,3.679302345663002E7
25,132,3.795717E7,3.41010864E7,3.6793395222900026E7
25,133,3.795717E7,3.41011232E7,3.679373904786002E7
25,134,3.795717E7,3.41011767E7,3.679412018824002E7
25,135,3.795717E7,3.41012232E7,3.679444615147002E7
25,136,3.795717E7,3.40983491E7,3.679444586406002E7
25,137,3.795717E7,3.41016595E7,3.679478682995003E7
25,138,3.795717E7,3.41017523E7,3.6795112776200026E7
25,139,3.795717E7,3.4101822E7,3.679540991567002E7
25,140,3.795717E7,3.41018362E7,3.679573230957002E7
25,141,3.795717E7,3.41020202E7,3.679573702821002E7
25,142,3.795717E7,3.41021318E7,3.6796108746990025E7
25,143,3.795717E7,3.41022715E7,3.679643845511002E7
25,144,3.795717E7,3.4102461E7,3.679670791586002E7
25,145,3.795717E7,3.41025381E7,3.6796713298890024E7
25,146,3.795717E7,3.41027543E7,3.679707662468003E7
25,147,3.795717E7,3.41032334E7,3.679741706435003E7
25,148,3.795717E7,3.41032604E7,3.6797418781520024E7
25,149,3.795717E7,3.41032728E7,3.679776611828003E7
25,150,3.795717E7,3.41032897E7,3.679809962300003E7
25,151,3.795717E7,3.41033649E7,3.679843940873003E7
25,152,3.795717E7,3.41034516E7,3.679876903984003E7
25,153,3.795717E7,3.41036709E7,3.679908684658003E7
25,154,3.795717E7,3.41038401E7,3.679945160379003E7
25,155,3.795717E7,3.40945484E7,3.679945067462004E7
25,156,3.795717E7,3.41039503E7,3.6799780235680036E7
25,157,3.795717E7,3.4103963E7,3.6799784935540035E7
25,158,3.795717E7,3.41039779E7,3.680006081394004E7
25,159,3.795717E7,3.41041194E7,3.680006458279004E7
25,160,3.795717E7,3.41041586E7,3.680006977174004E7
25,161,3.795717E7,3.41042105E7,3.680007522172005E7
25,162,3.795717E7,3.41042344E7,3.680007769586004E7
25,163,3.795717E7,3.41044892E7,3.680034851312004E7
25,164,3.795717E7,3.41044946E7,3.6800687365700044E7
25,165,3.795717E7,3.41047655E7,3.680102299294004E7
25,166,3.795717E7,3.4104832E7,3.680139970469004E7
25,167,3.795717E7,3.4104947E7,3.680140105488004E7
25,168,3.795717E7,3.41051206E7,3.680171637008004E7
25,169,3.795717E7,3.41051538E7,3.680172184126004E7
25,170,3.795717E7,3.41060664E7,3.680172443525004E7
25,171,3.795717E7,3.41061166E7,3.680204504551003E7
25,172,3.795717E7,3.41061835E7,3.6802408917050034E7
25,173,3.795717E7,3.41064399E7,3.6802704986700036E7
25,174,3.795717E7,3.41064645E7,3.680271010102004E7
25,175,3.795717E7,3.41065632E7,3.6803059753570035E7
25,176,3.795717E7,3.41066015E7,3.680340124795004E7
25,177,3.795717E7,3.41067626E7,3.680371279900004E7
25,178,3.795717E7,3.41067671E7,3.680405431734003E7
25,179,3.795717E7,3.41067686E7,3.6804055753340036E7
25,180,3.795717E7,3.41068E7,3.680437965038004E7
25,181,3.795717E7,3.41068367E7,3.680471658278003E7
25,182,3.795717E7,3.41070654E7,3.6805069221210025E7
25,183,3.795717E7,3.41071335E7,3.680544314477004E7
25,184,3.795717E7,3.41076044E7,3.680579903462004E7
