exec,step,bestf,worstf,avgf
2,0,3.7957245E7,3.40415056E7,3.6771539651779935E7
2,1,3.7957245E7,3.40421201E7,3.6771551646069944E7
2,2,3.7957245E7,3.40430841E7,3.677190967565994E7
2,3,3.7957245E7,3.40439924E7,3.677225549544994E7
2,4,3.7957245E7,3.4051757E7,3.6772623364409946E7
2,5,3.7957245E7,3.40519747E7,3.677295208830994E7
2,6,3.7957245E7,3.40551932E7,3.677328590133993E7
2,7,3.7957245E7,3.40562478E7,3.677367288601994E7
2,8,3.7957245E7,3.40634796E7,3.677405491143994E7
2,9,3.7957245E7,3.4065529E7,3.677443585507994E7
2,10,3.7957245E7,3.40679346E7,3.677479292327994E7
2,11,3.7957245E7,3.40682216E7,3.677509957371994E7
2,12,3.7957245E7,3.40685777E7,3.677541355375994E7
2,13,3.7957245E7,3.40688602E7,3.677579719938994E7
2,14,3.7957245E7,3.40694987E7,3.677607876116994E7
2,15,3.7957245E7,3.40708072E7,3.677644619789994E7
2,16,3.7957245E7,3.40711175E7,3.6776449879039936E7
2,17,3.7957245E7,3.40716638E7,3.677678316368993E7
2,18,3.7957245E7,3.40719469E7,3.677714646130994E7
2,19,3.7957245E7,3.40719676E7,3.677748850301994E7
2,20,3.7957245E7,3.40740858E7,3.6777865233959936E7
2,21,3.7957245E7,3.40741775E7,3.677821608917994E7
2,22,3.7957245E7,3.40754509E7,3.677852541692994E7
2,23,3.7957245E7,3.40758358E7,3.677885446253993E7
2,24,3.7957245E7,3.40758662E7,3.677921033765994E7
2,25,3.7957245E7,3.40761763E7,3.677952190473994E7
2,26,3.7957245E7,3.40764817E7,3.677953005257994E7
2,27,3.7957245E7,3.40765056E7,3.677980494170994E7
2,28,3.7957245E7,3.40767793E7,3.6780086824649945E7
2,29,3.7957245E7,3.40781104E7,3.6780440806419946E7
2,30,3.7957245E7,3.40784608E7,3.678044735219994E7
2,31,3.7957245E7,3.40792536E7,3.678078727841995E7
2,32,3.7957245E7,3.40795019E7,3.6781147941759944E7
2,33,3.7957245E7,3.40796739E7,3.6781151841749944E7
2,34,3.7957245E7,3.40812617E7,3.678153420995994E7
2,35,3.7957245E7,3.40813908E7,3.678154126101994E7
2,36,3.7957245E7,3.40820054E7,3.678187417263994E7
2,37,3.7957245E7,3.40828848E7,3.678214318579994E7
2,38,3.7957245E7,3.40837039E7,3.678245218851995E7
2,39,3.7957245E7,3.40837231E7,3.678275795632994E7
2,40,3.7957245E7,3.40838001E7,3.678314527321994E7
2,41,3.7957245E7,3.40842295E7,3.678348114810995E7
2,42,3.7957245E7,3.4084828E7,3.678348865183994E7
2,43,3.7957245E7,3.40851105E7,3.678349238623994E7
2,44,3.7957245E7,3.40853276E7,3.678384025728994E7
2,45,3.7957245E7,3.40860985E7,3.678421689332994E7
2,46,3.7957245E7,3.40864087E7,3.6784532384779945E7
2,47,3.7957245E7,3.40864738E7,3.678485485870995E7
2,48,3.7957245E7,3.408674E7,3.678521384222995E7
2,49,3.7957245E7,3.4087051E7,3.678521784592994E7
2,50,3.7957245E7,3.40873267E7,3.6785218729999945E7
2,51,3.7957245E7,3.40877178E7,3.678522405409995E7
2,52,3.7957245E7,3.4087789E7,3.6785557000019945E7
2,53,3.7957245E7,3.40879809E7,3.678582916171995E7
2,54,3.7957245E7,3.40884021E7,3.678619620792995E7
2,55,3.7957245E7,3.40884187E7,3.678651685551995E7
2,56,3.7957245E7,3.40884987E7,3.678689849114995E7
2,57,3.7957245E7,3.40887009E7,3.678721786137995E7
2,58,3.7957245E7,3.4088944E7,3.678756225618995E7
2,59,3.7957245E7,3.40890686E7,3.678794240518995E7
2,60,3.7957245E7,3.40892232E7,3.678829689302995E7
2,61,3.7957245E7,3.40894139E7,3.678861313480994E7
2,62,3.7957245E7,3.40901205E7,3.6788997399619944E7
2,63,3.7957245E7,3.40902012E7,3.678935643296994E7
2,64,3.7957245E7,3.40908201E7,3.6789651294749945E7
2,65,3.7957245E7,3.40908922E7,3.679001581973994E7
2,66,3.7957245E7,3.40910978E7,3.679039486631995E7
2,67,3.7957245E7,3.4091228E7,3.679075213103994E7
2,68,3.7957245E7,3.40912934E7,3.679107709423994E7
2,69,3.7957245E7,3.40912966E7,3.6791407143699944E7
2,70,3.7957245E7,3.40914006E7,3.679179343713994E7
2,71,3.7957245E7,3.40916493E7,3.679212708317994E7
2,72,3.7957245E7,3.40918123E7,3.679246150584995E7
2,73,3.7957245E7,3.40926702E7,3.679277967541995E7
2,74,3.7957245E7,3.40928671E7,3.679278595385995E7
2,75,3.7957245E7,3.40928904E7,3.679313546614995E7
2,76,3.7957245E7,3.40933251E7,3.6793451307609946E7
2,77,3.7957245E7,3.40933834E7,3.679375293799994E7
2,78,3.7957245E7,3.40936928E7,3.679408901945995E7
2,79,3.7957245E7,3.40937046E7,3.679445099767994E7
2,80,3.7957245E7,3.40938406E7,3.679445649576995E7
2,81,3.7957245E7,3.40942389E7,3.6794805150509946E7
2,82,3.7957245E7,3.40942455E7,3.679511510051995E7
2,83,3.7957245E7,3.40947095E7,3.679512181219995E7
2,84,3.7957245E7,3.40948641E7,3.679548136244995E7
2,85,3.7957245E7,3.40949632E7,3.6795851114139944E7
2,86,3.7957245E7,3.40949701E7,3.6796178816919945E7
2,87,3.7957245E7,3.40950376E7,3.679618258663995E7
2,88,3.7957245E7,3.40950859E7,3.679652678027994E7
2,89,3.7957245E7,3.40951267E7,3.679653144881994E7
2,90,3.7957245E7,3.40952504E7,3.679689655294994E7
2,91,3.7957245E7,3.40953581E7,3.679719706000994E7
2,92,3.7957245E7,3.40954879E7,3.679756073859994E7
2,93,3.7957245E7,3.40956219E7,3.679793422500993E7
2,94,3.7957245E7,3.40957668E7,3.679828753201994E7
2,95,3.7957245E7,3.4095877E7,3.679828807028993E7
2,96,3.7957245E7,3.40958917E7,3.679860082468993E7
2,97,3.7957245E7,3.40959349E7,3.679893011221994E7
2,98,3.7957245E7,3.40959603E7,3.679893521770993E7
2,99,3.7957245E7,3.40960333E7,3.679894090367994E7
2,100,3.7957245E7,3.40961101E7,3.679931570784994E7
2,101,3.7957245E7,3.40962493E7,3.679958061463993E7
2,102,3.7957245E7,3.40964491E7,3.679958477698993E7
2,103,3.7957245E7,3.40965697E7,3.679991116507993E7
2,104,3.7957245E7,3.4096748E7,3.6799916852359936E7
2,105,3.7957245E7,3.40970771E7,3.679992109283993E7
2,106,3.7957245E7,3.40970843E7,3.680027173502993E7
2,107,3.7957245E7,3.40972532E7,3.680027398738994E7
2,108,3.7957245E7,3.40972848E7,3.6800627125269935E7
2,109,3.7957245E7,3.40973809E7,3.680089763748994E7
2,110,3.7957245E7,3.40978701E7,3.6801232133099936E7
2,111,3.7957245E7,3.40978764E7,3.680158349448994E7
2,112,3.7957245E7,3.40979168E7,3.680194567364994E7
2,113,3.7957245E7,3.40979756E7,3.680194989644994E7
2,114,3.7957245E7,3.40980334E7,3.6802325373689935E7
2,115,3.7957245E7,3.40983583E7,3.6802649568849936E7
2,116,3.7957245E7,3.40983936E7,3.680301938291994E7
2,117,3.7957245E7,3.40984997E7,3.6803346774859935E7
2,118,3.7957245E7,3.40990014E7,3.680367147388993E7
2,119,3.7957245E7,3.40992713E7,3.6804037011549935E7
2,120,3.7957245E7,3.40992798E7,3.680435050591994E7
2,121,3.7957245E7,3.4099301E7,3.6804687526039936E7
2,122,3.7957245E7,3.40993935E7,3.680507285643993E7
2,123,3.7957245E7,3.40994841E7,3.680543693818994E7
2,124,3.7957245E7,3.40998768E7,3.680544165630994E7
2,125,3.7957245E7,3.41000643E7,3.6805445470209934E7
2,126,3.7957245E7,3.41002574E7,3.680578410437994E7
2,127,3.7957245E7,3.41004709E7,3.6806145522039935E7
2,128,3.7957245E7,3.41005534E7,3.680649820334993E7
2,129,3.7957245E7,3.41007307E7,3.680650385984993E7
2,130,3.7957245E7,3.41010796E7,3.680684167527993E7
2,131,3.7957245E7,3.41011495E7,3.680684510627993E7
2,132,3.7957245E7,3.41014822E7,3.680723054032993E7
2,133,3.7957245E7,3.41014946E7,3.680723434094993E7
2,134,3.7957245E7,3.41018491E7,3.680760327528994E7
2,135,3.7957245E7,3.41021406E7,3.680793427817993E7
2,136,3.7957245E7,3.41022336E7,3.680826780191994E7
2,137,3.7957245E7,3.41025393E7,3.680856535585993E7
2,138,3.7957245E7,3.41025959E7,3.6808934409229934E7
2,139,3.7957245E7,3.41029006E7,3.6809274746139936E7
2,140,3.7957245E7,3.410318E7,3.680961408697994E7
2,141,3.7957245E7,3.41032431E7,3.680996478057994E7
2,142,3.7957245E7,3.4103304E7,3.680997032406994E7
2,143,3.7957245E7,3.41035073E7,3.681022525466994E7
2,144,3.7957245E7,3.41035664E7,3.6810545855239935E7
2,145,3.7957245E7,3.41036654E7,3.681054998963994E7
2,146,3.7957245E7,3.41039656E7,3.681092425599994E7
2,147,3.7957245E7,3.41039678E7,3.6811258882539935E7
2,148,3.7957245E7,3.41040795E7,3.681157139555994E7
2,149,3.7957245E7,3.41040842E7,3.6811955157709934E7
