exec,step,bestf,worstf,avgf
3,0,3.7957301E7,3.40358487E7,3.677555981695001E7
3,1,3.7957301E7,3.40502465E7,3.677592453958E7
3,2,3.7957301E7,3.40505819E7,3.6776314919530004E7
3,3,3.7957301E7,3.40519538E7,3.677664179104001E7
3,4,3.7957301E7,3.40583903E7,3.677665247179001E7
3,5,3.7957301E7,3.40597223E7,3.6776992733160004E7
3,6,3.7957301E7,3.4060689E7,3.677699924205001E7
3,7,3.7957301E7,3.40627193E7,3.677738415145001E7
3,8,3.7957301E7,3.40642329E7,3.677772306152001E7
3,9,3.7957301E7,3.40646314E7,3.6778100218530014E7
3,10,3.7957301E7,3.40649414E7,3.677837615039001E7
3,11,3.7957301E7,3.40660091E7,3.6778714335250005E7
3,12,3.7957301E7,3.40692382E7,3.677906211474001E7
3,13,3.7957301E7,3.40696467E7,3.6779432149720006E7
3,14,3.7957301E7,3.40702757E7,3.6779751667750016E7
3,15,3.7957301E7,3.40706169E7,3.6780095589580014E7
3,16,3.7957301E7,3.40716302E7,3.6780438491590016E7
3,17,3.7957301E7,3.40729141E7,3.6780446221850015E7
3,18,3.7957301E7,3.40737258E7,3.678081197324001E7
3,19,3.7957301E7,3.40742027E7,3.678081965056001E7
3,20,3.7957301E7,3.40755786E7,3.678119799189001E7
3,21,3.7957301E7,3.40761548E7,3.678150770483001E7
3,22,3.7957301E7,3.40777183E7,3.678184273825001E7
3,23,3.7957301E7,3.40786886E7,3.6782157434120014E7
3,24,3.7957301E7,3.40795209E7,3.678248871626001E7
3,25,3.7957301E7,3.40796792E7,3.6782845549070016E7
3,26,3.7957301E7,3.40796979E7,3.678322071025001E7
3,27,3.7957301E7,3.40806647E7,3.678356413106001E7
3,28,3.7957301E7,3.40810668E7,3.678392245439001E7
3,29,3.7957301E7,3.40819534E7,3.678427653701001E7
3,30,3.7957301E7,3.40820036E7,3.6784654166970015E7
3,31,3.7957301E7,3.4082181E7,3.6785020360510014E7
3,32,3.7957301E7,3.40822973E7,3.678502815198001E7
3,33,3.7957301E7,3.40834534E7,3.6785338952950016E7
3,34,3.7957301E7,3.40837445E7,3.678568284671002E7
3,35,3.7957301E7,3.40838279E7,3.678603452416001E7
3,36,3.7957301E7,3.40840043E7,3.678640317037001E7
3,37,3.7957301E7,3.40841557E7,3.678675285534001E7
3,38,3.7957301E7,3.40843057E7,3.678709158017001E7
3,39,3.7957301E7,3.40845423E7,3.678709783601002E7
3,40,3.7957301E7,3.40846185E7,3.6787435301280014E7
3,41,3.7957301E7,3.40847495E7,3.678744255118001E7
3,42,3.7957301E7,3.40847908E7,3.678780827283001E7
3,43,3.7957301E7,3.40853651E7,3.678781361743001E7
3,44,3.7957301E7,3.40855845E7,3.678816950572001E7
3,45,3.7957301E7,3.40857328E7,3.6788507318870015E7
3,46,3.7957301E7,3.40857798E7,3.678884949059001E7
3,47,3.7957301E7,3.40858923E7,3.678916849371002E7
3,48,3.7957301E7,3.40862406E7,3.678944194328002E7
3,49,3.7957301E7,3.40862942E7,3.678976990872002E7
3,50,3.7957301E7,3.40865281E7,3.6790070318300016E7
3,51,3.7957301E7,3.40867276E7,3.679044040169002E7
3,52,3.7957301E7,3.40872052E7,3.679077594733002E7
3,53,3.7957301E7,3.40876888E7,3.679077739079002E7
3,54,3.7957301E7,3.40880376E7,3.679116417601001E7
3,55,3.7957301E7,3.40881288E7,3.6791503906750016E7
3,56,3.7957301E7,3.4088674E7,3.679150737685002E7
3,57,3.7957301E7,3.40892615E7,3.6791831489050016E7
3,58,3.7957301E7,3.40898377E7,3.6792188438000016E7
3,59,3.7957301E7,3.40901471E7,3.679253662163002E7
3,60,3.7957301E7,3.40902748E7,3.679254030926002E7
3,61,3.7957301E7,3.4090342E7,3.679290116708001E7
3,62,3.7957301E7,3.40907203E7,3.679290549569002E7
3,63,3.7957301E7,3.40911372E7,3.679322489296002E7
3,64,3.7957301E7,3.40918811E7,3.679353976084001E7
3,65,3.7957301E7,3.40918936E7,3.679385968313001E7
3,66,3.7957301E7,3.409197E7,3.679423014257001E7
3,67,3.7957301E7,3.40920744E7,3.679454673047002E7
3,68,3.7957301E7,3.40921474E7,3.679490268373001E7
3,69,3.7957301E7,3.40922082E7,3.679522683599001E7
3,70,3.7957301E7,3.40922253E7,3.679554406417001E7
3,71,3.7957301E7,3.40927692E7,3.679555012916001E7
3,72,3.7957301E7,3.40928965E7,3.679592804884001E7
3,73,3.7957301E7,3.4093067E7,3.679628215379001E7
3,74,3.7957301E7,3.40933744E7,3.679658397229001E7
3,75,3.7957301E7,3.40937938E7,3.679696230575001E7
3,76,3.7957301E7,3.40940568E7,3.679727291607001E7
3,77,3.7957301E7,3.40941299E7,3.679752104729001E7
3,78,3.7957301E7,3.409428E7,3.679789982070001E7
3,79,3.7957301E7,3.40947956E7,3.679824197880001E7
3,80,3.7957301E7,3.40950304E7,3.679853649354001E7
3,81,3.7957301E7,3.40954786E7,3.6798886084900014E7
3,82,3.7957301E7,3.40956062E7,3.6799205220940016E7
3,83,3.7957301E7,3.40958898E7,3.6799207695910014E7
3,84,3.7957301E7,3.40959926E7,3.679921070181002E7
3,85,3.7957301E7,3.40970814E7,3.679956436695001E7
3,86,3.7957301E7,3.40973272E7,3.6799897043610014E7
3,87,3.7957301E7,3.4097514E7,3.680025244569001E7
3,88,3.7957301E7,3.40976842E7,3.680057526409002E7
3,89,3.7957301E7,3.40978774E7,3.680092589527001E7
3,90,3.7957301E7,3.40979639E7,3.680124176333002E7
3,91,3.7957301E7,3.40981504E7,3.6801591273240015E7
3,92,3.7957301E7,3.40981834E7,3.680197557200001E7
3,93,3.7957301E7,3.40982115E7,3.680230938626001E7
3,94,3.7957301E7,3.40982543E7,3.680262037981001E7
3,95,3.7957301E7,3.40983764E7,3.6802958531480014E7
3,96,3.7957301E7,3.40984879E7,3.680329732444002E7
3,97,3.7957301E7,3.40984938E7,3.680330235676002E7
3,98,3.7957301E7,3.40985792E7,3.6803660663180016E7
3,99,3.7957301E7,3.40986126E7,3.680399185286002E7
3,100,3.7957301E7,3.40986694E7,3.680399347250001E7
3,101,3.7957301E7,3.40989068E7,3.680399801260001E7
3,102,3.7957301E7,3.40989698E7,3.680400199544001E7
3,103,3.7957301E7,3.40991095E7,3.6804343727260016E7
3,104,3.7957301E7,3.40992616E7,3.680462841681001E7
