exec,step,bestf,worstf,avgf
28,0,3.7957322E7,3.40308296E7,3.677911565133002E7
28,1,3.7957322E7,3.4040658E7,3.677943854737002E7
28,2,3.7957322E7,3.40461275E7,3.677976394407002E7
28,3,3.7957322E7,3.40466707E7,3.678009235722002E7
28,4,3.7957322E7,3.40501985E7,3.678010053637002E7
28,5,3.7957322E7,3.40522217E7,3.678045311022002E7
28,6,3.7957322E7,3.40576241E7,3.678075750125001E7
28,7,3.7957322E7,3.40585042E7,3.678111430954001E7
28,8,3.7957322E7,3.40596419E7,3.678142212152002E7
28,9,3.7957322E7,3.40600095E7,3.678171821143002E7
28,10,3.7957322E7,3.40656348E7,3.678209393368002E7
28,11,3.7957322E7,3.40668481E7,3.678247406430002E7
28,12,3.7957322E7,3.40682058E7,3.678278380389001E7
28,13,3.7957322E7,3.40686635E7,3.678312241181002E7
28,14,3.7957322E7,3.40691625E7,3.6783450093460016E7
28,15,3.7957322E7,3.40694559E7,3.6783769220110014E7
28,16,3.7957322E7,3.40696746E7,3.678412015892002E7
28,17,3.7957322E7,3.40702346E7,3.6784499816560015E7
28,18,3.7957322E7,3.40710456E7,3.6784823677000016E7
28,19,3.7957322E7,3.40714255E7,3.678517917434002E7
28,20,3.7957322E7,3.40731149E7,3.678549952199002E7
28,21,3.7957322E7,3.40737508E7,3.678582245300002E7
28,22,3.7957322E7,3.40738111E7,3.678616027592002E7
28,23,3.7957322E7,3.40749766E7,3.678650154611002E7
28,24,3.7957322E7,3.40755217E7,3.6786809990850024E7
28,25,3.7957322E7,3.40755469E7,3.678681579695003E7
28,26,3.7957322E7,3.40759503E7,3.6786823630620025E7
28,27,3.7957322E7,3.40759914E7,3.6787197605190024E7
28,28,3.7957322E7,3.40766618E7,3.678751815095002E7
28,29,3.7957322E7,3.40770478E7,3.678787581227002E7
28,30,3.7957322E7,3.40771185E7,3.678823494259003E7
28,31,3.7957322E7,3.40775364E7,3.678824285358002E7
28,32,3.7957322E7,3.40780597E7,3.678856763444003E7
28,33,3.7957322E7,3.40785068E7,3.678890335307003E7
28,34,3.7957322E7,3.40801843E7,3.678919012779003E7
28,35,3.7957322E7,3.40804133E7,3.678952454366003E7
