exec,step,bestf,worstf,avgf
19,0,3.7957288E7,3.40419936E7,3.678918281923005E7
19,1,3.7957288E7,3.40468002E7,3.678946663947005E7
19,2,3.7957288E7,3.40547472E7,3.678980492375006E7
19,3,3.7957288E7,3.40549695E7,3.679014129853006E7
19,4,3.7957288E7,3.40566326E7,3.679045231528005E7
19,5,3.7957288E7,3.40569391E7,3.679081353722005E7
19,6,3.7957288E7,3.40573246E7,3.679082315319005E7
19,7,3.7957288E7,3.40573835E7,3.679117089913005E7
19,8,3.7957288E7,3.40596858E7,3.6791180670050055E7
19,9,3.7957288E7,3.40618115E7,3.679155924137006E7
19,10,3.7957288E7,3.40627595E7,3.6791568472560056E7
19,11,3.7957288E7,3.40650549E7,3.6791575740220055E7
19,12,3.7957288E7,3.40664717E7,3.6791912858730055E7
19,13,3.7957288E7,3.40668474E7,3.679223130166006E7
19,14,3.7957288E7,3.40679941E7,3.6792604044820055E7
19,15,3.7957288E7,3.40682013E7,3.679290221921005E7
19,16,3.7957288E7,3.40695696E7,3.679321301488005E7
19,17,3.7957288E7,3.40699779E7,3.6793563457220055E7
19,18,3.7957288E7,3.40701101E7,3.679391184053006E7
19,19,3.7957288E7,3.40714593E7,3.6793913810610056E7
19,20,3.7957288E7,3.40716896E7,3.679426286028005E7
19,21,3.7957288E7,3.40732055E7,3.6794601566820055E7
19,22,3.7957288E7,3.40732272E7,3.6794608767350055E7
19,23,3.7957288E7,3.40732499E7,3.679495140833005E7
19,24,3.7957288E7,3.407418E7,3.6795303420340054E7
19,25,3.7957288E7,3.40746857E7,3.679564321564005E7
19,26,3.7957288E7,3.40747979E7,3.679602611277005E7
19,27,3.7957288E7,3.40750764E7,3.679636842588005E7
19,28,3.7957288E7,3.40764316E7,3.679671713834005E7
19,29,3.7957288E7,3.40780115E7,3.679672347210006E7
19,30,3.7957288E7,3.40795834E7,3.679705145585006E7
19,31,3.7957288E7,3.40796319E7,3.679738103751005E7
19,32,3.7957288E7,3.40796816E7,3.679771690722005E7
19,33,3.7957288E7,3.40798052E7,3.679803981906005E7
19,34,3.7957288E7,3.40802045E7,3.679835032774005E7
19,35,3.7957288E7,3.40804917E7,3.679865717889005E7
19,36,3.7957288E7,3.40807716E7,3.679902785672005E7
19,37,3.7957288E7,3.40810569E7,3.6799343602160044E7
19,38,3.7957288E7,3.40812681E7,3.679934504035005E7
19,39,3.7957288E7,3.40816033E7,3.679966995264005E7
19,40,3.7957288E7,3.40825118E7,3.6799973689110056E7
19,41,3.7957288E7,3.40835036E7,3.680031498513006E7
19,42,3.7957288E7,3.40835993E7,3.680032241695005E7
19,43,3.7957288E7,3.4084162E7,3.680065969502005E7
19,44,3.7957288E7,3.40844592E7,3.680103424332005E7
19,45,3.7957288E7,3.40845217E7,3.680134835440005E7
19,46,3.7957288E7,3.40849198E7,3.680168861033005E7
19,47,3.7957288E7,3.40850303E7,3.6802018679650046E7
19,48,3.7957288E7,3.40853537E7,3.680236234612005E7
19,49,3.7957288E7,3.40859789E7,3.6802651716150045E7
19,50,3.7957288E7,3.40859936E7,3.6802962430560045E7
19,51,3.7957288E7,3.4086187E7,3.680330693590005E7
19,52,3.7957288E7,3.40754348E7,3.680330586068005E7
