exec,step,bestf,worstf,avgf
9,0,3.7957319E7,3.40529618E7,3.679268649517996E7
9,1,3.7957319E7,3.40551066E7,3.6792695365059964E7
9,2,3.7957319E7,3.40577585E7,3.679304164469996E7
9,3,3.7957319E7,3.40583302E7,3.6793408686249964E7
9,4,3.7957319E7,3.40597712E7,3.679376236732996E7
9,5,3.7957319E7,3.40609912E7,3.6794080825009964E7
9,6,3.7957319E7,3.40615003E7,3.679445066788996E7
9,7,3.7957319E7,3.4061714E7,3.6794806042859964E7
9,8,3.7957319E7,3.40629112E7,3.679514366855996E7
9,9,3.7957319E7,3.40637968E7,3.679546485843996E7
9,10,3.7957319E7,3.40661042E7,3.679575532635996E7
9,11,3.7957319E7,3.40670353E7,3.679609980733996E7
9,12,3.7957319E7,3.40670872E7,3.679638070420996E7
9,13,3.7957319E7,3.40683364E7,3.679674577418996E7
9,14,3.7957319E7,3.406876E7,3.679699415404996E7
9,15,3.7957319E7,3.40693191E7,3.679734907294996E7
9,16,3.7957319E7,3.40709929E7,3.679768558003996E7
9,17,3.7957319E7,3.40712388E7,3.679802055194996E7
9,18,3.7957319E7,3.407158E7,3.6798301380969964E7
9,19,3.7957319E7,3.40718082E7,3.679831012557996E7
9,20,3.7957319E7,3.40718143E7,3.6798640894559965E7
9,21,3.7957319E7,3.40719007E7,3.679898569112996E7
9,22,3.7957319E7,3.40721904E7,3.679935933855996E7
9,23,3.7957319E7,3.4072273E7,3.679936597784996E7
9,24,3.7957319E7,3.40723691E7,3.679937309510996E7
9,25,3.7957319E7,3.40739298E7,3.679975243279996E7
9,26,3.7957319E7,3.40741158E7,3.679975668966996E7
9,27,3.7957319E7,3.40749512E7,3.6799763734989956E7
9,28,3.7957319E7,3.40755946E7,3.680013332816996E7
9,29,3.7957319E7,3.40760937E7,3.680044075800996E7
9,30,3.7957319E7,3.40763848E7,3.680044362925996E7
9,31,3.7957319E7,3.40770019E7,3.6800796436979964E7
9,32,3.7957319E7,3.4078532E7,3.6800804506689966E7
9,33,3.7957319E7,3.40789156E7,3.680108671758997E7
9,34,3.7957319E7,3.40798805E7,3.680144158502996E7
9,35,3.7957319E7,3.4083249E7,3.6801751503479965E7
9,36,3.7957319E7,3.40836567E7,3.6802105665379964E7
9,37,3.7957319E7,3.40837765E7,3.680247572080996E7
9,38,3.7957319E7,3.40841335E7,3.680279596635996E7
9,39,3.7957319E7,3.40847402E7,3.680313642320996E7
9,40,3.7957319E7,3.40847806E7,3.680340386098996E7
9,41,3.7957319E7,3.40848828E7,3.680340580889996E7
9,42,3.7957319E7,3.40850611E7,3.680375277731996E7
9,43,3.7957319E7,3.40852027E7,3.6804106859309964E7
9,44,3.7957319E7,3.40853462E7,3.680446534713997E7
9,45,3.7957319E7,3.40855677E7,3.680481164361996E7
9,46,3.7957319E7,3.4085604E7,3.680517509934996E7
9,47,3.7957319E7,3.40858107E7,3.680546254094996E7
9,48,3.7957319E7,3.40858606E7,3.680546674746996E7
9,49,3.7957319E7,3.40864208E7,3.680576784500997E7
9,50,3.7957319E7,3.40865364E7,3.680577393699996E7
9,51,3.7957319E7,3.40865602E7,3.6805780314739965E7
9,52,3.7957319E7,3.40871229E7,3.6806134405219965E7
9,53,3.7957319E7,3.4088053E7,3.680642132772996E7
9,54,3.7957319E7,3.40883497E7,3.6806771114829965E7
9,55,3.7957319E7,3.40883891E7,3.680712723535997E7
9,56,3.7957319E7,3.40884098E7,3.680750303864997E7
9,57,3.7957319E7,3.40886002E7,3.6807800193069965E7
9,58,3.7957319E7,3.40887831E7,3.680814725484997E7
9,59,3.7957319E7,3.4088872E7,3.6808451008439966E7
9,60,3.7957319E7,3.4089002E7,3.680880229953997E7
9,61,3.7957319E7,3.40894826E7,3.680913527933997E7
9,62,3.7957319E7,3.40896136E7,3.680950171247997E7
9,63,3.7957319E7,3.40898179E7,3.6809831872719966E7
9,64,3.7957319E7,3.40900894E7,3.681015844682997E7
9,65,3.7957319E7,3.40901354E7,3.681051937148997E7
9,66,3.7957319E7,3.40902967E7,3.681085084824997E7
9,67,3.7957319E7,3.40907734E7,3.6811177824779965E7
9,68,3.7957319E7,3.40908593E7,3.6811182136719964E7
9,69,3.7957319E7,3.40909531E7,3.681152292578997E7
9,70,3.7957319E7,3.40911494E7,3.6811867988579966E7
9,71,3.7957319E7,3.40912551E7,3.6812223803739965E7
9,72,3.7957319E7,3.409151E7,3.681257760902996E7
9,73,3.7957319E7,3.40916883E7,3.681293487252996E7
9,74,3.7957319E7,3.40919821E7,3.681325220689996E7
9,75,3.7957319E7,3.40921234E7,3.681325832002997E7
9,76,3.7957319E7,3.40921787E7,3.681358563578997E7
9,77,3.7957319E7,3.40927997E7,3.6813906528519966E7
9,78,3.7957319E7,3.40928398E7,3.681429264994996E7
9,79,3.7957319E7,3.40928745E7,3.681459989176997E7
9,80,3.7957319E7,3.40930264E7,3.6814962101919964E7
9,81,3.7957319E7,3.40931144E7,3.681532837947996E7
9,82,3.7957319E7,3.40931265E7,3.6815670555539966E7
9,83,3.7957319E7,3.4093413E7,3.681594266808996E7
9,84,3.7957319E7,3.40935108E7,3.6816312940189965E7
9,85,3.7957319E7,3.40936264E7,3.681631819393997E7
9,86,3.7957319E7,3.40937975E7,3.681667188579997E7
9,87,3.7957319E7,3.40940338E7,3.681705390344997E7
9,88,3.7957319E7,3.40945867E7,3.681737228756996E7
9,89,3.7957319E7,3.40949072E7,3.681769228489997E7
9,90,3.7957319E7,3.40949189E7,3.681802263487997E7
9,91,3.7957319E7,3.40950808E7,3.681835134188996E7
9,92,3.7957319E7,3.40953791E7,3.681867134250996E7
9,93,3.7957319E7,3.40954164E7,3.681901500249996E7
9,94,3.7957319E7,3.40954958E7,3.6819361380459964E7
9,95,3.7957319E7,3.40959304E7,3.6819730290379964E7
9,96,3.7957319E7,3.40959357E7,3.681973337823996E7
9,97,3.7957319E7,3.40960518E7,3.6820076508269966E7
9,98,3.7957319E7,3.40962191E7,3.682008194947996E7
9,99,3.7957319E7,3.40966552E7,3.6820433609869964E7
9,100,3.7957319E7,3.40968186E7,3.682074336254996E7
9,101,3.7957319E7,3.40968526E7,3.682105187488996E7
9,102,3.7957319E7,3.40969989E7,3.6821371626229964E7
9,103,3.7957319E7,3.40973023E7,3.6821373556969956E7
9,104,3.7957319E7,3.40974256E7,3.682167353083996E7
9,105,3.7957319E7,3.40976368E7,3.6822021292879954E7
9,106,3.7957319E7,3.40978697E7,3.682239245619996E7
9,107,3.7957319E7,3.40981995E7,3.682271919072995E7
9,108,3.7957319E7,3.40982107E7,3.682309662777995E7
9,109,3.7957319E7,3.40982983E7,3.682342434390996E7
9,110,3.7957319E7,3.40986363E7,3.682374598597996E7
9,111,3.7957319E7,3.40986803E7,3.682408365944996E7
9,112,3.7957319E7,3.40988604E7,3.682408984469996E7
9,113,3.7957319E7,3.40989116E7,3.6824470368859954E7
9,114,3.7957319E7,3.40994914E7,3.6824793450699955E7
9,115,3.7957319E7,3.40995581E7,3.6825153954859965E7
9,116,3.7957319E7,3.40996691E7,3.682515509983996E7
9,117,3.7957319E7,3.40997866E7,3.682551233772996E7
9,118,3.7957319E7,3.40997961E7,3.682584322236996E7
9,119,3.7957319E7,3.40998738E7,3.682616224405996E7
9,120,3.7957319E7,3.4099885E7,3.6826166452369966E7
9,121,3.7957319E7,3.41002347E7,3.682650150576997E7
9,122,3.7957319E7,3.41006795E7,3.6826878913199954E7
9,123,3.7957319E7,3.4100819E7,3.6827221943649955E7
9,124,3.7957319E7,3.4100904E7,3.6827561538249955E7
9,125,3.7957319E7,3.4100932E7,3.6827860680049956E7
9,126,3.7957319E7,3.41010199E7,3.6828173631549954E7
9,127,3.7957319E7,3.41011219E7,3.682849840305995E7
