exec,step,bestf,worstf,avgf
8,0,3.7957294E7,3.40488938E7,3.676823461347991E7
8,1,3.7957294E7,3.40528016E7,3.676855340749992E7
8,2,3.7957294E7,3.40530833E7,3.676887430653991E7
8,3,3.7957294E7,3.40570535E7,3.676920861210992E7
8,4,3.7957294E7,3.40597182E7,3.6769572851559915E7
8,5,3.7957294E7,3.40601414E7,3.6769948538039915E7
8,6,3.7957294E7,3.40655894E7,3.677029673199991E7
8,7,3.7957294E7,3.40656148E7,3.677062996485991E7
8,8,3.7957294E7,3.40672394E7,3.677099613637991E7
8,9,3.7957294E7,3.40673363E7,3.677137282483991E7
8,10,3.7957294E7,3.40702281E7,3.677166724610991E7
8,11,3.7957294E7,3.40716011E7,3.677197376049992E7
8,12,3.7957294E7,3.40748272E7,3.677229458248991E7
8,13,3.7957294E7,3.40754508E7,3.677263990306991E7
8,14,3.7957294E7,3.40768969E7,3.677299911918991E7
8,15,3.7957294E7,3.40775092E7,3.6773235182499915E7
8,16,3.7957294E7,3.40775522E7,3.677356791527991E7
8,17,3.7957294E7,3.40778335E7,3.677390930415991E7
8,18,3.7957294E7,3.40783253E7,3.6774281407409914E7
8,19,3.7957294E7,3.40787752E7,3.6774624700379916E7
8,20,3.7957294E7,3.40794104E7,3.677463230145991E7
8,21,3.7957294E7,3.408139E7,3.677493370011991E7
8,22,3.7957294E7,3.40815509E7,3.677493718524991E7
8,23,3.7957294E7,3.40820461E7,3.6775267572459914E7
8,24,3.7957294E7,3.40826087E7,3.677560853024991E7
8,25,3.7957294E7,3.40827907E7,3.677595897687991E7
8,26,3.7957294E7,3.40831775E7,3.6776291101909906E7
8,27,3.7957294E7,3.40836437E7,3.677662794135991E7
8,28,3.7957294E7,3.40837056E7,3.677701259648991E7
8,29,3.7957294E7,3.40837985E7,3.677701853600991E7
8,30,3.7957294E7,3.40839443E7,3.67772994212599E7
8,31,3.7957294E7,3.40843621E7,3.677730237134991E7
8,32,3.7957294E7,3.40847066E7,3.677752178363991E7
8,33,3.7957294E7,3.40848956E7,3.677786255077991E7
8,34,3.7957294E7,3.40861846E7,3.677822649161991E7
8,35,3.7957294E7,3.40862702E7,3.677858710385991E7
8,36,3.7957294E7,3.40867762E7,3.677888356423991E7
8,37,3.7957294E7,3.40872179E7,3.67792570951199E7
8,38,3.7957294E7,3.4087502E7,3.677961550982991E7
8,39,3.7957294E7,3.40876079E7,3.6779621362639904E7
8,40,3.7957294E7,3.40879918E7,3.678000311464991E7
8,41,3.7957294E7,3.40880778E7,3.6780360349769905E7
8,42,3.7957294E7,3.40881611E7,3.678066890348991E7
8,43,3.7957294E7,3.40882164E7,3.678067309330991E7
8,44,3.7957294E7,3.40883683E7,3.678067652418991E7
8,45,3.7957294E7,3.4088615E7,3.67810376655599E7
8,46,3.7957294E7,3.40887601E7,3.678131195285991E7
8,47,3.7957294E7,3.40887786E7,3.6781644735149905E7
8,48,3.7957294E7,3.40895612E7,3.67819913769899E7
8,49,3.7957294E7,3.40896026E7,3.67819951207199E7
8,50,3.7957294E7,3.40897672E7,3.6781996686799906E7
8,51,3.7957294E7,3.40899667E7,3.67823744999799E7
8,52,3.7957294E7,3.40901075E7,3.6782719087809905E7
8,53,3.7957294E7,3.40901586E7,3.6783047516459905E7
8,54,3.7957294E7,3.40903887E7,3.6783054090349905E7
8,55,3.7957294E7,3.40907505E7,3.67834186167799E7
8,56,3.7957294E7,3.40913479E7,3.67834254588799E7
8,57,3.7957294E7,3.40913524E7,3.67837716708899E7
8,58,3.7957294E7,3.40915479E7,3.67841324938499E7
8,59,3.7957294E7,3.40916046E7,3.6784139469139904E7
8,60,3.7957294E7,3.40918982E7,3.67845191694799E7
8,61,3.7957294E7,3.40919758E7,3.6784904280059904E7
8,62,3.7957294E7,3.40922453E7,3.67852359330799E7
8,63,3.7957294E7,3.40923226E7,3.678560056014991E7
8,64,3.7957294E7,3.40923698E7,3.678588810808991E7
8,65,3.7957294E7,3.40926513E7,3.678589440269991E7
8,66,3.7957294E7,3.40928479E7,3.678589947440991E7
8,67,3.7957294E7,3.40928792E7,3.678628119111991E7
8,68,3.7957294E7,3.40929838E7,3.6786612474199906E7
8,69,3.7957294E7,3.40931481E7,3.678697386021991E7
8,70,3.7957294E7,3.40932254E7,3.678722517640991E7
8,71,3.7957294E7,3.4093583E7,3.678753923616991E7
8,72,3.7957294E7,3.40936463E7,3.678783429116991E7
8,73,3.7957294E7,3.40936596E7,3.678783807482991E7
8,74,3.7957294E7,3.40939721E7,3.678817918116991E7
8,75,3.7957294E7,3.40941147E7,3.678851877475992E7
8,76,3.7957294E7,3.40942053E7,3.678886945098991E7
8,77,3.7957294E7,3.40942539E7,3.6788875710079916E7
8,78,3.7957294E7,3.40942687E7,3.678924679308991E7
8,79,3.7957294E7,3.4094352E7,3.6789599324419916E7
8,80,3.7957294E7,3.40943984E7,3.678985162211992E7
8,81,3.7957294E7,3.40948494E7,3.678985821322992E7
8,82,3.7957294E7,3.40948811E7,3.679021153338991E7
8,83,3.7957294E7,3.40953465E7,3.679058821507991E7
8,84,3.7957294E7,3.4095398E7,3.679089725792991E7
8,85,3.7957294E7,3.40955982E7,3.679121573352991E7
8,86,3.7957294E7,3.40958311E7,3.679159845590991E7
8,87,3.7957294E7,3.40961829E7,3.679191881989991E7
8,88,3.7957294E7,3.40963803E7,3.679192429225991E7
8,89,3.7957294E7,3.40965354E7,3.6792281507829905E7
8,90,3.7957294E7,3.40965866E7,3.679265350038991E7
8,91,3.7957294E7,3.40967914E7,3.679265492549991E7
8,92,3.7957294E7,3.40968216E7,3.679266105662991E7
