exec,step,bestf,worstf,avgf
27,0,3.7957025E7,3.40451362E7,3.677449280627003E7
27,1,3.7957025E7,3.40493772E7,3.677478293645003E7
27,2,3.7957025E7,3.40518932E7,3.677514082913004E7
27,3,3.7957025E7,3.40577174E7,3.6775505473110035E7
27,4,3.7957025E7,3.40607289E7,3.6775848422970034E7
27,5,3.7957025E7,3.406108E7,3.6776171501380034E7
27,6,3.7957025E7,3.40611068E7,3.677649864418004E7
27,7,3.7957025E7,3.4061899E7,3.6776859188700035E7
27,8,3.7957025E7,3.40653776E7,3.677719277680004E7
27,9,3.7957025E7,3.40664773E7,3.677751262514003E7
27,10,3.7957025E7,3.40667948E7,3.677783770881004E7
27,11,3.7957025E7,3.40689465E7,3.677784235891004E7
27,12,3.7957025E7,3.40694883E7,3.677813181556004E7
27,13,3.7957025E7,3.40702602E7,3.677842779423004E7
27,14,3.7957025E7,3.4071402E7,3.6778779922010034E7
27,15,3.7957025E7,3.40737405E7,3.677914470271003E7
27,16,3.7957025E7,3.40741814E7,3.6779515053260036E7
27,17,3.7957025E7,3.40742118E7,3.6779877987720035E7
27,18,3.7957025E7,3.40744208E7,3.678025136634004E7
27,19,3.7957025E7,3.40747744E7,3.678063409406004E7
27,20,3.7957025E7,3.40747892E7,3.678101834312004E7
27,21,3.7957025E7,3.40763896E7,3.678102632022004E7
27,22,3.7957025E7,3.40763924E7,3.678139360676004E7
27,23,3.7957025E7,3.40764734E7,3.6781694023320034E7
27,24,3.7957025E7,3.40767647E7,3.678206950598004E7
27,25,3.7957025E7,3.40771086E7,3.678236855591004E7
27,26,3.7957025E7,3.40771539E7,3.678271414855003E7
27,27,3.7957025E7,3.40774262E7,3.678307022166003E7
27,28,3.7957025E7,3.40776441E7,3.6783424884940036E7
27,29,3.7957025E7,3.40793172E7,3.6783432942940034E7
27,30,3.7957025E7,3.40793514E7,3.678343819523004E7
27,31,3.7957025E7,3.40796503E7,3.678380389169004E7
27,32,3.7957025E7,3.40802961E7,3.678415294506004E7
27,33,3.7957025E7,3.40804478E7,3.6784468215750046E7
27,34,3.7957025E7,3.40809167E7,3.678482197967004E7
27,35,3.7957025E7,3.40813193E7,3.678515866300004E7
27,36,3.7957025E7,3.408275E7,3.678551527667004E7
27,37,3.7957025E7,3.40830225E7,3.678551830008004E7
27,38,3.7957025E7,3.40831597E7,3.678581411213004E7
27,39,3.7957025E7,3.40832509E7,3.678616101066004E7
27,40,3.7957025E7,3.40832856E7,3.678616593527004E7
27,41,3.7957025E7,3.40833776E7,3.678653932851003E7
27,42,3.7957025E7,3.40835982E7,3.678686314365004E7
27,43,3.7957025E7,3.40840735E7,3.6787186376030035E7
27,44,3.7957025E7,3.40843852E7,3.678752221808004E7
27,45,3.7957025E7,3.40846901E7,3.6787821637660034E7
27,46,3.7957025E7,3.4084917E7,3.678814855895003E7
27,47,3.7957025E7,3.40851191E7,3.678845335845003E7
27,48,3.7957025E7,3.40851531E7,3.678883612844003E7
27,49,3.7957025E7,3.40852742E7,3.678917565783003E7
27,50,3.7957025E7,3.40854312E7,3.6789182937320024E7
27,51,3.7957025E7,3.40857977E7,3.678955513210002E7
27,52,3.7957025E7,3.40859577E7,3.6789923638230026E7
27,53,3.7957025E7,3.40862889E7,3.679029551276002E7
27,54,3.7957025E7,3.40864341E7,3.6790659014870025E7
27,55,3.7957025E7,3.40867891E7,3.679101350186003E7
27,56,3.7957025E7,3.40868436E7,3.679101687579003E7
27,57,3.7957025E7,3.40869987E7,3.679133472983003E7
27,58,3.7957025E7,3.4087094E7,3.679169816956003E7
27,59,3.7957025E7,3.40872675E7,3.679205027856003E7
27,60,3.7957025E7,3.40873263E7,3.679241086831003E7
27,61,3.7957025E7,3.40874305E7,3.679277525188003E7
27,62,3.7957025E7,3.4087551E7,3.679305091493003E7
27,63,3.7957025E7,3.40876362E7,3.679339867843003E7
27,64,3.7957025E7,3.40878532E7,3.679373752811003E7
27,65,3.7957025E7,3.4088113E7,3.6794065727390036E7
27,66,3.7957025E7,3.40886359E7,3.679442266729003E7
27,67,3.7957025E7,3.40888036E7,3.679442538972002E7
27,68,3.7957025E7,3.40897812E7,3.6794798548260026E7
27,69,3.7957025E7,3.40899903E7,3.6795124673140034E7
27,70,3.7957025E7,3.40902114E7,3.679548568831003E7
27,71,3.7957025E7,3.40905088E7,3.679581520747003E7
27,72,3.7957025E7,3.40911167E7,3.679581569944003E7
27,73,3.7957025E7,3.40913543E7,3.679617046977003E7
27,74,3.7957025E7,3.40915439E7,3.679652854704003E7
27,75,3.7957025E7,3.40922663E7,3.679688055385003E7
27,76,3.7957025E7,3.40924327E7,3.679716595462003E7
27,77,3.7957025E7,3.40925937E7,3.679740380765003E7
27,78,3.7957025E7,3.40926454E7,3.679740744956003E7
27,79,3.7957025E7,3.40927003E7,3.679741422225004E7
27,80,3.7957025E7,3.40927719E7,3.679771294492003E7
27,81,3.7957025E7,3.40928119E7,3.679802862343003E7
27,82,3.7957025E7,3.40930618E7,3.6798034981020026E7
27,83,3.7957025E7,3.40931332E7,3.679834819724003E7
27,84,3.7957025E7,3.40933449E7,3.6798352798030026E7
27,85,3.7957025E7,3.40934636E7,3.679865819324003E7
27,86,3.7957025E7,3.40938245E7,3.679866078023004E7
27,87,3.7957025E7,3.4094108E7,3.679895449298003E7
27,88,3.7957025E7,3.40943339E7,3.6799317168280035E7
27,89,3.7957025E7,3.40943878E7,3.679964680369003E7
27,90,3.7957025E7,3.40952921E7,3.679965137518003E7
27,91,3.7957025E7,3.40952942E7,3.6799924507370025E7
27,92,3.7957025E7,3.40954034E7,3.6800266401950024E7
27,93,3.7957025E7,3.40954285E7,3.680027189257003E7
27,94,3.7957025E7,3.40955651E7,3.680027548579003E7
27,95,3.7957025E7,3.40955949E7,3.680027977406003E7
27,96,3.7957025E7,3.40743669E7,3.680027765126003E7
27,97,3.7957025E7,3.40956361E7,3.6800285962630026E7
27,98,3.7957025E7,3.40957167E7,3.680029203079003E7
27,99,3.7957025E7,3.40961645E7,3.680064121802003E7
27,100,3.7957025E7,3.40965386E7,3.6800973866670035E7
27,101,3.7957025E7,3.40967878E7,3.680126580601004E7
27,102,3.7957025E7,3.40968075E7,3.680126595873003E7
27,103,3.7957025E7,3.40970896E7,3.680157883158003E7
27,104,3.7957025E7,3.40972984E7,3.6801584844220035E7
27,105,3.7957025E7,3.40973146E7,3.680192328258003E7
27,106,3.7957025E7,3.40974732E7,3.680192460828003E7
27,107,3.7957025E7,3.40976189E7,3.6802293925960034E7
27,108,3.7957025E7,3.4098315E7,3.680266616517003E7
27,109,3.7957025E7,3.40983433E7,3.680302257337003E7
27,110,3.7957025E7,3.40983607E7,3.680337718264004E7
27,111,3.7957025E7,3.4098934E7,3.680371539477003E7
27,112,3.7957025E7,3.40990674E7,3.680372134204004E7
27,113,3.7957025E7,3.4099359E7,3.6804067079500034E7
27,114,3.7957025E7,3.40993722E7,3.680443283780003E7
27,115,3.7957025E7,3.4099463E7,3.6804693482480034E7
27,116,3.7957025E7,3.4099865E7,3.680497828518003E7
27,117,3.7957025E7,3.40999714E7,3.680527883258004E7
27,118,3.7957025E7,3.40999807E7,3.680563828004004E7
27,119,3.7957025E7,3.41003961E7,3.680598662007004E7
27,120,3.7957025E7,3.4100534E7,3.680633575456003E7
27,121,3.7957025E7,3.41005768E7,3.680665712336004E7
27,122,3.7957025E7,3.41006336E7,3.680702234288003E7
27,123,3.7957025E7,3.41007554E7,3.680702799445004E7
27,124,3.7957025E7,3.41009805E7,3.680737839101004E7
27,125,3.7957025E7,3.41013498E7,3.680770885976004E7
27,126,3.7957025E7,3.41014174E7,3.680800228168004E7
27,127,3.7957025E7,3.41015519E7,3.680800645261004E7
27,128,3.7957025E7,3.41016224E7,3.680834431382004E7
27,129,3.7957025E7,3.41016415E7,3.680864509808004E7
