exec,step,bestf,worstf,avgf
22,0,3.7957114E7,3.40510998E7,3.6776917101130076E7
22,1,3.7957114E7,3.40531362E7,3.677719611925008E7
22,2,3.7957114E7,3.40551563E7,3.677749047423007E7
22,3,3.7957114E7,3.40612328E7,3.6777877552000076E7
22,4,3.7957114E7,3.40629316E7,3.6778143115020074E7
22,5,3.7957114E7,3.40632909E7,3.677849768356007E7
22,6,3.7957114E7,3.40648665E7,3.6778837246670075E7
22,7,3.7957114E7,3.40664219E7,3.677914667002007E7
22,8,3.7957114E7,3.40680896E7,3.677946762203007E7
22,9,3.7957114E7,3.40709367E7,3.677982428527007E7
22,10,3.7957114E7,3.40710838E7,3.6780113269900076E7
22,11,3.7957114E7,3.40711103E7,3.678043588872007E7
22,12,3.7957114E7,3.40723232E7,3.6780794732490085E7
22,13,3.7957114E7,3.40726469E7,3.678080159549008E7
22,14,3.7957114E7,3.40726651E7,3.678112798830008E7
22,15,3.7957114E7,3.40739929E7,3.678149317959008E7
22,16,3.7957114E7,3.40741507E7,3.678181183670008E7
22,17,3.7957114E7,3.407597E7,3.6782118953630075E7
22,18,3.7957114E7,3.40762982E7,3.678245262193008E7
22,19,3.7957114E7,3.40777284E7,3.6782796858010076E7
22,20,3.7957114E7,3.40784039E7,3.6783127408670075E7
22,21,3.7957114E7,3.40784846E7,3.678346241218007E7
22,22,3.7957114E7,3.40789591E7,3.678381320952007E7
22,23,3.7957114E7,3.40797573E7,3.678413456031007E7
22,24,3.7957114E7,3.40809493E7,3.678448345518008E7
22,25,3.7957114E7,3.40815835E7,3.678449150708008E7
22,26,3.7957114E7,3.40819003E7,3.678449698105008E7
22,27,3.7957114E7,3.40822321E7,3.678487503752008E7
22,28,3.7957114E7,3.40825012E7,3.678488252927008E7
22,29,3.7957114E7,3.40829538E7,3.678524628395008E7
22,30,3.7957114E7,3.40829934E7,3.678557490147008E7
22,31,3.7957114E7,3.40831482E7,3.678595570843008E7
22,32,3.7957114E7,3.40840162E7,3.6786337303510085E7
22,33,3.7957114E7,3.40840384E7,3.678670288569008E7
22,34,3.7957114E7,3.40841642E7,3.678701725695008E7
22,35,3.7957114E7,3.40843312E7,3.678736945163008E7
22,36,3.7957114E7,3.40852589E7,3.678771861611008E7
22,37,3.7957114E7,3.40856649E7,3.678772437020008E7
22,38,3.7957114E7,3.40858609E7,3.678809013681008E7
22,39,3.7957114E7,3.40860729E7,3.6788369119520076E7
22,40,3.7957114E7,3.40864897E7,3.678872469493008E7
22,41,3.7957114E7,3.40865673E7,3.678872982027008E7
22,42,3.7957114E7,3.4086851E7,3.678902368334007E7
22,43,3.7957114E7,3.40870039E7,3.678940670704008E7
22,44,3.7957114E7,3.40871397E7,3.6789413532930076E7
22,45,3.7957114E7,3.40872976E7,3.6789761269860074E7
22,46,3.7957114E7,3.40874341E7,3.679010852930008E7
22,47,3.7957114E7,3.40879176E7,3.679042843229008E7
22,48,3.7957114E7,3.40883787E7,3.6790779106330074E7
22,49,3.7957114E7,3.40884662E7,3.679114809786007E7
22,50,3.7957114E7,3.40886744E7,3.6791478746840075E7
22,51,3.7957114E7,3.40888218E7,3.679176941100007E7
22,52,3.7957114E7,3.40891953E7,3.679210540752007E7
22,53,3.7957114E7,3.40893885E7,3.679245434819007E7
22,54,3.7957114E7,3.40895173E7,3.679272331734007E7
22,55,3.7957114E7,3.40899344E7,3.679305492421007E7
22,56,3.7957114E7,3.4090143E7,3.679306118806007E7
22,57,3.7957114E7,3.40901908E7,3.679306561578007E7
22,58,3.7957114E7,3.40902112E7,3.679307033741007E7
22,59,3.7957114E7,3.4090266E7,3.679343138069007E7
22,60,3.7957114E7,3.40907923E7,3.679377494849007E7
22,61,3.7957114E7,3.40909863E7,3.679415421996008E7
22,62,3.7957114E7,3.40915081E7,3.6794484747630075E7
22,63,3.7957114E7,3.40915578E7,3.679484373582008E7
22,64,3.7957114E7,3.40918807E7,3.679521259394008E7
22,65,3.7957114E7,3.40919236E7,3.6795594003770076E7
22,66,3.7957114E7,3.40921247E7,3.679591025251007E7
22,67,3.7957114E7,3.4092368E7,3.679627336734007E7
22,68,3.7957114E7,3.4092418E7,3.679657803714007E7
22,69,3.7957114E7,3.40924325E7,3.679658255844007E7
22,70,3.7957114E7,3.40925791E7,3.679695003509007E7
22,71,3.7957114E7,3.40926294E7,3.679732433668007E7
22,72,3.7957114E7,3.40928887E7,3.679733001448007E7
22,73,3.7957114E7,3.40930368E7,3.6797615581110075E7
22,74,3.7957114E7,3.40930381E7,3.679761929909007E7
22,75,3.7957114E7,3.40938305E7,3.679793607618007E7
22,76,3.7957114E7,3.40940058E7,3.679819992083007E7
22,77,3.7957114E7,3.40940071E7,3.679820655504007E7
22,78,3.7957114E7,3.40940243E7,3.679821202879007E7
22,79,3.7957114E7,3.40940352E7,3.679858134176008E7
22,80,3.7957114E7,3.40942674E7,3.679888084244007E7
22,81,3.7957114E7,3.40944769E7,3.679920537350008E7
22,82,3.7957114E7,3.4094593E7,3.6799524713110074E7
22,83,3.7957114E7,3.4094637E7,3.679986816091008E7
22,84,3.7957114E7,3.40952128E7,3.6800205181910075E7
22,85,3.7957114E7,3.4095243E7,3.680056481223007E7
22,86,3.7957114E7,3.40954655E7,3.680092471603007E7
22,87,3.7957114E7,3.40957505E7,3.680115996748007E7
22,88,3.7957114E7,3.40960355E7,3.680116612841008E7
22,89,3.7957114E7,3.40966131E7,3.680116973673007E7
22,90,3.7957114E7,3.40966624E7,3.680154530332007E7
22,91,3.7957114E7,3.40966656E7,3.680190735188007E7
22,92,3.7957114E7,3.4096714E7,3.680224687882008E7
