exec,step,bestf,worstf,avgf
16,0,3.7957321E7,3.40330822E7,3.678473005946001E7
16,1,3.7957321E7,3.40361044E7,3.6785063146840006E7
16,2,3.7957321E7,3.4055107E7,3.678507493995E7
16,3,3.7957321E7,3.40555503E7,3.678546461495E7
16,4,3.7957321E7,3.40556343E7,3.678577456672001E7
16,5,3.7957321E7,3.40584018E7,3.6785783457990006E7
16,6,3.7957321E7,3.40590312E7,3.6786080133710004E7
16,7,3.7957321E7,3.40596807E7,3.6786409693890005E7
16,8,3.7957321E7,3.40598003E7,3.678674167502001E7
16,9,3.7957321E7,3.40601704E7,3.6787061440290004E7
16,10,3.7957321E7,3.40627388E7,3.678735794105001E7
16,11,3.7957321E7,3.40634803E7,3.678771758747001E7
16,12,3.7957321E7,3.40653328E7,3.678800116014001E7
16,13,3.7957321E7,3.40654471E7,3.678834717946001E7
16,14,3.7957321E7,3.40688782E7,3.678865231655001E7
16,15,3.7957321E7,3.40693251E7,3.6788993047630005E7
16,16,3.7957321E7,3.40706007E7,3.678900181824001E7
16,17,3.7957321E7,3.40727503E7,3.678901078654001E7
16,18,3.7957321E7,3.40745463E7,3.678936503631001E7
16,19,3.7957321E7,3.40758901E7,3.678962194048001E7
16,20,3.7957321E7,3.40772731E7,3.6789630133320004E7
16,21,3.7957321E7,3.40774452E7,3.678963765025001E7
16,22,3.7957321E7,3.40776774E7,3.6790016333730005E7
16,23,3.7957321E7,3.40780605E7,3.679038098929E7
16,24,3.7957321E7,3.40789075E7,3.679074583854E7
16,25,3.7957321E7,3.40789755E7,3.6791091180590004E7
16,26,3.7957321E7,3.40791423E7,3.6791473139340006E7
16,27,3.7957321E7,3.40800846E7,3.679185060451001E7
16,28,3.7957321E7,3.40801378E7,3.679221215475001E7
16,29,3.7957321E7,3.40807403E7,3.6792524073970005E7
16,30,3.7957321E7,3.4080952E7,3.6792530324180014E7
16,31,3.7957321E7,3.40811259E7,3.679285420368001E7
16,32,3.7957321E7,3.40824026E7,3.679319624789002E7
16,33,3.7957321E7,3.40824142E7,3.679350678713001E7
16,34,3.7957321E7,3.4082595E7,3.679385772521001E7
