exec,step,bestf,worstf,avgf
15,0,365930.0,323661.8,335667.7059
15,1,365930.0,324447.7,335701.62610000005
15,2,365930.0,324485.3,335731.1454
15,3,365930.0,324584.9,335733.5878
15,4,365930.0,324683.6,335734.88969999994
15,5,365930.0,325078.1,335736.4271
15,6,365930.0,325089.6,335737.6538
15,7,365930.0,325118.0,335739.90729999996
15,8,365930.0,325118.5,335743.4827
15,9,365930.0,325224.3,335745.85439999995
15,10,365930.0,325330.4,335748.7924999999
15,11,365930.0,325345.8,335752.48449999996
15,12,365930.0,325347.0,335788.4167
15,13,365930.0,325381.1,335790.7912
15,14,365930.0,323796.4,335789.2064999999
15,15,365930.0,325403.5,335793.98079999996
15,16,365930.0,325422.2,335817.43529999995
15,17,365930.0,325427.8,335818.90089999995
15,18,365930.0,325447.7,335852.93809999997
15,19,365930.0,325462.8,335855.9151
15,20,365930.0,325470.1,335878.9323
15,21,365930.0,325498.9,335880.47209999996
15,22,365930.0,325502.1,335916.0232
15,23,365930.0,325508.6,335929.06309999997
15,24,365930.0,325531.2,335931.1464
15,25,365930.0,325563.0,335933.7852
15,26,365930.0,325613.3,335936.59760000004
15,27,365930.0,325619.0,335971.9523
15,28,365930.0,325635.2,335974.8976
15,29,365930.0,325657.9,335977.4033
15,30,365930.0,325663.5,335979.64810000005
15,31,365930.0,325668.5,335983.32420000003
15,32,365930.0,325692.4,335984.6525
15,33,365930.0,325699.2,336009.28010000003
15,34,365930.0,325703.7,336012.41280000005
15,35,365930.0,325711.2,336015.0153000001
15,36,365930.0,325718.7,336015.2026
15,37,365930.0,325854.0,336017.7001
15,38,365930.0,325862.9,336045.4771
15,39,365930.0,325883.5,336082.34820000007
15,40,365930.0,325886.8,336083.77040000004
15,41,365930.0,325889.2,336087.2420000001
15,42,365930.0,325898.5,336090.6779
15,43,365930.0,325921.3,336120.94240000006
15,44,365930.0,325988.0,336121.1955
15,45,365930.0,325993.2,336152.7715
15,46,365930.0,326008.6,336189.7393
15,47,365930.0,326023.4,336226.7767
15,48,365930.0,326045.3,336228.9281
15,49,365930.0,326053.4,336230.0262
15,50,365930.0,326074.6,336231.40660000005
15,51,365930.0,326085.3,336233.3428
15,52,365930.0,326088.0,336235.0108
15,53,365930.0,326106.4,336236.44930000004
15,54,365930.0,326109.8,336264.93390000006
15,55,365930.0,326135.5,336296.85510000004
15,56,365930.0,326139.7,336297.91500000004
15,57,365930.0,326151.5,336335.8043
15,58,365930.0,326173.5,336374.3858
15,59,365930.0,326174.4,336376.367
15,60,365930.0,326187.6,336377.42620000005
15,61,365930.0,326190.8,336411.0006000001
15,62,365930.0,326192.8,336413.58900000004
15,63,365930.0,326196.2,336415.9355000001
15,64,365930.0,326209.3,336418.2124000001
15,65,365930.0,326215.0,336454.5541000001
15,66,365930.0,326221.0,336457.7012000001
15,67,365930.0,326240.9,336458.3949000001
15,68,365930.0,326249.7,336496.0450000001
15,69,365930.0,326285.4,336497.5223000001
15,70,365930.0,326289.2,336500.4841000001
15,71,365930.0,325986.2,336500.18110000016
15,72,365930.0,326298.1,336526.98590000015
15,73,365930.0,326303.0,336529.23840000015
15,74,365930.0,326304.7,336566.32040000014
15,75,365930.0,326304.8,336567.3371000001
15,76,365930.0,326315.4,336569.03340000013
15,77,365930.0,326334.4,336570.4550000002
15,78,365930.0,326338.4,336573.4049000002
15,79,365930.0,326344.7,336575.6304000002
15,80,365930.0,326368.6,336577.9353000002
15,81,365930.0,326371.6,336580.2858000002
15,82,365930.0,326381.0,336617.6422000002
15,83,365930.0,326387.0,336617.8456000001
15,84,365930.0,326391.2,336649.7196000001
15,85,365930.0,326395.7,336650.4833000002
15,86,365930.0,326397.0,336689.87860000023
15,87,365930.0,326400.4,336691.0746000002
15,88,365930.0,326405.7,336692.5006000002
15,89,365930.0,326415.9,336694.5913000002
15,90,365930.0,325189.6,336693.36500000017
15,91,365930.0,326420.0,336697.4788000002
15,92,365930.0,326420.0,336700.40770000016
15,93,365930.0,326421.0,336702.0970000002
15,94,365930.0,326428.2,336735.00700000016
15,95,365930.0,326443.6,336737.26320000016
15,96,365930.0,326446.2,336738.07320000016
15,97,365930.0,326463.1,336772.8790000002
15,98,365930.0,326467.0,336774.5489000002
15,99,365930.0,326467.4,336811.8189000002
15,100,365930.0,326475.5,336813.72690000024
15,101,365930.0,326487.8,336816.3833000002
15,102,365930.0,326489.0,336843.4045000002
15,103,365930.0,326507.3,336870.4455000002
15,104,365930.0,326508.3,336871.33890000015
15,105,365930.0,326543.7,336874.28120000014
15,106,365930.0,326556.5,336876.21410000016
15,107,365930.0,326576.9,336877.37720000016
15,108,365930.0,326584.4,336879.85380000016
15,109,365930.0,326591.9,336882.64270000014
15,110,365930.0,326592.1,336917.1868000002
15,111,365930.0,326593.6,336917.3485000002
15,112,365930.0,326601.9,336919.61390000023
15,113,365930.0,326629.1,336921.58630000026
15,114,365930.0,326637.8,336923.59310000023
15,115,365930.0,326641.9,336951.6343000002
15,116,365930.0,326651.5,336953.4698000002
15,117,365930.0,326651.7,336956.1062000002
15,118,365930.0,326655.8,336987.98950000026
15,119,365930.0,326661.4,336989.00280000025
15,120,365930.0,326661.4,336990.3015000003
15,121,365930.0,326663.9,336993.0991000003
15,122,365930.0,326695.7,337031.2602000003
15,123,365930.0,325315.8,337029.88030000025
15,124,365930.0,326727.7,337032.61220000027
15,125,365930.0,326727.9,337033.74570000026
15,126,365930.0,326746.1,337071.32280000026
15,127,365930.0,326753.7,337072.10330000025
15,128,365930.0,326753.8,337072.2033000002
15,129,365930.0,326766.9,337074.0710000003
15,130,365930.0,326771.3,337074.14050000027
15,131,365930.0,326781.8,337075.2035000003
15,132,365930.0,326795.7,337077.6209000003
15,133,365930.0,326172.2,337076.9974000003
15,134,365930.0,326802.7,337079.12160000025
15,135,365930.0,326817.3,337114.5549000003
15,136,365930.0,326826.5,337115.9570000003
15,137,365930.0,326828.2,337118.2746000003
15,138,365930.0,326829.1,337118.3993000003
15,139,365930.0,326836.4,337119.08720000036
