exec,step,bestf,worstf,avgf
25,0,366054.0,324460.2,334997.9565999999
25,1,366054.0,324823.9,334999.8229999999
25,2,366054.0,324942.4,335033.5210999999
25,3,366054.0,325014.7,335037.06429999997
25,4,366054.0,325082.4,335039.44989999995
25,5,366054.0,325111.4,335041.5430999999
25,6,366054.0,325201.1,335042.9353999999
25,7,366054.0,325257.4,335044.8567999999
25,8,366054.0,325258.1,335048.78919999994
25,9,366054.0,325311.2,335050.782
25,10,366054.0,325356.2,335087.44879999995
25,11,366054.0,325410.6,335089.83310000005
25,12,366054.0,325423.5,335108.9255
25,13,366054.0,325504.8,335111.0209
25,14,366054.0,325512.1,335114.397
25,15,366054.0,325517.3,335146.5669
25,16,366054.0,325541.6,335149.4586999999
25,17,366054.0,325565.2,335184.43009999994
25,18,366054.0,325668.5,335186.62279999995
25,19,366054.0,325681.8,335187.30069999996
25,20,366054.0,325692.0,335190.2204
25,21,366054.0,325699.5,335192.1269
25,22,366054.0,325702.8,335195.65179999993
25,23,366054.0,325711.3,335197.86249999993
25,24,366054.0,325718.3,335233.83719999995
25,25,366054.0,325731.8,335264.2488999999
25,26,366054.0,325737.6,335266.6220999999
25,27,366054.0,325782.2,335269.7531999999
25,28,366054.0,325797.8,335273.15359999996
25,29,366054.0,325801.0,335275.41109999997
25,30,366054.0,325808.0,335277.5032999999
25,31,366054.0,325808.5,335280.0040999999
25,32,366054.0,325808.5,335282.3492999999
25,33,366054.0,325835.9,335320.2567999999
25,34,366054.0,325858.6,335322.45189999987
25,35,366054.0,325884.7,335337.04129999987
25,36,366054.0,325911.1,335339.8679999999
25,37,366054.0,325928.4,335342.8413
25,38,366054.0,325935.7,335345.3865999999
25,39,366054.0,325940.7,335348.6190999999
25,40,366054.0,325951.6,335349.8587999999
25,41,366054.0,325953.4,335351.59659999993
25,42,366054.0,325954.3,335384.1951999999
25,43,366054.0,325969.0,335395.3929
25,44,366054.0,325978.2,335398.8090999999
25,45,366054.0,325979.2,335424.11789999995
25,46,366054.0,325990.0,335426.41439999995
25,47,366054.0,326018.9,335428.76869999996
25,48,366054.0,326059.9,335431.11519999994
25,49,366054.0,326065.8,335454.84229999996
25,50,366054.0,326117.9,335457.70479999995
25,51,366054.0,326119.8,335496.3109
25,52,366054.0,326129.5,335531.9701
25,53,366054.0,326131.0,335533.5008
25,54,366054.0,326156.3,335535.1564999999
25,55,366054.0,326158.6,335570.7221999999
25,56,366054.0,326162.5,335573.2515
25,57,366054.0,326168.8,335575.9383
25,58,366054.0,326186.2,335577.30309999996
25,59,366054.0,326199.7,335578.5525
25,60,366054.0,326230.0,335615.2148
25,61,366054.0,326241.5,335617.0243
25,62,366054.0,326250.1,335619.13790000003
25,63,366054.0,326252.2,335620.1301
25,64,366054.0,326252.8,335622.7613
25,65,366054.0,326270.6,335625.7688
25,66,366054.0,326275.8,335664.2662
25,67,366054.0,326279.0,335696.1664
25,68,366054.0,326295.1,335697.9311
25,69,366054.0,326306.7,335727.277
25,70,366054.0,326319.6,335762.5073
25,71,366054.0,326320.6,335762.767
25,72,366054.0,326326.5,335764.4011
25,73,366054.0,326326.6,335766.7264
25,74,366054.0,326157.2,335766.557
25,75,366054.0,326332.8,335769.47980000003
25,76,366054.0,326337.5,335808.403
25,77,366054.0,326346.4,335811.1627
25,78,366054.0,326361.9,335811.2253
25,79,366054.0,326378.7,335812.8556
25,80,366054.0,326384.9,335847.75090000004
25,81,366054.0,326027.8,335847.3938
25,82,366054.0,326388.3,335878.614
25,83,366054.0,326399.9,335879.8675
25,84,366054.0,326409.0,335882.24470000004
25,85,366054.0,326413.8,335883.06970000005
25,86,366054.0,326426.5,335885.62150000007
25,87,366054.0,325880.8,335885.0758
25,88,366054.0,326440.5,335886.6412000001
25,89,366054.0,326444.4,335917.6437000001
25,90,366054.0,326395.4,335917.5947000001
25,91,366054.0,326449.2,335917.9956000001
25,92,366054.0,326465.2,335919.7260000001
25,93,366054.0,326484.1,335944.0928000001
25,94,366054.0,326177.2,335943.7859000001
25,95,366054.0,326485.9,335944.9167000001
25,96,366054.0,326500.9,335947.6145000001
25,97,366054.0,326502.8,335983.8356000001
25,98,366054.0,326503.1,335985.72560000006
25,99,366054.0,326503.7,335988.09080000006
25,100,366054.0,326512.5,335988.2166000001
25,101,366054.0,326520.0,335990.8926000001
25,102,366054.0,326525.9,336026.2066000001
25,103,366054.0,326532.6,336028.0238000001
25,104,366054.0,326538.4,336030.3011000001
25,105,366054.0,326558.7,336032.8018000001
25,106,366054.0,326562.9,336033.90830000007
25,107,366054.0,326564.6,336035.0207000001
