exec,step,bestf,worstf,avgf
19,0,366088.0,324714.8,335120.99480000004
19,1,366088.0,324999.9,335123.9302000001
19,2,366088.0,325062.9,335126.5328000001
19,3,366088.0,325064.0,335128.8908000001
19,4,366088.0,325072.1,335168.5918000001
19,5,366088.0,325114.9,335170.4885000001
19,6,366088.0,325119.4,335192.24960000016
19,7,366088.0,325169.0,335195.76500000013
19,8,366088.0,325194.8,335198.08030000015
19,9,366088.0,325309.6,335200.1595000001
19,10,366088.0,325344.1,335203.86990000017
19,11,366088.0,325375.8,335207.6927000002
19,12,366088.0,325376.5,335210.85240000015
19,13,366088.0,325428.0,335214.4370000001
19,14,366088.0,325464.6,335215.8500000001
19,15,366088.0,325483.8,335256.2384000001
19,16,366088.0,325497.9,335260.2020000001
19,17,366088.0,325498.3,335299.67010000016
19,18,366088.0,325548.9,335302.08400000015
19,19,366088.0,325579.1,335305.0117000001
19,20,366088.0,325583.3,335306.1102000001
19,21,366088.0,325624.8,335309.64870000014
19,22,366088.0,325672.0,335312.1431000001
19,23,366088.0,325678.8,335340.8231000001
19,24,366088.0,325743.1,335343.7437000001
19,25,366088.0,325766.0,335345.36930000014
19,26,366088.0,325785.3,335347.11510000017
19,27,366088.0,325792.1,335361.7208000001
19,28,366088.0,325798.8,335364.98130000016
19,29,366088.0,325806.2,335367.2633000001
19,30,366088.0,325843.9,335369.8013000001
19,31,366088.0,325852.5,335372.9737000001
19,32,366088.0,325928.0,335411.6712000001
19,33,366088.0,325935.3,335414.2317000001
19,34,366088.0,325971.7,335417.58680000005
19,35,366088.0,325990.0,335417.99730000005
19,36,366088.0,326052.5,335419.9932
19,37,366088.0,326067.1,335422.64070000005
19,38,366088.0,326070.9,335424.6425000001
19,39,366088.0,326080.6,335426.25350000005
19,40,366088.0,326088.1,335428.89600000007
19,41,366088.0,326130.5,335429.9087000001
19,42,366088.0,326144.3,335430.7392000001
19,43,366088.0,326151.7,335433.6704000001
19,44,366088.0,326162.3,335434.83360000007
19,45,366088.0,326169.8,335437.0253000001
19,46,366088.0,326191.4,335439.22070000006
19,47,366088.0,326200.8,335440.4901
19,48,366088.0,326201.2,335441.68590000004
19,49,366088.0,326202.1,335454.17270000005
19,50,366088.0,326211.0,335456.42610000004
19,51,366088.0,326219.7,335458.81970000005
19,52,366088.0,326252.2,335459.91150000005
19,53,366088.0,326252.5,335463.14230000007
19,54,366088.0,326265.9,335501.25980000006
19,55,366088.0,326280.7,335504.0388000001
19,56,366088.0,326300.7,335506.19950000005
19,57,366088.0,326300.8,335508.0948000001
19,58,366088.0,326303.5,335539.88700000005
19,59,366088.0,326312.5,335568.9795000001
19,60,366088.0,326320.2,335606.50200000004
19,61,366088.0,326340.3,335641.24980000005
19,62,366088.0,326346.0,335643.1749000001
19,63,366088.0,324292.5,335641.1214000001
19,64,366088.0,326352.1,335644.6231000001
19,65,366088.0,326358.4,335646.89430000004
19,66,366088.0,326358.4,335649.30760000006
19,67,366088.0,326359.6,335652.07350000006
19,68,366088.0,326363.4,335654.7542
19,69,366088.0,326370.5,335656.6306000001
