exec,step,bestf,worstf,avgf
14,0,365941.0,324175.2,334699.12240000005
14,1,365941.0,324204.8,334726.7122000001
14,2,365941.0,324514.9,334730.5375000001
14,3,365941.0,323161.0,334729.1836000001
14,4,365941.0,324592.5,334734.3099000001
14,5,365941.0,324753.8,334757.1554000001
14,6,365941.0,324831.5,334759.4434000001
14,7,365941.0,324909.0,334793.9819000001
14,8,365941.0,324974.0,334797.4032000001
14,9,365941.0,324986.1,334830.7182000001
14,10,365941.0,325036.8,334833.76040000014
14,11,365941.0,325236.2,334837.0060000001
14,12,365941.0,325255.6,334841.06240000017
14,13,365941.0,325349.8,334872.5758000001
14,14,365941.0,325417.1,334876.38400000014
14,15,365941.0,325423.4,334880.1215000001
14,16,365941.0,325488.6,334882.9585000001
14,17,365941.0,325497.5,334883.7870000001
14,18,365941.0,325523.2,334886.1945000001
14,19,365941.0,325541.4,334889.4081000001
14,20,365941.0,325595.9,334890.8528000001
14,21,365941.0,325608.2,334893.96550000017
14,22,365941.0,325623.2,334896.82590000017
14,23,365941.0,325630.1,334897.74810000014
14,24,365941.0,325654.8,334899.5064000001
14,25,365941.0,325692.3,334899.8954000001
14,26,365941.0,325714.0,334903.07740000007
14,27,365941.0,325781.6,334904.7314000001
14,28,365941.0,325798.6,334905.52880000015
14,29,365941.0,325846.2,334929.1712000001
14,30,365941.0,325852.9,334930.6432000001
14,31,365941.0,325885.5,334931.93210000015
14,32,365941.0,325888.1,334934.7207000002
14,33,365941.0,325949.8,334936.5748000002
14,34,365941.0,325955.3,334939.0187000002
14,35,365966.0,325992.6,334979.0294000001
14,36,365966.0,325997.3,335010.8818000001
14,37,365966.0,325999.3,335012.3420000001
14,38,365966.0,326009.8,335015.0749000001
14,39,365966.0,326043.8,335052.53810000006
14,40,365966.0,326054.4,335054.9581000001
14,41,365966.0,326062.5,335055.9723000001
14,42,365966.0,326070.9,335059.23400000005
14,43,365966.0,326089.5,335085.5741000001
14,44,365966.0,326099.9,335108.05660000007
14,45,365966.0,326104.0,335110.97050000005
14,46,365966.0,326114.5,335113.2320000001
14,47,366013.0,326118.5,335153.1305000001
14,48,366013.0,326127.7,335192.95200000005
14,49,366013.0,326135.2,335193.28330000007
14,50,366013.0,326161.7,335194.17530000006
14,51,366013.0,326174.5,335197.1685000001
14,52,366013.0,326193.4,335198.9403000001
14,53,366013.0,326201.2,335201.58100000006
14,54,366013.0,326223.7,335202.8342000001
14,55,366013.0,326227.6,335204.4932000001
14,56,366013.0,326243.5,335205.48740000004
14,57,366013.0,326249.5,335207.96540000004
14,58,366013.0,326253.3,335211.13240000006
14,59,366013.0,326260.3,335213.78210000007
14,60,366013.0,326262.6,335216.27890000003
14,61,366013.0,326283.2,335218.75000000006
14,62,366013.0,326294.7,335219.3790000001
14,63,366013.0,326317.1,335220.4068
14,64,366013.0,326317.5,335221.1154
14,65,366013.0,326324.9,335222.2784
14,66,366013.0,326329.3,335222.62810000003
14,67,366013.0,326330.1,335224.40100000007
14,68,366013.0,326341.1,335225.45340000006
14,69,366013.0,326360.0,335227.02450000006
14,70,366013.0,326369.3,335228.88590000005
14,71,366013.0,326410.1,335256.5436
