exec,step,bestf,worstf,avgf
2,0,366080.0,323853.8,334147.9315000001
2,1,366080.0,324146.8,334151.2647000001
2,2,366080.0,324677.5,334152.91700000013
2,3,366080.0,324792.2,334155.2252000001
2,4,366080.0,324889.6,334158.0059000001
2,5,366080.0,324906.9,334161.07310000015
2,6,366080.0,325000.5,334162.9585000001
2,7,366080.0,325016.4,334165.9079000001
2,8,366080.0,325091.8,334169.4911000001
2,9,366080.0,325195.6,334172.58680000005
2,10,366080.0,325253.3,334175.9126000001
2,11,366080.0,325341.2,334179.7532000001
2,12,366080.0,325375.5,334180.90280000016
2,13,366080.0,325420.5,334183.2858000001
2,14,366080.0,325422.3,334207.9643000001
2,15,366080.0,325479.0,334209.8015000001
2,16,366080.0,325491.6,334210.09130000015
2,17,366080.0,325538.2,334210.2452000001
2,18,366080.0,325546.4,334250.3800000001
2,19,366080.0,325552.5,334253.36930000014
2,20,366080.0,325576.8,334255.0492000002
2,21,366080.0,325584.3,334257.6180000002
2,22,366080.0,325594.0,334260.51320000016
2,23,366080.0,325594.8,334262.42810000014
2,24,366080.0,325645.5,334263.37910000014
2,25,366080.0,325657.8,334266.46660000016
2,26,366080.0,325664.3,334269.54090000014
2,27,366080.0,325700.2,334271.17980000016
2,28,366080.0,325754.7,334273.74580000015
2,29,366080.0,325768.8,334275.90120000014
2,30,366080.0,325787.9,334278.9930000002
2,31,366080.0,325799.1,334281.0627000002
2,32,366080.0,325810.3,334282.4597000002
2,33,366080.0,325815.5,334283.8164000001
2,34,366080.0,325823.6,334322.46490000014
2,35,366080.0,325826.5,334325.27610000013
2,36,366080.0,325831.4,334361.52060000016
2,37,366080.0,325840.4,334361.7832000002
2,38,366080.0,325842.0,334394.58280000015
2,39,366080.0,325864.2,334428.3898000001
2,40,366080.0,325895.2,334430.9216000001
2,41,366080.0,325935.5,334431.6958000002
2,42,366080.0,325954.3,334434.8061000002
2,43,366080.0,325979.3,334437.1009000002
2,44,366080.0,326003.6,334474.0086000002
2,45,366080.0,326012.9,334475.8981000002
2,46,366080.0,326024.8,334478.34030000016
2,47,366080.0,326031.6,334509.81450000015
2,48,366080.0,326094.0,334512.7648000001
2,49,366080.0,326106.7,334551.0588000001
2,50,366080.0,326116.6,334553.07700000016
2,51,366080.0,326120.1,334553.4044000002
2,52,366080.0,326133.9,334580.5273000002
2,53,366080.0,326155.6,334611.69940000016
2,54,366080.0,326182.7,334633.84980000014
2,55,366080.0,326204.4,334671.1241000002
2,56,366080.0,326208.6,334709.8597000002
2,57,366080.0,326208.8,334710.4433000002
2,58,366080.0,326226.5,334711.58870000014
2,59,366080.0,326235.6,334712.5602000002
2,60,366080.0,325829.0,334712.15360000014
2,61,366080.0,326240.0,334728.0516000001
2,62,366080.0,326240.6,334728.07920000015
2,63,366080.0,326259.2,334728.60230000014
2,64,366080.0,326267.6,334729.0566000001
2,65,366080.0,326267.7,334730.05130000017
2,66,366080.0,326283.2,334764.6006000001
2,67,366080.0,326293.7,334800.75540000014
2,68,366080.0,326296.5,334803.06440000015
2,69,366080.0,326297.0,334804.5982000002
2,70,366080.0,326301.7,334807.62360000017
2,71,366080.0,326303.6,334847.26490000024
2,72,366080.0,326303.9,334877.6313000002
2,73,366080.0,326306.9,334879.03070000024
2,74,366080.0,326311.8,334880.74460000027
2,75,366080.0,325805.1,334880.23790000024
2,76,366080.0,326317.1,334882.3770000002
2,77,366080.0,326331.2,334883.97190000024
2,78,366080.0,326340.2,334884.3179000002
2,79,366080.0,326342.9,334886.6050000002
2,80,366080.0,326347.3,334888.7869000003
2,81,366080.0,326363.9,334890.6849000003
2,82,366080.0,326387.7,334923.09100000025
2,83,366080.0,326407.1,334953.6063000003
2,84,366080.0,326413.3,334990.3682000002
2,85,366080.0,326421.0,334991.0576000002
2,86,366080.0,326422.5,335011.7586000002
2,87,366080.0,326422.6,335037.59310000023
2,88,366080.0,326444.0,335038.8433000002
2,89,366080.0,326456.8,335041.05400000024
2,90,366080.0,326471.2,335073.46120000025
2,91,366080.0,326490.8,335073.8496000002
2,92,366080.0,326534.2,335075.2673000002
2,93,366080.0,326542.1,335078.06850000017
2,94,366080.0,326545.8,335080.1538000002
2,95,366080.0,326556.5,335082.2486000002
2,96,366080.0,326560.0,335084.4108000002
2,97,366080.0,326584.4,335087.14200000017
2,98,366080.0,326589.1,335125.45460000023
2,99,366080.0,326608.8,335126.5093000002
2,100,366080.0,326612.0,335129.09100000025
2,101,366080.0,326614.4,335130.5879000002
2,102,366080.0,326617.4,335131.4619000002
2,103,366080.0,326619.4,335132.7645000002
2,104,366080.0,326621.3,335135.14720000024
2,105,366080.0,326624.1,335135.9222000002
2,106,366080.0,326630.1,335136.0204000002
2,107,366080.0,326389.9,335135.7802000002
2,108,366080.0,326636.1,335137.3857000002
2,109,366080.0,326642.7,335139.8399000002
2,110,366080.0,326647.6,335142.57490000024
2,111,366080.0,326647.7,335173.59130000026
2,112,366080.0,326136.3,335173.0799000003
2,113,366080.0,326666.0,335176.2045000002
2,114,366080.0,326669.4,335178.3046000002
2,115,366080.0,326673.1,335192.09720000025
2,116,366080.0,326322.0,335191.7461000002
2,117,366080.0,326673.4,335193.5977000002
2,118,366080.0,326676.0,335195.4457000002
2,119,366080.0,326677.2,335197.39470000024
2,120,366080.0,326689.4,335198.90100000025
2,121,366080.0,326536.0,335198.7476000002
2,122,366080.0,326698.6,335199.95120000024
2,123,366080.0,326703.8,335229.8966000002
2,124,366080.0,326713.5,335230.81340000016
2,125,366080.0,326721.8,335232.6753000002
2,126,366080.0,326722.3,335233.5612000002
2,127,366080.0,326732.4,335266.89790000016
2,128,366080.0,326738.5,335301.2355000002
2,129,366080.0,326745.3,335303.9514000002
2,130,366080.0,326214.9,335303.42100000026
2,131,366080.0,326750.3,335304.92150000023
2,132,366080.0,326753.6,335305.2028000002
2,133,366080.0,326754.1,335305.3796000002
2,134,366080.0,326755.6,335307.2319000002
2,135,366080.0,326763.7,335345.4433000002
2,136,366080.0,326767.4,335348.0402000002
2,137,366080.0,326770.2,335348.3134000002
2,138,366080.0,326776.3,335379.02120000025
2,139,366080.0,326792.2,335415.0399000002
2,140,366080.0,326792.3,335416.32740000024
2,141,366080.0,326803.2,335426.70510000025
2,142,366080.0,326808.4,335428.1333000003
2,143,366080.0,326824.8,335430.3210000002
2,144,366080.0,326827.2,335431.10420000023
2,145,366080.0,325920.6,335430.1976000002
2,146,366080.0,326837.0,335432.2294000002
2,147,366080.0,325121.5,335430.5139000002
2,148,366080.0,326840.6,335462.0434000002
2,149,366080.0,326841.5,335463.84900000016
2,150,366080.0,326767.2,335463.77470000024
2,151,366080.0,326849.3,335464.9450000002
2,152,366080.0,326850.3,335465.00350000017
2,153,366080.0,326851.1,335467.60570000025
2,154,366080.0,326737.1,335467.49170000025
2,155,366080.0,326613.5,335467.3681000002
2,156,366080.0,325796.9,335466.5515000002
2,157,366080.0,326859.6,335470.0971000002
2,158,366080.0,326859.6,335472.0623000001
2,159,366080.0,326702.4,335471.9051000002
2,160,366080.0,326880.6,335473.0791000002
2,161,366080.0,326881.5,335474.8291000002
2,162,366080.0,326883.3,335507.1406000002
2,163,366080.0,326906.5,335509.2389000002
2,164,366080.0,326907.8,335509.6901000001
2,165,366080.0,326911.2,335510.9266000001
2,166,366080.0,326914.0,335510.9600000002
2,167,366080.0,326920.5,335511.9682000001
2,168,366080.0,326927.9,335513.75710000016
2,169,366080.0,326930.4,335513.8971000001
2,170,366080.0,326934.4,335514.09730000014
2,171,366080.0,326936.4,335515.4398000001
2,172,366080.0,326943.2,335517.92200000014
2,173,366080.0,326943.6,335518.99540000013
2,174,366080.0,324911.2,335516.9630000001
2,175,366080.0,326944.6,335521.06790000014
2,176,366080.0,326954.6,335551.75330000016
2,177,366080.0,325943.0,335550.74170000013
2,178,366080.0,326961.3,335553.25890000013
2,179,366080.0,326974.0,335553.5217000001
2,180,366080.0,326981.0,335554.71410000016
2,181,366080.0,326985.1,335556.3076000001
2,182,366080.0,326985.7,335591.40250000014
2,183,366080.0,326990.9,335592.9338000001
2,184,366080.0,326990.9,335594.37290000013
2,185,366080.0,326997.2,335622.6110000001
2,186,366080.0,326998.7,335623.9382000001
2,187,366080.0,326999.2,335650.0155000001
2,188,366080.0,327001.8,335678.8773000001
2,189,366080.0,327021.5,335680.9360000001
2,190,366080.0,327027.6,335681.8060000001
2,191,366080.0,327031.6,335682.2953000001
2,192,366080.0,327033.3,335683.33780000015
2,193,366080.0,327034.7,335684.1279000001
2,194,366080.0,327037.1,335686.4829000001
2,195,366080.0,327039.7,335688.8528000001
2,196,366080.0,327040.6,335690.44920000015
