exec,step,bestf,worstf,avgf
28,0,366094.0,324519.3,334031.04820000025
28,1,366094.0,324702.8,334035.29900000023
28,2,366094.0,324704.4,334036.80700000026
28,3,366094.0,324713.3,334073.9086000002
28,4,366094.0,324722.8,334074.90550000017
28,5,366094.0,324825.6,334076.7794000002
28,6,366094.0,324896.1,334079.56790000014
28,7,366094.0,324970.7,334082.6557000002
28,8,366094.0,325028.1,334084.15290000016
28,9,366094.0,325029.5,334087.8486000002
28,10,366094.0,325140.9,334091.8391000002
28,11,366094.0,325206.1,334113.3392000002
28,12,366094.0,325249.5,334117.6144000002
28,13,366094.0,325273.9,334121.1474000002
28,14,366094.0,325295.5,334123.6629000002
28,15,366094.0,325315.9,334124.8884000002
28,16,366094.0,325335.5,334125.12670000026
28,17,366094.0,325378.0,334127.9540000002
28,18,366094.0,325453.5,334131.7918000002
28,19,366094.0,325461.2,334133.8198000002
28,20,366094.0,325465.3,334135.1702000002
28,21,366094.0,325472.7,334173.85290000023
28,22,366094.0,325534.8,334206.6462000002
28,23,366094.0,325549.9,334210.3834000002
28,24,366094.0,325554.2,334211.0056000002
28,25,366094.0,325600.4,334244.59940000024
28,26,366094.0,325617.3,334248.1906000002
28,27,366094.0,325623.5,334285.5573000002
28,28,366094.0,325680.5,334289.39650000026
28,29,366094.0,325683.0,334291.3364000002
28,30,366094.0,325692.6,334294.13350000023
28,31,366094.0,325710.2,334317.75390000024
28,32,366094.0,325796.5,334318.19660000026
28,33,366094.0,325807.3,334320.6929000002
28,34,366094.0,325831.3,334323.0949000002
28,35,366094.0,325835.2,334344.95160000026
28,36,366094.0,325837.9,334348.2794000003
28,37,366094.0,325841.4,334348.83730000025
28,38,366094.0,325855.9,334351.76370000024
28,39,366094.0,325880.1,334353.9565000003
28,40,366094.0,325938.7,334355.6680000003
28,41,366094.0,325956.3,334358.47840000025
28,42,366094.0,325997.7,334361.0437000002
28,43,366094.0,326008.6,334363.69610000023
28,44,366094.0,326019.8,334364.45780000027
28,45,366094.0,326032.0,334403.8190000003
28,46,366094.0,326052.5,334405.49340000027
28,47,366094.0,326056.3,334407.90980000026
28,48,366094.0,326057.3,334409.4154000003
28,49,366094.0,326068.2,334411.65810000023
28,50,366094.0,326102.5,334413.7425000002
28,51,366094.0,326120.8,334415.4787000002
28,52,366094.0,326131.4,334418.33220000024
28,53,366094.0,326132.7,334419.5632000002
28,54,366094.0,326134.8,334421.1730000003
28,55,366094.0,326135.6,334459.9362000003
28,56,366094.0,326152.9,334487.39960000024
28,57,366094.0,326163.6,334489.66980000027
28,58,366094.0,326168.9,334489.8293000003
28,59,366094.0,326172.1,334492.2875000002
28,60,366094.0,326185.0,334494.97080000024
28,61,366094.0,326200.4,334534.44380000024
28,62,366094.0,326203.5,334537.5059000002
28,63,366094.0,326207.4,334539.44180000026
28,64,366094.0,326210.8,334541.70880000025
28,65,366094.0,326220.6,334543.88150000025
28,66,366094.0,326227.3,334544.34340000025
28,67,366094.0,326236.7,334547.5768000003
28,68,366094.0,326247.6,334547.66830000025
28,69,366094.0,326259.7,334549.56610000023
28,70,366094.0,326263.2,334582.8754000002
28,71,366094.0,326264.2,334613.5802000002
28,72,366094.0,326265.5,334615.3775000002
28,73,366094.0,326275.9,334615.5749000002
28,74,366094.0,326288.1,334635.2040000002
28,75,366094.0,326289.5,334637.67370000016
28,76,366094.0,326300.2,334638.7419000002
28,77,366094.0,326316.8,334641.12990000023
28,78,366094.0,326093.7,334640.9068000002
28,79,366094.0,326318.9,334670.89210000023
28,80,366094.0,326323.1,334706.14220000023
28,81,366094.0,326328.2,334708.3141000002
28,82,366094.0,326329.2,334710.07100000023
28,83,366094.0,326339.9,334713.1800000002
28,84,366094.0,326345.7,334737.7161000002
28,85,366094.0,326365.3,334739.08150000026
28,86,366094.0,326377.7,334741.2991000002
28,87,366094.0,326390.3,334743.15560000023
28,88,366094.0,326395.8,334743.63200000016
28,89,366094.0,326410.4,334746.64690000017
28,90,366094.0,326385.3,334746.6218000002
28,91,366094.0,326420.2,334749.1129000002
28,92,366094.0,326428.2,334751.3897000002
28,93,366094.0,326429.9,334753.5760000002
28,94,366094.0,326433.7,334754.52980000013
28,95,366094.0,326442.4,334786.4181000001
28,96,366094.0,326447.0,334787.9453000002
28,97,366094.0,326451.7,334789.9413000002
28,98,366094.0,326452.6,334790.7858000002
28,99,366094.0,326456.6,334793.0257000002
28,100,366094.0,325872.9,334792.44200000016
28,101,366094.0,326068.9,334792.63800000015
28,102,366094.0,326462.9,334795.62790000014
28,103,366094.0,326467.9,334797.6658000002
28,104,366094.0,326471.8,334797.9636000002
28,105,366094.0,326481.3,334800.83520000015
28,106,366094.0,326311.4,334800.66530000017
28,107,366094.0,326484.3,334802.7439000002
28,108,366094.0,326495.1,334804.76690000016
28,109,366094.0,326507.7,334807.5145000001
28,110,366094.0,326521.0,334808.3997000002
28,111,366094.0,326525.2,334844.5247000002
28,112,366094.0,326525.3,334846.3873000002
28,113,366094.0,326540.7,334848.9806000002
28,114,366094.0,326541.1,334851.65180000017
28,115,366094.0,326552.8,334874.4657000002
28,116,366094.0,326563.6,334910.31890000013
28,117,366094.0,326577.4,334912.1974000002
28,118,366094.0,326596.7,334914.36870000017
28,119,366094.0,326599.9,334943.81100000016
28,120,366094.0,326636.1,334946.33520000015
28,121,366094.0,326641.6,334947.3606000002
28,122,366094.0,326646.5,334950.01330000017
28,123,366094.0,326651.9,334977.01580000017
28,124,366094.0,326668.9,334979.01800000016
28,125,366094.0,326670.1,334981.7885000002
28,126,366094.0,326670.5,334984.0980000002
28,127,366094.0,326682.5,334986.0913000002
28,128,366094.0,326687.2,335024.5298000002
28,129,366094.0,326701.3,335025.5646000002
28,130,366094.0,326701.5,335028.12720000016
28,131,366094.0,326708.6,335029.7647000002
28,132,366094.0,326058.1,335029.1142000002
28,133,366094.0,326710.7,335031.7808000002
28,134,366094.0,326717.7,335061.0351000002
28,135,366094.0,325557.8,335059.8752000002
28,136,366094.0,326746.4,335061.3896000002
28,137,366094.0,326746.9,335099.2402000002
28,138,366094.0,326765.7,335136.8793000002
28,139,366094.0,326770.3,335139.31600000017
28,140,366094.0,326024.4,335138.5701000002
28,141,366094.0,326775.9,335141.3799000002
28,142,366094.0,326511.0,335141.11500000017
28,143,366094.0,326781.5,335143.41460000013
28,144,366094.0,326789.5,335145.4618000001
28,145,366094.0,326794.2,335146.8280000001
28,146,366094.0,326799.0,335176.2658000001
28,147,366094.0,326800.1,335177.51540000015
28,148,366094.0,326802.4,335179.25070000015
28,149,366094.0,326809.8,335180.39800000016
28,150,366094.0,326811.6,335182.4458000002
28,151,366094.0,326812.7,335184.57810000016
28,152,366094.0,326813.9,335185.2213000002
28,153,366094.0,326819.6,335186.5088000002
28,154,366094.0,326825.0,335223.65420000016
28,155,366094.0,326831.1,335224.6191000001
28,156,366094.0,326831.6,335257.9940000002
28,157,366094.0,326835.7,335274.15640000015
28,158,366094.0,326835.8,335275.45200000016
28,159,366094.0,326836.2,335276.11760000023
28,160,366094.0,326844.6,335278.4525000002
28,161,366094.0,326849.8,335280.81450000015
28,162,366094.0,326851.2,335281.23390000017
28,163,366094.0,326861.8,335283.38100000017
28,164,366094.0,326866.7,335285.4685000002
28,165,366094.0,325769.9,335284.37170000025
28,166,366094.0,326870.3,335287.5206000002
28,167,366094.0,326870.9,335288.5111000002
28,168,366094.0,326874.6,335288.9692000002
28,169,366094.0,326877.7,335289.9718000002
28,170,366094.0,326878.8,335323.6631000002
28,171,366094.0,326884.2,335362.3963000002
28,172,366094.0,326889.7,335364.1123000002
28,173,366094.0,326903.5,335402.4176000002
28,174,366094.0,326903.8,335402.52690000023
28,175,366094.0,326905.4,335435.5361000002
28,176,366094.0,326909.4,335452.13370000024
28,177,366094.0,326916.1,335452.3489000002
28,178,366094.0,326936.2,335488.2538000002
28,179,366094.0,326939.1,335488.9060000002
28,180,366094.0,326941.1,335516.62790000014
28,181,366094.0,326945.2,335550.1698000002
28,182,366094.0,326992.9,335572.1116000002
28,183,366094.0,326995.4,335573.3410000002
28,184,366094.0,327001.2,335574.8482000002
28,185,366094.0,327009.8,335576.3498000002
28,186,366094.0,327012.7,335577.60470000014
28,187,366094.0,327012.8,335578.41120000015
28,188,366094.0,326864.2,335578.26260000013
28,189,366094.0,327016.1,335579.9597000002
28,190,366094.0,327018.3,335580.96740000014
28,191,366094.0,327022.5,335607.50410000014
28,192,366094.0,327024.1,335609.8873000002
28,193,366094.0,327033.1,335610.28890000016
28,194,366094.0,327036.0,335610.96630000015
28,195,366094.0,327042.0,335635.64430000016
28,196,366094.0,327047.9,335637.48100000015
28,197,366094.0,325607.0,335636.04010000016
28,198,366094.0,327057.6,335664.22110000014
28,199,366094.0,327072.2,335665.73110000015
28,200,366094.0,326164.2,335664.82310000015
28,201,366094.0,327086.0,335666.7600000001
28,202,366094.0,327018.9,335666.6929000001
28,203,366094.0,327103.4,335692.73100000015
28,204,366094.0,327107.5,335693.2165000001
28,205,366094.0,327124.6,335693.6606000001
28,206,366094.0,327130.4,335693.7635000002
28,207,366094.0,327132.0,335729.87910000014
28,208,366094.0,326235.3,335728.98240000015
28,209,366094.0,327136.0,335767.57510000013
28,210,366094.0,327145.1,335806.07210000016
28,211,366094.0,327147.4,335807.7673000002
28,212,366094.0,327151.8,335809.7834000002
28,213,366094.0,325184.0,335807.81560000015
28,214,366094.0,327158.8,335811.30640000023
28,215,366094.0,327162.3,335812.0799000002
28,216,366094.0,327171.7,335812.6623000002
28,217,366094.0,327184.6,335814.7808000002
28,218,366094.0,327201.6,335817.02140000014
28,219,366094.0,327203.7,335844.27880000015
28,220,366094.0,327213.2,335846.10520000017
28,221,366094.0,327222.3,335884.06700000016
28,222,366094.0,327227.5,335885.5935000002
28,223,366094.0,327232.8,335886.6128000002
28,224,366094.0,327240.0,335917.50200000015
28,225,366094.0,326145.8,335916.4078000002
28,226,366094.0,327250.0,335948.9160000002
28,227,366094.0,327250.2,335950.2585000002
28,228,366094.0,327251.8,335952.4168000002
28,229,366094.0,327253.3,335969.97500000015
28,230,366094.0,326459.2,335969.18090000015
28,231,366094.0,327254.4,336006.4327000002
28,232,366094.0,327256.9,336044.15530000016
28,233,366094.0,327266.9,336044.68680000014
28,234,366094.0,327269.2,336064.2329000002
28,235,366094.0,327270.0,336065.97090000013
28,236,366094.0,327273.5,336093.80190000014
28,237,366094.0,327274.8,336094.40110000013
28,238,366094.0,327279.5,336123.41730000015
28,239,366094.0,327287.9,336123.70090000017
28,240,366094.0,327290.8,336124.6765000001
28,241,366094.0,327293.7,336125.48730000015
28,242,366094.0,327293.9,336156.7806000001
28,243,366094.0,327294.1,336158.9104000001
28,244,366094.0,327296.0,336160.97700000013
28,245,366094.0,327296.2,336161.3698000001
28,246,366094.0,326677.7,336160.7513000001
28,247,366094.0,327299.2,336163.44330000016
28,248,366094.0,327302.2,336165.2049000001
28,249,366094.0,327062.1,336164.96480000013
28,250,366094.0,327307.5,336166.84840000013
28,251,366094.0,327307.6,336167.50220000016
