exec,step,bestf,worstf,avgf
11,0,366087.0,324080.2,334067.8130999998
11,1,366087.0,324222.8,334069.7284999998
11,2,366087.0,324758.2,334072.05639999977
11,3,366087.0,324779.6,334072.4481999998
11,4,366087.0,324803.1,334076.99519999983
11,5,366087.0,324825.9,334080.9356999998
11,6,366087.0,324915.4,334083.2654999998
11,7,366087.0,325063.0,334118.49109999987
11,8,366087.0,325081.8,334119.90589999984
11,9,366087.0,325093.3,334150.82609999983
11,10,366087.0,325133.4,334154.08349999983
11,11,366087.0,325150.0,334157.7729999998
11,12,366087.0,325166.9,334161.1261999998
11,13,366087.0,325186.0,334162.9233999998
11,14,366087.0,325232.4,334165.7754999998
11,15,366087.0,325270.6,334168.5069999998
11,16,366087.0,325293.0,334208.3623999998
11,17,366087.0,325328.0,334211.9718999998
11,18,366087.0,325338.0,334213.9003999998
11,19,366087.0,325346.8,334216.98209999985
11,20,366087.0,325361.0,334220.89969999983
11,21,366087.0,325544.7,334222.73559999984
11,22,366087.0,325611.3,334225.33169999986
11,23,366087.0,325619.0,334254.08239999984
11,24,366087.0,325697.1,334256.63169999985
11,25,366087.0,325719.1,334258.7252999998
11,26,366087.0,325765.6,334260.82129999984
11,27,366087.0,325813.2,334263.9179999999
11,28,366087.0,325817.9,334266.3305999999
11,29,366087.0,325855.5,334269.28149999987
11,30,366087.0,325858.4,334307.6419999999
11,31,366087.0,325864.6,334310.5995999999
11,32,366087.0,325896.2,334311.5947999999
11,33,366087.0,325910.4,334339.3675999999
11,34,366087.0,325920.4,334342.59409999993
11,35,366087.0,325937.8,334345.66139999987
11,36,366087.0,325943.2,334370.1075999999
11,37,366087.0,325963.6,334371.6374999999
11,38,366087.0,325965.7,334374.48909999983
11,39,366087.0,325965.9,334377.2155999998
11,40,366087.0,325968.4,334377.4257999999
11,41,366087.0,325995.6,334415.8803999999
11,42,366087.0,326047.6,334418.4290999999
11,43,366087.0,326054.5,334419.74989999994
11,44,366087.0,326068.3,334421.5947999999
11,45,366087.0,326074.0,334424.5089999999
11,46,366087.0,326080.4,334464.05099999986
11,47,366087.0,326087.6,334503.7515999999
11,48,366087.0,326093.2,334505.6060999999
11,49,366087.0,326101.7,334507.07199999987
11,50,366087.0,326129.3,334537.5872999999
11,51,366087.0,326155.6,334558.3589999999
11,52,366087.0,326176.1,334560.71059999993
11,53,366087.0,326210.1,334562.7476999999
11,54,366087.0,326229.6,334563.59339999984
11,55,366087.0,326234.1,334602.6197999998
11,56,366087.0,326238.9,334603.1347999998
11,57,366087.0,326241.0,334605.9568999999
11,58,366087.0,326241.9,334608.1222999998
11,59,366087.0,326247.8,334608.94129999983
11,60,366087.0,326253.6,334637.8894999998
11,61,366087.0,326276.4,334640.5561999999
11,62,366087.0,326278.0,334643.7075999999
11,63,366087.0,326278.2,334644.6449999999
11,64,366087.0,326298.2,334645.4345999999
11,65,366087.0,326302.3,334648.4632999999
11,66,366087.0,326305.1,334683.26299999986
11,67,366087.0,326305.2,334685.6077999999
11,68,366087.0,326307.9,334716.9365999999
11,69,366087.0,325590.6,334716.2192999999
11,70,366087.0,326308.0,334717.69119999994
11,71,366087.0,326320.7,334719.2493999999
11,72,366087.0,326324.3,334719.7479999999
11,73,366087.0,326324.6,334752.6316999999
11,74,366087.0,326335.1,334774.1640999999
