exec,step,bestf,worstf,avgf
12,0,366029.0,324818.1,333688.5547000002
12,1,366029.0,324896.1,333692.3116000002
12,2,366029.0,324964.2,333693.2444000002
12,3,366029.0,324975.1,333730.96220000024
12,4,366029.0,325213.5,333732.0940000002
12,5,366029.0,325338.3,333733.9981000002
12,6,366029.0,325397.2,333734.9204000002
12,7,366029.0,325421.9,333735.7591000002
12,8,366029.0,325446.5,333738.8318000002
12,9,366029.0,325458.0,333740.7083000002
12,10,366029.0,325459.4,333742.40870000015
12,11,366029.0,325528.7,333769.8793000002
12,12,366029.0,325542.2,333773.3184000002
12,13,366029.0,325554.2,333774.64720000024
12,14,366029.0,325569.8,333778.3188000002
12,15,366029.0,325646.9,333781.05970000016
12,16,366029.0,325657.6,333782.0527000002
12,17,366029.0,325684.2,333820.58510000014
12,18,366029.0,325714.8,333824.34640000015
12,19,366029.0,325699.1,333824.33070000017
12,20,366029.0,325717.1,333826.4336000002
12,21,366029.0,325724.5,333865.65550000017
12,22,366029.0,325725.0,333868.83390000014
12,23,366029.0,325759.0,333869.90040000016
12,24,366029.0,325824.6,333872.01990000013
12,25,366029.0,325828.9,333874.3087000001
12,26,366029.0,325843.2,333877.8051000001
12,27,366029.0,325849.5,333879.8655000002
12,28,366029.0,325858.0,333902.2480000002
12,29,366029.0,325906.3,333904.25700000016
12,30,366029.0,325922.1,333906.68560000014
12,31,366029.0,325925.1,333908.0553000001
12,32,366029.0,325949.6,333910.51910000015
12,33,366029.0,326032.4,333911.1342000001
12,34,366029.0,326044.7,333912.1677000001
12,35,366029.0,326070.2,333915.45190000016
12,36,366029.0,326094.1,333916.8909000002
12,37,366029.0,326095.8,333952.48680000013
12,38,366029.0,326102.8,333982.6080000002
12,39,366029.0,326106.2,333985.28970000014
12,40,366029.0,326106.9,334024.2025000002
12,41,366029.0,326113.6,334025.07700000016
12,42,366029.0,326140.4,334058.35040000017
12,43,366029.0,326171.1,334060.93810000014
12,44,366029.0,326193.2,334062.00330000016
12,45,366029.0,326231.2,334075.40010000014
12,46,366029.0,326232.6,334077.2023000001
12,47,366029.0,326235.9,334079.22830000013
12,48,366029.0,326238.8,334109.7024000002
12,49,366029.0,326242.2,334111.3321000001
12,50,366029.0,326252.6,334113.6732000002
12,51,366029.0,326258.1,334115.44880000013
12,52,366029.0,326260.6,334118.50590000016
12,53,366029.0,326261.1,334119.3773000001
12,54,366029.0,326262.9,334119.98120000015
12,55,366029.0,326270.9,334122.73110000015
12,56,366029.0,326273.4,334124.78910000017
12,57,366029.0,326279.1,334127.91250000015
12,58,366029.0,326287.4,334156.2134000002
12,59,366029.0,326289.2,334191.23000000016
12,60,366029.0,326299.1,334229.7978000002
12,61,366029.0,326299.9,334231.7515000002
12,62,366029.0,326325.8,334233.93000000017
12,63,366029.0,326345.2,334235.2873000002
12,64,366029.0,326363.4,334237.3923000002
12,65,366029.0,326363.7,334239.9378000002
12,66,366029.0,326379.5,334273.72210000013
12,67,366029.0,325869.8,334273.21240000013
12,68,366029.0,326391.6,334275.51460000017
12,69,366029.0,326402.1,334278.0943000002
12,70,366029.0,326406.1,334278.5153000002
12,71,366029.0,326406.5,334280.42610000016
12,72,366029.0,326426.6,334283.4023000002
12,73,366029.0,326433.5,334302.82770000014
12,74,366029.0,326442.9,334303.0260000002
12,75,366029.0,326449.4,334304.07070000016
12,76,366029.0,326453.2,334306.0441000001
12,77,366029.0,326462.2,334308.2366000001
12,78,366029.0,326463.4,334309.91280000017
12,79,366029.0,326474.2,334310.43370000017
12,80,366029.0,326489.8,334312.65090000024
12,81,366029.0,326504.5,334315.55290000024
12,82,366029.0,326508.6,334330.37740000023
12,83,366029.0,326509.5,334332.6452000002
12,84,366029.0,324984.7,334331.1204000002
12,85,366029.0,326515.8,334333.30050000024
12,86,366029.0,326527.3,334335.1719000002
12,87,366029.0,326536.1,334372.0976000002
12,88,366029.0,326564.7,334373.1213000002
12,89,366029.0,326565.3,334409.19360000023
12,90,366029.0,326567.2,334411.02220000024
12,91,366029.0,326578.2,334413.80310000025
12,92,366029.0,326579.4,334413.88680000027
12,93,366029.0,326580.7,334415.8553000002
12,94,366029.0,326583.8,334417.4155000003
12,95,366029.0,326617.9,334418.6150000003
12,96,366029.0,326619.6,334429.5191000003
12,97,366029.0,326620.6,334431.1617000003
12,98,366029.0,326620.7,334433.9536000003
12,99,366029.0,326627.9,334434.02310000034
12,100,366029.0,326631.8,334435.9742000003
12,101,366029.0,326632.0,334436.94530000025
12,102,366029.0,326634.1,334439.26630000025
12,103,366029.0,326639.9,334441.6933000003
12,104,366029.0,326659.4,334444.3330000003
12,105,366029.0,326661.3,334444.50780000025
12,106,366029.0,326661.9,334444.57350000023
12,107,366029.0,326663.4,334475.7826000002
12,108,366029.0,325065.5,334474.1847000002
12,109,366029.0,326677.0,334478.03200000024
12,110,366029.0,326677.3,334478.8629000003
12,111,366029.0,326679.7,334479.00280000025
12,112,366029.0,326684.9,334480.0152000002
12,113,366029.0,326688.1,334508.7573000002
12,114,366029.0,326688.3,334509.01370000024
12,115,366029.0,326690.2,334511.0871000002
12,116,366029.0,326708.0,334511.87640000024
12,117,366029.0,326713.8,334535.0304000002
12,118,366029.0,326721.6,334536.10120000015
12,119,366029.0,326722.1,334538.6243000002
12,120,366029.0,326724.3,334539.82320000016
12,121,366029.0,326726.5,334542.07910000015
12,122,366029.0,326202.9,334541.5555000002
12,123,366029.0,326727.0,334544.2044000002
12,124,366029.0,326730.2,334545.06700000016
12,125,366029.0,326173.8,334544.5106000002
12,126,366029.0,326733.5,334546.26570000016
12,127,366029.0,326230.0,334545.7622000002
12,128,366029.0,326667.2,334546.1994000002
12,129,366029.0,326740.2,334583.66020000016
12,130,366029.0,326744.2,334585.41740000015
12,131,366029.0,326746.5,334616.58920000016
12,132,366029.0,326755.4,334618.8868000002
12,133,366029.0,326768.0,334648.9234000002
12,134,366029.0,326771.1,334673.3674000002
12,135,366029.0,326774.2,334691.42530000024
12,136,366029.0,326779.3,334693.9522000003
12,137,366029.0,326781.1,334695.0505000003
12,138,366029.0,326782.7,334695.6983000002
12,139,366029.0,325554.3,334694.46990000026
12,140,366029.0,326783.8,334697.6261000003
12,141,366029.0,326784.3,334699.2337000002
12,142,366029.0,326791.5,334700.0403000002
12,143,366029.0,326796.7,334700.9753000002
12,144,366029.0,326797.7,334703.44010000024
12,145,366029.0,326812.3,334705.41980000027
12,146,366029.0,326817.2,334707.41950000025
12,147,366029.0,326822.0,334709.28680000023
12,148,366029.0,326823.1,334709.39580000023
12,149,366029.0,326827.6,334747.8847000002
12,150,366029.0,326834.2,334749.1100000002
12,151,366029.0,326834.7,334751.1249000002
12,152,366029.0,326842.6,334789.08120000025
12,153,366029.0,326845.3,334791.5134000002
12,154,366029.0,325701.9,334790.37000000017
12,155,366029.0,326845.5,334793.7458000002
12,156,366029.0,326853.1,334795.4873000002
12,157,366029.0,326853.3,334822.90120000014
12,158,366029.0,326854.7,334844.3309000002
12,159,366029.0,326855.1,334845.0456000002
12,160,366029.0,326855.5,334846.42880000017
12,161,366029.0,326857.1,334848.6171000002
12,162,366029.0,326860.5,334884.3410000002
12,163,366029.0,326863.9,334885.7803000002
12,164,366029.0,326865.0,334907.8754000002
12,165,366029.0,326871.0,334910.3061000002
12,166,366029.0,326871.5,334910.7975000002
12,167,366029.0,326880.6,334911.1441000002
12,168,366029.0,326896.9,334947.69750000024
12,169,366029.0,326901.7,334948.97740000027
12,170,366029.0,326901.8,334951.3979000003
12,171,366029.0,326912.1,334985.21710000024
12,172,366029.0,326917.5,334985.7800000003
12,173,366029.0,326918.7,334987.5481000003
12,174,366029.0,326928.2,335024.4014000003
12,175,366029.0,326930.3,335024.9241000003
12,176,366029.0,326931.0,335062.9648000003
12,177,366029.0,326936.5,335090.2458000003
12,178,366029.0,326944.5,335118.8553000003
12,179,366029.0,326948.9,335140.8168000003
12,180,366029.0,326957.1,335142.2883000003
12,181,366029.0,326958.5,335144.1228000003
12,182,366029.0,326966.0,335145.1256000004
12,183,366029.0,326967.4,335145.95110000035
12,184,366029.0,326970.2,335146.0266000004
12,185,366029.0,326978.0,335146.4857000003
12,186,366029.0,326981.4,335146.9708000003
12,187,366029.0,326984.3,335147.9665000003
12,188,366029.0,327002.7,335148.7377000003
12,189,366029.0,327010.1,335150.4977000003
12,190,366029.0,327020.3,335185.35260000033
12,191,366029.0,327027.9,335186.74110000033
12,192,366029.0,327029.6,335188.43720000033
12,193,366029.0,327032.2,335189.86170000036
12,194,366029.0,327040.5,335191.1186000004
12,195,366029.0,327042.5,335192.77320000035
12,196,366029.0,327042.9,335221.20070000034
12,197,366029.0,327048.2,335223.0410000004
12,198,366029.0,327051.2,335253.2008000003
12,199,366029.0,327065.3,335291.35760000034
12,200,366029.0,327065.9,335291.6576000003
12,201,366029.0,327066.5,335321.40670000034
12,202,366029.0,327067.5,335322.09800000035
12,203,366029.0,327072.2,335323.2016000004
12,204,366029.0,326881.2,335323.0106000004
12,205,366029.0,327083.7,335325.08950000035
12,206,366029.0,327086.4,335325.8439000003
12,207,366029.0,327087.0,335325.8748000004
12,208,366029.0,327087.9,335327.50450000033
12,209,366029.0,327097.5,335328.7753000003
12,210,366029.0,327100.1,335331.1085000004
12,211,366029.0,327101.0,335332.8182000003
12,212,366029.0,326806.9,335332.5241000004
12,213,366029.0,327102.1,335333.5789000003
12,214,366029.0,327115.6,335334.64850000036
12,215,366029.0,327117.3,335370.8779000003
12,216,366029.0,326364.2,335370.1248000004
12,217,366074.0,327117.6,335409.8346000004
12,218,366074.0,327127.4,335410.56650000036
12,219,366074.0,327129.2,335410.95480000036
12,220,366074.0,327132.0,335449.69260000036
12,221,366074.0,327134.1,335450.50290000037
12,222,366074.0,327136.7,335481.52580000035
12,223,366074.0,327142.7,335482.6457000004
12,224,366074.0,327157.7,335515.73900000035
12,225,366074.0,327158.4,335516.4314000004
12,226,366074.0,327158.6,335517.4555000004
12,227,366074.0,326810.3,335517.1072000004
12,228,366074.0,327160.3,335518.44050000043
12,229,366074.0,327164.8,335519.5907000004
12,230,366074.0,327182.4,335521.7119000004
12,231,366074.0,327195.0,335522.9105000004
12,232,366074.0,327201.8,335558.90150000044
12,233,366074.0,327205.9,335559.7180000004
12,234,366074.0,327207.9,335561.45400000043
12,235,366074.0,326602.6,335560.8487000004
12,236,366074.0,326683.7,335560.92980000045
12,237,366074.0,327218.1,335562.9112000004
