exec,step,bestf,worstf,avgf
20,0,366068.0,324363.7,334785.3200000001
20,1,366068.0,324409.8,334807.4043000001
20,2,366068.0,324626.4,334843.76950000017
20,3,366068.0,324783.6,334846.5651000001
20,4,366068.0,324799.4,334847.7029000002
20,5,366068.0,325114.9,334851.43480000016
20,6,366068.0,325220.2,334855.2189000002
20,7,366068.0,325250.9,334858.8051000001
20,8,366068.0,325270.8,334861.2153000002
20,9,366068.0,325299.6,334863.3014000002
20,10,366068.0,325413.4,334895.13880000013
20,11,366068.0,325444.4,334931.43840000016
20,12,366068.0,325522.1,334934.3895000001
20,13,366068.0,325524.9,334967.15840000013
20,14,366068.0,325527.5,334997.8315000002
20,15,366068.0,325571.4,335000.4141000002
20,16,366068.0,325572.5,335039.58070000017
20,17,366068.0,325578.2,335040.74300000025
20,18,366068.0,325633.3,335043.30890000024
20,19,366068.0,325683.4,335083.32960000023
20,20,366068.0,325684.2,335085.65720000025
20,21,366068.0,325699.2,335088.99750000023
20,22,366068.0,325723.9,335092.1111000003
20,23,366068.0,325748.5,335093.8480000003
20,24,366068.0,325751.5,335119.3995000003
20,25,366068.0,325769.5,335120.50370000023
20,26,366068.0,325784.4,335123.00660000026
20,27,366068.0,325785.0,335158.64520000026
20,28,366068.0,325834.9,335159.32180000027
20,29,366068.0,325852.6,335162.3355000003
20,30,366068.0,325910.6,335165.8365000003
20,31,366068.0,325921.4,335167.09110000025
20,32,366068.0,325956.0,335169.3315000003
20,33,366068.0,325960.4,335205.4445000003
20,34,366068.0,326001.4,335234.5101000003
20,35,366068.0,326033.2,335269.7737000003
20,36,366068.0,326049.2,335308.2645000003
20,37,366068.0,326063.4,335309.0556000003
20,38,366068.0,326071.9,335311.32240000035
20,39,366068.0,326089.6,335312.74570000026
20,40,366068.0,326124.7,335314.85720000026
20,41,366068.0,326139.6,335316.7691000003
20,42,366068.0,326164.8,335318.95100000035
20,43,366068.0,326196.0,335321.75150000036
20,44,366068.0,326208.4,335360.82450000034
20,45,366068.0,326210.6,335390.9051000003
20,46,366068.0,326211.8,335426.46950000036
20,47,366068.0,326253.1,335429.0741000003
20,48,366068.0,326254.1,335431.8880000003
20,49,366068.0,326268.0,335434.53030000033
20,50,366068.0,326268.9,335473.2173000003
20,51,366068.0,326270.1,335474.6472000003
20,52,366068.0,326280.2,335475.0727000003
20,53,366068.0,326315.0,335478.0517000003
20,54,366068.0,326326.8,335479.0335000003
20,55,366068.0,326339.0,335479.70170000027
20,56,366068.0,326339.5,335480.7232000003
