exec,step,bestf,worstf,avgf
3,0,366021.0,324007.1,334140.19699999987
3,1,366021.0,324186.1,334162.6828999999
3,2,366021.0,324475.6,334165.8249999999
3,3,366021.0,324485.5,334170.32759999984
3,4,366021.0,324779.7,334174.88449999987
3,5,366021.0,324827.8,334178.2056999999
3,6,366021.0,325102.3,334180.0614999999
3,7,366021.0,325131.5,334183.3686999999
3,8,366021.0,325132.9,334186.4942999999
3,9,366021.0,324413.7,334185.7750999999
3,10,366021.0,325198.8,334190.67009999993
3,11,366021.0,325273.2,334192.3999999999
3,12,366021.0,325356.9,334195.5479999999
3,13,366021.0,325358.1,334227.9520999999
3,14,366021.0,325404.1,334229.5925999999
3,15,366021.0,325448.6,334231.95279999997
3,16,366021.0,325508.9,334233.6488999999
3,17,366021.0,325510.8,334234.22579999996
3,18,366021.0,325559.5,334237.3184999999
3,19,366021.0,325584.5,334239.4870999999
3,20,366021.0,325586.7,334278.7235999999
3,21,366021.0,325629.3,334279.4848999999
3,22,366021.0,325632.0,334282.7455999999
3,23,366021.0,325619.6,334282.7331999999
3,24,366021.0,325662.2,334285.2023999999
3,25,366021.0,325713.4,334287.3107999999
3,26,366021.0,325770.4,334289.3804999999
3,27,366021.0,325788.7,334313.7490999999
3,28,366021.0,325795.8,334315.9392999999
3,29,366021.0,325799.3,334317.5867999999
3,30,366021.0,325327.5,334317.11499999993
3,31,366021.0,325806.9,334318.94169999985
3,32,366021.0,325844.9,334342.07679999986
3,33,366021.0,325849.9,334343.8796999999
3,34,366021.0,325866.6,334346.8372999999
3,35,366021.0,325866.9,334348.06359999994
3,36,366021.0,325896.7,334380.31969999993
3,37,366021.0,325899.0,334411.26699999993
3,38,366021.0,325911.3,334413.6442999999
3,39,366021.0,325915.0,334415.90919999994
3,40,366021.0,325921.4,334419.37599999993
3,41,366021.0,325925.4,334435.2955999999
3,42,366021.0,325932.6,334448.5531999999
3,43,366021.0,326006.2,334485.8966
3,44,366021.0,326014.2,334488.44409999996
3,45,366021.0,326039.2,334489.96489999996
3,46,366021.0,326049.4,334493.2874
3,47,366021.0,326080.4,334530.92899999995
3,48,366021.0,326085.8,334564.20759999997
3,49,366021.0,326107.9,334600.31879999995
3,50,366021.0,326114.5,334631.4208999999
3,51,366021.0,326116.2,334667.1403999999
3,52,366021.0,326134.4,334669.49989999994
3,53,366021.0,326137.8,334671.2251999999
3,54,366021.0,326152.0,334688.45339999994
3,55,366021.0,326165.9,334691.05549999996
3,56,366021.0,326167.9,334693.0478999999
3,57,366021.0,326193.8,334695.12299999996
