exec,step,bestf,worstf,avgf
10,0,366096.0,324421.2,334675.2045999997
10,1,366096.0,324609.8,334680.01909999974
10,2,366096.0,324761.1,334684.3995999997
10,3,366096.0,324863.8,334688.0167999997
10,4,366096.0,325019.1,334691.9412999997
10,5,366096.0,325020.1,334695.58789999975
10,6,366096.0,325288.5,334697.76769999973
10,7,366096.0,325304.6,334699.6977999998
10,8,366096.0,325345.1,334702.6543999998
10,9,366096.0,325352.7,334703.3750999998
10,10,366096.0,325492.2,334706.5130999998
10,11,366096.0,325552.8,334709.7967999998
10,12,366096.0,325585.4,334712.0577999998
10,13,366096.0,325604.1,334715.1538999998
10,14,366096.0,325608.1,334717.6045999998
10,15,366096.0,325659.5,334721.3610999998
10,16,366096.0,325692.8,334722.9169999998
10,17,366096.0,325693.2,334725.51289999974
10,18,366096.0,325693.6,334728.18939999974
10,19,366096.0,325731.2,334731.88179999974
10,20,366096.0,325738.1,334733.3263999997
10,21,366096.0,325741.3,334736.8687999997
10,22,366096.0,325758.7,334737.91639999975
10,23,366096.0,325797.8,334740.5829999997
10,24,366096.0,325799.4,334772.1341999997
10,25,366096.0,325811.6,334775.6599999997
10,26,366096.0,325824.3,334805.38939999975
10,27,366096.0,325828.7,334808.98839999974
10,28,366096.0,325849.4,334811.50429999974
10,29,366096.0,325865.9,334839.2818999997
10,30,366096.0,325881.7,334841.3430999997
10,31,366096.0,325885.8,334868.6683999997
10,32,366096.0,325913.8,334871.0561999997
10,33,366096.0,325946.9,334872.21879999974
10,34,366096.0,325949.1,334903.3578999997
10,35,366096.0,325952.9,334937.3697999997
10,36,366096.0,326012.0,334973.4338999997
10,37,366096.0,326013.5,334976.89659999975
10,38,366096.0,326017.6,334978.5923999997
10,39,366096.0,326047.7,334981.22729999974
10,40,366096.0,326052.1,335004.0625999997
10,41,366096.0,326053.5,335006.2347999997
10,42,366096.0,326054.7,335007.3867999997
10,43,366096.0,326065.0,335010.36969999975
10,44,366096.0,326065.8,335012.53769999975
10,45,366096.0,326077.3,335014.20639999973
10,46,366096.0,326077.4,335015.5358999997
