exec,step,bestf,worstf,avgf
27,0,365948.0,324959.6,334853.4957999999
27,1,365948.0,325088.7,334855.8080999999
27,2,365948.0,325139.9,334858.3432999999
27,3,365948.0,325181.9,334862.01819999993
27,4,365948.0,325279.4,334900.2242999999
27,5,365948.0,325365.0,334927.1148999999
27,6,365948.0,325374.8,334929.04169999994
27,7,365948.0,325394.4,334931.3055999999
27,8,365948.0,325410.9,334934.8715999999
27,9,365948.0,325431.0,334937.1804999999
27,10,365948.0,325538.2,334977.6604999999
27,11,365948.0,325578.2,335014.57629999996
27,12,365948.0,325621.1,335016.6696999999
27,13,365948.0,325645.4,335018.3611999999
27,14,365948.0,325687.4,335048.68979999993
27,15,365948.0,325735.4,335086.69939999987
27,16,365948.0,325750.1,335124.7369999999
27,17,365948.0,325779.8,335146.98589999985
27,18,365948.0,325821.3,335185.17709999986
27,19,365948.0,325855.4,335206.2757999999
27,20,365948.0,325863.5,335208.3721999999
27,21,365948.0,325864.6,335246.5826999999
27,22,365948.0,325866.3,335247.5199999999
27,23,365948.0,325867.1,335249.3081999999
27,24,365948.0,325869.3,335250.0242999999
27,25,365948.0,325872.5,335250.03489999985
27,26,365948.0,325879.9,335253.60859999986
27,27,365948.0,325885.6,335281.2536999999
27,28,365948.0,325886.5,335313.31209999986
27,29,365948.0,325926.7,335315.0539999998
27,30,365948.0,325941.1,335316.32259999984
27,31,365948.0,325574.4,335315.95589999994
27,32,365948.0,325946.4,335317.4327999999
27,33,365948.0,325967.1,335318.9688999999
27,34,365948.0,325972.1,335322.1347999999
27,35,365948.0,325993.9,335322.9718999999
27,36,365948.0,326038.4,335345.8509999999
27,37,365948.0,326073.4,335346.6322999999
27,38,365948.0,325352.7,335345.9115999999
27,39,365948.0,326107.5,335378.0948999999
27,40,365948.0,326144.2,335417.0313999999
27,41,365948.0,326145.3,335417.6190999999
27,42,365948.0,326156.9,335419.9414999999
27,43,365948.0,325365.8,335419.1503999999
27,44,365948.0,326166.0,335421.54749999987
27,45,365948.0,326192.0,335422.4030999998
27,46,365948.0,326192.3,335424.92639999994
27,47,365948.0,326198.3,335461.87709999987
27,48,365948.0,326223.6,335462.57549999986
27,49,365948.0,326231.5,335464.09249999985
27,50,365948.0,326241.4,335465.35349999985
27,51,365948.0,326244.2,335467.4738999999
27,52,365948.0,326251.3,335468.23199999996
27,53,365948.0,326290.8,335470.7901
27,54,365948.0,326297.4,335472.7613999999
27,55,365948.0,326298.3,335474.37169999984
27,56,365948.0,326308.5,335476.96489999985
27,57,365948.0,326318.9,335478.2134999999
27,58,365948.0,326324.6,335480.1541999999
27,59,365948.0,326330.4,335510.83059999987
27,60,365948.0,326347.4,335512.8037999998
27,61,365948.0,326347.9,335514.3673999998
27,62,365948.0,326351.2,335514.5164999998
27,63,365948.0,326353.2,335539.5022999998
27,64,365948.0,326357.5,335577.47609999985
27,65,365948.0,326382.6,335577.59759999986
27,66,365948.0,326201.5,335577.4164999998
27,67,365948.0,326395.0,335580.3012999998
27,68,365948.0,326414.5,335582.0576999999
27,69,365948.0,326418.0,335582.0809999999
27,70,365948.0,326431.9,335582.96059999993
27,71,365948.0,326432.0,335585.21129999985
27,72,365948.0,326436.9,335586.4909999998
27,73,365948.0,326437.8,335625.91809999984
27,74,365948.0,326447.0,335626.9211999998
27,75,365948.0,326464.8,335659.9701999998
27,76,365948.0,326479.0,335690.9503999998
27,77,365948.0,326481.9,335693.88119999977
27,78,365948.0,326492.2,335694.8900999998
27,79,365948.0,326399.3,335694.7971999998
27,80,365948.0,326492.4,335696.5270999998
27,81,365948.0,326494.4,335698.1270999998
27,82,365948.0,326497.0,335734.84069999977
27,83,365948.0,326501.9,335736.19319999975
27,84,365948.0,326504.9,335737.03879999975
27,85,365948.0,326506.9,335739.1685999998
27,86,365948.0,326522.4,335741.7488999997
27,87,365948.0,326526.2,335743.4471999998
27,88,365948.0,326529.2,335744.81549999974
27,89,365948.0,326536.4,335747.39479999983
27,90,365948.0,326536.5,335747.8741999998
27,91,365948.0,326541.7,335770.2896999998
27,92,365948.0,326554.6,335772.1500999998
27,93,365948.0,326568.0,335796.9364999998
27,94,365948.0,326572.7,335798.95799999975
27,95,365948.0,326575.0,335799.0311999998
27,96,365948.0,326583.2,335825.4001999998
27,97,365948.0,326596.2,335825.5475999998
27,98,365948.0,326600.0,335852.0683999998
27,99,365948.0,326606.4,335852.3396999999
27,100,365948.0,326606.7,335854.1443999998
27,101,365948.0,326611.7,335855.6235999998
27,102,365948.0,326613.2,335887.84489999985
27,103,365948.0,326621.7,335890.31069999986
27,104,365948.0,326623.4,335924.3479999998
27,105,365948.0,326640.6,335925.63919999986
27,106,365948.0,326642.0,335926.01269999985
27,107,365948.0,326645.9,335926.2274999998
27,108,365948.0,326653.8,335929.05779999983
27,109,365948.0,326659.0,335930.5348999998
27,110,365948.0,326676.6,335930.66819999984
27,111,365948.0,326694.9,335960.46359999984
27,112,365948.0,326697.5,335961.97349999985
27,113,365948.0,326381.2,335961.6571999998
27,114,365948.0,326704.6,335962.9839999998
27,115,365948.0,326707.4,335993.39839999983
27,116,365948.0,326709.6,335995.47939999984
27,117,365948.0,326730.6,335996.7804999998
27,118,365948.0,326731.9,336031.4138999998
27,119,365948.0,326734.8,336067.9749999998
27,120,365948.0,326738.1,336096.5431999998
27,121,365948.0,326739.0,336097.8254999998
27,122,365948.0,326740.2,336099.94689999986
27,123,365948.0,326767.4,336100.9948999999
27,124,365948.0,326553.2,336100.7806999998
27,125,365948.0,326769.7,336101.37999999983
27,126,365948.0,326769.8,336103.03439999983
27,127,365948.0,326771.6,336104.6121999998
27,128,365948.0,325795.9,336103.63649999985
27,129,365948.0,326775.6,336106.6258999998
27,130,365948.0,326778.5,336108.1243999998
27,131,365948.0,326792.3,336108.5999999998
27,132,365948.0,326792.5,336108.8988999998
27,133,365948.0,326801.9,336110.40999999974
27,134,365948.0,326804.1,336112.0325999998
27,135,365948.0,326809.2,336113.2276999998
27,136,365948.0,326813.1,336114.7064999998
27,137,365948.0,326819.7,336117.04179999983
27,138,365948.0,326820.8,336117.6003999999
27,139,365948.0,326823.7,336118.3602999998
27,140,365948.0,326833.3,336121.0048999998
27,141,365948.0,326544.0,336120.71559999976
27,142,365948.0,326847.5,336152.4475999998
27,143,365948.0,326848.8,336153.36759999976
27,144,365948.0,326856.8,336154.9988999998
27,145,365948.0,326869.2,336157.4381999998
27,146,365948.0,325841.2,336156.4101999998
27,147,365948.0,326871.3,336159.5321999998
27,148,365948.0,326873.9,336160.0748999997
27,149,365948.0,326887.7,336193.3239999998
27,150,365948.0,326591.0,336193.0272999997
27,151,365948.0,326894.7,336223.47729999974
27,152,365948.0,326896.7,336229.36759999976
27,153,365948.0,326897.2,336229.6678999997
27,154,365948.0,326901.3,336231.5943999997
27,155,365948.0,326908.6,336232.1764999997
27,156,365948.0,326914.8,336267.74789999967
27,157,365948.0,326920.0,336270.0936999997
27,158,365948.0,326926.5,336271.5146999997
27,159,365948.0,326930.0,336273.9621999997
27,160,365948.0,325490.1,336272.52229999966
27,161,365948.0,326933.6,336312.5291999997
27,162,365948.0,325492.7,336311.08829999965
27,163,365948.0,326944.0,336344.4985999997
27,164,365948.0,326952.0,336345.8964999997
27,165,365948.0,326954.6,336347.82529999973
27,166,365948.0,326954.9,336349.58369999967
27,167,365948.0,326374.1,336349.00289999973
27,168,365948.0,326974.2,336385.97479999973
27,169,365948.0,326980.8,336387.7132999997
27,170,365948.0,326982.2,336420.15749999974
27,171,365948.0,326985.4,336421.0209999998
27,172,365948.0,326997.6,336455.0875999998
27,173,365948.0,327002.3,336457.40059999976
27,174,365948.0,327002.8,336459.15419999976
27,175,365948.0,327014.1,336461.50689999975
27,176,365948.0,327015.8,336492.7047999997
27,177,365948.0,327021.6,336494.1751999997
27,178,365948.0,326868.4,336494.02199999976
27,179,365948.0,327022.3,336495.67579999974
27,180,365948.0,327032.9,336497.9751999997
27,181,365948.0,327039.5,336499.2482999997
27,182,365948.0,327046.8,336501.2778999997
27,183,365948.0,327051.3,336503.2787999997
27,184,365948.0,327052.8,336505.2256999997
27,185,365948.0,327066.5,336506.1381999997
27,186,365948.0,327067.1,336539.3406999997
27,187,365948.0,327067.5,336541.03279999964
27,188,365948.0,327071.6,336542.39869999967
27,189,365948.0,327075.6,336542.6059999996
27,190,365948.0,326903.5,336542.43389999965
27,191,365948.0,324923.5,336540.4538999997
27,192,365948.0,327083.6,336577.9053999997
27,193,365948.0,327085.0,336613.7997999997
27,194,365948.0,327089.1,336614.4791999997
27,195,365948.0,326394.8,336613.78489999974
27,196,365948.0,327091.2,336616.1135999997
27,197,365948.0,327091.7,336616.8290999997
27,198,365948.0,327092.6,336651.01739999966
27,199,365948.0,327093.5,336651.2018999997
27,200,365948.0,327094.3,336672.6003999997
27,201,365948.0,327107.0,336674.95409999974
27,202,365948.0,327113.9,336708.5770999997
27,203,365948.0,327114.6,336709.37599999976
27,204,365948.0,327118.7,336711.70409999974
27,205,365948.0,327126.3,336744.4243999997
27,206,365948.0,327135.9,336745.13909999974
27,207,365948.0,325618.0,336743.62119999976
27,208,365948.0,327141.0,336745.74949999974
27,209,365948.0,325724.1,336744.33259999973
27,210,365948.0,327143.1,336746.63699999976
27,211,365948.0,327147.0,336780.99489999976
27,212,365948.0,326399.8,336780.2476999998
27,213,365948.0,327147.9,336782.80339999974
27,214,365948.0,326113.7,336781.76919999975
27,215,365948.0,327152.5,336784.8949999998
27,216,365948.0,327170.4,336785.7501999998
27,217,365948.0,327175.4,336786.39759999973
27,218,365948.0,327182.8,336787.6360999997
27,219,365948.0,327187.7,336822.8262999997
27,220,365948.0,327191.1,336823.7485999997
27,221,365948.0,327195.3,336825.3016999998
27,222,365948.0,327196.7,336825.3912999997
27,223,365948.0,327197.0,336827.33059999975
27,224,365948.0,326683.0,336826.8165999997
27,225,365948.0,327201.0,336828.33689999976
27,226,365948.0,327186.1,336828.3219999997
27,227,365948.0,325417.2,336826.5530999997
27,228,365948.0,327202.3,336828.81209999975
27,229,365948.0,327207.5,336829.88339999976
27,230,365948.0,327210.7,336830.4222999997
27,231,365948.0,327077.9,336830.2894999997
27,232,365948.0,327215.8,336831.8492999997
27,233,365948.0,327216.1,336832.4837999997
27,234,365948.0,327222.3,336832.6668999997
27,235,365948.0,327222.7,336832.79609999974
27,236,365948.0,327228.8,336858.39939999976
27,237,365948.0,327230.0,336859.6630999998
27,238,365948.0,325403.6,336857.83669999975
27,239,365948.0,327231.9,336882.1500999998
27,240,365948.0,327236.1,336883.46809999977
27,241,365948.0,327045.4,336883.27739999973
27,242,365948.0,327243.7,336884.95069999975
27,243,365948.0,326451.3,336884.1582999998
27,244,365948.0,326532.8,336884.23979999975
27,245,365948.0,327245.4,336885.65889999975
27,246,365948.0,327254.1,336922.6334999997
27,247,365948.0,327255.5,336960.28839999967
27,248,365948.0,327256.1,336961.63129999966
27,249,365948.0,327260.9,336962.4524999997
27,250,365948.0,326778.2,336961.96979999973
27,251,365948.0,327263.4,336964.1544999997
27,252,365948.0,327271.9,336965.9934999997
27,253,365948.0,326829.1,336965.5506999997
27,254,365948.0,327274.5,336966.35559999966
