exec,step,bestf,worstf,avgf
1,0,3.7957168E7,3.40382928E7,3.679538184972E7
1,1,3.7957168E7,3.40434437E7,3.679576453574E7
1,2,3.7957168E7,3.40546715E7,3.679577508343001E7
1,3,3.7957168E7,3.4055462E7,3.6796068268580005E7
1,4,3.7957168E7,3.40602891E7,3.679637377058E7
1,5,3.7957168E7,3.40610639E7,3.679673922157E7
1,6,3.7957168E7,3.40626252E7,3.679710248638E7
1,7,3.7957168E7,3.40628401E7,3.6797457548860006E7
1,8,3.7957168E7,3.40630142E7,3.679779995655E7
1,9,3.7957168E7,3.40632959E7,3.679815534803E7
1,10,3.7957168E7,3.40635905E7,3.6798509839439996E7
1,11,3.7957168E7,3.40659292E7,3.679881332459E7
1,12,3.7957168E7,3.40678203E7,3.679916301697E7
1,13,3.7957168E7,3.40682595E7,3.679951142174E7
1,14,3.7957168E7,3.40699053E7,3.679951619003E7
1,15,3.7957168E7,3.40711737E7,3.67997721808E7
1,16,3.7957168E7,3.4071506E7,3.680012007933E7
1,17,3.7957168E7,3.40722889E7,3.680012615548E7
1,18,3.7957168E7,3.40725726E7,3.6800470901889995E7
1,19,3.7957168E7,3.40726019E7,3.680081038483E7
1,20,3.7957168E7,3.40733922E7,3.6801125832339995E7
1,21,3.7957168E7,3.40735739E7,3.680143655052E7
1,22,3.7957168E7,3.40743375E7,3.680172666763E7
1,23,3.7957168E7,3.40743902E7,3.680173101008999E7
1,24,3.7957168E7,3.40759496E7,3.680173375425E7
1,25,3.7957168E7,3.40763265E7,3.680201698799E7
1,26,3.7957168E7,3.40764987E7,3.6802346985039994E7
1,27,3.7957168E7,3.4076577E7,3.680269705896999E7
1,28,3.7957168E7,3.40768292E7,3.680301432186999E7
1,29,3.7957168E7,3.40774065E7,3.6803345250949994E7
1,30,3.7957168E7,3.40783225E7,3.680367550519999E7
1,31,3.7957168E7,3.40790568E7,3.680404448504999E7
1,32,3.7957168E7,3.40800398E7,3.680440139286999E7
1,33,3.7957168E7,3.40800922E7,3.680474940289E7
1,34,3.7957168E7,3.40801152E7,3.680510187017E7
1,35,3.7957168E7,3.40801947E7,3.680541487154999E7
1,36,3.7957168E7,3.4080377E7,3.6805421723369986E7
1,37,3.7957168E7,3.40804306E7,3.680577353886999E7
1,38,3.7957168E7,3.40811194E7,3.680604494130999E7
1,39,3.7957168E7,3.40811773E7,3.680640580866999E7
1,40,3.7957168E7,3.40812896E7,3.680675613643999E7
1,41,3.7957168E7,3.40821999E7,3.6807114489779994E7
1,42,3.7957168E7,3.40833576E7,3.680740467778999E7
1,43,3.7957168E7,3.40836365E7,3.680776270262999E7
1,44,3.7957168E7,3.40837774E7,3.680808623617999E7
1,45,3.7957168E7,3.40838058E7,3.680840282463999E7
1,46,3.7957168E7,3.40839137E7,3.680873748055999E7
1,47,3.7957168E7,3.4083994E7,3.680906426088999E7
1,48,3.7957168E7,3.40840721E7,3.6809070353659995E7
1,49,3.7957168E7,3.40842774E7,3.680907695482999E7
1,50,3.7957168E7,3.40843482E7,3.6809083906469986E7
1,51,3.7957168E7,3.4084407E7,3.680940145914999E7
1,52,3.7957168E7,3.40845774E7,3.680974198404999E7
1,53,3.7957168E7,3.40848182E7,3.6810089234209985E7
1,54,3.7957168E7,3.40856567E7,3.681042452598999E7
1,55,3.7957168E7,3.40857569E7,3.6810803822419986E7
1,56,3.7957168E7,3.40858547E7,3.681081055033998E7
1,57,3.7957168E7,3.40860557E7,3.6811181513769984E7
1,58,3.7957168E7,3.40860708E7,3.6811504292299986E7
1,59,3.7957168E7,3.40863621E7,3.681180819991999E7
1,60,3.7957168E7,3.40867059E7,3.6812192026209995E7
1,61,3.7957168E7,3.40869906E7,3.681219267584999E7
1,62,3.7957168E7,3.40875747E7,3.6812199903259985E7
1,63,3.7957168E7,3.40876672E7,3.6812523130589984E7
1,64,3.7957168E7,3.40881795E7,3.681290634496998E7
1,65,3.7957168E7,3.4088212E7,3.6813288487919986E7
1,66,3.7957168E7,3.4088839E7,3.681360638631998E7
1,67,3.7957168E7,3.40888613E7,3.681394415761998E7
1,68,3.7957168E7,3.40892346E7,3.681424609908999E7
1,69,3.7957168E7,3.40892633E7,3.681459684892999E7
1,70,3.7957168E7,3.4089294E7,3.681486618149998E7
1,71,3.7957168E7,3.40893375E7,3.681486892085998E7
1,72,3.7957168E7,3.40894015E7,3.681525434710998E7
1,73,3.7957168E7,3.40605065E7,3.681525145760998E7
1,74,3.7957168E7,3.40896487E7,3.681561395425998E7
1,75,3.7957168E7,3.40903338E7,3.681592848468998E7
1,76,3.7957168E7,3.40912879E7,3.6815935566219985E7
1,77,3.7957168E7,3.40913108E7,3.6816311898129985E7
1,78,3.7957168E7,3.40915269E7,3.681631667460999E7
1,79,3.7957168E7,3.4091528E7,3.6816627716319986E7
1,80,3.7957168E7,3.40915515E7,3.681663011570999E7
1,81,3.7957168E7,3.40920389E7,3.681701024025999E7
1,82,3.7957168E7,3.40920813E7,3.6817383685969986E7
1,83,3.7957168E7,3.40922458E7,3.681771235873999E7
1,84,3.7957168E7,3.40924223E7,3.6817718127409995E7
1,85,3.7957168E7,3.40925053E7,3.681772149192999E7
1,86,3.7957168E7,3.40928157E7,3.681772465044999E7
1,87,3.7957168E7,3.40928313E7,3.6818106758279994E7
1,88,3.7957168E7,3.40932023E7,3.681848958954999E7
1,89,3.7957168E7,3.40935295E7,3.681881958061999E7
1,90,3.7957168E7,3.40936195E7,3.6819174713669986E7
1,91,3.7957168E7,3.40938772E7,3.681954951681999E7
1,92,3.7957168E7,3.40939522E7,3.6819887574999996E7
1,93,3.7957168E7,3.40943799E7,3.682025433057999E7
1,94,3.7957168E7,3.40945023E7,3.6820619528089985E7
1,95,3.7957168E7,3.40947599E7,3.6820921331159994E7
1,96,3.7957168E7,3.40949197E7,3.682130176486999E7
1,97,3.7957168E7,3.40950591E7,3.682161500499999E7
1,98,3.7957168E7,3.40950822E7,3.682190371598999E7
1,99,3.7957168E7,3.40951195E7,3.682222592926999E7
1,100,3.7957168E7,3.40953904E7,3.682252431911999E7
1,101,3.7957168E7,3.40955975E7,3.6822890421879984E7
1,102,3.7957168E7,3.40956726E7,3.6823249673729986E7
1,103,3.7957168E7,3.40956729E7,3.682357656496999E7
1,104,3.7957168E7,3.40959532E7,3.682358305070999E7
1,105,3.7957168E7,3.40959731E7,3.6823936026889995E7
1,106,3.7957168E7,3.40962047E7,3.682429409058E7
1,107,3.7957168E7,3.40962732E7,3.682430040511999E7
1,108,3.7957168E7,3.40968663E7,3.682462806859999E7
1,109,3.7957168E7,3.40970747E7,3.682499534676999E7
1,110,3.7957168E7,3.40971759E7,3.682500133223999E7
1,111,3.7957168E7,3.40972219E7,3.6825003690809995E7
1,112,3.7957168E7,3.40973969E7,3.682524897041999E7
1,113,3.7957168E7,3.40974793E7,3.6825578955729984E7
1,114,3.7957168E7,3.40976462E7,3.682588560139999E7
1,115,3.7957168E7,3.40977927E7,3.682621246707999E7
1,116,3.7957168E7,3.40980844E7,3.682650177200998E7
1,117,3.7957168E7,3.40982325E7,3.6826783302969985E7
1,118,3.7957168E7,3.4098404E7,3.682710962441998E7
1,119,3.7957168E7,3.40985578E7,3.682742798191998E7
1,120,3.7957168E7,3.40989762E7,3.682777680393999E7
1,121,3.7957168E7,3.40990195E7,3.6828151073719986E7
1,122,3.7957168E7,3.40990882E7,3.682852967956999E7
1,123,3.7957168E7,3.40991731E7,3.6828844375449985E7
1,124,3.7957168E7,3.4099201E7,3.682921855543999E7
1,125,3.7957168E7,3.40992074E7,3.682957084353998E7
1,126,3.7957168E7,3.40993971E7,3.682991150709998E7
1,127,3.7957168E7,3.40994155E7,3.682991549194998E7
1,128,3.7957168E7,3.40994295E7,3.6829920556349985E7
1,129,3.7957168E7,3.40994387E7,3.683023921309998E7
1,130,3.7957168E7,3.40995789E7,3.683055014732998E7
1,131,3.7957168E7,3.40995914E7,3.683055484825998E7
1,132,3.7957168E7,3.40996001E7,3.683091986771998E7
1,133,3.7957168E7,3.40996225E7,3.683124704770998E7
1,134,3.7957168E7,3.40996831E7,3.6831525195859976E7
1,135,3.7957168E7,3.41002855E7,3.683186990464998E7
1,136,3.7957168E7,3.41003967E7,3.683214825369998E7
1,137,3.7957168E7,3.41004521E7,3.683249090022998E7
1,138,3.7957168E7,3.41005198E7,3.683284661361998E7
1,139,3.7957168E7,3.41010833E7,3.6833203070739985E7
1,140,3.7957168E7,3.41012218E7,3.6833515129509985E7
1,141,3.7957168E7,3.41012324E7,3.683352047249999E7
1,142,3.7957168E7,3.41014332E7,3.683389078295998E7
1,143,3.7957168E7,3.41018318E7,3.683389487057999E7
1,144,3.7957168E7,3.41019345E7,3.683421275769999E7
1,145,3.7957168E7,3.41019927E7,3.683455538144999E7
1,146,3.7957168E7,3.41020677E7,3.683484694847998E7
1,147,3.7957168E7,3.41020747E7,3.683514319880999E7
1,148,3.7957168E7,3.41023255E7,3.683549487393998E7
1,149,3.7957168E7,3.41024411E7,3.683588031788998E7
1,150,3.7957168E7,3.41025462E7,3.683588378602998E7
1,151,3.7957168E7,3.41028389E7,3.683625020930999E7
1,152,3.7957168E7,3.41029133E7,3.683655468131998E7
1,153,3.7957168E7,3.41029174E7,3.683691977028998E7
1,154,3.7957168E7,3.41030308E7,3.6837217594549984E7
1,155,3.7957168E7,3.41030678E7,3.6837584282369986E7
1,156,3.7957168E7,3.41032149E7,3.683793698418999E7
1,157,3.7957168E7,3.41032723E7,3.6838250543199986E7
1,158,3.7957168E7,3.41032886E7,3.683857391896999E7
1,159,3.7957168E7,3.41035104E7,3.6838577542709984E7
1,160,3.7957168E7,3.41036097E7,3.683894687296999E7
1,161,3.7957168E7,3.41036325E7,3.6839243534399986E7
1,162,3.7957168E7,3.41036618E7,3.683949874794999E7
1,163,3.7957168E7,3.41037644E7,3.683950080792999E7
1,164,3.7957168E7,3.41038107E7,3.683979367748999E7
1,165,3.7957168E7,3.41038574E7,3.684009803691998E7
1,166,3.7957168E7,3.41038667E7,3.684043269307998E7
1,167,3.7957168E7,3.41038679E7,3.6840735470209986E7
1,168,3.7957168E7,3.41041465E7,3.6841088150219984E7
1,169,3.7957168E7,3.41042374E7,3.684139112796998E7
1,170,3.7957168E7,3.41043878E7,3.684139435652998E7
1,171,3.7957168E7,3.41044795E7,3.684139787637998E7
1,172,3.7957168E7,3.41046655E7,3.684165213962998E7
1,173,3.7957168E7,3.41046927E7,3.684195588917998E7
1,174,3.7957168E7,3.41047967E7,3.6842314599509984E7
1,175,3.7957168E7,3.41048218E7,3.684268621173998E7
1,176,3.7957168E7,3.41048282E7,3.684300744095998E7
1,177,3.7957168E7,3.4104889E7,3.684335140253998E7
1,178,3.7957168E7,3.41049446E7,3.684335550347998E7
1,179,3.7957168E7,3.41049694E7,3.684369871641998E7
1,180,3.7957168E7,3.41052361E7,3.684403761757999E7
1,181,3.7957168E7,3.41052452E7,3.6844381352769986E7
