exec,step,bestf,worstf,avgf
21,0,3.7957248E7,3.40402024E7,3.6773996048630014E7
21,1,3.7957248E7,3.40429676E7,3.6774299229090005E7
21,2,3.7957248E7,3.40487385E7,3.677431027919001E7
21,3,3.7957248E7,3.40487513E7,3.677432044028001E7
21,4,3.7957248E7,3.40509814E7,3.677463460855001E7
21,5,3.7957248E7,3.40516798E7,3.677494485481001E7
21,6,3.7957248E7,3.40520635E7,3.6774949795300014E7
21,7,3.7957248E7,3.40533567E7,3.677529565475001E7
21,8,3.7957248E7,3.40548214E7,3.677565916498001E7
21,9,3.7957248E7,3.40579513E7,3.6776019498040006E7
21,10,3.7957248E7,3.40579835E7,3.677630623441E7
21,11,3.7957248E7,3.40586024E7,3.677668785066E7
21,12,3.7957248E7,3.40588844E7,3.677703506132001E7
21,13,3.7957248E7,3.40600093E7,3.6777381217480004E7
21,14,3.7957248E7,3.40601343E7,3.677772778745001E7
21,15,3.7957248E7,3.40657814E7,3.677805340372001E7
21,16,3.7957248E7,3.40664183E7,3.6778056850150004E7
21,17,3.7957248E7,3.40680232E7,3.6778389477620006E7
21,18,3.7957248E7,3.40683916E7,3.6778705075100005E7
21,19,3.7957248E7,3.40687369E7,3.6779065310540006E7
21,20,3.7957248E7,3.40696915E7,3.677938732675001E7
21,21,3.7957248E7,3.40704791E7,3.677974036120001E7
21,22,3.7957248E7,3.40707555E7,3.678012360549001E7
21,23,3.7957248E7,3.40710637E7,3.678046890354001E7
21,24,3.7957248E7,3.40712349E7,3.678076908047001E7
21,25,3.7957248E7,3.40717755E7,3.678105435678001E7
21,26,3.7957248E7,3.40724679E7,3.678142753013001E7
21,27,3.7957248E7,3.40732774E7,3.678169966984E7
21,28,3.7957248E7,3.4073332E7,3.6782065269E7
21,29,3.7957248E7,3.407456E7,3.67823662057E7
21,30,3.7957248E7,3.40747906E7,3.6782721082E7
21,31,3.7957248E7,3.40762543E7,3.6783089829040006E7
21,32,3.7957248E7,3.40769389E7,3.678336743631E7
21,33,3.7957248E7,3.40770702E7,3.678369738682001E7
21,34,3.7957248E7,3.40772121E7,3.678370468078001E7
21,35,3.7957248E7,3.40778642E7,3.678397352547E7
21,36,3.7957248E7,3.40780892E7,3.678428829755E7
21,37,3.7957248E7,3.4078179E7,3.678460905733E7
21,38,3.7957248E7,3.40784893E7,3.678496041563E7
21,39,3.7957248E7,3.40790012E7,3.67853073804E7
21,40,3.7957248E7,3.40793505E7,3.678563307038E7
21,41,3.7957248E7,3.40809271E7,3.678600896823E7
21,42,3.7957248E7,3.4081245E7,3.678634080382E7
21,43,3.7957248E7,3.40812924E7,3.678634568795E7
21,44,3.7957248E7,3.40818281E7,3.678635197333E7
21,45,3.7957248E7,3.40820307E7,3.6786356763119996E7
21,46,3.7957248E7,3.40820561E7,3.678670883324999E7
21,47,3.7957248E7,3.40821535E7,3.678706583233999E7
21,48,3.7957248E7,3.40822631E7,3.678742499138999E7
21,49,3.7957248E7,3.40822787E7,3.678743187877999E7
21,50,3.7957248E7,3.40823029E7,3.678776317131E7
21,51,3.7957248E7,3.40823124E7,3.6788093231319994E7
21,52,3.7957248E7,3.40826924E7,3.6788463054579996E7
21,53,3.7957248E7,3.40827964E7,3.6788767165039994E7
21,54,3.7957248E7,3.40828662E7,3.678877313077E7
21,55,3.7957248E7,3.40828678E7,3.678910857815E7
21,56,3.7957248E7,3.40841345E7,3.678938506297E7
21,57,3.7957248E7,3.40842003E7,3.678976537741999E7
21,58,3.7957248E7,3.40848794E7,3.678976783093999E7
21,59,3.7957248E7,3.40851411E7,3.679010371879999E7
21,60,3.7957248E7,3.40852816E7,3.679048648969E7
21,61,3.7957248E7,3.40854004E7,3.679081382893E7
21,62,3.7957248E7,3.40861908E7,3.679118273839E7
21,63,3.7957248E7,3.40863284E7,3.679151953741E7
21,64,3.7957248E7,3.4086639E7,3.6791526892390005E7
21,65,3.7957248E7,3.40873736E7,3.679188703329E7
21,66,3.7957248E7,3.40876558E7,3.679221553933E7
21,67,3.7957248E7,3.40877516E7,3.679255075115E7
21,68,3.7957248E7,3.40881279E7,3.679290240629E7
21,69,3.7957248E7,3.40883408E7,3.679290756312E7
21,70,3.7957248E7,3.40884163E7,3.679327657644E7
21,71,3.7957248E7,3.40885235E7,3.679361895621E7
21,72,3.7957248E7,3.40886539E7,3.679362515089E7
