exec,step,bestf,worstf,avgf
30,0,3.7957098E7,3.40375355E7,3.6753107067750014E7
30,1,3.7957098E7,3.40532692E7,3.675340286420001E7
30,2,3.7957098E7,3.40587998E7,3.675370610828001E7
30,3,3.7957098E7,3.40592623E7,3.675405227190001E7
30,4,3.7957098E7,3.40640216E7,3.6754402309170015E7
30,5,3.7957098E7,3.40649892E7,3.675475723451002E7
30,6,3.7957098E7,3.40653667E7,3.675476294937001E7
30,7,3.7957098E7,3.40663507E7,3.675511753010001E7
30,8,3.7957098E7,3.40669291E7,3.6755497292130016E7
30,9,3.7957098E7,3.40669461E7,3.675577615312001E7
30,10,3.7957098E7,3.40687796E7,3.675615547491001E7
30,11,3.7957098E7,3.40695775E7,3.6756468052350014E7
30,12,3.7957098E7,3.40696341E7,3.675674989230001E7
30,13,3.7957098E7,3.40714359E7,3.6757042899190016E7
30,14,3.7957098E7,3.40715114E7,3.675741697990001E7
30,15,3.7957098E7,3.40729902E7,3.6757769388260014E7
30,16,3.7957098E7,3.40747374E7,3.675815577564002E7
30,17,3.7957098E7,3.40747703E7,3.6758162794780016E7
30,18,3.7957098E7,3.40747901E7,3.6758500939750016E7
30,19,3.7957098E7,3.4076744E7,3.675880393014001E7
30,20,3.7957098E7,3.40771863E7,3.6758805849310026E7
30,21,3.7957098E7,3.40772176E7,3.675911133408002E7
30,22,3.7957098E7,3.40773073E7,3.675947850272002E7
30,23,3.7957098E7,3.40776973E7,3.675983396899002E7
30,24,3.7957098E7,3.40785215E7,3.676018266686002E7
30,25,3.7957098E7,3.40792454E7,3.676056654541002E7
30,26,3.7957098E7,3.40796914E7,3.676090946967002E7
30,27,3.7957098E7,3.40800962E7,3.676126627323002E7
30,28,3.7957098E7,3.40805082E7,3.676162179981002E7
30,29,3.7957098E7,3.40807791E7,3.676197304649001E7
30,30,3.7957098E7,3.40808338E7,3.676197343218002E7
30,31,3.7957098E7,3.40811709E7,3.676229439940002E7
30,32,3.7957098E7,3.40815642E7,3.676264571201002E7
30,33,3.7957098E7,3.40819631E7,3.6762996151390016E7
30,34,3.7957098E7,3.40820285E7,3.676328663728002E7
30,35,3.7957098E7,3.40821111E7,3.6763639349230014E7
30,36,3.7957098E7,3.40824431E7,3.6763646054140024E7
30,37,3.7957098E7,3.40826228E7,3.6763925985530026E7
30,38,3.7957098E7,3.40826329E7,3.676428669835003E7
30,39,3.7957098E7,3.40829255E7,3.6764569369960025E7
30,40,3.7957098E7,3.40829916E7,3.676493653531002E7
30,41,3.7957098E7,3.40831401E7,3.676523794115002E7
30,42,3.7957098E7,3.40833444E7,3.676557603364002E7
30,43,3.7957098E7,3.40834327E7,3.676591451550002E7
30,44,3.7957098E7,3.40841149E7,3.676591869652002E7
30,45,3.7957098E7,3.40843875E7,3.676592600251002E7
30,46,3.7957098E7,3.40844169E7,3.6766256398460016E7
30,47,3.7957098E7,3.4084636E7,3.676658601667001E7
30,48,3.7957098E7,3.40853327E7,3.676659006783002E7
30,49,3.7957098E7,3.40854298E7,3.676697183486002E7
30,50,3.7957098E7,3.40855562E7,3.6767300597080015E7
30,51,3.7957098E7,3.40859074E7,3.676767101126002E7
30,52,3.7957098E7,3.4086732E7,3.676800395072002E7
30,53,3.7957098E7,3.40868375E7,3.676835517472002E7
30,54,3.7957098E7,3.40869578E7,3.676872204077002E7
30,55,3.7957098E7,3.4087013E7,3.676909602619001E7
30,56,3.7957098E7,3.40877278E7,3.676942456099001E7
30,57,3.7957098E7,3.40880462E7,3.676977374421002E7
30,58,3.7957098E7,3.4088308E7,3.677011492659002E7
30,59,3.7957098E7,3.40883541E7,3.677048440869002E7
30,60,3.7957098E7,3.40885213E7,3.6770835896980025E7
30,61,3.7957098E7,3.40886448E7,3.677117318685002E7
30,62,3.7957098E7,3.4088815E7,3.677150224607001E7
30,63,3.7957098E7,3.40889955E7,3.677179488867001E7
30,64,3.7957098E7,3.40892479E7,3.677208706982002E7
30,65,3.7957098E7,3.40899855E7,3.6772452947230026E7
30,66,3.7957098E7,3.40900928E7,3.677272456478003E7
30,67,3.7957098E7,3.40902303E7,3.677273011369002E7
30,68,3.7957098E7,3.40914142E7,3.677302124656002E7
30,69,3.7957098E7,3.4091666E7,3.677337302194002E7
30,70,3.7957098E7,3.40917936E7,3.677367272654002E7
30,71,3.7957098E7,3.40918044E7,3.677397181478002E7
30,72,3.7957098E7,3.40922718E7,3.6774326363540016E7
30,73,3.7957098E7,3.40923753E7,3.6774637462860025E7
30,74,3.7957098E7,3.40924479E7,3.6774972103230014E7
30,75,3.7957098E7,3.40924526E7,3.6774977607660025E7
30,76,3.7957098E7,3.40927975E7,3.677536202150002E7
30,77,3.7957098E7,3.40931327E7,3.677569538205002E7
30,78,3.7957098E7,3.40931971E7,3.6776004840480015E7
30,79,3.7957098E7,3.40932981E7,3.677627517687002E7
30,80,3.7957098E7,3.40935609E7,3.677664797236002E7
30,81,3.7957098E7,3.40938856E7,3.677699270687002E7
30,82,3.7957098E7,3.4094118E7,3.677732925361002E7
30,83,3.7957098E7,3.40942406E7,3.677764582031002E7
30,84,3.7957098E7,3.40945864E7,3.677802986675002E7
30,85,3.7957098E7,3.40945889E7,3.677838755051002E7
30,86,3.7957098E7,3.40946366E7,3.677876961852002E7
30,87,3.7957098E7,3.40946651E7,3.677906132636002E7
30,88,3.7957098E7,3.40950274E7,3.677941593915002E7
30,89,3.7957098E7,3.4095397E7,3.677969614361002E7
30,90,3.7957098E7,3.40959357E7,3.678002681001002E7
30,91,3.7957098E7,3.40959685E7,3.678003287782002E7
30,92,3.7957098E7,3.40961174E7,3.6780408005970016E7
30,93,3.7957098E7,3.40962354E7,3.678072534413002E7
30,94,3.7957098E7,3.40962557E7,3.678102607749002E7
30,95,3.7957098E7,3.40964314E7,3.678139354432002E7
30,96,3.7957098E7,3.40964323E7,3.678175544888001E7
30,97,3.7957098E7,3.40964689E7,3.678209452705001E7
30,98,3.7957098E7,3.4096469E7,3.678235734486002E7
30,99,3.7957098E7,3.40965276E7,3.678271904616001E7
30,100,3.7957098E7,3.40965822E7,3.678309216540002E7
30,101,3.7957098E7,3.40969292E7,3.6783464246280015E7
30,102,3.7957098E7,3.40969796E7,3.678379149006002E7
30,103,3.7957098E7,3.40971806E7,3.678412766580002E7
30,104,3.7957098E7,3.40971824E7,3.678447909424002E7
30,105,3.7957098E7,3.40973778E7,3.6784824303700015E7
30,106,3.7957098E7,3.40975041E7,3.6785125411220014E7
30,107,3.7957098E7,3.40975643E7,3.678548144701002E7
30,108,3.7957098E7,3.40975965E7,3.678586605608001E7
30,109,3.7957098E7,3.40976767E7,3.678623988943002E7
30,110,3.7957098E7,3.40977854E7,3.678657225476002E7
30,111,3.7957098E7,3.40978629E7,3.678694805322002E7
30,112,3.7957098E7,3.40978638E7,3.678695337257002E7
30,113,3.7957098E7,3.40980384E7,3.678731261739002E7
30,114,3.7957098E7,3.40986613E7,3.678767638985002E7
30,115,3.7957098E7,3.40987508E7,3.678798364422002E7
30,116,3.7957098E7,3.40987543E7,3.6788344261040024E7
30,117,3.7957098E7,3.4098756E7,3.678870616361002E7
30,118,3.7957098E7,3.40987902E7,3.678902036691002E7
30,119,3.7957098E7,3.40991841E7,3.678936142659002E7
30,120,3.7957098E7,3.40993497E7,3.678969851468002E7
30,121,3.7957098E7,3.40994079E7,3.6789985587310016E7
30,122,3.7957098E7,3.40995105E7,3.679035747192001E7
30,123,3.7957098E7,3.40997241E7,3.679073011097001E7
30,124,3.7957098E7,3.40997983E7,3.679108735236002E7
30,125,3.7957098E7,3.40998518E7,3.6791412503730014E7
30,126,3.7957098E7,3.4100098E7,3.679141571962001E7
30,127,3.7957098E7,3.41002542E7,3.679176643512002E7
30,128,3.7957098E7,3.41002703E7,3.679209322770001E7
30,129,3.7957098E7,3.40970775E7,3.679209290842001E7
30,130,3.7957098E7,3.41004312E7,3.679245185167001E7
30,131,3.7957098E7,3.41005509E7,3.679245329859001E7
30,132,3.7957098E7,3.41008655E7,3.6792792781700015E7
30,133,3.7957098E7,3.41009936E7,3.6793102658050016E7
30,134,3.7957098E7,3.41010691E7,3.679310489401001E7
30,135,3.7957098E7,3.41010928E7,3.67934516793E7
30,136,3.7957098E7,3.4101569E7,3.679381538022001E7
30,137,3.7957098E7,3.4101688E7,3.6794188629420005E7
30,138,3.7957098E7,3.41017068E7,3.6794487493920006E7
30,139,3.7957098E7,3.41017476E7,3.679483926644001E7
30,140,3.7957098E7,3.41018951E7,3.679517419688001E7
30,141,3.7957098E7,3.41019445E7,3.679547629697001E7
30,142,3.7957098E7,3.41021995E7,3.679579059592001E7
30,143,3.7957098E7,3.41023782E7,3.679609959797002E7
30,144,3.7957098E7,3.410238E7,3.679647344785001E7
30,145,3.7957098E7,3.41024503E7,3.679647884964001E7
30,146,3.7957098E7,3.41025977E7,3.6796782266310014E7
30,147,3.7957098E7,3.4103008E7,3.679715380774002E7
30,148,3.7957098E7,3.4103055E7,3.6797449278940015E7
30,149,3.7957098E7,3.41036908E7,3.679781710174002E7
30,150,3.7957098E7,3.4103792E7,3.6798127013360016E7
30,151,3.7957098E7,3.41038485E7,3.679849665336002E7
30,152,3.7957098E7,3.41039894E7,3.679881852241001E7
30,153,3.7957098E7,3.41040978E7,3.679913389687002E7
30,154,3.7957098E7,3.41042699E7,3.6799417773790024E7
30,155,3.7957098E7,3.41043133E7,3.679942183969002E7
30,156,3.7957098E7,3.41044201E7,3.679942377933002E7
30,157,3.7957098E7,3.41046343E7,3.6799429191380024E7
30,158,3.7957098E7,3.41047423E7,3.679974553285002E7
30,159,3.7957098E7,3.41047449E7,3.680009998872002E7
30,160,3.7957098E7,3.41049198E7,3.6800465755330026E7
30,161,3.7957098E7,3.41049337E7,3.680080914945003E7
30,162,3.7957098E7,3.41049733E7,3.680110533308002E7
30,163,3.7957098E7,3.41049936E7,3.680142496475002E7
30,164,3.7957098E7,3.41051178E7,3.680142690544002E7
30,165,3.7957098E7,3.41052308E7,3.680175802646002E7
30,166,3.7957098E7,3.41052803E7,3.680207212688002E7
30,167,3.7957098E7,3.41053192E7,3.6802428722050026E7
30,168,3.7957098E7,3.41054545E7,3.680242934431002E7
30,169,3.7957098E7,3.41058212E7,3.680243393826002E7
30,170,3.7957098E7,3.41059562E7,3.680276265434002E7
30,171,3.7957098E7,3.41059954E7,3.680305786242002E7
30,172,3.7957098E7,3.41061037E7,3.6803383786980025E7
30,173,3.7957098E7,3.4106113E7,3.680373076151002E7
30,174,3.7957098E7,3.41065133E7,3.680407742261002E7
30,175,3.7957098E7,3.41065367E7,3.680436021318002E7
30,176,3.7957098E7,3.41065929E7,3.680468036561002E7
30,177,3.7957098E7,3.41066157E7,3.6805054063320026E7
30,178,3.7957098E7,3.41066703E7,3.680540011075002E7
30,179,3.7957098E7,3.41068155E7,3.680568286772002E7
30,180,3.7957098E7,3.4107111E7,3.6806039448370025E7
30,181,3.7957098E7,3.41071971E7,3.680635044367003E7
30,182,3.7957098E7,3.41072113E7,3.680671933716003E7
30,183,3.7957098E7,3.41072371E7,3.680707803143002E7
30,184,3.7957098E7,3.41072862E7,3.680742434512003E7
30,185,3.7957098E7,3.41072962E7,3.680775388960003E7
30,186,3.7957098E7,3.4107348E7,3.680811247958002E7
30,187,3.7957098E7,3.41074142E7,3.680846830248002E7
30,188,3.7957098E7,3.41076916E7,3.680878186836003E7
30,189,3.7957098E7,3.41078156E7,3.680909717130003E7
30,190,3.7957098E7,3.4107826E7,3.6809425310540035E7
30,191,3.7957098E7,3.41080065E7,3.6809780505540036E7
30,192,3.7957098E7,3.41080667E7,3.680978295251003E7
30,193,3.7957098E7,3.41081645E7,3.6810111919240035E7
30,194,3.7957098E7,3.41084338E7,3.681048705149003E7
30,195,3.7957098E7,3.41085137E7,3.681086157101003E7
30,196,3.7957098E7,3.41085153E7,3.681120454334003E7
30,197,3.7957098E7,3.41085585E7,3.681120504170003E7
30,198,3.7957098E7,3.41086637E7,3.681158093935003E7
30,199,3.7957098E7,3.41088508E7,3.6811893324380025E7
30,200,3.7957098E7,3.41089051E7,3.681227233830003E7
30,201,3.7957098E7,3.41089615E7,3.681260887539003E7
30,202,3.7957098E7,3.41042932E7,3.681260840856004E7
30,203,3.7957098E7,3.4109053E7,3.681299335144003E7
30,204,3.7957098E7,3.41090767E7,3.6813315118840024E7
30,205,3.7957098E7,3.41091944E7,3.681365272857003E7
30,206,3.7957098E7,3.41093071E7,3.681403650053003E7
30,207,3.7957098E7,3.41094675E7,3.681437064762002E7
30,208,3.7957098E7,3.4109594E7,3.6814736334770024E7
30,209,3.7957098E7,3.41096754E7,3.681474054115003E7
30,210,3.7957098E7,3.40920704E7,3.681473878065003E7
30,211,3.7957098E7,3.41098928E7,3.6815110243710026E7
30,212,3.7957098E7,3.41099148E7,3.681543481003002E7
30,213,3.7957098E7,3.41100731E7,3.681578810385003E7
30,214,3.7957098E7,3.41102252E7,3.681579185808002E7
30,215,3.7957098E7,3.41103043E7,3.681614548546003E7
30,216,3.7957098E7,3.41104052E7,3.681648583353002E7
30,217,3.7957098E7,3.41104278E7,3.681674158011003E7
30,218,3.7957098E7,3.41104736E7,3.681705517363002E7
30,219,3.7957098E7,3.41105531E7,3.6817381982770026E7
30,220,3.7957098E7,3.41105924E7,3.681772589646003E7
30,221,3.7957098E7,3.41106218E7,3.6817730693570025E7
30,222,3.7957098E7,3.41106538E7,3.681809562909002E7
30,223,3.7957098E7,3.41109135E7,3.681845998251003E7
30,224,3.7957098E7,3.4111009E7,3.681881473016003E7
30,225,3.7957098E7,3.41112755E7,3.681913061546003E7
30,226,3.7957098E7,3.41114094E7,3.681949079501003E7
30,227,3.7957098E7,3.41114187E7,3.681983566217002E7
30,228,3.7957098E7,3.41115418E7,3.682018329240002E7
30,229,3.7957098E7,3.4111619E7,3.682053497622003E7
30,230,3.7957098E7,3.41116574E7,3.682089110972003E7
30,231,3.7957098E7,3.41117843E7,3.682116927298003E7
30,232,3.7957098E7,3.41118328E7,3.682148467735002E7
30,233,3.7957098E7,3.4111872E7,3.682148774791002E7
30,234,3.7957098E7,3.41119449E7,3.682183911581002E7
30,235,3.7957098E7,3.41119561E7,3.682184367729002E7
30,236,3.7957098E7,3.41119707E7,3.682184768126002E7
30,237,3.7957098E7,3.41120771E7,3.682221415819002E7
30,238,3.7957098E7,3.41121528E7,3.682249099698003E7
30,239,3.7957098E7,3.41121972E7,3.682284492380003E7
30,240,3.7957098E7,3.41122573E7,3.682321595808002E7
30,241,3.7957098E7,3.41122678E7,3.6823219005960025E7
30,242,3.7957098E7,3.41122728E7,3.682357972588003E7
30,243,3.7957098E7,3.4112324E7,3.682358444169003E7
30,244,3.7957098E7,3.41124599E7,3.682391174339002E7
30,245,3.7957098E7,3.41125218E7,3.682426473050003E7
30,246,3.7957098E7,3.41126535E7,3.682426787794003E7
30,247,3.7957098E7,3.41126686E7,3.682455939699002E7
30,248,3.7957098E7,3.41126808E7,3.682490141873003E7
30,249,3.7957098E7,3.41128107E7,3.6824905405390024E7
30,250,3.7957098E7,3.41128329E7,3.6825224088920034E7
30,251,3.7957098E7,3.41128446E7,3.682522715141003E7
30,252,3.7957098E7,3.41130188E7,3.682560912155003E7
30,253,3.7957098E7,3.4113068E7,3.682591207587003E7
30,254,3.7957098E7,3.41132516E7,3.682624925077003E7
30,255,3.7957098E7,3.41132815E7,3.682662185971004E7
30,256,3.7957098E7,3.41133672E7,3.682695742706004E7
30,257,3.7957098E7,3.41134989E7,3.682732680174003E7
30,258,3.7957098E7,3.41136519E7,3.6827653277550034E7
30,259,3.7957098E7,3.41136668E7,3.6828003338360034E7
30,260,3.7957098E7,3.41137531E7,3.682835524108004E7
30,261,3.7957098E7,3.41138919E7,3.682873521287003E7
30,262,3.7957098E7,3.4113946E7,3.682908473558003E7
30,263,3.7957098E7,3.41140053E7,3.682942472208003E7
30,264,3.7957098E7,3.4114015E7,3.682979244825003E7
30,265,3.7957098E7,3.4114228E7,3.6830118549550034E7
30,266,3.7957098E7,3.41143781E7,3.683049782255003E7
30,267,3.7957098E7,3.41144025E7,3.683081351194003E7
30,268,3.7957098E7,3.41144564E7,3.683081661437004E7
30,269,3.7957098E7,3.41144761E7,3.683110475093003E7
30,270,3.7957098E7,3.41145686E7,3.683148733422004E7
30,271,3.7957098E7,3.41146014E7,3.683179106176004E7
30,272,3.7957098E7,3.41147106E7,3.683214054462004E7
30,273,3.7957098E7,3.41148716E7,3.683214420809003E7
30,274,3.7957098E7,3.41148928E7,3.683246068123004E7
30,275,3.7957098E7,3.41149004E7,3.683282864035004E7
30,276,3.7957098E7,3.41149083E7,3.683316099701004E7
30,277,3.7957098E7,3.4115013E7,3.683316382916004E7
30,278,3.7957098E7,3.41150521E7,3.6833474479360044E7
30,279,3.7957098E7,3.41150619E7,3.683379059875004E7
30,280,3.7957098E7,3.41150857E7,3.683413795566004E7
30,281,3.7957098E7,3.41150858E7,3.683446951489003E7
30,282,3.7957098E7,3.41151635E7,3.683477302921003E7
30,283,3.7957098E7,3.41151983E7,3.6835079331760034E7
30,284,3.7957098E7,3.41152421E7,3.6835424406830035E7
30,285,3.7957098E7,3.41152627E7,3.683569197642004E7
30,286,3.7957098E7,3.41152953E7,3.683602691375004E7
30,287,3.7957098E7,3.41140845E7,3.6836026792670034E7
30,288,3.7957098E7,3.41153598E7,3.683638367852003E7
30,289,3.7957098E7,3.41153979E7,3.6836695473740034E7
30,290,3.7957098E7,3.41153989E7,3.683669882852003E7
30,291,3.7957098E7,3.41154581E7,3.6837044852730036E7
30,292,3.7957098E7,3.41155381E7,3.683704893696004E7
30,293,3.7957098E7,3.4115552E7,3.6837402184250034E7
30,294,3.7957098E7,3.41155974E7,3.6837747490150034E7
30,295,3.7957098E7,3.41156104E7,3.683806975981004E7
30,296,3.7957098E7,3.41156491E7,3.683807177023004E7
30,297,3.7957098E7,3.41157907E7,3.683836926662005E7
30,298,3.7957098E7,3.41157958E7,3.6838718277250044E7
30,299,3.7957098E7,3.41158032E7,3.683872062148004E7
30,300,3.7957098E7,3.41159844E7,3.6839080568760045E7
30,301,3.7957098E7,3.41160863E7,3.6839416823720045E7
30,302,3.7957098E7,3.41162028E7,3.683941877743004E7
30,303,3.7957098E7,3.411627E7,3.6839421626130044E7
30,304,3.7957098E7,3.41164149E7,3.683975362443004E7
30,305,3.7957098E7,3.41164617E7,3.684010249814004E7
30,306,3.7957098E7,3.41164829E7,3.6840441577270046E7
30,307,3.7957098E7,3.41165886E7,3.684077654698004E7
30,308,3.7957098E7,3.41168362E7,3.684115478782004E7
30,309,3.7957098E7,3.41168711E7,3.684141878080004E7
30,310,3.7957098E7,3.41169033E7,3.684142184473004E7
30,311,3.7957098E7,3.41169955E7,3.6841764806300044E7
30,312,3.7957098E7,3.41170083E7,3.684205263765004E7
30,313,3.7957098E7,3.41170352E7,3.684242867352004E7
30,314,3.7957098E7,3.41170688E7,3.684271140910004E7
30,315,3.7957098E7,3.41171074E7,3.6843075076820046E7
30,316,3.7957098E7,3.41172258E7,3.684343996978005E7
30,317,3.7957098E7,3.41172646E7,3.684377385840004E7
30,318,3.7957098E7,3.41173687E7,3.6844083717340045E7
30,319,3.7957098E7,3.41174544E7,3.684436107357004E7
30,320,3.7957098E7,3.41174792E7,3.684465674863005E7
30,321,3.7957098E7,3.4117562E7,3.684502873791004E7
30,322,3.7957098E7,3.41175665E7,3.684539269771004E7
30,323,3.7957098E7,3.4117568E7,3.684570985136004E7
30,324,3.7957098E7,3.41176397E7,3.684603251086004E7
30,325,3.7957098E7,3.41177698E7,3.6846036569380045E7
30,326,3.7957098E7,3.41178329E7,3.684632157210005E7
30,327,3.7957098E7,3.41178912E7,3.6846323866030045E7
30,328,3.7957098E7,3.41179425E7,3.684663047111004E7
30,329,3.7957098E7,3.41179888E7,3.6846632407200046E7
30,330,3.7957098E7,3.41181247E7,3.684697363322005E7
30,331,3.7957098E7,3.41181583E7,3.684730073665004E7
30,332,3.7957098E7,3.41183919E7,3.684764764312004E7
30,333,3.7957098E7,3.41184911E7,3.684800612183004E7
30,334,3.7957098E7,3.41184936E7,3.684831308672004E7
30,335,3.7957098E7,3.4118586E7,3.684867478606004E7
30,336,3.7957098E7,3.4118673E7,3.684898972476004E7
30,337,3.7957098E7,3.41187036E7,3.684936528466004E7
30,338,3.7957098E7,3.41187074E7,3.684936863223004E7
30,339,3.7957098E7,3.41187391E7,3.684974917799004E7
30,340,3.7957098E7,3.41187696E7,3.685007429378005E7
30,341,3.7957098E7,3.41187971E7,3.685041598762005E7
30,342,3.7957098E7,3.41188019E7,3.6850728952510044E7
30,343,3.7957098E7,3.41188191E7,3.685104645482005E7
30,344,3.7957098E7,3.411883E7,3.6851047368350044E7
30,345,3.7957098E7,3.41180194E7,3.6851047287290044E7
30,346,3.7957098E7,3.41189907E7,3.6851423737650044E7
30,347,3.7957098E7,3.41191023E7,3.685173195728005E7
30,348,3.7957098E7,3.41191372E7,3.6852079439350046E7
30,349,3.7957098E7,3.41191592E7,3.685244013723004E7
30,350,3.7957098E7,3.41191616E7,3.685280624511004E7
30,351,3.7957098E7,3.41191759E7,3.6853076352550045E7
30,352,3.7957098E7,3.41191851E7,3.685343131876004E7
30,353,3.7957098E7,3.41192416E7,3.685376346465004E7
30,354,3.7957098E7,3.41193266E7,3.685413785939004E7
30,355,3.7957098E7,3.411935E7,3.685446905433005E7
30,356,3.7957098E7,3.41193995E7,3.685483197053005E7
30,357,3.7957098E7,3.41194445E7,3.6855211834780045E7
30,358,3.7957098E7,3.41194871E7,3.685521537656005E7
