exec,step,bestf,worstf,avgf
26,0,3.7957265E7,3.40347531E7,3.677498319902993E7
26,1,3.7957265E7,3.40500031E7,3.677530552881993E7
26,2,3.7957265E7,3.40536685E7,3.677562600970994E7
26,3,3.7957265E7,3.40542974E7,3.677599845645994E7
26,4,3.7957265E7,3.40562183E7,3.6776009045109935E7
26,5,3.7957265E7,3.40573078E7,3.677629539267993E7
26,6,3.7957265E7,3.40618167E7,3.677666495339994E7
26,7,3.7957265E7,3.40633374E7,3.677700978782993E7
26,8,3.7957265E7,3.40633698E7,3.677732823078993E7
26,9,3.7957265E7,3.40638452E7,3.677762190620994E7
26,10,3.7957265E7,3.40691589E7,3.677797424418993E7
26,11,3.7957265E7,3.40693328E7,3.677828548669993E7
26,12,3.7957265E7,3.40694713E7,3.677829157018994E7
26,13,3.7957265E7,3.40707781E7,3.677863688385993E7
26,14,3.7957265E7,3.40718506E7,3.677900529034993E7
26,15,3.7957265E7,3.40723832E7,3.677935604518993E7
26,16,3.7957265E7,3.40732584E7,3.677965303576993E7
26,17,3.7957265E7,3.40736759E7,3.6780041147529945E7
26,18,3.7957265E7,3.40738725E7,3.678040179483994E7
26,19,3.7957265E7,3.40739558E7,3.678071066018994E7
26,20,3.7957265E7,3.40744728E7,3.678103892720994E7
26,21,3.7957265E7,3.40750834E7,3.678127341232994E7
26,22,3.7957265E7,3.40766728E7,3.678164755568994E7
26,23,3.7957265E7,3.40768169E7,3.678195490750994E7
26,24,3.7957265E7,3.40770608E7,3.6781961802619934E7
26,25,3.7957265E7,3.40780621E7,3.6782325241739936E7
26,26,3.7957265E7,3.40782127E7,3.678265905382994E7
26,27,3.7957265E7,3.40783458E7,3.6783025049659945E7
26,28,3.7957265E7,3.40784779E7,3.678334325767995E7
26,29,3.7957265E7,3.4078728E7,3.678334927767994E7
26,30,3.7957265E7,3.40788685E7,3.678371218927994E7
26,31,3.7957265E7,3.40789508E7,3.678372035648995E7
26,32,3.7957265E7,3.40791931E7,3.6784042003809944E7
26,33,3.7957265E7,3.40793505E7,3.678437819449995E7
26,34,3.7957265E7,3.40794481E7,3.678469041744994E7
26,35,3.7957265E7,3.40803865E7,3.678496455013995E7
26,36,3.7957265E7,3.4080997E7,3.678523931988995E7
26,37,3.7957265E7,3.4081895E7,3.678557690578995E7
26,38,3.7957265E7,3.40819762E7,3.6785905025289945E7
26,39,3.7957265E7,3.40824543E7,3.678626524076994E7
26,40,3.7957265E7,3.40825467E7,3.6786272767399944E7
26,41,3.7957265E7,3.40830749E7,3.678627980370994E7
26,42,3.7957265E7,3.40833096E7,3.678659308251994E7
26,43,3.7957265E7,3.40836219E7,3.6786959726159945E7
