exec,step,bestf,worstf,avgf
16,0,3.7957002E7,3.40602017E7,3.6794916808339976E7
16,1,3.7957002E7,3.40604643E7,3.6794925417149976E7
16,2,3.7957002E7,3.40605807E7,3.6795311171719976E7
16,3,3.7957002E7,3.4060795E7,3.679562302874997E7
16,4,3.7957002E7,3.40614585E7,3.679563179246998E7
16,5,3.7957002E7,3.40620669E7,3.679564144696998E7
16,6,3.7957002E7,3.40637246E7,3.6796007313479975E7
16,7,3.7957002E7,3.40650093E7,3.679633422561998E7
16,8,3.7957002E7,3.4067593E7,3.679666238988998E7
16,9,3.7957002E7,3.40680558E7,3.679702136788998E7
16,10,3.7957002E7,3.40682249E7,3.679702835995998E7
16,11,3.7957002E7,3.40688214E7,3.679730459106998E7
16,12,3.7957002E7,3.40705246E7,3.679762199802998E7
16,13,3.7957002E7,3.40713681E7,3.6797958537369974E7
16,14,3.7957002E7,3.40716406E7,3.679824153295998E7
16,15,3.7957002E7,3.40716517E7,3.6798585241099976E7
16,16,3.7957002E7,3.40718077E7,3.6798934889729984E7
16,17,3.7957002E7,3.407306E7,3.679930592555998E7
16,18,3.7957002E7,3.40733178E7,3.679959432975998E7
16,19,3.7957002E7,3.40737387E7,3.679994027297998E7
16,20,3.7957002E7,3.40748458E7,3.680029999240998E7
16,21,3.7957002E7,3.40756849E7,3.680060808492998E7
16,22,3.7957002E7,3.40763604E7,3.680090062643998E7
16,23,3.7957002E7,3.40768424E7,3.680120364389998E7
16,24,3.7957002E7,3.40772585E7,3.680120828751997E7
16,25,3.7957002E7,3.40784126E7,3.680150792466997E7
16,26,3.7957002E7,3.40784377E7,3.6801881879309975E7
16,27,3.7957002E7,3.4078767E7,3.680218266823997E7
16,28,3.7957002E7,3.40791642E7,3.680256083593997E7
16,29,3.7957002E7,3.40793637E7,3.680289965021997E7
16,30,3.7957002E7,3.4079605E7,3.6803270095649965E7
16,31,3.7957002E7,3.40809817E7,3.680360329044996E7
16,32,3.7957002E7,3.40821063E7,3.680397735857997E7
16,33,3.7957002E7,3.40821525E7,3.680428678004997E7
16,34,3.7957002E7,3.40823332E7,3.680429464912997E7
16,35,3.7957002E7,3.40842571E7,3.6804635043409966E7
16,36,3.7957002E7,3.40856397E7,3.680497797629997E7
16,37,3.7957002E7,3.4086164E7,3.6804981730329975E7
16,38,3.7957002E7,3.40867021E7,3.680498885793997E7
16,39,3.7957002E7,3.40867718E7,3.680533697472998E7
16,40,3.7957002E7,3.40871708E7,3.680570211634997E7
16,41,3.7957002E7,3.40872038E7,3.680600847916998E7
16,42,3.7957002E7,3.4088547E7,3.680639455718997E7
16,43,3.7957002E7,3.40888332E7,3.6806759552989975E7
16,44,3.7957002E7,3.40894658E7,3.680676679628997E7
16,45,3.7957002E7,3.40895431E7,3.680715125510997E7
16,46,3.7957002E7,3.40896882E7,3.680745530899997E7
16,47,3.7957002E7,3.4089902E7,3.680778930657998E7
16,48,3.7957002E7,3.40901451E7,3.680779613424997E7
16,49,3.7957002E7,3.40905074E7,3.680809098953997E7
16,50,3.7957002E7,3.4090548E7,3.680809808179997E7
16,51,3.7957002E7,3.4090937E7,3.680810298835997E7
16,52,3.7957002E7,3.40914679E7,3.680845218505997E7
16,53,3.7957002E7,3.40916052E7,3.680880667456998E7
16,54,3.7957002E7,3.40916961E7,3.680915165764997E7
16,55,3.7957002E7,3.40923432E7,3.680953739433997E7
16,56,3.7957002E7,3.4092468E7,3.6809901422119975E7
16,57,3.7957002E7,3.40927587E7,3.681015931451998E7
16,58,3.7957002E7,3.40932077E7,3.6810499650849976E7
16,59,3.7957002E7,3.40933175E7,3.681087709507997E7
16,60,3.7957002E7,3.40856251E7,3.6810876325839974E7
16,61,3.7957002E7,3.40864342E7,3.681087640674998E7
16,62,3.7957002E7,3.40935669E7,3.681122289692997E7
16,63,3.7957002E7,3.40936202E7,3.6811530697839975E7
16,64,3.7957002E7,3.40936726E7,3.6811854272519976E7
16,65,3.7957002E7,3.4093764E7,3.6811859530819975E7
16,66,3.7957002E7,3.40950606E7,3.6812194730719976E7
16,67,3.7957002E7,3.40955299E7,3.681254865015998E7
16,68,3.7957002E7,3.40957182E7,3.6812910181369975E7
16,69,3.7957002E7,3.40958532E7,3.681326148254997E7
16,70,3.7957002E7,3.40958618E7,3.6813267617009975E7
16,71,3.7957002E7,3.40963865E7,3.681327384650997E7
16,72,3.7957002E7,3.40966553E7,3.681359364065997E7
16,73,3.7957002E7,3.40970497E7,3.6813957417829975E7
16,74,3.7957002E7,3.40972411E7,3.6814275431659974E7
16,75,3.7957002E7,3.40975043E7,3.681462984074998E7
16,76,3.7957002E7,3.40976714E7,3.6814987733219974E7
16,77,3.7957002E7,3.40980655E7,3.681537083527997E7
16,78,3.7957002E7,3.40980657E7,3.681537100068997E7
16,79,3.7957002E7,3.40981181E7,3.681570183131998E7
16,80,3.7957002E7,3.40984267E7,3.681602693770998E7
16,81,3.7957002E7,3.409871E7,3.681634186393997E7
16,82,3.7957002E7,3.40987626E7,3.6816663757639974E7
16,83,3.7957002E7,3.409881E7,3.681666589206998E7
16,84,3.7957002E7,3.40988195E7,3.6817040237669975E7
16,85,3.7957002E7,3.40990834E7,3.681704520798997E7
16,86,3.7957002E7,3.40990904E7,3.681741991274997E7
16,87,3.7957002E7,3.40991678E7,3.6817423361549966E7
16,88,3.7957002E7,3.40991712E7,3.6817780872769974E7
16,89,3.7957002E7,3.40995168E7,3.681812452104997E7
16,90,3.7957002E7,3.40995957E7,3.681812971733997E7
16,91,3.7957002E7,3.40997196E7,3.681851418076997E7
16,92,3.7957002E7,3.40997272E7,3.6818883220409974E7
16,93,3.7957002E7,3.40997957E7,3.681925374678997E7
16,94,3.7957002E7,3.40998696E7,3.681925897209997E7
16,95,3.7957002E7,3.40999206E7,3.681959636613997E7
16,96,3.7957002E7,3.40999451E7,3.681994763797998E7
16,97,3.7957002E7,3.40999521E7,3.682025899456997E7
16,98,3.7957002E7,3.41001017E7,3.6820604320159964E7
16,99,3.7957002E7,3.41002103E7,3.6820934948489964E7
16,100,3.7957002E7,3.41003238E7,3.6821298436459966E7
16,101,3.7957002E7,3.41004513E7,3.682166862767997E7
16,102,3.7957002E7,3.41004743E7,3.682201491354997E7
16,103,3.7957002E7,3.41009148E7,3.682235416791997E7
16,104,3.7957002E7,3.41010358E7,3.682271529443997E7
16,105,3.7957002E7,3.410118E7,3.6822721142779976E7
16,106,3.7957002E7,3.41014943E7,3.6823060950779974E7
16,107,3.7957002E7,3.41015658E7,3.682342368584997E7
16,108,3.7957002E7,3.41016107E7,3.6823775092469975E7
16,109,3.7957002E7,3.41018278E7,3.6824126308799975E7
16,110,3.7957002E7,3.41019067E7,3.682448969831998E7
16,111,3.7957002E7,3.40990473E7,3.682448941237998E7
16,112,3.7957002E7,3.41021303E7,3.682483327204998E7
16,113,3.7957002E7,3.41021406E7,3.682515216131998E7
