exec,step,bestf,worstf,avgf
3,0,3.7957319E7,3.40196119E7,3.6777365072930045E7
3,1,3.7957319E7,3.40274732E7,3.677737666042005E7
3,2,3.7957319E7,3.40436844E7,3.6777763792800054E7
3,3,3.7957319E7,3.40451358E7,3.677777335280006E7
3,4,3.7957319E7,3.40517223E7,3.677814055352005E7
3,5,3.7957319E7,3.40529983E7,3.6778511609190054E7
3,6,3.7957319E7,3.40557648E7,3.677885137286005E7
3,7,3.7957319E7,3.40599564E7,3.6779197375480056E7
3,8,3.7957319E7,3.40601288E7,3.677954211794006E7
3,9,3.7957319E7,3.40622588E7,3.677992749206005E7
3,10,3.7957319E7,3.40644737E7,3.6780314159280054E7
3,11,3.7957319E7,3.40655862E7,3.678065432741005E7
3,12,3.7957319E7,3.40668763E7,3.678101386109006E7
3,13,3.7957319E7,3.40686259E7,3.678102300350005E7
3,14,3.7957319E7,3.40690759E7,3.678132778611005E7
3,15,3.7957319E7,3.40691922E7,3.678169035502005E7
3,16,3.7957319E7,3.40692536E7,3.678207605530005E7
3,17,3.7957319E7,3.40705768E7,3.678240327594005E7
3,18,3.7957319E7,3.40713036E7,3.6782405845260054E7
3,19,3.7957319E7,3.40714316E7,3.678241129490005E7
3,20,3.7957319E7,3.40719375E7,3.678279595684006E7
3,21,3.7957319E7,3.40722919E7,3.6783105551090054E7
3,22,3.7957319E7,3.40728027E7,3.6783442357100055E7
3,23,3.7957319E7,3.40732052E7,3.6783750652730055E7
3,24,3.7957319E7,3.40734413E7,3.6784084303110056E7
3,25,3.7957319E7,3.4074477E7,3.678435272378005E7
3,26,3.7957319E7,3.40747871E7,3.678470193738005E7
3,27,3.7957319E7,3.40761245E7,3.678470936564006E7
3,28,3.7957319E7,3.40762839E7,3.678500430619006E7
3,29,3.7957319E7,3.40764795E7,3.678500695162006E7
3,30,3.7957319E7,3.40771908E7,3.678529287477005E7
3,31,3.7957319E7,3.40775335E7,3.6785602747390054E7
3,32,3.7957319E7,3.40777187E7,3.6785949215240054E7
3,33,3.7957319E7,3.40798665E7,3.678623828437006E7
3,34,3.7957319E7,3.40799053E7,3.678659382262006E7
3,35,3.7957319E7,3.40804905E7,3.678691516609006E7
3,36,3.7957319E7,3.40806519E7,3.6786920499410056E7
3,37,3.7957319E7,3.40809443E7,3.678727542542005E7
3,38,3.7957319E7,3.40812755E7,3.678763478139005E7
3,39,3.7957319E7,3.40813058E7,3.6787642633210056E7
3,40,3.7957319E7,3.40822989E7,3.678797777173005E7
3,41,3.7957319E7,3.40831415E7,3.678831424284005E7
3,42,3.7957319E7,3.40835041E7,3.678863831329005E7
3,43,3.7957319E7,3.40835268E7,3.678900259918005E7
3,44,3.7957319E7,3.40837659E7,3.678933380630005E7
3,45,3.7957319E7,3.40838353E7,3.678966276361005E7
3,46,3.7957319E7,3.40841427E7,3.678997584318005E7
3,47,3.7957319E7,3.40843606E7,3.679033918411005E7
3,48,3.7957319E7,3.40844593E7,3.679068486045005E7
3,49,3.7957319E7,3.40848004E7,3.679105604872005E7
3,50,3.7957319E7,3.40848297E7,3.679144306858005E7
3,51,3.7957319E7,3.40861456E7,3.679176668571004E7
3,52,3.7957319E7,3.40864651E7,3.679214490185005E7
3,53,3.7957319E7,3.4087025E7,3.6792461159340054E7
3,54,3.7957319E7,3.40870309E7,3.679279366604005E7
3,55,3.7957319E7,3.40872938E7,3.679307933275005E7
3,56,3.7957319E7,3.40873207E7,3.679346557917005E7
3,57,3.7957319E7,3.40873831E7,3.679381027370005E7
3,58,3.7957319E7,3.40875679E7,3.679381317025005E7
3,59,3.7957319E7,3.40879883E7,3.679410898416005E7
3,60,3.7957319E7,3.40880662E7,3.679411442194005E7
3,61,3.7957319E7,3.40881817E7,3.679435450852005E7
3,62,3.7957319E7,3.40882385E7,3.679472700425005E7
3,63,3.7957319E7,3.40885862E7,3.679506862210005E7
3,64,3.7957319E7,3.40886558E7,3.679537752338005E7
3,65,3.7957319E7,3.40886742E7,3.679575847960005E7
3,66,3.7957319E7,3.40888295E7,3.679611963388005E7
3,67,3.7957319E7,3.40889157E7,3.679642410623005E7
3,68,3.7957319E7,3.40889896E7,3.6796704828960046E7
3,69,3.7957319E7,3.40895715E7,3.679708963090005E7
3,70,3.7957319E7,3.4089861E7,3.679742481775005E7
3,71,3.7957319E7,3.40898784E7,3.679775884355005E7
3,72,3.7957319E7,3.40902252E7,3.679776269253005E7
3,73,3.7957319E7,3.40904341E7,3.6798073376810044E7
3,74,3.7957319E7,3.40904505E7,3.679837839460005E7
3,75,3.7957319E7,3.40905062E7,3.679872692255005E7
3,76,3.7957319E7,3.40905376E7,3.679911213033005E7
3,77,3.7957319E7,3.40909914E7,3.679949294407005E7
3,78,3.7957319E7,3.40917009E7,3.679982999383005E7
3,79,3.7957319E7,3.40921336E7,3.680020611234005E7
3,80,3.7957319E7,3.40924932E7,3.6800212975500055E7
3,81,3.7957319E7,3.40924943E7,3.680053288598005E7
3,82,3.7957319E7,3.40926864E7,3.680086439615005E7
3,83,3.7957319E7,3.40928495E7,3.680117806071005E7
3,84,3.7957319E7,3.40930892E7,3.680147494726005E7
3,85,3.7957319E7,3.409315E7,3.680180430784005E7
3,86,3.7957319E7,3.40931624E7,3.6802187698540054E7
3,87,3.7957319E7,3.40934729E7,3.680250364870005E7
3,88,3.7957319E7,3.40935153E7,3.680271589571005E7
3,89,3.7957319E7,3.40935702E7,3.680306096708006E7
3,90,3.7957319E7,3.40936403E7,3.6803437652960055E7
3,91,3.7957319E7,3.40939671E7,3.6803794124930054E7
3,92,3.7957319E7,3.40940347E7,3.6804121053620055E7
3,93,3.7957319E7,3.4094151E7,3.6804475264250055E7
3,94,3.7957319E7,3.40943311E7,3.680476504625005E7
3,95,3.7957319E7,3.40943855E7,3.6804770800350055E7
3,96,3.7957319E7,3.40945067E7,3.680477739872005E7
3,97,3.7957319E7,3.40950419E7,3.6804781759480044E7
3,98,3.7957319E7,3.40951313E7,3.680508156179006E7
3,99,3.7957319E7,3.40951887E7,3.680538023066006E7
3,100,3.7957319E7,3.40952919E7,3.6805640333690055E7
3,101,3.7957319E7,3.40954235E7,3.680598789740005E7
3,102,3.7957319E7,3.4095537E7,3.6806331432750046E7
3,103,3.7957319E7,3.40955625E7,3.680660717825005E7
3,104,3.7957319E7,3.40957441E7,3.680661210413005E7
3,105,3.7957319E7,3.40959021E7,3.680661693513005E7
3,106,3.7957319E7,3.40624965E7,3.680661359457005E7
3,107,3.7957319E7,3.40959558E7,3.680693421772005E7
3,108,3.7957319E7,3.40959952E7,3.680729821874005E7
3,109,3.7957319E7,3.40960665E7,3.680766931132005E7
3,110,3.7957319E7,3.40961336E7,3.680799809067005E7
3,111,3.7957319E7,3.409627E7,3.6808003880850054E7
3,112,3.7957319E7,3.4096323E7,3.680827852185006E7
3,113,3.7957319E7,3.40963293E7,3.680828277059005E7
3,114,3.7957319E7,3.40963576E7,3.6808603285960056E7
3,115,3.7957319E7,3.4096468E7,3.680891220820005E7
3,116,3.7957319E7,3.40966887E7,3.680927286420005E7
3,117,3.7957319E7,3.40968641E7,3.680956327353005E7
3,118,3.7957319E7,3.40969021E7,3.680992114672005E7
3,119,3.7957319E7,3.40970705E7,3.680992459004005E7
3,120,3.7957319E7,3.40972669E7,3.681028616089005E7
3,121,3.7957319E7,3.40973155E7,3.681060293650006E7
3,122,3.7957319E7,3.40975512E7,3.6810947019150056E7
3,123,3.7957319E7,3.40976884E7,3.6811297969530046E7
3,124,3.7957319E7,3.40977129E7,3.681167099799006E7
3,125,3.7957319E7,3.40977577E7,3.681167520185006E7
3,126,3.7957319E7,3.40979028E7,3.6812035717880055E7
3,127,3.7957319E7,3.40981086E7,3.681236045770005E7
3,128,3.7957319E7,3.40981912E7,3.681270143484005E7
3,129,3.7957319E7,3.40982367E7,3.681300924392006E7
3,130,3.7957319E7,3.40983429E7,3.6813379418250054E7
3,131,3.7957319E7,3.40986422E7,3.681373386706005E7
3,132,3.7957319E7,3.40986987E7,3.681373975126005E7
3,133,3.7957319E7,3.40990123E7,3.681374555411005E7
3,134,3.7957319E7,3.40993272E7,3.681408622388005E7
3,135,3.7957319E7,3.40995352E7,3.6814442208860055E7
3,136,3.7957319E7,3.40995909E7,3.6814731350840054E7
3,137,3.7957319E7,3.40579708E7,3.6814727188830055E7
3,138,3.7957319E7,3.40997065E7,3.6815078497050054E7
3,139,3.7957319E7,3.4100232E7,3.681508361423005E7
3,140,3.7957319E7,3.41003338E7,3.6815361577430055E7
3,141,3.7957319E7,3.41005333E7,3.681564830805005E7
3,142,3.7957319E7,3.41005533E7,3.6816018558820054E7
3,143,3.7957319E7,3.41008389E7,3.681633583799006E7
3,144,3.7957319E7,3.41008867E7,3.681663137400006E7
3,145,3.7957319E7,3.41008875E7,3.6816973081030056E7
3,146,3.7957319E7,3.41009883E7,3.681697834191005E7
3,147,3.7957319E7,3.41010172E7,3.681733294218005E7
3,148,3.7957319E7,3.41011263E7,3.681733831884006E7
3,149,3.7957319E7,3.4101394E7,3.681762721101006E7
3,150,3.7957319E7,3.41015086E7,3.681798331081006E7
3,151,3.7957319E7,3.41017018E7,3.681834772505006E7
3,152,3.7957319E7,3.41018901E7,3.681869973717006E7
3,153,3.7957319E7,3.41021599E7,3.681903430856006E7
3,154,3.7957319E7,3.41022101E7,3.681934461057006E7
3,155,3.7957319E7,3.41022672E7,3.681967546926006E7
3,156,3.7957319E7,3.41022747E7,3.681992735764006E7
3,157,3.7957319E7,3.41022824E7,3.681993288485006E7
3,158,3.7957319E7,3.41024099E7,3.682023894591006E7
3,159,3.7957319E7,3.41024631E7,3.682024076210006E7
3,160,3.7957319E7,3.41025128E7,3.682059329889006E7
3,161,3.7957319E7,3.41025486E7,3.682059892711006E7
3,162,3.7957319E7,3.41025937E7,3.682086276905006E7
3,163,3.7957319E7,3.41027382E7,3.682086819133006E7
3,164,3.7957319E7,3.41027712E7,3.682122663721006E7
3,165,3.7957319E7,3.41028094E7,3.682155277809006E7
3,166,3.7957319E7,3.41029133E7,3.682189434685006E7
3,167,3.7957319E7,3.410299E7,3.682220285412005E7
3,168,3.7957319E7,3.41030148E7,3.6822537786820054E7
3,169,3.7957319E7,3.41030163E7,3.6822889638740055E7
3,170,3.7957319E7,3.41031359E7,3.682321239321007E7
3,171,3.7957319E7,3.41031993E7,3.682354736062006E7
3,172,3.7957319E7,3.41032275E7,3.682384794459006E7
3,173,3.7957319E7,3.41032656E7,3.682385191063006E7
3,174,3.7957319E7,3.41037752E7,3.682421250157007E7
3,175,3.7957319E7,3.41039652E7,3.682454548565007E7
3,176,3.7957319E7,3.41039951E7,3.682492972133007E7
3,177,3.7957319E7,3.41045922E7,3.682531256132007E7
3,178,3.7957319E7,3.41046231E7,3.682559707050007E7
3,179,3.7957319E7,3.41047026E7,3.6825878623490065E7
3,180,3.7957319E7,3.41048653E7,3.682625538873006E7
3,181,3.7957319E7,3.41049677E7,3.682661663270006E7
3,182,3.7957319E7,3.41049844E7,3.682696105443006E7
3,183,3.7957319E7,3.41050216E7,3.682732968199006E7
3,184,3.7957319E7,3.41051216E7,3.682767872733006E7
3,185,3.7957319E7,3.41052112E7,3.682806316907006E7
3,186,3.7957319E7,3.4105254E7,3.682835641015006E7
3,187,3.7957319E7,3.41053216E7,3.6828652886150055E7
3,188,3.7957319E7,3.4105619E7,3.682903210799006E7
3,189,3.7957319E7,3.41056935E7,3.682938045639006E7
3,190,3.7957319E7,3.41057896E7,3.682973803344006E7
3,191,3.7957319E7,3.41058335E7,3.683011892638006E7
3,192,3.7957319E7,3.41058368E7,3.683048499043006E7
3,193,3.7957319E7,3.4081829E7,3.683048258965006E7
3,194,3.7957319E7,3.41058881E7,3.6830488977920055E7
3,195,3.7957319E7,3.41059977E7,3.683082158201005E7
3,196,3.7957319E7,3.41060902E7,3.683115593694006E7
3,197,3.7957319E7,3.41064039E7,3.683148303352006E7
3,198,3.7957319E7,3.41065099E7,3.683181888383006E7
3,199,3.7957319E7,3.41065899E7,3.683219418954006E7
3,200,3.7957319E7,3.41067116E7,3.6832503974650055E7
3,201,3.7957319E7,3.41067659E7,3.683283304249006E7
3,202,3.7957319E7,3.41067675E7,3.683316387490006E7
3,203,3.7957319E7,3.41069009E7,3.683348887145005E7
3,204,3.7957319E7,3.41069061E7,3.683384779176005E7
3,205,3.7957319E7,3.41070232E7,3.683420867915005E7
3,206,3.7957319E7,3.41071826E7,3.683421403271006E7
3,207,3.7957319E7,3.41073254E7,3.6834571269050054E7
3,208,3.7957319E7,3.41073509E7,3.683486631351005E7
3,209,3.7957319E7,3.41075577E7,3.683516746262006E7
3,210,3.7957319E7,3.41075673E7,3.6835478617650054E7
3,211,3.7957319E7,3.4107598E7,3.683584349382006E7
3,212,3.7957319E7,3.4107685E7,3.6836220098920055E7
3,213,3.7957319E7,3.41078471E7,3.6836584676420055E7
3,214,3.7957319E7,3.4107916E7,3.683691521471006E7
3,215,3.7957319E7,3.41080035E7,3.683726459921006E7
3,216,3.7957319E7,3.41081247E7,3.683757449086006E7
3,217,3.7957319E7,3.41081413E7,3.683757665090006E7
3,218,3.7957319E7,3.4108183E7,3.6837952293070056E7
3,219,3.7957319E7,3.41083129E7,3.683831000617006E7
3,220,3.7957319E7,3.410872E7,3.683831017905006E7
3,221,3.7957319E7,3.41087312E7,3.683866148025005E7
3,222,3.7957319E7,3.41087515E7,3.683896987983006E7
3,223,3.7957319E7,3.41087683E7,3.683897497877006E7
3,224,3.7957319E7,3.41088476E7,3.6839297643240064E7
3,225,3.7957319E7,3.41088727E7,3.683967718058006E7
3,226,3.7957319E7,3.41090686E7,3.683997370131006E7
3,227,3.7957319E7,3.4109145E7,3.683997711507006E7
3,228,3.7957319E7,3.41093415E7,3.684035813657006E7
3,229,3.7957319E7,3.41093562E7,3.6840708000520065E7
3,230,3.7957319E7,3.41093715E7,3.684099758110006E7
3,231,3.7957319E7,3.41094458E7,3.684132432415006E7
3,232,3.7957319E7,3.41094536E7,3.6841668038770065E7
3,233,3.7957319E7,3.41094714E7,3.684204159001006E7
3,234,3.7957319E7,3.41094936E7,3.6842349119370066E7
3,235,3.7957319E7,3.41096431E7,3.6842711778910056E7
3,236,3.7957319E7,3.41097384E7,3.684302860130006E7
3,237,3.7957319E7,3.41099804E7,3.684338816256006E7
3,238,3.7957319E7,3.41100237E7,3.684377123682006E7
3,239,3.7957319E7,3.41100417E7,3.684412824555006E7
3,240,3.7957319E7,3.4110163E7,3.684442512508006E7
3,241,3.7957319E7,3.41102024E7,3.6844428777570054E7
3,242,3.7957319E7,3.41102339E7,3.6844432801260054E7
3,243,3.7957319E7,3.41102713E7,3.684479844707005E7
3,244,3.7957319E7,3.41102973E7,3.684512228204005E7
3,245,3.7957319E7,3.41103831E7,3.684543427111005E7
3,246,3.7957319E7,3.41103859E7,3.6845738930500045E7
3,247,3.7957319E7,3.41105752E7,3.684612237901005E7
3,248,3.7957319E7,3.41106488E7,3.684646567279005E7
3,249,3.7957319E7,3.41106642E7,3.6846730259510055E7
3,250,3.7957319E7,3.41107226E7,3.684706828299005E7
3,251,3.7957319E7,3.41107902E7,3.684742275153005E7
3,252,3.7957319E7,3.41108273E7,3.6847784113410056E7
3,253,3.7957319E7,3.4110953E7,3.6848144478380054E7
3,254,3.7957319E7,3.4111045E7,3.684848392398006E7
3,255,3.7957319E7,3.41110719E7,3.6848844106580056E7
3,256,3.7957319E7,3.41111566E7,3.684917152259005E7
3,257,3.7957319E7,3.41113422E7,3.6849523129330054E7
3,258,3.7957319E7,3.41113486E7,3.684977969271005E7
3,259,3.7957319E7,3.41113496E7,3.684978404288005E7
3,260,3.7957319E7,3.41113538E7,3.685007509062005E7
3,261,3.7957319E7,3.41113884E7,3.685043263194005E7
3,262,3.7957319E7,3.41115069E7,3.6850775874700055E7
3,263,3.7957319E7,3.41115873E7,3.6851155061510056E7
3,264,3.7957319E7,3.41116734E7,3.685149514138006E7
3,265,3.7957319E7,3.41119822E7,3.685186005184006E7
3,266,3.7957319E7,3.41121916E7,3.685222392632005E7
3,267,3.7957319E7,3.41122605E7,3.685222821527006E7
3,268,3.7957319E7,3.41123695E7,3.6852564579620056E7
3,269,3.7957319E7,3.41124245E7,3.685291228567006E7
3,270,3.7957319E7,3.41125311E7,3.6853223873520054E7
3,271,3.7957319E7,3.41126057E7,3.685352402071006E7
3,272,3.7957319E7,3.41126493E7,3.685383350514006E7
3,273,3.7957319E7,3.41127231E7,3.6854066418010056E7
3,274,3.7957319E7,3.41127773E7,3.6854389741300054E7
3,275,3.7957319E7,3.41128211E7,3.685475577297006E7
3,276,3.7957319E7,3.41128268E7,3.685503907926006E7
3,277,3.7957319E7,3.41129339E7,3.6855352388680056E7
3,278,3.7957319E7,3.41130429E7,3.685568544489006E7
3,279,3.7957319E7,3.41130853E7,3.685591647920006E7
3,280,3.7957319E7,3.41131463E7,3.685591686359006E7
3,281,3.7957319E7,3.41132641E7,3.6856190360060066E7
3,282,3.7957319E7,3.41132703E7,3.685641652965007E7
3,283,3.7957319E7,3.4113281E7,3.685642017326006E7
3,284,3.7957319E7,3.41015938E7,3.685641900454006E7
3,285,3.7957319E7,3.41132899E7,3.685677227786007E7
3,286,3.7957319E7,3.41133427E7,3.685713755227006E7
