exec,step,bestf,worstf,avgf
14,0,3.7956873E7,3.40093564E7,3.677931506069003E7
14,1,3.7956873E7,3.40308263E7,3.677966794415003E7
14,2,3.7956873E7,3.40393915E7,3.677996898042003E7
14,3,3.7956873E7,3.40442844E7,3.6780328691470034E7
14,4,3.7956873E7,3.40536728E7,3.6780600554230034E7
14,5,3.7956873E7,3.40556067E7,3.678097497085003E7
14,6,3.7956873E7,3.4056397E7,3.678132209418003E7
14,7,3.7956873E7,3.40571816E7,3.6781710896680035E7
14,8,3.7956873E7,3.40636896E7,3.678206310682004E7
14,9,3.7956873E7,3.40665932E7,3.678242384996004E7
14,10,3.7956873E7,3.40700102E7,3.6782785052640036E7
14,11,3.7956873E7,3.40718999E7,3.6782792758300036E7
14,12,3.7956873E7,3.40722888E7,3.678309329741003E7
14,13,3.7956873E7,3.40741312E7,3.678344974323004E7
14,14,3.7956873E7,3.40742256E7,3.678381655561003E7
14,15,3.7956873E7,3.40752204E7,3.678413458095003E7
14,16,3.7956873E7,3.40752506E7,3.678443544781003E7
14,17,3.7956873E7,3.40755906E7,3.678478842495003E7
14,18,3.7956873E7,3.40756494E7,3.678512999379003E7
14,19,3.7956873E7,3.40762303E7,3.678513394096003E7
14,20,3.7956873E7,3.40767784E7,3.678551786013002E7
14,21,3.7956873E7,3.40768514E7,3.6785836743890025E7
14,22,3.7956873E7,3.40777774E7,3.678584225256003E7
14,23,3.7956873E7,3.40780766E7,3.6786214335220024E7
14,24,3.7956873E7,3.40783974E7,3.678653728006003E7
14,25,3.7956873E7,3.40791067E7,3.678690212862003E7
14,26,3.7956873E7,3.40792671E7,3.678721176925003E7
14,27,3.7956873E7,3.40795605E7,3.678752335534003E7
14,28,3.7956873E7,3.40798692E7,3.678753016628003E7
14,29,3.7956873E7,3.40800882E7,3.678787350756003E7
14,30,3.7956873E7,3.40803847E7,3.678822673074002E7
14,31,3.7956873E7,3.40808647E7,3.678854507287002E7
14,32,3.7956873E7,3.40812202E7,3.678887224800002E7
14,33,3.7956873E7,3.40817892E7,3.678921769868002E7
14,34,3.7956873E7,3.40817991E7,3.678956816916002E7
14,35,3.7956873E7,3.408207E7,3.678987671285003E7
14,36,3.7956873E7,3.40821676E7,3.6790144200850025E7
14,37,3.7956873E7,3.40834967E7,3.679014695152002E7
14,38,3.7956873E7,3.40838286E7,3.6790501330150016E7
14,39,3.7956873E7,3.40841339E7,3.6790813638590015E7
14,40,3.7956873E7,3.40842183E7,3.679081844981002E7
14,41,3.7956873E7,3.40842808E7,3.679112970858002E7
14,42,3.7956873E7,3.40846131E7,3.679146848650002E7
14,43,3.7956873E7,3.40848179E7,3.679184983759002E7
14,44,3.7956873E7,3.40848917E7,3.679215898000002E7
14,45,3.7956873E7,3.40849388E7,3.6792457861230016E7
14,46,3.7956873E7,3.40851285E7,3.679272517835002E7
14,47,3.7956873E7,3.40851882E7,3.679273111675002E7
14,48,3.7956873E7,3.40855311E7,3.679303243793002E7
14,49,3.7956873E7,3.40858931E7,3.679334082422002E7
14,50,3.7956873E7,3.40865825E7,3.679365249221001E7
14,51,3.7956873E7,3.40867684E7,3.679392805056001E7
14,52,3.7956873E7,3.40877047E7,3.679393288721001E7
14,53,3.7956873E7,3.4088287E7,3.6794319282440014E7
14,54,3.7956873E7,3.40884207E7,3.6794322467870004E7
14,55,3.7956873E7,3.40884527E7,3.679465956950001E7
14,56,3.7956873E7,3.40885972E7,3.679498710533001E7
14,57,3.7956873E7,3.40886472E7,3.679532220131001E7
14,58,3.7956873E7,3.40888304E7,3.679564575659001E7
14,59,3.7956873E7,3.40888352E7,3.679599821145E7
14,60,3.7956873E7,3.40889969E7,3.679636547483001E7
14,61,3.7956873E7,3.40892331E7,3.679665352894001E7
14,62,3.7956873E7,3.40892587E7,3.679700991163001E7
14,63,3.7956873E7,3.4089842E7,3.679701488792001E7
14,64,3.7956873E7,3.40899704E7,3.679733374712001E7
14,65,3.7956873E7,3.40900871E7,3.6797673705280006E7
14,66,3.7956873E7,3.40901152E7,3.679767938423E7
14,67,3.7956873E7,3.40904517E7,3.679800893071E7
14,68,3.7956873E7,3.40905644E7,3.6798348074140005E7
14,69,3.7956873E7,3.40907465E7,3.67987032268E7
14,70,3.7956873E7,3.40908712E7,3.679904449475E7
14,71,3.7956873E7,3.40909011E7,3.6799335853429995E7
