exec,step,bestf,worstf,avgf
5,0,3.795709E7,3.40520432E7,3.676594079263996E7
5,1,3.795709E7,3.40520641E7,3.676631776411997E7
5,2,3.795709E7,3.40527543E7,3.676666063300997E7
5,3,3.795709E7,3.40535741E7,3.676703166297996E7
5,4,3.795709E7,3.40542097E7,3.6767041817719966E7
5,5,3.795709E7,3.40581571E7,3.676740726304996E7
5,6,3.795709E7,3.40608415E7,3.676768575033996E7
5,7,3.795709E7,3.40628233E7,3.676769464942997E7
5,8,3.795709E7,3.40636171E7,3.676799809719996E7
5,9,3.795709E7,3.4064655E7,3.676838697818997E7
5,10,3.795709E7,3.40650026E7,3.676868825298996E7
5,11,3.795709E7,3.40672661E7,3.676869758642997E7
5,12,3.795709E7,3.40678587E7,3.676901502571997E7
5,13,3.795709E7,3.40691199E7,3.676935968764997E7
5,14,3.795709E7,3.40703865E7,3.676968946215997E7
5,15,3.795709E7,3.40718618E7,3.677007380730997E7
5,16,3.795709E7,3.40719444E7,3.677040749792997E7
5,17,3.795709E7,3.40749261E7,3.6770786120789975E7
5,18,3.795709E7,3.40755215E7,3.6770793721559964E7
5,19,3.795709E7,3.40760485E7,3.6771114807809964E7
5,20,3.795709E7,3.40764892E7,3.6771489004559964E7
5,21,3.795709E7,3.40767152E7,3.677182528683997E7
5,22,3.795709E7,3.40768067E7,3.677183262521996E7
5,23,3.795709E7,3.40795543E7,3.677221247124996E7
5,24,3.795709E7,3.40798615E7,3.6772217309089966E7
5,25,3.795709E7,3.40801664E7,3.677222475773997E7
5,26,3.795709E7,3.40806992E7,3.6772603117199965E7
5,27,3.795709E7,3.40810129E7,3.6772610840399966E7
5,28,3.795709E7,3.40816191E7,3.677297421210996E7
5,29,3.795709E7,3.40823099E7,3.6773295286099955E7
5,30,3.795709E7,3.4082968E7,3.677330185923996E7
5,31,3.795709E7,3.40833628E7,3.6773667675139956E7
5,32,3.795709E7,3.40838593E7,3.677367465756996E7
5,33,3.795709E7,3.40840058E7,3.6773920044539966E7
5,34,3.795709E7,3.40840256E7,3.677417091895996E7
5,35,3.795709E7,3.40843441E7,3.677454753409997E7
5,36,3.795709E7,3.40844124E7,3.677493128908996E7
5,37,3.795709E7,3.40845468E7,3.677523611554997E7
5,38,3.795709E7,3.40849741E7,3.677560180276997E7
5,39,3.795709E7,3.40854028E7,3.6775607411869965E7
5,40,3.795709E7,3.40855629E7,3.677591415038997E7
5,41,3.795709E7,3.40858974E7,3.677592012281997E7
5,42,3.795709E7,3.40859233E7,3.677624546057996E7
5,43,3.795709E7,3.40859425E7,3.677658950864996E7
5,44,3.795709E7,3.40865027E7,3.677689372929996E7
5,45,3.795709E7,3.40868209E7,3.677689747705996E7
5,46,3.795709E7,3.40871254E7,3.6776902588029966E7
5,47,3.795709E7,3.4087178E7,3.677726756508996E7
5,48,3.795709E7,3.4087259E7,3.677764511638997E7
5,49,3.795709E7,3.40875791E7,3.6778001098589964E7
5,50,3.795709E7,3.40877445E7,3.6778007746029966E7
5,51,3.795709E7,3.40879937E7,3.6778309485879965E7
5,52,3.795709E7,3.40880366E7,3.677867395640996E7
5,53,3.795709E7,3.40880442E7,3.677901323664996E7
5,54,3.795709E7,3.40882486E7,3.677936079202996E7
5,55,3.795709E7,3.40888633E7,3.677973370576996E7
5,56,3.795709E7,3.40888713E7,3.678010960243996E7
5,57,3.795709E7,3.40892295E7,3.678047249470997E7
5,58,3.795709E7,3.4089246E7,3.678073902425997E7
5,59,3.795709E7,3.40893027E7,3.678074261327997E7
5,60,3.795709E7,3.40896423E7,3.6780748313949965E7
5,61,3.795709E7,3.40896995E7,3.678110297221997E7
5,62,3.795709E7,3.40899808E7,3.6781105287099965E7
5,63,3.795709E7,3.40903781E7,3.678111239407996E7
5,64,3.795709E7,3.40905081E7,3.6781392851169966E7
5,65,3.795709E7,3.40905363E7,3.678167489615997E7
5,66,3.795709E7,3.40906063E7,3.678204609702996E7
5,67,3.795709E7,3.40907294E7,3.678231672259996E7
5,68,3.795709E7,3.40907979E7,3.678268154685996E7
5,69,3.795709E7,3.40909774E7,3.6783047983969964E7
5,70,3.795709E7,3.40910958E7,3.678342042722997E7
5,71,3.795709E7,3.40914355E7,3.6783708923049964E7
5,72,3.795709E7,3.40920648E7,3.6784014010699965E7
5,73,3.795709E7,3.409221E7,3.678434691461997E7
5,74,3.795709E7,3.4092537E7,3.678470060001996E7
5,75,3.795709E7,3.40925465E7,3.6785064195219964E7
5,76,3.795709E7,3.4093338E7,3.678534391456997E7
5,77,3.795709E7,3.40935337E7,3.678565022666997E7
5,78,3.795709E7,3.40935669E7,3.678602307029996E7
5,79,3.795709E7,3.40936405E7,3.6786397748409964E7
5,80,3.795709E7,3.40936535E7,3.678670473555996E7
5,81,3.795709E7,3.40938126E7,3.678704238770996E7
5,82,3.795709E7,3.40938328E7,3.678737425884996E7
5,83,3.795709E7,3.40939736E7,3.678771598286997E7
5,84,3.795709E7,3.40940189E7,3.6787716893649966E7
5,85,3.795709E7,3.40940227E7,3.678806372885996E7
