exec,step,bestf,worstf,avgf
15,0,3.7957248E7,3.40435091E7,3.679587216873995E7
15,1,3.7957248E7,3.40515637E7,3.679588320427996E7
15,2,3.7957248E7,3.40563741E7,3.679623666720995E7
15,3,3.7957248E7,3.40574388E7,3.679655955609996E7
15,4,3.7957248E7,3.40595248E7,3.679688748621996E7
15,5,3.7957248E7,3.40604261E7,3.679725851203995E7
15,6,3.7957248E7,3.40606762E7,3.6797608598029956E7
15,7,3.7957248E7,3.40607673E7,3.679761475774995E7
15,8,3.7957248E7,3.4062629E7,3.6797623414889954E7
15,9,3.7957248E7,3.40634784E7,3.679797545578995E7
15,10,3.7957248E7,3.4065796E7,3.679823486284996E7
15,11,3.7957248E7,3.40670218E7,3.679858783304996E7
15,12,3.7957248E7,3.40680905E7,3.679895291466996E7
15,13,3.7957248E7,3.4068922E7,3.6799247252819955E7
15,14,3.7957248E7,3.40712385E7,3.679959791051996E7
15,15,3.7957248E7,3.40723194E7,3.679987836846996E7
15,16,3.7957248E7,3.40727294E7,3.680016599552996E7
15,17,3.7957248E7,3.40749832E7,3.680046805988996E7
15,18,3.7957248E7,3.4075279E7,3.6800819265969954E7
15,19,3.7957248E7,3.40753247E7,3.680117988016995E7
15,20,3.7957248E7,3.40756652E7,3.680148519289995E7
15,21,3.7957248E7,3.40766039E7,3.680185548687996E7
15,22,3.7957248E7,3.40766587E7,3.680215970348995E7
15,23,3.7957248E7,3.40767275E7,3.680249551701995E7
15,24,3.7957248E7,3.40770315E7,3.680286075826995E7
15,25,3.7957248E7,3.40770796E7,3.680323556911995E7
15,26,3.7957248E7,3.40774859E7,3.6803560646659955E7
15,27,3.7957248E7,3.4078674E7,3.680383323086995E7
15,28,3.7957248E7,3.40787096E7,3.680384023060995E7
15,29,3.7957248E7,3.40794442E7,3.680415372364996E7
15,30,3.7957248E7,3.40798769E7,3.680451749382996E7
15,31,3.7957248E7,3.40801863E7,3.680481910523995E7
15,32,3.7957248E7,3.40810772E7,3.680482327821995E7
15,33,3.7957248E7,3.40812102E7,3.680515580649995E7
15,34,3.7957248E7,3.40814803E7,3.6805456947379954E7
15,35,3.7957248E7,3.40816908E7,3.680576122664995E7
15,36,3.7957248E7,3.40819081E7,3.6806085884869955E7
15,37,3.7957248E7,3.4083202E7,3.680640968505995E7
15,38,3.7957248E7,3.40837872E7,3.680675438015995E7
