exec,step,bestf,worstf,avgf
29,0,3.795727E7,3.40346905E7,3.677594207233003E7
29,1,3.795727E7,3.40348573E7,3.6775953452930026E7
29,2,3.795727E7,3.40473451E7,3.6776221731600024E7
29,3,3.795727E7,3.40474392E7,3.677659811649003E7
29,4,3.795727E7,3.40531387E7,3.677697375947003E7
29,5,3.795727E7,3.40556225E7,3.677731908720002E7
29,6,3.795727E7,3.4056958E7,3.677767212835003E7
29,7,3.795727E7,3.40584675E7,3.677796191015002E7
29,8,3.795727E7,3.40614738E7,3.677833641640002E7
29,9,3.795727E7,3.40630843E7,3.677861489092003E7
29,10,3.795727E7,3.40661464E7,3.677893792729003E7
29,11,3.795727E7,3.40669124E7,3.677921811295003E7
29,12,3.795727E7,3.40689318E7,3.677922630623002E7
29,13,3.795727E7,3.40707784E7,3.677951800655003E7
29,14,3.795727E7,3.40708382E7,3.677985542471003E7
29,15,3.795727E7,3.40734346E7,3.6779863714210026E7
29,16,3.795727E7,3.4074668E7,3.678019357015003E7
29,17,3.795727E7,3.40747522E7,3.678047622875003E7
29,18,3.795727E7,3.40750942E7,3.678085051203003E7
29,19,3.795727E7,3.40754883E7,3.678117916921003E7
29,20,3.795727E7,3.40755739E7,3.678153376848003E7
29,21,3.795727E7,3.40761082E7,3.6781878134390034E7
29,22,3.795727E7,3.40775155E7,3.6782208196570024E7
29,23,3.795727E7,3.4077612E7,3.678251978852002E7
29,24,3.795727E7,3.4078013E7,3.6782902470420025E7
29,25,3.795727E7,3.40782387E7,3.678320305242003E7
29,26,3.795727E7,3.4078388E7,3.6783573258150026E7
29,27,3.795727E7,3.40793595E7,3.678357985337003E7
29,28,3.795727E7,3.40800632E7,3.6783904445920035E7
29,29,3.795727E7,3.40802679E7,3.678391206379002E7
29,30,3.795727E7,3.40804516E7,3.678425878170002E7
29,31,3.795727E7,3.40805577E7,3.6784586059440024E7
29,32,3.795727E7,3.40805651E7,3.678490248477002E7
29,33,3.795727E7,3.40810131E7,3.6785242589660026E7
29,34,3.795727E7,3.40813313E7,3.6785476612350024E7
29,35,3.795727E7,3.40824647E7,3.6785481512550026E7
29,36,3.795727E7,3.40826946E7,3.678581307008002E7
29,37,3.795727E7,3.40831117E7,3.678612647802003E7
29,38,3.795727E7,3.40833193E7,3.678613054700002E7
29,39,3.795727E7,3.40848764E7,3.678645798997003E7
29,40,3.795727E7,3.40850363E7,3.678678550823002E7
29,41,3.795727E7,3.40851031E7,3.678705929840002E7
29,42,3.795727E7,3.40854721E7,3.6787432334090024E7
29,43,3.795727E7,3.4085527E7,3.6787712831480026E7
29,44,3.795727E7,3.40864687E7,3.678804491958002E7
29,45,3.795727E7,3.40865467E7,3.678834147451002E7
29,46,3.795727E7,3.40867067E7,3.678870941104002E7
29,47,3.795727E7,3.40869509E7,3.678906863857002E7
29,48,3.795727E7,3.40872351E7,3.6789395431180015E7
29,49,3.795727E7,3.40879361E7,3.678976772377002E7
29,50,3.795727E7,3.40882465E7,3.678977293120003E7
29,51,3.795727E7,3.40883432E7,3.6790125278350025E7
29,52,3.795727E7,3.40884072E7,3.679012885572002E7
29,53,3.795727E7,3.40886275E7,3.679045278680002E7
29,54,3.795727E7,3.40887614E7,3.679082922965002E7
29,55,3.795727E7,3.40896039E7,3.679119626591002E7
29,56,3.795727E7,3.40896856E7,3.679155088792002E7
29,57,3.795727E7,3.40899591E7,3.6791907061460026E7
29,58,3.795727E7,3.40902783E7,3.679227402255002E7
29,59,3.795727E7,3.40906984E7,3.679265878692002E7
29,60,3.795727E7,3.40907061E7,3.679292075458001E7
29,61,3.795727E7,3.40909267E7,3.679327299297001E7
29,62,3.795727E7,3.40911436E7,3.679361417380002E7
29,63,3.795727E7,3.40912911E7,3.679396285664002E7
29,64,3.795727E7,3.40912927E7,3.679425510123002E7
29,65,3.795727E7,3.40918529E7,3.679425941410002E7
29,66,3.795727E7,3.40918839E7,3.6794569185410015E7
29,67,3.795727E7,3.40921132E7,3.679491270732001E7
29,68,3.795727E7,3.40923555E7,3.6795263800200015E7
29,69,3.795727E7,3.40929548E7,3.679562560155002E7
29,70,3.795727E7,3.40931434E7,3.679600298317002E7
29,71,3.795727E7,3.40935138E7,3.679630902173002E7
29,72,3.795727E7,3.40936845E7,3.6796648173450015E7
29,73,3.795727E7,3.4093894E7,3.679695722950002E7
29,74,3.795727E7,3.40939304E7,3.679728163190002E7
29,75,3.795727E7,3.40904797E7,3.679728128683002E7
29,76,3.795727E7,3.40941188E7,3.6797286644170016E7
29,77,3.795727E7,3.4094141E7,3.679766288009002E7
29,78,3.795727E7,3.40942811E7,3.679802225499002E7
29,79,3.795727E7,3.40949001E7,3.679833321718002E7
29,80,3.795727E7,3.40949941E7,3.679833586962002E7
29,81,3.795727E7,3.40953167E7,3.679866407281002E7
29,82,3.795727E7,3.40953598E7,3.6798954324240014E7
29,83,3.795727E7,3.40956271E7,3.679920443226002E7
29,84,3.795727E7,3.40958085E7,3.6799560463650025E7
29,85,3.795727E7,3.40959157E7,3.679989886820003E7
29,86,3.795727E7,3.40959736E7,3.680023585793002E7
29,87,3.795727E7,3.40962302E7,3.680059597557002E7
29,88,3.795727E7,3.40965269E7,3.680096241925002E7
29,89,3.795727E7,3.40965484E7,3.6801327251060024E7
29,90,3.795727E7,3.40966271E7,3.680165595362002E7
29,91,3.795727E7,3.40966485E7,3.6802012619510025E7
29,92,3.795727E7,3.40969943E7,3.6802329768760026E7
29,93,3.795727E7,3.40970805E7,3.680264447613002E7
29,94,3.795727E7,3.40971598E7,3.680264941890003E7
29,95,3.795727E7,3.40973446E7,3.680299682402003E7
29,96,3.795727E7,3.40976854E7,3.680333180676003E7
29,97,3.795727E7,3.40977166E7,3.680369334462003E7
29,98,3.795727E7,3.4097838E7,3.6804004475560024E7
29,99,3.795727E7,3.4097876E7,3.680437570566002E7
29,100,3.795727E7,3.4098132E7,3.680468481656002E7
29,101,3.795727E7,3.40982536E7,3.680504017946002E7
29,102,3.795727E7,3.40983588E7,3.680533544590002E7
29,103,3.795727E7,3.40984003E7,3.680562773422003E7
29,104,3.795727E7,3.40985139E7,3.6805629105410025E7
29,105,3.795727E7,3.40990745E7,3.680600222862002E7
29,106,3.795727E7,3.40991865E7,3.6806311716870025E7
29,107,3.795727E7,3.40992614E7,3.680631734381003E7
29,108,3.795727E7,3.40992991E7,3.680664589587002E7
29,109,3.795727E7,3.40993983E7,3.680701687146003E7
29,110,3.795727E7,3.40994682E7,3.680735438363002E7
29,111,3.795727E7,3.40994987E7,3.680766636141003E7
29,112,3.795727E7,3.40995501E7,3.680803693754002E7
29,113,3.795727E7,3.40996512E7,3.6808372249030024E7
29,114,3.795727E7,3.40997257E7,3.680870731481003E7
29,115,3.795727E7,3.41000774E7,3.680907404614003E7
29,116,3.795727E7,3.41004638E7,3.680944302230003E7
29,117,3.795727E7,3.41009358E7,3.680981861762003E7
29,118,3.795727E7,3.41011732E7,3.680982230629003E7
29,119,3.795727E7,3.41012304E7,3.681019062327003E7
29,120,3.795727E7,3.41012938E7,3.681048263703002E7
29,121,3.795727E7,3.41014158E7,3.681080044655003E7
29,122,3.795727E7,3.41016909E7,3.6811139004670024E7
29,123,3.795727E7,3.4101712E7,3.681114253234003E7
29,124,3.795727E7,3.41018397E7,3.681148866104003E7
29,125,3.795727E7,3.41018506E7,3.681185099207003E7
29,126,3.795727E7,3.41019127E7,3.6812195964210026E7
29,127,3.795727E7,3.41021489E7,3.6812550754540026E7
29,128,3.795727E7,3.41022344E7,3.681255541962002E7
29,129,3.795727E7,3.41025085E7,3.681256011972003E7
29,130,3.795727E7,3.41028072E7,3.6812564767870024E7
29,131,3.795727E7,3.41033179E7,3.681256967322002E7
29,132,3.795727E7,3.41033223E7,3.681257101045003E7
29,133,3.795727E7,3.4103354E7,3.681285847602003E7
29,134,3.795727E7,3.41033955E7,3.6813206017620035E7
29,135,3.795727E7,3.41035437E7,3.681358507737003E7
29,136,3.795727E7,3.4103936E7,3.681392757650002E7
29,137,3.795727E7,3.41040691E7,3.6813930743380025E7
29,138,3.795727E7,3.41048072E7,3.6814256337870024E7
29,139,3.795727E7,3.41048102E7,3.681453457245003E7
29,140,3.795727E7,3.41048977E7,3.6814806509630024E7
29,141,3.795727E7,3.4104948E7,3.6814811337810025E7
29,142,3.795727E7,3.4104957E7,3.681518262621002E7
29,143,3.795727E7,3.41051125E7,3.681518692962003E7
29,144,3.795727E7,3.41051651E7,3.6815570753370024E7
29,145,3.795727E7,3.41053723E7,3.6815848652460024E7
29,146,3.795727E7,3.41054754E7,3.681619684583002E7
29,147,3.795727E7,3.41057005E7,3.681652016789003E7
29,148,3.795727E7,3.41057292E7,3.681686159084003E7
29,149,3.795727E7,3.4105838E7,3.681719789672002E7
29,150,3.795727E7,3.41061314E7,3.6817548988820024E7
29,151,3.795727E7,3.41062302E7,3.681780336848003E7
29,152,3.795727E7,3.41063823E7,3.681816356066002E7
29,153,3.795727E7,3.41063869E7,3.681849040203002E7
29,154,3.795727E7,3.41064111E7,3.6818796455640025E7
29,155,3.795727E7,3.41064444E7,3.681879685971003E7
29,156,3.795727E7,3.41065472E7,3.6818798324380025E7
29,157,3.795727E7,3.41066115E7,3.681916243296002E7
29,158,3.795727E7,3.41066531E7,3.6819465798210025E7
29,159,3.795727E7,3.41067548E7,3.681983491500002E7
29,160,3.795727E7,3.41068158E7,3.682016973942002E7
29,161,3.795727E7,3.41068516E7,3.682051583744003E7
29,162,3.795727E7,3.41068562E7,3.6820816370180026E7
29,163,3.795727E7,3.41068733E7,3.682114561456002E7
29,164,3.795727E7,3.41068827E7,3.6821502796230026E7
29,165,3.795727E7,3.41071432E7,3.682182077156002E7
29,166,3.795727E7,3.41071548E7,3.682219036334002E7
29,167,3.795727E7,3.41071774E7,3.682251946486002E7
29,168,3.795727E7,3.41072521E7,3.682252191619002E7
29,169,3.795727E7,3.41072694E7,3.682281788058002E7
29,170,3.795727E7,3.41072784E7,3.682311661514002E7
