exec,step,bestf,worstf,avgf
7,0,3.795729E7,3.40445614E7,3.677070243077003E7
7,1,3.795729E7,3.40503914E7,3.677107822173003E7
7,2,3.795729E7,3.4050994E7,3.677144786539003E7
7,3,3.795729E7,3.40548753E7,3.6771788133090034E7
7,4,3.795729E7,3.40569037E7,3.677179428288004E7
7,5,3.795729E7,3.40625651E7,3.6772154265810035E7
7,6,3.795729E7,3.40643547E7,3.677244789400004E7
7,7,3.795729E7,3.40655063E7,3.677245411427003E7
7,8,3.795729E7,3.40691348E7,3.6772817277940035E7
7,9,3.795729E7,3.40700542E7,3.677281915178004E7
7,10,3.795729E7,3.40709719E7,3.677313342216004E7
7,11,3.795729E7,3.40712501E7,3.677346672907003E7
7,12,3.795729E7,3.40720155E7,3.677383023336004E7
7,13,3.795729E7,3.40723768E7,3.6773835325610034E7
7,14,3.795729E7,3.40725736E7,3.6774216917330034E7
7,15,3.795729E7,3.40727639E7,3.677459383047003E7
7,16,3.795729E7,3.40743864E7,3.677460125202003E7
7,17,3.795729E7,3.40750349E7,3.677460674068003E7
7,18,3.795729E7,3.40754095E7,3.6774920767790034E7
7,19,3.795729E7,3.40761864E7,3.6774927636530034E7
7,20,3.795729E7,3.4076668E7,3.677527251659004E7
7,21,3.795729E7,3.40772844E7,3.6775651618690036E7
7,22,3.795729E7,3.40773758E7,3.677598893465003E7
7,23,3.795729E7,3.40784905E7,3.677634464127004E7
7,24,3.795729E7,3.40791375E7,3.6776674696820036E7
7,25,3.795729E7,3.40795709E7,3.677668260699003E7
7,26,3.795729E7,3.40797078E7,3.677668632261004E7
7,27,3.795729E7,3.4079727E7,3.6777009028230034E7
7,28,3.795729E7,3.40797299E7,3.6777344169130035E7
7,29,3.795729E7,3.40799664E7,3.677734784071004E7
7,30,3.795729E7,3.40800095E7,3.677773035397003E7
7,31,3.795729E7,3.4081298E7,3.6778067095920034E7
7,32,3.795729E7,3.40821266E7,3.677845120932003E7
7,33,3.795729E7,3.40824386E7,3.677845463346004E7
7,34,3.795729E7,3.40824736E7,3.6778739411800034E7
7,35,3.795729E7,3.4082955E7,3.6779082658640034E7
7,36,3.795729E7,3.40830067E7,3.677946354434003E7
7,37,3.795729E7,3.40830236E7,3.677983945007003E7
