exec,step,bestf,worstf,avgf
22,0,3.7957098E7,3.40411562E7,3.676303061318001E7
22,1,3.7957098E7,3.4042071E7,3.676337687336001E7
22,2,3.7957098E7,3.40515668E7,3.676374369996001E7
22,3,3.7957098E7,3.40527644E7,3.676409024528001E7
22,4,3.7957098E7,3.40632827E7,3.676436479884001E7
22,5,3.7957098E7,3.40633407E7,3.676467516867001E7
22,6,3.7957098E7,3.40647361E7,3.6765035621300004E7
22,7,3.7957098E7,3.40658751E7,3.676537530469001E7
22,8,3.7957098E7,3.40678071E7,3.676574357838001E7
22,9,3.7957098E7,3.40688907E7,3.676575239636001E7
22,10,3.7957098E7,3.40693586E7,3.676611679459001E7
22,11,3.7957098E7,3.40695029E7,3.6766124953250006E7
22,12,3.7957098E7,3.40704156E7,3.676648182376001E7
22,13,3.7957098E7,3.40712881E7,3.6766869448300004E7
22,14,3.7957098E7,3.40714245E7,3.676687407175001E7
22,15,3.7957098E7,3.4071526E7,3.67671686322E7
22,16,3.7957098E7,3.40742779E7,3.676752102370001E7
22,17,3.7957098E7,3.40744031E7,3.676752933194E7
22,18,3.7957098E7,3.407496E7,3.6767883791030005E7
22,19,3.7957098E7,3.40751101E7,3.676816152513E7
22,20,3.7957098E7,3.40764027E7,3.676816950991001E7
22,21,3.7957098E7,3.407645E7,3.676851362434001E7
22,22,3.7957098E7,3.40771414E7,3.676851560265001E7
22,23,3.7957098E7,3.40793826E7,3.676852348537001E7
22,24,3.7957098E7,3.40802179E7,3.676882603811001E7
22,25,3.7957098E7,3.40803871E7,3.676912489442001E7
22,26,3.7957098E7,3.40805983E7,3.676947534371001E7
22,27,3.7957098E7,3.40806277E7,3.676980658368001E7
22,28,3.7957098E7,3.40813791E7,3.677011959611001E7
22,29,3.7957098E7,3.40820353E7,3.677045091710001E7
22,30,3.7957098E7,3.40823756E7,3.6770794984370016E7
22,31,3.7957098E7,3.40825082E7,3.6771172037110016E7
22,32,3.7957098E7,3.40827011E7,3.6771551623190016E7
22,33,3.7957098E7,3.40828454E7,3.677155383388001E7
22,34,3.7957098E7,3.40834517E7,3.677155909167001E7
22,35,3.7957098E7,3.40836073E7,3.677190289970001E7
22,36,3.7957098E7,3.40838785E7,3.677220874987001E7
22,37,3.7957098E7,3.40842062E7,3.677253638752001E7
22,38,3.7957098E7,3.40843436E7,3.677291350890001E7
22,39,3.7957098E7,3.40846437E7,3.677321214754001E7
22,40,3.7957098E7,3.40848791E7,3.677353782517001E7
22,41,3.7957098E7,3.40853705E7,3.677391222776001E7
22,42,3.7957098E7,3.40854887E7,3.677426893671001E7
22,43,3.7957098E7,3.40858193E7,3.677456896654001E7
22,44,3.7957098E7,3.40859908E7,3.677490885601001E7
22,45,3.7957098E7,3.40860798E7,3.677491580403E7
22,46,3.7957098E7,3.40863159E7,3.677492005595001E7
22,47,3.7957098E7,3.40868671E7,3.677526992416E7
22,48,3.7957098E7,3.40869016E7,3.677561748605001E7
22,49,3.7957098E7,3.40871877E7,3.677592864079E7
22,50,3.7957098E7,3.4087532E7,3.677627337702E7
22,51,3.7957098E7,3.40881197E7,3.677659715282E7
22,52,3.7957098E7,3.40884234E7,3.677694239625001E7
22,53,3.7957098E7,3.40888346E7,3.677726583391E7
22,54,3.7957098E7,3.40892047E7,3.677760447545001E7
22,55,3.7957098E7,3.40892508E7,3.677794500528E7
22,56,3.7957098E7,3.40894248E7,3.677830617120001E7
22,57,3.7957098E7,3.40897747E7,3.6778603827520005E7
22,58,3.7957098E7,3.40897888E7,3.677893125725E7
22,59,3.7957098E7,3.40898457E7,3.6779310803670004E7
22,60,3.7957098E7,3.40899023E7,3.6779625961E7
22,61,3.7957098E7,3.40902204E7,3.677998127277001E7
22,62,3.7957098E7,3.40902815E7,3.678029250213001E7
22,63,3.7957098E7,3.40904872E7,3.678061523068001E7
22,64,3.7957098E7,3.40909183E7,3.678096696246001E7
22,65,3.7957098E7,3.40910198E7,3.6781204245330006E7
22,66,3.7957098E7,3.40918365E7,3.678120723182001E7
22,67,3.7957098E7,3.40922334E7,3.6781569257470004E7
22,68,3.7957098E7,3.40924825E7,3.6781920756230004E7
22,69,3.7957098E7,3.40925637E7,3.678192750309001E7
22,70,3.7957098E7,3.40933129E7,3.6781933572550006E7
22,71,3.7957098E7,3.40934715E7,3.678228499306001E7
22,72,3.7957098E7,3.40936112E7,3.678263049381001E7
22,73,3.7957098E7,3.40937893E7,3.678295426199001E7
22,74,3.7957098E7,3.4093795E7,3.678329663706E7
22,75,3.7957098E7,3.40938448E7,3.678361685316E7
22,76,3.7957098E7,3.40939116E7,3.678362310129001E7
22,77,3.7957098E7,3.40941427E7,3.6783629264130004E7
22,78,3.7957098E7,3.40943162E7,3.678399573656E7
22,79,3.7957098E7,3.40943336E7,3.678433399904E7
22,80,3.7957098E7,3.40945704E7,3.678469853788E7
22,81,3.7957098E7,3.4095114E7,3.6784705133260004E7
22,82,3.7957098E7,3.40951563E7,3.678503310656001E7
22,83,3.7957098E7,3.4095441E7,3.678538086113001E7
22,84,3.7957098E7,3.40958792E7,3.678568889073001E7
22,85,3.7957098E7,3.40959596E7,3.678598835661E7
22,86,3.7957098E7,3.40962331E7,3.678625998825001E7
22,87,3.7957098E7,3.40891754E7,3.678625928248E7
22,88,3.7957098E7,3.40963856E7,3.678662809634E7
22,89,3.7957098E7,3.40963876E7,3.678695780488E7
22,90,3.7957098E7,3.40964759E7,3.6787293730620004E7
22,91,3.7957098E7,3.40965413E7,3.678760919493E7
22,92,3.7957098E7,3.40965723E7,3.678761481261E7
22,93,3.7957098E7,3.40968167E7,3.678794853268001E7
22,94,3.7957098E7,3.40968446E7,3.678827952751E7
22,95,3.7957098E7,3.40973323E7,3.6788585196550004E7
22,96,3.7957098E7,3.4097512E7,3.678896350212E7
22,97,3.7957098E7,3.40977604E7,3.6789282710820004E7
22,98,3.7957098E7,3.40978179E7,3.678928805633E7
22,99,3.7957098E7,3.4098132E7,3.678959485524001E7
22,100,3.7957098E7,3.40983167E7,3.678987983144001E7
22,101,3.7957098E7,3.40983972E7,3.679025642967E7
22,102,3.7957098E7,3.40985361E7,3.679055925025E7
22,103,3.7957098E7,3.40987012E7,3.6790827435940005E7
22,104,3.7957098E7,3.409872E7,3.679119865812E7
22,105,3.7957098E7,3.40990052E7,3.679148145412E7
22,106,3.7957098E7,3.40991579E7,3.67918134239E7
22,107,3.7957098E7,3.40992996E7,3.6791816007860005E7
22,108,3.7957098E7,3.40994682E7,3.67920940847E7
22,109,3.7957098E7,3.40995216E7,3.679246556918E7
22,110,3.7957098E7,3.40996113E7,3.679284271942E7
22,111,3.7957098E7,3.40998989E7,3.679314164619E7
22,112,3.7957098E7,3.40999559E7,3.679314719066001E7
22,113,3.7957098E7,3.41001148E7,3.6793500575670004E7
22,114,3.7957098E7,3.41008489E7,3.6793845266490005E7
22,115,3.7957098E7,3.41008633E7,3.67941939408E7
22,116,3.7957098E7,3.41009545E7,3.679457710677001E7
22,117,3.7957098E7,3.41012478E7,3.679492965432001E7
22,118,3.7957098E7,3.41014697E7,3.679530113064001E7
22,119,3.7957098E7,3.41014895E7,3.679563315417E7
22,120,3.7957098E7,3.41016781E7,3.679563631502E7
22,121,3.7957098E7,3.41016989E7,3.679601127671E7
22,122,3.7957098E7,3.41017104E7,3.679636645242E7
22,123,3.7957098E7,3.41017765E7,3.6796742769379996E7
22,124,3.7957098E7,3.41018679E7,3.6797103098129995E7
22,125,3.7957098E7,3.41018754E7,3.679747346204E7
22,126,3.7957098E7,3.41023559E7,3.679772553750001E7
22,127,3.7957098E7,3.41025868E7,3.679809992361E7
22,128,3.7957098E7,3.41026992E7,3.679840911833E7
22,129,3.7957098E7,3.41029315E7,3.6798771663610004E7
22,130,3.7957098E7,3.41029559E7,3.6799081073060006E7
22,131,3.7957098E7,3.41030828E7,3.6799395513670005E7
22,132,3.7957098E7,3.41033193E7,3.679968006809E7
22,133,3.7957098E7,3.41035948E7,3.6800056783460006E7
22,134,3.7957098E7,3.41036538E7,3.680039996738E7
22,135,3.7957098E7,3.41037935E7,3.680078250350001E7
22,136,3.7957098E7,3.41038354E7,3.680112295735001E7
22,137,3.7957098E7,3.41041306E7,3.6801126627830006E7
22,138,3.7957098E7,3.41044048E7,3.680140655597E7
22,139,3.7957098E7,3.41044179E7,3.6801411643060006E7
22,140,3.7957098E7,3.41045522E7,3.680168151017001E7
22,141,3.7957098E7,3.41045625E7,3.6802026757350005E7
22,142,3.7957098E7,3.41046801E7,3.680203217666001E7
22,143,3.7957098E7,3.41047697E7,3.6802414727850005E7
22,144,3.7957098E7,3.4104808E7,3.680272996548001E7
22,145,3.7957098E7,3.41048992E7,3.6803038411580004E7
22,146,3.7957098E7,3.41051924E7,3.680336344376E7
22,147,3.7957098E7,3.41052114E7,3.680369537962E7
22,148,3.7957098E7,3.41052126E7,3.680399033348E7
22,149,3.7957098E7,3.41052947E7,3.680430674832E7
22,150,3.7957098E7,3.41053042E7,3.680466286665E7
22,151,3.7957098E7,3.41054897E7,3.680466689605E7
22,152,3.7957098E7,3.41056285E7,3.680467161761E7
22,153,3.7957098E7,3.4105797E7,3.6805027016559996E7
22,154,3.7957098E7,3.41058759E7,3.680537764776E7
22,155,3.7957098E7,3.4105906E7,3.680568681327E7
22,156,3.7957098E7,3.41059514E7,3.680600982467E7
22,157,3.7957098E7,3.41060307E7,3.6806346671330005E7
22,158,3.7957098E7,3.41060545E7,3.68063508972E7
22,159,3.7957098E7,3.41062856E7,3.680666886595E7
22,160,3.7957098E7,3.41064145E7,3.680667303815E7
22,161,3.7957098E7,3.41064403E7,3.68070262929E7
22,162,3.7957098E7,3.41065653E7,3.680738736217E7
22,163,3.7957098E7,3.41066434E7,3.680776090844E7
22,164,3.7957098E7,3.41066451E7,3.68081232593E7
22,165,3.7957098E7,3.41066491E7,3.6808437485190004E7
22,166,3.7957098E7,3.41067439E7,3.680869436208001E7
22,167,3.7957098E7,3.41067449E7,3.680869841014E7
22,168,3.7957098E7,3.41067481E7,3.680903618185E7
22,169,3.7957098E7,3.41067768E7,3.680938188724E7
22,170,3.7957098E7,3.41069945E7,3.680975318106E7
22,171,3.7957098E7,3.41070701E7,3.681005368631E7
22,172,3.7957098E7,3.41070774E7,3.68100578825E7
22,173,3.7957098E7,3.41070995E7,3.681041637666E7
22,174,3.7957098E7,3.41071506E7,3.681072846451E7
22,175,3.7957098E7,3.410724E7,3.681108141925E7
22,176,3.7957098E7,3.41072981E7,3.6811083840390004E7
22,177,3.7957098E7,3.41073915E7,3.681143863578E7
22,178,3.7957098E7,3.41075197E7,3.681144279333E7
22,179,3.7957098E7,3.41076971E7,3.681176925266E7
22,180,3.7957098E7,3.41078341E7,3.681177332555E7
22,181,3.7957098E7,3.41079988E7,3.681211626484E7
22,182,3.7957098E7,3.41080746E7,3.681249133046E7
22,183,3.7957098E7,3.41046099E7,3.6812490983990006E7
22,184,3.7957098E7,3.4108098E7,3.68127645916E7
22,185,3.7957098E7,3.41082774E7,3.68131162506E7
22,186,3.7957098E7,3.41084231E7,3.6813453950459994E7
22,187,3.7957098E7,3.41084464E7,3.6813455080709994E7
22,188,3.7957098E7,3.41087599E7,3.681377031886999E7
22,189,3.7957098E7,3.41087613E7,3.681413210328E7
22,190,3.7957098E7,3.41087966E7,3.681438176695E7
22,191,3.7957098E7,3.41088064E7,3.681474066029E7
22,192,3.7957098E7,3.41088834E7,3.681507475625E7
22,193,3.7957098E7,3.41089249E7,3.681507669155E7
22,194,3.7957098E7,3.41089344E7,3.6815355442159995E7
22,195,3.7957098E7,3.41089408E7,3.681570990982E7
22,196,3.7957098E7,3.41089831E7,3.681571225346E7
22,197,3.7957098E7,3.4109199E7,3.681609499175E7
22,198,3.7957098E7,3.41092348E7,3.681638967215E7
22,199,3.7957098E7,3.41093312E7,3.681673436827E7
22,200,3.7957098E7,3.41094783E7,3.681705718795E7
22,201,3.7957098E7,3.41095939E7,3.681705933766E7
22,202,3.7957098E7,3.4109667E7,3.6817063720809996E7
22,203,3.7957098E7,3.41097598E7,3.681743371731E7
22,204,3.7957098E7,3.41098015E7,3.681777520363E7
22,205,3.7957098E7,3.41098153E7,3.681807022088E7
22,206,3.7957098E7,3.41098676E7,3.681838109005E7
22,207,3.7957098E7,3.41098813E7,3.681865554299E7
22,208,3.7957098E7,3.41101E7,3.681897067836E7
22,209,3.7957098E7,3.41101976E7,3.6819347022460006E7
22,210,3.7957098E7,3.41102218E7,3.6819347566970006E7
22,211,3.7957098E7,3.41104572E7,3.681970591729E7
22,212,3.7957098E7,3.41106162E7,3.6819709131120004E7
22,213,3.7957098E7,3.411074E7,3.6820013348500006E7
22,214,3.7957098E7,3.41108233E7,3.68203127832E7
22,215,3.7957098E7,3.4106048E7,3.682031230567E7
22,216,3.7957098E7,3.41112292E7,3.682066277967E7
22,217,3.7957098E7,3.41112869E7,3.6821018229150005E7
22,218,3.7957098E7,3.41113928E7,3.682133999446E7
22,219,3.7957098E7,3.41116187E7,3.682166172178001E7
22,220,3.7957098E7,3.41117444E7,3.682201672071001E7
22,221,3.7957098E7,3.41117943E7,3.682236992197001E7
22,222,3.7957098E7,3.4111861E7,3.682267671074001E7
22,223,3.7957098E7,3.41118996E7,3.682300522224001E7
22,224,3.7957098E7,3.41119099E7,3.682332063948001E7
22,225,3.7957098E7,3.41119418E7,3.682363522769001E7
22,226,3.7957098E7,3.41119987E7,3.682393108031E7
22,227,3.7957098E7,3.41120661E7,3.682427542594E7
22,228,3.7957098E7,3.41121721E7,3.682454971283E7
22,229,3.7957098E7,3.41122164E7,3.682482377162E7
