exec,step,bestf,worstf,avgf
10,0,3664.0,2829.0,3326.53
10,1,3664.0,2991.0,3331.158
10,2,3664.0,3051.0,3334.268
10,3,3664.0,3056.0,3336.403
10,4,3664.0,3063.0,3338.6269999999995
10,5,3664.0,3067.0,3341.7369999999996
10,6,3664.0,3140.0,3343.526
10,7,3664.0,3159.0,3345.3759999999997
10,8,3664.0,3197.1,3346.526
10,9,3664.0,3203.0,3347.3569999999995
10,10,3664.0,3222.3,3347.8839999999996
10,11,3664.0,3224.4,3348.65
10,12,3664.0,3235.6,3349.856
10,13,3664.0,3237.6,3350.3860000000004
10,14,3664.0,3237.8,3354.5900000000006
10,15,3664.0,3239.6,3355.832000000001
10,16,3664.0,3242.0,3356.1810000000005
10,17,3664.0,3242.4,3356.6170000000006
10,18,3664.0,3243.0,3357.1680000000006
10,19,3664.0,3243.0,3358.2180000000003
10,20,3664.0,3245.9,3358.2700000000004
10,21,3664.0,3248.2,3358.687000000001
10,22,3664.0,3252.7,3362.4150000000004
10,23,3664.0,3251.7,3362.4050000000007
10,24,3664.0,3197.0,3361.8580000000006
10,25,3664.0,3253.2,3363.0780000000004
10,26,3664.0,3254.0,3363.0860000000002
10,27,3664.0,3255.7,3366.7260000000006
10,28,3664.0,3256.7,3369.599
10,29,3664.0,3258.4,3373.252
10,30,3664.0,3260.1,3373.545
10,31,3664.0,3260.9,3375.744
10,32,3664.0,3235.0,3375.4850000000006
10,33,3664.0,3261.8,3375.896
10,34,3664.0,3251.9,3375.7970000000005
10,35,3664.0,3262.0,3376.1040000000003
10,36,3664.0,3262.2,3376.4310000000005
10,37,3664.0,3263.0,3376.574
10,38,3664.0,3251.4,3376.4580000000005
10,39,3664.0,3263.6,3376.8510000000006
10,40,3664.0,3263.8,3377.2350000000006
10,41,3664.0,3264.5,3377.5490000000004
10,42,3664.0,3248.6,3377.390000000001
10,43,3664.0,3266.0,3377.6290000000004
10,44,3664.0,3237.7,3377.3460000000005
10,45,3664.0,3266.8,3377.7660000000005
10,46,3664.0,3268.5,3377.812000000001
10,47,3664.0,3270.5,3379.2370000000005
10,48,3664.0,3271.4,3381.7620000000006
10,49,3664.0,3272.5,3382.6280000000006
10,50,3664.0,3272.9,3382.8580000000006
10,51,3664.0,3273.0,3383.0950000000007
10,52,3664.0,3273.7,3383.2980000000007
10,53,3664.0,3240.3,3382.9640000000004
10,54,3664.0,3274.0,3384.541
10,55,3664.0,3175.0,3383.5510000000004
10,56,3664.0,3274.0,3384.831
10,57,3664.0,3251.8,3384.609000000001
10,58,3664.0,3274.5,3385.0270000000005
10,59,3664.0,3276.1,3386.0120000000006
10,60,3664.0,3073.0,3383.981
10,61,3664.0,3276.5,3386.0500000000006
10,62,3664.0,3199.7,3385.2820000000006
10,63,3664.0,2993.0,3383.2150000000006
10,64,3664.0,3266.5,3385.9500000000007
10,65,3664.0,3239.0,3385.6750000000006
10,66,3664.0,3219.2,3385.4770000000008
10,67,3664.0,3278.2,3386.3360000000002
10,68,3664.0,3180.0,3385.3540000000003
10,69,3664.0,3225.0,3385.804
10,70,3664.0,3278.4,3388.094
10,71,3664.0,3269.3,3388.0030000000006
10,72,3664.0,3278.8,3390.1000000000004
10,73,3664.0,3279.1,3390.2830000000004
10,74,3664.0,3249.3,3389.985
10,75,3664.0,3279.7,3390.46
10,76,3664.0,3279.9,3393.803
10,77,3664.0,3244.4,3393.448
10,78,3664.0,3280.2,3394.8340000000003
10,79,3664.0,3282.6,3396.842
10,80,3664.0,3197.5,3395.9910000000004
10,81,3664.0,3258.6,3396.6020000000003
10,82,3664.0,3282.6,3396.9960000000005
10,83,3664.0,3278.9,3396.9590000000003
10,84,3664.0,3283.6,3399.79
10,85,3664.0,3283.6,3402.824
10,86,3664.0,3285.2,3402.877
10,87,3664.0,3285.4,3403.085
10,88,3664.0,3279.8,3403.0290000000005
10,89,3664.0,3222.6,3402.4570000000003
10,90,3664.0,3285.6,3403.0880000000006
10,91,3664.0,3285.7,3403.284
10,92,3664.0,3279.8,3403.2250000000004
10,93,3664.0,3286.4,3403.3950000000004
10,94,3664.0,3255.8,3403.0890000000004
10,95,3664.0,3280.0,3403.331
10,96,3664.0,3286.4,3405.9210000000003
10,97,3664.0,3287.5,3406.0700000000006
10,98,3664.0,3287.6,3406.1780000000003
10,99,3664.0,3287.7,3406.3740000000003
10,100,3664.0,3284.2,3406.3390000000004
10,101,3664.0,3288.6,3410.047
10,102,3664.0,3288.9,3410.1440000000002
10,103,3664.0,3200.0,3409.2550000000006
10,104,3664.0,3281.0,3410.0650000000005
10,105,3664.0,3251.3,3409.7680000000005
10,106,3664.0,3289.8,3410.3260000000005
10,107,3664.0,3250.9,3409.937
10,108,3664.0,3290.7,3410.4210000000003
10,109,3664.0,3291.8,3410.5980000000004
10,110,3664.0,3292.4,3410.692000000001
10,111,3664.0,3292.0,3410.6880000000006
10,112,3664.0,3293.3,3411.3080000000004
10,113,3664.0,3293.6,3411.4280000000003
10,114,3664.0,3259.8,3411.0900000000006
10,115,3664.0,3294.7,3413.6320000000005
10,116,3664.0,3294.9,3413.721000000001
10,117,3664.0,3288.7,3413.659000000001
10,118,3664.0,3295.2,3417.4020000000005
10,119,3664.0,3295.4,3418.31
10,120,3664.0,3270.5,3418.0609999999997
10,121,3664.0,3248.9,3417.845
10,122,3664.0,3239.8,3417.7539999999995
10,123,3664.0,3295.5,3418.383
10,124,3664.0,3267.5,3418.103
10,125,3664.0,3248.8,3417.916
10,126,3664.0,3296.3,3420.0679999999998
10,127,3664.0,3296.6,3420.145
10,128,3664.0,3296.8,3420.201000000001
10,129,3664.0,3240.2,3419.635
10,130,3664.0,3239.5,3419.6280000000006
10,131,3664.0,3296.8,3423.4630000000006
10,132,3664.0,3297.1,3425.065
10,133,3664.0,3245.5,3424.5490000000004
10,134,3664.0,3297.2,3427.474
10,135,3664.0,3282.3,3427.325
10,136,3664.0,3249.8,3427.0
10,137,3664.0,3297.5,3428.1520000000005
10,138,3664.0,3298.0,3428.2670000000007
10,139,3664.0,3288.4,3428.1710000000007
10,140,3664.0,3298.3,3428.366000000001
10,141,3664.0,3298.3,3430.8730000000005
10,142,3664.0,3298.7,3433.8700000000013
10,143,3664.0,3298.9,3433.9750000000013
10,144,3664.0,3249.5,3433.481000000001
10,145,3664.0,3265.5,3433.641000000001
10,146,3664.0,3225.2,3433.238000000001
10,147,3664.0,3299.3,3436.036000000001
10,148,3664.0,3284.0,3435.8830000000003
10,149,3664.0,3300.7,3436.7330000000006
10,150,3664.0,3301.2,3439.996000000001
10,151,3664.0,3299.0,3439.974
10,152,3664.0,3295.1,3439.9350000000004
10,153,3664.0,3275.0,3439.7340000000004
10,154,3664.0,3283.8,3439.8220000000006
10,155,3664.0,3264.5,3439.6290000000004
10,156,3664.0,3276.8,3439.752000000001
10,157,3664.0,3301.3,3443.414
10,158,3665.0,3301.3,3447.051000000001
10,159,3665.0,3278.8,3446.826000000001
10,160,3665.0,3229.9,3446.337000000001
10,161,3665.0,3261.0,3446.6480000000006
10,162,3665.0,3301.4,3447.5380000000005
10,163,3665.0,3302.0,3448.184
10,164,3665.0,3280.4,3447.9680000000003
10,165,3665.0,3286.4,3448.0280000000002
10,166,3665.0,3295.0,3448.114
10,167,3665.0,3302.0,3449.454
10,168,3665.0,3266.2,3449.096000000001
10,169,3665.0,3280.3,3449.2370000000005
10,170,3675.0,3302.2,3453.184
10,171,3675.0,3302.6,3453.1880000000006
10,172,3675.0,3177.0,3451.9320000000007
10,173,3675.0,3295.8,3453.120000000001
10,174,3675.0,3289.2,3453.054
10,175,3675.0,3291.9,3453.081000000001
10,176,3675.0,3283.9,3453.001000000001
10,177,3675.0,3302.7,3456.1720000000005
