exec,step,bestf,worstf,avgf
23,0,3668.0,2856.0,3312.3530000000005
23,1,3668.0,2940.0,3316.4020000000005
23,2,3668.0,2993.0,3320.292000000001
23,3,3668.0,3001.0,3323.133000000001
23,4,3668.0,3012.0,3327.643000000001
23,5,3668.0,3075.0,3331.843000000001
23,6,3668.0,3085.0,3334.913000000001
23,7,3668.0,3117.0,3339.8030000000012
23,8,3668.0,3130.0,3344.043000000001
23,9,3668.0,3140.0,3345.728000000001
23,10,3668.0,3155.0,3347.0460000000007
23,11,3668.0,3188.0,3348.336000000001
23,12,3668.0,3201.0,3349.2820000000006
23,13,3668.0,3201.0,3350.1910000000007
23,14,3668.0,3203.5,3351.1420000000007
23,15,3670.0,3206.0,3355.8070000000007
23,16,3670.0,3206.0,3355.8070000000007
23,17,3670.0,3222.0,3356.0200000000004
23,18,3670.0,3222.9,3359.1900000000005
23,19,3670.0,3227.3,3360.251000000001
23,20,3670.0,3234.5,3360.587000000001
23,21,3670.0,3236.9,3360.643000000001
23,22,3670.0,3240.1,3360.859000000001
23,23,3670.0,3242.2,3365.008000000001
23,24,3670.0,3242.4,3365.543000000001
23,25,3670.0,3243.5,3369.2390000000014
23,26,3670.0,3243.5,3373.2940000000012
23,27,3670.0,3244.8,3373.738000000001
23,28,3670.0,3245.0,3375.570000000001
23,29,3670.0,3245.7,3375.8120000000013
23,30,3670.0,3212.0,3375.4750000000013
23,31,3670.0,3170.0,3375.055000000001
23,32,3670.0,3246.4,3377.9150000000013
23,33,3670.0,3248.0,3379.6810000000014
23,34,3670.0,3232.1,3379.5220000000013
23,35,3670.0,3252.0,3380.258000000001
23,36,3670.0,3253.0,3380.8100000000013
23,37,3670.0,3253.3,3383.760000000001
23,38,3670.0,3255.9,3387.307000000001
23,39,3670.0,3255.8,3387.306000000001
23,40,3670.0,3257.0,3389.868000000001
23,41,3670.0,3257.2,3389.990000000001
23,42,3670.0,3247.0,3389.8880000000017
23,43,3670.0,3258.5,3393.2580000000016
23,44,3670.0,3258.7,3395.7130000000016
23,45,3670.0,3259.7,3396.4660000000017
23,46,3670.0,3203.1,3395.900000000001
23,47,3670.0,3260.9,3396.7240000000015
23,48,3670.0,3260.9,3396.8490000000015
23,49,3670.0,3262.1,3400.550000000001
23,50,3670.0,3263.2,3400.6870000000013
23,51,3670.0,3263.4,3404.6250000000014
23,52,3670.0,3266.6,3404.6890000000008
23,53,3670.0,3266.9,3407.673000000001
23,54,3670.0,3267.3,3407.951000000001
23,55,3670.0,3268.0,3408.018000000001
23,56,3670.0,3269.2,3408.035000000001
23,57,3670.0,3269.2,3409.5330000000013
23,58,3670.0,3262.0,3409.461000000001
23,59,3670.0,3269.4,3412.431000000001
23,60,3670.0,3243.2,3412.169000000001
23,61,3670.0,3269.7,3412.456000000001
23,62,3670.0,3269.8,3412.707000000001
23,63,3670.0,3271.8,3412.943000000001
23,64,3670.0,3271.9,3416.8750000000014
23,65,3670.0,3273.4,3416.963000000001
23,66,3670.0,3274.0,3417.199000000001
23,67,3670.0,3240.9,3416.8680000000004
23,68,3670.0,3275.8,3417.4470000000006
23,69,3670.0,3269.1,3417.3800000000006
23,70,3670.0,3277.1,3417.627000000001
23,71,3670.0,3249.7,3417.3530000000005
23,72,3670.0,3278.5,3417.9860000000003
23,73,3670.0,3280.6,3421.291
23,74,3670.0,3263.9,3421.1240000000003
23,75,3670.0,3280.7,3424.7850000000008
23,76,3670.0,3282.6,3424.9190000000003
23,77,3670.0,3283.7,3424.9809999999998
23,78,3670.0,3284.0,3428.834
23,79,3670.0,3285.4,3429.0209999999997
23,80,3670.0,3213.0,3428.2969999999996
