exec,step,bestf,worstf,avgf
12,0,3669.0,2958.0,3332.692
12,1,3669.0,2965.0,3339.342
12,2,3669.0,3007.0,3342.745
12,3,3669.0,3021.0,3345.3320000000003
12,4,3669.0,3027.0,3348.3520000000003
12,5,3669.0,3058.0,3351.882
12,6,3669.0,3067.0,3356.1620000000003
12,7,3669.0,3117.0,3358.502
12,8,3669.0,3133.0,3360.1459999999997
12,9,3669.0,3160.0,3361.514
12,10,3669.0,3170.0,3365.454
12,11,3669.0,3204.0,3365.7940000000003
12,12,3669.0,3215.0,3366.2870000000003
12,13,3669.0,3216.3,3367.133
12,14,3669.0,3080.0,3365.77
12,15,3669.0,3217.6,3367.583
12,16,3669.0,3226.0,3368.127
12,17,3669.0,3227.0,3370.797
12,18,3669.0,3227.0,3371.587
12,19,3669.0,3235.7,3375.027
12,20,3669.0,3236.2,3375.1020000000003
12,21,3669.0,3236.7,3378.97
12,22,3669.0,3243.2,3379.39
12,23,3669.0,3243.9,3379.9840000000004
12,24,3669.0,3154.0,3379.085
12,25,3669.0,3244.3,3380.558
12,26,3669.0,3238.2,3380.4970000000003
12,27,3669.0,3245.0,3381.1409999999996
12,28,3669.0,3247.2,3383.1609999999996
12,29,3669.0,3248.7,3383.7739999999994
12,30,3669.0,3253.0,3384.0689999999995
12,31,3669.0,3253.3,3385.5589999999997
12,32,3669.0,3253.8,3385.7659999999996
12,33,3669.0,3258.0,3386.848
12,34,3669.0,3258.0,3387.305
12,35,3669.0,3259.0,3387.5840000000003
12,36,3669.0,3259.2,3387.905
12,37,3669.0,3261.3,3390.7529999999997
12,38,3669.0,3215.1,3390.291
12,39,3669.0,3264.3,3390.9089999999997
12,40,3669.0,3265.7,3394.9159999999997
12,41,3673.0,3269.5,3398.9889999999996
12,42,3673.0,3269.8,3399.277
12,43,3673.0,3272.0,3399.653
12,44,3673.0,3273.6,3399.775
12,45,3675.0,3274.0,3403.7889999999998
12,46,3675.0,3263.7,3403.6859999999997
12,47,3675.0,3265.9,3403.708
12,48,3675.0,3256.3,3403.6119999999996
12,49,3675.0,3276.0,3405.5989999999997
12,50,3675.0,3273.5,3405.5739999999996
12,51,3675.0,3276.9,3409.459
12,52,3675.0,3277.9,3409.4960000000005
12,53,3675.0,3228.0,3408.9970000000003
12,54,3675.0,3278.0,3409.5060000000003
12,55,3675.0,3278.2,3409.5689999999995
12,56,3675.0,3278.7,3413.147
12,57,3675.0,3278.8,3414.91
12,58,3675.0,3278.9,3415.099
12,59,3675.0,3246.2,3414.7719999999995
12,60,3675.0,3279.0,3415.241
12,61,3675.0,3251.8,3414.969
12,62,3675.0,3280.0,3415.31
12,63,3675.0,3256.4,3415.074
12,64,3675.0,3276.5,3415.275
12,65,3675.0,3258.1,3415.091
12,66,3675.0,3280.6,3415.388
12,67,3675.0,3281.4,3415.468
12,68,3675.0,3282.7,3415.595
12,69,3675.0,3248.6,3415.2539999999995
12,70,3675.0,3284.2,3419.218
12,71,3675.0,3259.7,3418.973
12,72,3675.0,3202.0,3418.3959999999997
12,73,3675.0,3284.3,3423.046
12,74,3675.0,3285.5,3423.2729999999997
12,75,3675.0,3285.9,3426.618
12,76,3675.0,3219.7,3425.956
12,77,3675.0,3285.9,3426.794
12,78,3675.0,3231.5,3426.25
12,79,3675.0,3286.6,3427.0039999999995
12,80,3675.0,3284.3,3426.981
12,81,3675.0,3270.6,3426.8439999999996
12,82,3675.0,3286.6,3429.8379999999997
12,83,3675.0,3287.3,3429.853
12,84,3675.0,3269.7,3429.677
12,85,3675.0,3287.8,3430.5700000000006
12,86,3675.0,3189.0,3429.582000000001
12,87,3675.0,3276.2,3430.4540000000006
12,88,3675.0,3288.1,3430.621000000001
12,89,3675.0,3238.3,3430.1230000000005
12,90,3675.0,3288.6,3431.94
12,91,3675.0,3288.7,3432.1030000000005
12,92,3675.0,3288.0,3432.0960000000005
12,93,3675.0,3268.3,3431.8990000000003
12,94,3675.0,3289.4,3432.2880000000005
12,95,3675.0,3289.9,3435.554
12,96,3675.0,3291.1,3435.5880000000006
12,97,3675.0,3291.9,3435.6459999999997
12,98,3675.0,3292.9,3436.3670000000006
12,99,3675.0,2916.0,3432.5980000000004
12,100,3675.0,3293.1,3438.4680000000003
12,101,3675.0,3293.3,3441.4369999999994
