exec,step,bestf,worstf,avgf
30,0,3675.0,2800.0,3283.258000000001
30,1,3675.0,2815.0,3287.9750000000013
30,2,3675.0,2930.0,3292.262000000001
30,3,3675.0,2991.0,3299.452000000001
30,4,3675.0,3008.0,3302.5020000000013
30,5,3675.0,3020.0,3304.998000000001
30,6,3675.0,3042.0,3310.568000000001
30,7,3675.0,3089.0,3312.9750000000013
30,8,3675.0,3093.0,3317.1450000000013
30,9,3675.0,3115.0,3318.8040000000015
30,10,3675.0,3148.0,3319.1340000000014
30,11,3675.0,3158.0,3321.064000000001
30,12,3675.0,3160.6,3322.496000000001
30,13,3675.0,3173.0,3323.380000000001
30,14,3675.0,3192.0,3323.990000000001
30,15,3675.0,3199.1,3324.9420000000014
30,16,3675.0,3209.1,3325.804000000001
30,17,3675.0,3211.7,3326.478000000001
30,18,3675.0,3219.9,3327.149000000001
30,19,3675.0,3226.5,3331.2600000000007
30,20,3675.0,3226.7,3331.745000000001
30,21,3675.0,3232.2,3332.341000000001
30,22,3675.0,3232.5,3336.089000000001
30,23,3675.0,3066.0,3334.424000000001
30,24,3675.0,3234.0,3336.561000000001
30,25,3675.0,3234.0,3336.721000000001
30,26,3675.0,3128.0,3335.661000000001
30,27,3675.0,3241.9,3337.6310000000008
30,28,3675.0,3243.7,3338.252000000001
30,29,3675.0,3245.6,3338.888000000001
30,30,3675.0,3246.6,3339.413000000001
30,31,3675.0,3227.1,3339.218000000001
30,32,3675.0,3246.8,3339.976000000001
30,33,3675.0,3246.8,3340.1970000000006
30,34,3675.0,3115.0,3338.879000000001
30,35,3675.0,3249.0,3340.805000000001
30,36,3675.0,3179.0,3340.1050000000014
30,37,3675.0,3250.0,3341.305000000001
30,38,3675.0,3252.0,3341.8780000000006
30,39,3675.0,3253.4,3342.3670000000006
30,40,3675.0,3254.1,3342.649000000001
30,41,3675.0,3255.1,3343.348000000001
30,42,3675.0,3241.3,3343.210000000001
30,43,3675.0,3256.0,3346.7670000000007
30,44,3675.0,3256.8,3347.2960000000007
30,45,3675.0,3247.8,3347.206000000001
30,46,3675.0,3257.6,3347.509000000001
30,47,3675.0,2883.0,3343.763000000001
30,48,3675.0,3258.9,3347.990000000001
30,49,3675.0,3261.7,3349.711000000001
30,50,3675.0,3263.0,3350.015000000001
30,51,3675.0,3263.1,3351.1950000000006
30,52,3675.0,3220.5,3350.7690000000007
30,53,3675.0,3265.0,3351.317000000001
30,54,3675.0,3265.0,3351.7150000000006
30,55,3675.0,3258.9,3351.654000000001
30,56,3675.0,3265.3,3351.859000000001
30,57,3675.0,3266.6,3355.106
30,58,3675.0,3267.8,3358.9000000000005
30,59,3675.0,3268.2,3360.472
30,60,3675.0,3253.7,3360.327
30,61,3675.0,3268.9,3360.778
30,62,3675.0,3242.9,3360.518
30,63,3675.0,3270.4,3360.9700000000007
30,64,3675.0,3271.3,3361.1440000000002
30,65,3675.0,3271.3,3364.9710000000005
30,66,3675.0,3271.3,3367.498
30,67,3675.0,3271.7,3367.6050000000005
30,68,3675.0,3274.0,3371.028
30,69,3675.0,3274.5,3373.5879999999997
30,70,3675.0,2801.0,3368.853
30,71,3675.0,3259.2,3373.4350000000004
30,72,3675.0,3275.0,3373.9010000000003
30,73,3675.0,3275.3,3373.936
30,74,3675.0,3275.4,3374.2529999999997
30,75,3675.0,3265.5,3374.1539999999995
30,76,3675.0,3076.0,3372.2589999999996
30,77,3675.0,3230.9,3373.808
30,78,3675.0,3275.6,3376.8589999999995
30,79,3675.0,3276.2,3376.988
30,80,3675.0,3251.1,3376.737
30,81,3675.0,3256.9,3376.795
30,82,3675.0,3271.5,3376.9410000000003
30,83,3675.0,3276.5,3377.0640000000003
30,84,3675.0,3278.1,3377.5490000000004
30,85,3675.0,3265.9,3377.427
30,86,3675.0,3278.5,3377.704
30,87,3675.0,3278.8,3377.9400000000005
30,88,3675.0,3257.5,3377.7270000000003
30,89,3675.0,3279.4,3381.282
30,90,3675.0,3257.4,3381.062
30,91,3675.0,3121.0,3379.6980000000003
30,92,3675.0,3230.0,3380.7880000000005
30,93,3675.0,3279.7,3384.5180000000005
30,94,3675.0,3280.1,3385.271
30,95,3675.0,3273.4,3385.204
30,96,3675.0,3281.6,3387.9700000000007
30,97,3675.0,3262.0,3387.7740000000003
30,98,3675.0,3282.0,3390.364
30,99,3675.0,3242.0,3389.9640000000004
30,100,3675.0,3282.3,3390.4240000000004
30,101,3675.0,3282.7,3392.6510000000003
30,102,3675.0,3283.8,3393.934
30,103,3675.0,3272.1,3393.817
30,104,3675.0,3285.1,3396.7960000000003
30,105,3675.0,3273.6,3396.6810000000005
30,106,3675.0,3253.5,3396.48
30,107,3675.0,3285.3,3396.848
30,108,3675.0,3262.5,3396.62
30,109,3675.0,3273.0,3396.725
30,110,3675.0,3286.0,3397.045
30,111,3675.0,3286.2,3397.117
30,112,3675.0,3270.2,3396.9570000000003
30,113,3675.0,3255.2,3396.8070000000002
30,114,3675.0,3260.3,3396.8579999999997
30,115,3675.0,3282.8,3397.083
30,116,3675.0,3249.5,3396.75
30,117,3675.0,3270.1,3396.956
30,118,3675.0,3257.8,3396.833
30,119,3675.0,3272.4,3396.979
30,120,3675.0,3286.3,3397.222
30,121,3675.0,3227.1,3396.63
30,122,3675.0,3287.2,3397.4179999999997
30,123,3675.0,3287.8,3397.56
30,124,3675.0,3275.7,3397.4390000000003
30,125,3675.0,3288.0,3400.292
30,126,3675.0,3229.9,3399.711
30,127,3675.0,3277.0,3400.1820000000002
30,128,3675.0,3288.1,3401.212
30,129,3675.0,3285.2,3401.1830000000004
30,130,3675.0,3253.5,3400.8660000000004
30,131,3675.0,3114.0,3399.4710000000005
30,132,3675.0,3272.5,3401.0560000000005
30,133,3675.0,3248.4,3400.8150000000005
30,134,3675.0,3249.1,3400.822
30,135,3675.0,3228.3,3400.614
30,136,3675.0,3255.2,3400.8830000000003
30,137,3675.0,3213.0,3400.4610000000002
30,138,3675.0,3270.1,3401.032
30,139,3675.0,3280.6,3401.137
30,140,3675.0,3245.3,3400.784
30,141,3675.0,3278.5,3401.1160000000004
30,142,3675.0,3104.0,3399.3710000000005
