exec,step,bestf,worstf,avgf
24,0,3636.0,2737.0,3288.6710000000007
24,1,3636.0,2771.0,3294.075000000001
24,2,3636.0,2775.0,3299.432000000001
24,3,3636.0,2825.0,3304.2660000000014
24,4,3636.0,2968.0,3308.4150000000013
24,5,3636.0,2978.0,3311.2160000000017
24,6,3636.0,2890.0,3310.3360000000016
24,7,3636.0,2994.0,3313.8690000000015
24,8,3636.0,3038.0,3315.2990000000013
24,9,3636.0,3137.0,3320.3590000000013
24,10,3636.0,3143.0,3321.8420000000015
24,11,3636.0,3158.0,3323.2460000000015
24,12,3659.0,3167.0,3328.2560000000017
24,13,3659.0,3174.0,3332.1760000000013
24,14,3659.0,3189.2,3333.4690000000014
24,15,3659.0,3195.0,3334.4460000000017
24,16,3659.0,3218.0,3335.5060000000017
24,17,3659.0,3233.3,3335.9460000000017
24,18,3659.0,3235.9,3336.190000000002
24,19,3659.0,3237.0,3336.7130000000016
24,20,3659.0,3239.9,3336.980000000002
24,21,3659.0,3166.0,3336.2410000000013
24,22,3659.0,3242.4,3337.3040000000015
24,23,3659.0,3243.3,3337.7170000000015
24,24,3659.0,3246.2,3340.8840000000014
24,25,3659.0,3232.9,3340.7510000000016
24,26,3659.0,3248.1,3341.4980000000014
24,27,3659.0,3249.4,3342.0830000000014
24,28,3659.0,3251.2,3343.3390000000013
24,29,3659.0,3251.8,3343.585000000001
24,30,3659.0,3254.3,3344.9670000000015
24,31,3659.0,3251.9,3344.9430000000016
24,32,3659.0,3254.5,3346.9140000000016
24,33,3659.0,3257.7,3347.431000000001
24,34,3659.0,3227.0,3347.1240000000016
24,35,3659.0,3258.4,3348.8840000000014
24,36,3659.0,3261.5,3352.190000000001
24,37,3659.0,3262.0,3352.5730000000003
24,38,3659.0,3262.0,3355.0330000000004
24,39,3659.0,3263.7,3355.4870000000005
24,40,3659.0,3265.0,3355.706000000001
24,41,3659.0,3265.2,3355.7770000000014
24,42,3659.0,3266.4,3359.5150000000012
24,43,3659.0,3269.4,3359.6640000000016
24,44,3659.0,3270.2,3360.8900000000012
24,45,3659.0,3272.0,3361.167000000001
24,46,3659.0,3243.0,3360.877000000001
24,47,3659.0,3272.1,3362.207000000001
24,48,3659.0,3259.6,3362.082000000001
24,49,3659.0,2784.0,3357.326000000001
24,50,3659.0,3253.5,3362.021000000001
24,51,3659.0,3272.3,3362.4070000000006
24,52,3659.0,3272.8,3365.1540000000014
24,53,3659.0,3263.9,3365.065000000001
24,54,3659.0,3250.6,3364.932000000001
24,55,3659.0,3274.3,3365.452000000001
24,56,3659.0,3274.9,3368.229000000001
24,57,3659.0,3230.1,3367.7810000000013
24,58,3659.0,3275.8,3370.4700000000016
24,59,3659.0,3276.5,3370.538000000002
24,60,3659.0,3261.2,3370.3850000000016
24,61,3659.0,3277.4,3371.223000000002
24,62,3659.0,3279.5,3371.540000000002
24,63,3659.0,3279.8,3371.654000000002
24,64,3659.0,3225.0,3371.1060000000016
24,65,3659.0,3252.9,3371.3850000000016
24,66,3659.0,3280.9,3374.9960000000015
24,67,3659.0,3281.0,3375.327000000001
24,68,3659.0,3281.3,3375.3370000000014
