exec,step,bestf,worstf,avgf
2,0,3676.0,2919.0,3325.3369999999995
2,1,3676.0,3052.0,3329.2119999999995
2,2,3676.0,3055.0,3330.2619999999997
2,3,3676.0,3056.0,3334.1819999999993
2,4,3676.0,3093.0,3334.5919999999996
2,5,3676.0,3097.0,3336.6869999999994
2,6,3676.0,3114.0,3338.0739999999996
2,7,3676.0,3150.0,3339.9539999999997
2,8,3676.0,3154.0,3341.1259999999993
2,9,3676.0,3157.0,3344.9159999999993
2,10,3676.0,3167.0,3345.7129999999993
2,11,3676.0,3192.0,3346.9069999999997
2,12,3676.0,3195.0,3347.2569999999996
2,13,3676.0,3204.7,3348.0849999999996
2,14,3676.0,3217.2,3348.738999999999
2,15,3676.0,3223.8,3349.408999999999
2,16,3676.0,3227.0,3349.5409999999993
2,17,3676.0,3230.8,3349.7899999999995
2,18,3676.0,3232.3,3352.5419999999995
2,19,3676.0,3235.7,3355.5489999999995
2,20,3676.0,3236.7,3356.2389999999996
2,21,3676.0,3237.0,3356.7849999999994
2,22,3676.0,3239.8,3356.8269999999993
2,23,3676.0,3241.2,3360.6589999999997
2,24,3676.0,3243.0,3362.2869999999994
2,25,3676.0,3245.9,3362.8049999999994
2,26,3676.0,3246.5,3363.1849999999995
2,27,3676.0,3196.5,3362.6849999999995
2,28,3676.0,3247.6,3365.2399999999993
2,29,3676.0,3247.6,3366.213999999999
2,30,3676.0,3234.3,3366.080999999999
2,31,3676.0,3251.2,3366.5059999999994
2,32,3676.0,3251.9,3369.573999999999
2,33,3676.0,3253.7,3369.976999999999
2,34,3676.0,3255.6,3370.5199999999986
2,35,3676.0,3256.3,3373.3239999999987
2,36,3676.0,3183.1,3372.5919999999987
2,37,3676.0,3257.0,3375.7509999999984
2,38,3676.0,3261.8,3379.7609999999986
2,39,3676.0,3264.5,3380.1939999999986
2,40,3676.0,3266.0,3384.0589999999984
2,41,3676.0,3265.9,3384.0579999999986
2,42,3676.0,3267.2,3384.3529999999987
2,43,3676.0,3267.8,3387.240999999999
2,44,3676.0,3268.1,3387.4269999999997
2,45,3676.0,3249.9,3387.245
2,46,3676.0,3268.6,3387.6269999999995
2,47,3676.0,3270.1,3391.640999999999
2,48,3676.0,3273.6,3392.369999999999
2,49,3676.0,3240.4,3392.037999999999
2,50,3676.0,3273.9,3392.514999999999
2,51,3676.0,3264.5,3392.4209999999985
2,52,3676.0,3118.0,3390.9559999999988
2,53,3676.0,3251.1,3392.2869999999984
2,54,3676.0,3275.5,3394.935999999999
2,55,3676.0,3256.7,3394.747999999999
2,56,3676.0,3276.8,3395.076999999999
2,57,3676.0,3277.8,3395.3579999999993
2,58,3676.0,3278.1,3395.4359999999992
2,59,3676.0,3279.3,3396.9349999999995
2,60,3676.0,3279.5,3400.231999999999
2,61,3676.0,3267.6,3400.1129999999994
2,62,3676.0,3224.6,3399.682999999999
2,63,3676.0,3280.4,3400.240999999999
2,64,3676.0,3274.5,3400.181999999999
2,65,3676.0,3281.0,3404.076999999999
2,66,3676.0,3275.0,3404.016999999999
2,67,3676.0,3281.2,3406.656999999999
2,68,3676.0,3259.3,3406.4379999999987
2,69,3676.0,3283.0,3406.7239999999993
2,70,3676.0,3283.3,3406.9279999999994
2,71,3676.0,3277.4,3406.8689999999997
2,72,3676.0,3283.9,3407.1199999999994
2,73,3676.0,3275.6,3407.0369999999994
2,74,3676.0,3284.2,3407.1949999999993
2,75,3676.0,3268.8,3407.0409999999993
2,76,3676.0,3285.6,3407.256999999999
2,77,3676.0,3280.0,3407.200999999999
2,78,3676.0,3285.6,3409.470999999999
2,79,3676.0,3266.4,3409.2789999999995
2,80,3676.0,3284.5,3409.4599999999996
2,81,3676.0,3285.8,3411.4349999999995
2,82,3676.0,3286.3,3413.806999999999
2,83,3676.0,3286.4,3413.991999999999
2,84,3676.0,3286.4,3414.0689999999986
2,85,3676.0,3258.2,3413.786999999999
2,86,3676.0,3287.9,3416.494999999999
2,87,3676.0,3271.5,3416.330999999999
2,88,3676.0,3259.2,3416.2079999999987
2,89,3676.0,3287.9,3420.1059999999993
2,90,3676.0,2602.0,3413.246999999999
2,91,3676.0,3260.9,3419.8359999999993
2,92,3676.0,3286.4,3420.090999999999
2,93,3676.0,3283.0,3420.056999999999
2,94,3676.0,3281.8,3420.0449999999987
2,95,3676.0,3221.0,3419.436999999999
2,96,3676.0,3288.1,3420.138999999999
2,97,3676.0,3288.1,3420.2109999999993
2,98,3676.0,3288.7,3420.4089999999997
