exec,step,bestf,worstf,avgf
21,0,3666.0,2779.0,3319.497999999999
21,1,3669.0,2888.0,3328.3979999999992
21,2,3669.0,2911.0,3331.8809999999994
21,3,3669.0,2947.0,3333.9209999999994
21,4,3669.0,2954.0,3340.9609999999993
21,5,3669.0,3107.0,3343.8589999999995
21,6,3669.0,3115.0,3345.510999999999
21,7,3669.0,3163.0,3346.9749999999995
21,8,3669.0,3176.0,3347.7049999999995
21,9,3669.0,3188.0,3348.9819999999995
21,10,3669.0,3199.1,3349.8669999999997
21,11,3669.0,3210.0,3349.985
21,12,3669.0,3210.9,3352.295
21,13,3669.0,3218.0,3352.5239999999994
21,14,3669.0,3219.0,3353.301
21,15,3669.0,3219.0,3353.8169999999996
21,16,3669.0,3221.5,3354.7769999999996
21,17,3669.0,3229.3,3357.4719999999998
21,18,3669.0,3231.2,3358.191
21,19,3669.0,3233.2,3358.631
21,20,3669.0,3233.7,3360.7589999999996
21,21,3669.0,3233.8,3361.316
21,22,3669.0,3236.0,3361.7579999999994
21,23,3669.0,3236.3,3362.261
21,24,3669.0,3238.5,3365.908
21,25,3669.0,3075.0,3364.2729999999997
21,26,3669.0,3243.1,3368.363
21,27,3669.0,3185.0,3367.782
21,28,3669.0,3243.4,3369.542
21,29,3669.0,3243.8,3369.8779999999997
21,30,3669.0,3247.3,3370.32
21,31,3669.0,3250.4,3370.739
21,32,3669.0,3251.0,3370.8230000000003
21,33,3669.0,3252.5,3370.9280000000003
21,34,3669.0,3252.7,3370.9300000000007
21,35,3669.0,3254.0,3371.2230000000004
21,36,3669.0,3254.5,3371.2280000000005
21,37,3669.0,3087.0,3369.553
21,38,3669.0,3255.4,3371.6280000000006
21,39,3669.0,3255.8,3371.7330000000006
21,40,3669.0,3256.0,3371.7860000000005
21,41,3669.0,3242.0,3371.646
21,42,3669.0,3257.5,3371.8720000000003
21,43,3669.0,3258.8,3372.1710000000003
21,44,3669.0,3261.1,3372.4980000000005
21,45,3669.0,3261.4,3372.836000000001
21,46,3669.0,3261.5,3373.2180000000003
21,47,3669.0,3262.5,3373.4020000000005
21,48,3669.0,3213.7,3372.9140000000007
21,49,3669.0,3264.6,3373.5600000000004
21,50,3669.0,3265.9,3374.6440000000002
21,51,3669.0,3268.9,3378.3950000000004
21,52,3669.0,3269.3,3380.2860000000005
21,53,3669.0,3269.1,3380.284
21,54,3669.0,3270.0,3380.417000000001
21,55,3669.0,3270.6,3383.2370000000005
21,56,3669.0,3272.2,3385.6310000000008
21,57,3669.0,3249.0,3385.399000000001
21,58,3669.0,3274.1,3386.3090000000007
21,59,3669.0,3271.3,3386.2810000000004
21,60,3669.0,3274.2,3389.5280000000002
21,61,3669.0,3274.7,3389.6900000000005
21,62,3669.0,3275.1,3392.3930000000005
21,63,3669.0,3275.2,3392.6820000000002
21,64,3669.0,3234.1,3392.271
21,65,3669.0,3191.0,3391.8400000000006
21,66,3669.0,3237.4,3392.304
21,67,3669.0,3219.0,3392.120000000001
21,68,3669.0,3275.4,3392.7030000000004
21,69,3669.0,3276.3,3393.9990000000003
21,70,3669.0,3276.5,3396.936
21,71,3669.0,3276.9,3399.6310000000003
21,72,3669.0,3254.6,3399.4080000000004
21,73,3669.0,3277.0,3399.8280000000004
21,74,3669.0,3277.3,3399.8580000000006
21,75,3669.0,3278.0,3400.9250000000006
21,76,3669.0,3278.2,3403.4850000000006
21,77,3669.0,3240.0,3403.1030000000005
21,78,3669.0,3278.3,3403.765000000001
21,79,3669.0,3278.7,3403.9570000000003
21,80,3669.0,3270.3,3403.873
21,81,3669.0,3279.9,3404.1259999999997
21,82,3669.0,3277.3,3404.1
21,83,3669.0,3280.0,3404.367
21,84,3669.0,3280.6,3404.49
21,85,3669.0,2892.0,3400.6040000000003
21,86,3669.0,3281.0,3404.6180000000004
21,87,3669.0,3275.7,3404.565
21,88,3669.0,3258.4,3404.3919999999994
21,89,3669.0,3268.9,3404.4969999999994
21,90,3669.0,3282.0,3404.86
21,91,3669.0,3282.4,3406.77
21,92,3669.0,3280.0,3406.7459999999996
21,93,3669.0,3282.7,3406.9759999999997
21,94,3669.0,3259.9,3406.748
21,95,3669.0,3284.3,3407.094
21,96,3669.0,3230.6,3406.5570000000002
21,97,3669.0,3260.8,3406.8590000000004
21,98,3669.0,3284.5,3409.821
21,99,3669.0,3284.9,3410.8559999999998
21,100,3669.0,3286.3,3411.0530000000003
21,101,3669.0,3287.4,3412.14
21,102,3669.0,3288.0,3414.386
21,103,3669.0,3278.9,3414.295
21,104,3669.0,3289.2,3417.0359999999996
21,105,3669.0,3095.0,3415.094
21,106,3669.0,3213.2,3416.276
21,107,3669.0,3289.4,3417.2129999999997
21,108,3669.0,3290.4,3419.1489999999994
21,109,3669.0,3291.2,3422.625
21,110,3669.0,3271.0,3422.423
21,111,3669.0,3266.6,3422.3789999999995
21,112,3669.0,3264.6,3422.3589999999995
21,113,3669.0,3270.3,3422.4159999999997
21,114,3669.0,3291.5,3422.741
21,115,3669.0,3291.5,3422.803999999999
21,116,3669.0,3246.0,3422.3489999999993
21,117,3669.0,3292.3,3423.488999999999
21,118,3669.0,3282.8,3423.393999999999
