exec,step,bestf,worstf,avgf
19,0,3669.0,2887.0,3321.4229999999993
19,1,3669.0,3002.0,3324.740999999999
19,2,3669.0,3004.0,3328.5009999999993
19,3,3669.0,3017.0,3331.122999999999
19,4,3669.0,3029.0,3333.870999999999
19,5,3669.0,2921.0,3332.7909999999993
19,6,3669.0,3031.0,3336.1149999999993
19,7,3669.0,3033.0,3338.5929999999994
19,8,3669.0,3057.0,3341.0859999999993
19,9,3669.0,3071.0,3343.497999999999
19,10,3669.0,3140.0,3345.3109999999992
19,11,3669.0,3204.0,3350.360999999999
19,12,3669.0,3208.1,3351.228999999999
19,13,3669.0,3216.8,3353.127999999999
19,14,3676.0,3217.0,3357.7199999999993
19,15,3676.0,3218.8,3361.2299999999996
19,16,3676.0,3218.9,3361.9449999999993
19,17,3676.0,3221.6,3363.075999999999
19,18,3676.0,3240.2,3363.626999999999
19,19,3676.0,3240.9,3363.971999999999
19,20,3676.0,3241.5,3364.582999999999
19,21,3676.0,3243.8,3366.977999999999
19,22,3676.0,3244.0,3367.256999999999
19,23,3676.0,3248.5,3367.4429999999993
19,24,3676.0,3248.5,3367.596999999999
19,25,3676.0,3249.6,3367.830999999999
19,26,3676.0,3251.4,3367.8589999999995
19,27,3676.0,3251.7,3368.3399999999992
19,28,3676.0,3252.3,3368.7949999999996
19,29,3676.0,3252.4,3369.124
19,30,3676.0,3215.0,3368.7499999999995
19,31,3676.0,3252.8,3369.2599999999993
19,32,3676.0,3170.0,3368.4319999999993
19,33,3676.0,3253.3,3372.0819999999994
19,34,3676.0,3253.4,3372.3049999999994
19,35,3676.0,3253.6,3375.8909999999996
19,36,3676.0,3254.2,3378.9949999999994
19,37,3676.0,3254.8,3379.4709999999995
19,38,3676.0,3255.2,3379.6609999999996
19,39,3676.0,3255.5,3382.8889999999997
19,40,3676.0,3256.4,3383.1589999999997
19,41,3676.0,3257.7,3383.188
19,42,3676.0,3201.4,3382.6249999999995
19,43,3676.0,3259.3,3383.7209999999995
19,44,3676.0,2966.0,3380.788
19,45,3676.0,3262.1,3387.778
19,46,3676.0,3262.6,3387.9309999999996
19,47,3676.0,3262.6,3387.9309999999996
19,48,3676.0,3263.9,3388.084
19,49,3676.0,3265.1,3388.511
19,50,3676.0,3266.0,3388.6289999999995
19,51,3676.0,3242.0,3388.3889999999997
19,52,3676.0,3266.2,3388.9019999999996
19,53,3676.0,3267.4,3389.2129999999993
19,54,3676.0,3268.1,3389.351999999999
19,55,3676.0,3270.9,3389.5329999999994
19,56,3676.0,3267.0,3389.4939999999992
19,57,3676.0,3271.4,3392.4739999999993
19,58,3676.0,3271.7,3393.0299999999993
19,59,3676.0,3271.9,3396.062999999999
19,60,3676.0,3273.8,3396.4319999999993
19,61,3676.0,3273.5,3396.4289999999996
19,62,3676.0,3274.7,3400.3439999999996
19,63,3676.0,3275.6,3403.2369999999996
19,64,3676.0,3272.7,3403.207999999999
19,65,3676.0,3276.1,3403.2739999999994
19,66,3676.0,3276.7,3404.5129999999995
19,67,3676.0,3252.0,3404.265999999999
19,68,3676.0,3276.9,3404.603999999999
19,69,3676.0,3266.6,3404.5009999999997
19,70,3676.0,3277.4,3404.873999999999
19,71,3676.0,3277.9,3407.6399999999994
