exec,step,bestf,worstf,avgf
8,0,3671.0,2923.0,3312.7050000000017
8,1,3671.0,2956.0,3319.7850000000017
8,2,3671.0,3049.0,3322.4750000000017
8,3,3671.0,3059.0,3324.3000000000015
8,4,3671.0,3076.0,3325.0100000000016
8,5,3671.0,3130.0,3326.315000000002
8,6,3671.0,3139.0,3328.485000000002
8,7,3671.0,3179.4,3332.985000000002
8,8,3671.0,3182.0,3334.0180000000023
8,9,3671.0,3185.0,3334.6550000000025
8,10,3671.0,3193.9,3335.506000000002
8,11,3671.0,3198.4,3336.7970000000023
8,12,3671.0,3202.2,3339.553000000002
8,13,3671.0,3205.0,3340.6150000000016
8,14,3671.0,3206.0,3341.5130000000017
8,15,3673.0,3206.5,3346.183000000002
8,16,3673.0,3225.0,3350.3580000000015
8,17,3673.0,3112.0,3349.2280000000014
8,18,3673.0,3230.0,3351.1150000000016
8,19,3673.0,3231.5,3351.835000000002
8,20,3673.0,3231.9,3352.427000000002
8,21,3673.0,3232.4,3352.7280000000014
8,22,3673.0,3235.3,3353.3720000000017
8,23,3673.0,3236.8,3354.0040000000013
8,24,3673.0,3208.0,3353.7160000000017
8,25,3673.0,3238.7,3354.1660000000015
8,26,3673.0,3241.4,3354.729000000001
8,27,3673.0,3245.7,3355.2060000000015
8,28,3673.0,3249.4,3357.439000000002
8,29,3673.0,3253.0,3357.987000000002
8,30,3673.0,2912.0,3354.577000000002
8,31,3673.0,3254.0,3360.587000000002
8,32,3673.0,3255.8,3361.837000000002
8,33,3673.0,3255.9,3362.0500000000015
8,34,3673.0,3193.0,3361.421000000002
8,35,3673.0,3256.2,3362.238000000002
8,36,3673.0,3257.2,3363.8860000000022
8,37,3673.0,3003.0,3361.344000000002
8,38,3673.0,3257.5,3364.3060000000023
8,39,3673.0,3234.7,3364.0780000000022
8,40,3673.0,3257.8,3364.941000000002
8,41,3673.0,3111.0,3363.4730000000022
8,42,3673.0,3260.0,3365.4310000000023
8,43,3673.0,3260.2,3365.571000000002
8,44,3673.0,3261.7,3366.051000000002
8,45,3673.0,3204.5,3365.479000000002
8,46,3673.0,3262.0,3366.284000000002
8,47,3673.0,3262.2,3366.710000000002
8,48,3673.0,3200.5,3366.0930000000017
8,49,3673.0,3263.4,3367.9680000000017
8,50,3673.0,3265.5,3369.234000000002
8,51,3673.0,3266.0,3369.6020000000017
8,52,3673.0,3267.0,3369.899000000002
8,53,3673.0,3269.4,3373.939000000002
8,54,3673.0,3269.5,3374.2330000000015
8,55,3673.0,3270.1,3374.609000000002
8,56,3673.0,3270.8,3378.2580000000016
8,57,3673.0,3272.9,3380.6400000000017
8,58,3673.0,3273.1,3383.7410000000023
8,59,3673.0,3274.0,3384.3200000000015
8,60,3673.0,3236.7,3383.947000000002
8,61,3673.0,3238.0,3383.960000000002
8,62,3673.0,3265.1,3384.231000000002
8,63,3673.0,3235.9,3383.939000000002
8,64,3673.0,3274.7,3385.3100000000018
8,65,3673.0,3277.1,3385.3770000000018
8,66,3673.0,3277.5,3385.427000000002
8,67,3673.0,3262.9,3385.2810000000013
8,68,3673.0,3280.0,3387.362000000002
8,69,3673.0,3280.8,3389.432000000002
8,70,3673.0,3281.0,3389.6330000000016
8,71,3673.0,2968.0,3386.5030000000015
8,72,3673.0,3228.3,3389.106000000002
8,73,3673.0,3229.9,3389.1220000000017
8,74,3673.0,3281.4,3389.7930000000015
8,75,3673.0,2873.0,3385.709000000002
8,76,3673.0,3281.9,3390.046000000002
8,77,3673.0,3262.5,3389.8520000000017
8,78,3673.0,3282.1,3391.337000000002
8,79,3673.0,3282.3,3394.706000000002
8,80,3673.0,3282.7,3396.893000000002
8,81,3673.0,3285.0,3398.376000000002
8,82,3673.0,3285.8,3398.526000000002
8,83,3673.0,3280.8,3398.476000000002
8,84,3673.0,3162.6,3397.2940000000012
8,85,3673.0,3265.3,3398.321000000002
8,86,3673.0,3286.8,3398.6550000000016
8,87,3673.0,3286.9,3400.027000000002
8,88,3673.0,3287.1,3403.7980000000016
8,89,3673.0,3287.5,3403.874000000002
8,90,3673.0,3282.0,3403.819000000002
8,91,3673.0,3262.3,3403.622000000001
8,92,3673.0,3242.5,3403.424000000002
8,93,3673.0,3270.1,3403.7000000000016
8,94,3673.0,3287.7,3405.099000000002
8,95,3673.0,3280.9,3405.0310000000013
8,96,3673.0,3217.9,3404.4010000000017
8,97,3673.0,3272.1,3404.9430000000016
8,98,3673.0,3267.1,3404.893000000002
8,99,3673.0,3268.0,3404.9020000000014
8,100,3673.0,3278.0,3405.0020000000013
8,101,3673.0,3227.6,3404.4980000000014
8,102,3673.0,3286.5,3405.0870000000014
8,103,3673.0,3287.7,3407.6520000000014
8,104,3673.0,3288.9,3409.525000000002
8,105,3673.0,3239.1,3409.0270000000014
8,106,3673.0,3278.0,3409.4160000000015
8,107,3673.0,3289.1,3409.9260000000013
8,108,3673.0,3286.3,3409.898000000001
8,109,3673.0,3244.7,3409.4820000000013
8,110,3673.0,3278.2,3409.8170000000014
8,111,3673.0,3289.3,3413.4750000000017
8,112,3673.0,3290.4,3413.648000000001
8,113,3673.0,3274.7,3413.491000000001
8,114,3673.0,3141.0,3412.154000000001
8,115,3673.0,3236.1,3413.1050000000005
8,116,3673.0,3290.5,3414.904000000001
8,117,3673.0,3251.5,3414.514000000001
8,118,3673.0,3290.7,3418.379000000001
8,119,3673.0,3293.7,3421.2320000000013
8,120,3673.0,3294.4,3425.005000000001
8,121,3673.0,3221.0,3424.271000000001
8,122,3673.0,3294.5,3425.1440000000007
8,123,3673.0,3240.3,3424.6020000000008
8,124,3673.0,3213.9,3424.3380000000006
8,125,3673.0,3287.6,3425.075000000001
8,126,3673.0,3243.5,3424.634000000001
8,127,3673.0,3294.7,3428.6190000000006
8,128,3673.0,3294.8,3428.6230000000005
8,129,3673.0,3295.0,3428.626000000001
8,130,3673.0,3277.3,3428.449000000001
8,131,3673.0,3161.0,3427.286000000001
8,132,3673.0,3283.2,3428.508000000001
8,133,3673.0,3295.1,3428.746000000001
8,134,3673.0,3289.5,3428.690000000001
8,135,3673.0,3295.1,3431.115000000001
8,136,3673.0,3295.6,3433.754000000001
8,137,3673.0,3247.9,3433.2770000000005
8,138,3673.0,3295.7,3433.7930000000006
8,139,3673.0,3296.2,3436.3260000000005
8,140,3673.0,3296.8,3436.3880000000004
8,141,3673.0,3267.2,3436.0920000000006
8,142,3673.0,3297.0,3436.4210000000003
8,143,3673.0,3260.7,3436.0580000000004
8,144,3673.0,3297.3,3439.8910000000005
8,145,3673.0,3210.3,3439.021
8,146,3673.0,3244.5,3439.3630000000003
8,147,3673.0,3298.2,3442.3880000000004
8,148,3673.0,3298.3,3445.106
8,149,3673.0,3298.5,3448.5030000000006
8,150,3673.0,2765.0,3443.168000000001
8,151,3673.0,3228.5,3447.8030000000003
8,152,3673.0,3298.7,3448.6030000000005
8,153,3673.0,3263.2,3448.2480000000005
8,154,3673.0,3298.2,3448.5980000000004
8,155,3673.0,3243.2,3448.0480000000007
8,156,3673.0,3263.2,3448.2480000000005
8,157,3673.0,3262.0,3448.2360000000003
8,158,3673.0,3298.8,3448.706
8,159,3673.0,3298.8,3451.4680000000003
8,160,3673.0,3299.2,3454.5600000000004
8,161,3673.0,3289.9,3454.467
8,162,3673.0,3299.3,3455.1380000000004
8,163,3673.0,3258.9,3454.734000000001
8,164,3673.0,3250.1,3454.646
8,165,3673.0,3299.5,3457.5850000000005
8,166,3673.0,3300.0,3461.1100000000006
8,167,3673.0,3300.1,3463.4100000000008
8,168,3673.0,3300.7,3463.4900000000007
8,169,3673.0,3293.6,3463.4190000000003
8,170,3673.0,3259.2,3463.0750000000007
8,171,3673.0,3300.9,3464.5130000000004
8,172,3673.0,3301.4,3467.204
8,173,3673.0,3301.6,3470.9
8,174,3673.0,3302.0,3472.7940000000003
8,175,3673.0,3302.1,3474.454
8,176,3673.0,3272.0,3474.1530000000002
8,177,3673.0,3268.9,3474.1220000000003
8,178,3673.0,3294.8,3474.381
8,179,3673.0,3302.3,3474.4809999999998
8,180,3673.0,3302.4,3475.7980000000007
8,181,3673.0,3268.1,3475.455
8,182,3673.0,3304.2,3477.884
8,183,3673.0,3296.3,3477.805
8,184,3673.0,3295.2,3477.7940000000003
8,185,3673.0,3304.4,3479.1019999999994
8,186,3673.0,3270.5,3478.7630000000004
8,187,3673.0,3304.6,3479.5280000000002
8,188,3673.0,3290.0,3479.3820000000005
8,189,3673.0,3296.1,3479.4430000000007
8,190,3673.0,3108.0,3477.562000000001
8,191,3673.0,3279.6,3479.2780000000002
8,192,3673.0,3255.8,3479.0400000000004
8,193,3673.0,3299.7,3479.4790000000007
8,194,3673.0,3228.7,3478.7690000000007
8,195,3673.0,3239.8,3478.8800000000006
8,196,3673.0,3292.0,3479.4020000000005
8,197,3673.0,3276.4,3479.246000000001
8,198,3673.0,3304.8,3483.0320000000006
8,199,3673.0,3052.0,3480.5040000000004
8,200,3673.0,3301.0,3482.994
8,201,3673.0,3306.1,3486.1540000000005
8,202,3673.0,3253.1,3485.6240000000003
8,203,3673.0,3273.0,3485.823
8,204,3673.0,3306.6,3489.183
8,205,3673.0,3288.5,3489.002
8,206,3673.0,3267.4,3488.791
8,207,3673.0,3242.4,3488.541
8,208,3673.0,3287.8,3488.995
8,209,3673.0,3272.1,3488.8379999999997
8,210,3673.0,3280.7,3488.9240000000004
8,211,3673.0,3201.0,3488.127
8,212,3673.0,3253.8,3488.655
8,213,3673.0,3258.7,3488.704
8,214,3673.0,3250.1,3488.618
8,215,3673.0,3258.4,3488.7010000000005
8,216,3673.0,3300.2,3489.119
8,217,3673.0,3295.8,3489.075
8,218,3673.0,3306.7,3491.5570000000002
8,219,3673.0,3225.7,3490.7470000000003
8,220,3673.0,3263.8,3491.1279999999997
8,221,3673.0,3291.7,3491.407
8,222,3673.0,3242.2,3490.9120000000003
8,223,3673.0,3245.9,3490.949
8,224,3673.0,3270.0,3491.19
8,225,3673.0,3293.2,3491.422
8,226,3673.0,3306.8,3492.03
8,227,3673.0,3256.9,3491.531
8,228,3673.0,3302.5,3491.987
8,229,3673.0,3307.0,3495.062
8,230,3673.0,3249.0,3494.482
8,231,3673.0,3263.0,3494.6220000000003
8,232,3673.0,3307.1,3496.742
8,233,3673.0,3288.7,3496.5580000000004
8,234,3673.0,3307.4,3499.7309999999998
8,235,3673.0,3305.7,3499.7139999999995
8,236,3673.0,3308.1,3502.8869999999997
8,237,3673.0,3300.7,3502.813
8,238,3673.0,3262.0,3502.426
8,239,3673.0,3308.2,3504.4359999999997
8,240,3673.0,3308.2,3507.684
8,241,3673.0,3308.3,3509.1519999999996
8,242,3673.0,3298.7,3509.0559999999996
8,243,3673.0,3246.2,3508.531
8,244,3673.0,3308.4,3511.759
8,245,3673.0,3284.0,3511.515
8,246,3673.0,3295.8,3511.633
8,247,3673.0,3308.5,3512.115
8,248,3673.0,3199.3,3511.0229999999997
8,249,3673.0,3252.2,3511.552
8,250,3673.0,3255.5,3511.585
8,251,3673.0,3267.8,3511.708
8,252,3673.0,3286.8,3511.8979999999997
8,253,3673.0,3309.0,3515.76
8,254,3673.0,3291.8,3515.5879999999997
8,255,3673.0,3291.2,3515.5820000000003
8,256,3673.0,3233.6,3515.006
8,257,3673.0,3321.0,3518.68
8,258,3673.0,3242.2,3517.8920000000003
8,259,3673.0,3323.0,3521.03
8,260,3673.0,3286.8,3520.6679999999997
8,261,3673.0,3324.0,3521.09
8,262,3673.0,3302.0,3520.87
8,263,3673.0,3329.0,3523.74
8,264,3673.0,3039.0,3520.84
8,265,3673.0,3248.1,3522.9309999999996
8,266,3673.0,3081.0,3521.26
8,267,3673.0,3329.0,3527.08
8,268,3673.0,3331.0,3528.85
8,269,3673.0,3264.7,3528.187
8,270,3673.0,3173.0,3527.27
8,271,3673.0,3291.5,3528.455
8,272,3673.0,3300.6,3528.546
8,273,3673.0,3344.0,3532.09
8,274,3673.0,3347.0,3534.17
8,275,3673.0,3254.6,3533.2459999999996
8,276,3673.0,3291.7,3533.617
8,277,3673.0,3299.4,3533.6940000000004
8,278,3673.0,3283.8,3533.538
8,279,3673.0,3163.0,3532.33
8,280,3673.0,3261.3,3533.313
8,281,3673.0,3302.3,3533.723
8,282,3673.0,3304.5,3533.745
8,283,3673.0,3252.4,3533.224
8,284,3673.0,3260.2,3533.302
8,285,3673.0,3215.0,3532.85
8,286,3673.0,3285.4,3533.554
8,287,3673.0,3283.5,3533.535
8,288,3673.0,3305.6,3533.756
