exec,step,bestf,worstf,avgf
15,0,3661.0,2776.0,3314.269
15,1,3661.0,2835.0,3319.122999999999
15,2,3661.0,2920.0,3326.1929999999998
15,3,3661.0,2958.0,3329.511
15,4,3661.0,2983.0,3332.7069999999994
15,5,3661.0,2985.0,3335.563
15,6,3661.0,3062.0,3338.6989999999996
15,7,3661.0,3139.0,3340.901
15,8,3661.0,3143.0,3344.9509999999996
15,9,3661.0,3163.0,3347.7909999999997
15,10,3661.0,3184.0,3349.9309999999996
15,11,3661.0,3188.0,3350.8759999999997
15,12,3661.0,3195.1,3351.6059999999998
15,13,3661.0,3203.3,3352.405
15,14,3661.0,3219.7,3352.982
15,15,3661.0,3221.0,3353.495
15,16,3661.0,3223.0,3356.695
15,17,3661.0,3227.3,3356.9190000000003
15,18,3661.0,3228.7,3357.4060000000004
15,19,3661.0,3234.0,3357.9629999999997
15,20,3661.0,3235.0,3358.198
15,21,3661.0,3235.0,3358.242
15,22,3661.0,3057.0,3356.462
15,23,3661.0,3239.4,3361.222
15,24,3661.0,3241.9,3361.2470000000003
15,25,3661.0,3244.6,3364.3379999999997
15,26,3661.0,3245.4,3364.874
15,27,3661.0,3242.5,3364.845
15,28,3661.0,3246.3,3364.883
15,29,3661.0,3246.3,3365.488
15,30,3661.0,3246.5,3366.1160000000004
15,31,3661.0,3244.8,3366.099
15,32,3661.0,3248.3,3366.146
15,33,3661.0,3249.5,3366.4429999999998
15,34,3661.0,3249.9,3369.888
15,35,3661.0,3251.8,3370.1420000000003
15,36,3661.0,3252.3,3370.6380000000004
15,37,3661.0,3255.0,3371.1890000000003
15,38,3661.0,3255.2,3373.849
15,39,3661.0,3257.5,3374.3330000000005
15,40,3661.0,3257.8,3374.812000000001
15,41,3661.0,3261.0,3375.312000000001
15,42,3661.0,3261.0,3377.1820000000007
15,43,3661.0,3261.4,3380.9920000000006
15,44,3661.0,3263.9,3383.9480000000003
15,45,3661.0,3264.7,3384.8190000000004
15,46,3661.0,3268.0,3384.8830000000003
15,47,3661.0,3268.6,3385.106
15,48,3661.0,3252.8,3384.9480000000003
15,49,3661.0,3266.7,3385.087000000001
15,50,3665.0,3270.1,3389.0700000000006
15,51,3665.0,3270.6,3389.3720000000003
15,52,3665.0,3271.0,3393.1760000000004
15,53,3665.0,3271.1,3393.454
15,54,3665.0,3272.0,3393.473
15,55,3665.0,3242.6,3393.179
15,56,3665.0,3269.6,3393.449
15,57,3665.0,3272.5,3393.512
15,58,3665.0,3224.8,3393.035
15,59,3665.0,3272.8,3393.579
15,60,3665.0,3239.2,3393.243
15,61,3665.0,3273.0,3394.1910000000003
15,62,3665.0,3273.8,3394.282
15,63,3665.0,3224.6,3393.79
15,64,3665.0,3274.0,3394.344
15,65,3665.0,3243.0,3394.034
15,66,3665.0,3275.0,3394.465
15,67,3665.0,3275.0,3394.578
15,68,3665.0,3110.0,3392.928
15,69,3665.0,3059.0,3392.4179999999997
15,70,3665.0,3240.0,3394.228
15,71,3665.0,3275.3,3396.368
15,72,3665.0,3275.9,3396.461
15,73,3665.0,3270.6,3396.408
15,74,3665.0,3276.0,3396.6059999999998
15,75,3665.0,3261.5,3396.461
15,76,3665.0,3276.4,3397.3959999999997
15,77,3665.0,3277.1,3397.4419999999996
15,78,3665.0,3277.6,3401.211
15,79,3665.0,3274.4,3401.179
15,80,3665.0,3278.0,3401.3190000000004
15,81,3665.0,3278.5,3401.514
15,82,3665.0,3267.3,3401.402
15,83,3665.0,3261.1,3401.34
15,84,3665.0,3279.2,3405.009
15,85,3665.0,3280.0,3408.7569999999996
15,86,3665.0,3280.0,3409.9869999999996
15,87,3665.0,2986.0,3407.0469999999996
15,88,3665.0,3277.2,3409.9590000000003
15,89,3665.0,3280.6,3413.8169999999996
15,90,3665.0,3227.4,3413.285
15,91,3665.0,3258.1,3413.5919999999996
15,92,3665.0,3249.4,3413.505
15,93,3665.0,2950.0,3410.511
15,94,3665.0,3263.2,3413.643
15,95,3665.0,3261.3,3413.6240000000003
15,96,3665.0,3281.0,3414.005
15,97,3665.0,3245.7,3413.6519999999996
15,98,3665.0,3282.1,3414.895
15,99,3665.0,3282.2,3417.5440000000003
15,100,3665.0,3180.0,3416.522
15,101,3665.0,3282.6,3418.132
15,102,3665.0,3270.0,3418.0060000000003
15,103,3665.0,3284.4,3418.3300000000004
15,104,3665.0,3284.5,3418.482
15,105,3665.0,3284.6,3418.6479999999997
15,106,3665.0,3284.7,3418.738
15,107,3665.0,3285.1,3421.8610000000003
15,108,3665.0,3286.1,3423.61
15,109,3665.0,3257.7,3423.3260000000005
15,110,3665.0,3286.3,3423.837
15,111,3665.0,3248.9,3423.4630000000006
15,112,3665.0,3242.3,3423.397
15,113,3665.0,3258.3,3423.5570000000002
15,114,3665.0,3286.3,3424.0240000000003
15,115,3665.0,3286.9,3424.8810000000003
15,116,3665.0,3229.6,3424.308
15,117,3665.0,3267.9,3424.6910000000003
15,118,3665.0,3287.7,3427.592
15,119,3665.0,3264.9,3427.364
15,120,3665.0,3262.7,3427.342
15,121,3665.0,3235.8,3427.073
15,122,3665.0,3283.9,3427.554
15,123,3665.0,3288.4,3427.772
15,124,3665.0,3205.8,3426.9460000000004
15,125,3665.0,3289.5,3427.8460000000005
15,126,3665.0,3290.0,3428.5710000000004
15,127,3665.0,3277.5,3428.4460000000004
15,128,3665.0,3200.0,3427.6710000000003
15,129,3665.0,3290.3,3430.4310000000005
15,130,3665.0,3290.4,3434.0980000000004
15,131,3665.0,3290.7,3436.074
15,132,3665.0,3292.5,3438.147000000001
15,133,3665.0,3293.5,3438.284
15,134,3665.0,3293.6,3440.489
15,135,3665.0,3270.1,3440.2540000000004
15,136,3665.0,3294.6,3441.5530000000003
15,137,3665.0,3287.1,3441.4780000000005
15,138,3665.0,3291.2,3441.5190000000007
15,139,3665.0,3294.7,3441.656000000001
15,140,3665.0,3294.8,3441.6710000000007
15,141,3665.0,3238.3,3441.106000000001
15,142,3665.0,3295.8,3441.806000000001
15,143,3665.0,3296.2,3443.7680000000005
15,144,3665.0,3268.7,3443.4930000000004
15,145,3665.0,3297.5,3443.8630000000003
15,146,3665.0,3276.7,3443.655000000001
15,147,3665.0,3298.2,3443.9530000000004
15,148,3665.0,3292.5,3443.896000000001
15,149,3665.0,3285.2,3443.8230000000003
15,150,3665.0,3275.0,3443.721000000001
15,151,3665.0,3264.8,3443.619
15,152,3665.0,3288.3,3443.8540000000003
15,153,3665.0,3298.6,3444.014
15,154,3665.0,3251.4,3443.542000000001
15,155,3665.0,3272.9,3443.7570000000005
15,156,3665.0,3297.0,3443.9980000000005
15,157,3665.0,3235.4,3443.3820000000005
15,158,3665.0,3284.9,3443.877000000001
