exec,step,bestf,worstf,avgf
4,0,3676.0,2981.0,3330.1970000000015
4,1,3676.0,2981.0,3333.3900000000012
4,2,3676.0,2988.0,3336.568000000001
4,3,3676.0,2997.0,3339.7090000000007
4,4,3676.0,3010.0,3346.469000000001
4,5,3676.0,3015.0,3349.4220000000005
4,6,3676.0,3047.0,3355.792000000001
4,7,3676.0,3070.0,3358.127000000001
4,8,3676.0,3090.0,3359.726000000001
4,9,3676.0,3103.0,3361.6050000000005
4,10,3676.0,3137.0,3367.0450000000005
4,11,3676.0,3227.0,3368.1700000000005
4,12,3676.0,3174.0,3367.640000000001
4,13,3676.0,3229.9,3371.5800000000004
4,14,3676.0,3233.7,3372.3430000000003
4,15,3676.0,3236.7,3372.8780000000006
4,16,3676.0,3240.5,3374.281000000001
4,17,3676.0,3242.0,3377.2960000000007
4,18,3676.0,3242.4,3377.824
4,19,3676.0,3247.5,3378.241
4,20,3676.0,2831.0,3374.0759999999996
4,21,3676.0,3218.4,3377.95
4,22,3676.0,3249.2,3378.437000000001
4,23,3676.0,3249.5,3378.8650000000007
4,24,3676.0,3249.7,3379.002
4,25,3676.0,3250.4,3381.5650000000005
4,26,3676.0,3255.1,3381.743
4,27,3676.0,3257.9,3382.153
4,28,3676.0,3258.0,3382.4319999999993
4,29,3676.0,3253.9,3382.3909999999996
4,30,3676.0,3258.3,3382.889
4,31,3676.0,3259.3,3383.202
4,32,3676.0,3259.5,3383.528
4,33,3676.0,3259.8,3384.008
4,34,3676.0,3155.0,3382.96
4,35,3676.0,3262.3,3384.0820000000003
4,36,3676.0,3256.5,3384.0240000000003
4,37,3676.0,3239.0,3383.849
4,38,3676.0,3263.2,3385.4990000000003
4,39,3676.0,3263.3,3385.8260000000005
4,40,3676.0,3264.1,3386.0060000000003
4,41,3676.0,3264.5,3386.445
4,42,3676.0,3239.8,3386.198
4,43,3676.0,3267.1,3386.6110000000003
4,44,3676.0,3267.2,3389.1100000000006
4,45,3676.0,3243.9,3388.877
4,46,3676.0,3268.2,3389.478
4,47,3676.0,3268.5,3390.4460000000004
4,48,3676.0,3268.7,3390.802
4,49,3676.0,3269.1,3391.2039999999997
4,50,3676.0,3270.2,3393.7129999999997
4,51,3676.0,3039.0,3391.4009999999994
4,52,3676.0,3270.2,3393.9349999999995
4,53,3676.0,3272.9,3395.1529999999993
4,54,3676.0,3271.4,3395.1379999999995
4,55,3676.0,3273.7,3395.345999999999
4,56,3676.0,3066.0,3393.269
4,57,3676.0,3275.7,3395.5699999999993
4,58,3676.0,3265.5,3395.4679999999994
4,59,3676.0,3276.3,3395.7509999999993
4,60,3676.0,3266.4,3395.651999999999
4,61,3676.0,3276.8,3395.861999999999
4,62,3676.0,3277.9,3395.9499999999994
4,63,3676.0,3279.2,3399.760999999999
4,64,3676.0,3258.9,3399.557999999999
4,65,3676.0,3279.5,3399.959
4,66,3676.0,3245.7,3399.620999999999
4,67,3676.0,3280.5,3401.3039999999996
4,68,3676.0,3276.8,3401.2669999999994
4,69,3676.0,3259.2,3401.091
4,70,3676.0,3281.1,3401.3179999999998
4,71,3676.0,3281.3,3401.3919999999994
4,72,3676.0,3272.6,3401.3049999999994
4,73,3676.0,3273.0,3401.3089999999997
