exec,step,bestf,worstf,avgf
19,0,366091.0,324501.3,333930.3835000002
19,1,366091.0,324887.9,333933.61340000015
19,2,366091.0,324933.5,333960.4465000002
19,3,366091.0,325002.7,333997.52400000015
19,4,366091.0,325194.3,333999.76920000016
19,5,366091.0,325266.5,334039.00790000014
19,6,366091.0,325268.5,334041.51630000013
19,7,366091.0,325325.0,334044.1387000001
19,8,366091.0,325414.8,334083.2817000001
19,9,366091.0,325420.3,334085.4425000001
19,10,366091.0,325499.9,334086.3360000001
19,11,366091.0,325501.6,334088.7460000001
19,12,366091.0,325511.1,334092.0977000001
19,13,366091.0,325522.2,334129.71360000013
19,14,366091.0,325540.9,334131.74860000017
19,15,366091.0,325552.5,334167.6257000001
19,16,366091.0,325583.1,334170.55480000016
19,17,366091.0,325611.0,334173.90240000014
19,18,366091.0,325635.4,334176.18820000015
19,19,366091.0,325706.7,334176.7980000001
19,20,366091.0,325714.9,334177.72970000014
19,21,366091.0,325718.5,334180.76090000017
19,22,366091.0,325737.4,334182.84850000014
19,23,366091.0,325745.4,334183.92690000014
19,24,366091.0,325746.1,334186.19550000015
19,25,366091.0,325774.3,334187.18490000017
19,26,366091.0,325777.5,334190.5378000001
19,27,366091.0,325853.0,334192.65280000016
19,28,366091.0,325857.3,334195.1716000001
19,29,366091.0,325863.9,334196.49960000016
19,30,366091.0,325878.8,334199.2460000001
19,31,366091.0,325732.5,334199.0997000001
19,32,366091.0,325887.2,334201.5901000001
19,33,366091.0,325894.0,334204.9242000001
19,34,366091.0,325902.1,334205.5421000001
19,35,366091.0,325918.8,334206.3746000001
19,36,366091.0,325941.5,334245.8398000001
19,37,366091.0,325966.0,334247.6959000001
19,38,366091.0,325975.4,334277.53090000007
19,39,366091.0,325978.2,334280.30110000004
19,40,366091.0,325979.9,334282.69300000014
19,41,366091.0,326011.8,334284.4793000001
19,42,366091.0,326012.0,334323.43750000006
19,43,366091.0,326077.2,334325.4382000001
19,44,366091.0,326081.9,334327.64240000007
19,45,366091.0,326082.6,334330.64630000014
19,46,366091.0,326099.6,334365.0877000001
19,47,366091.0,326105.7,334366.6505000001
19,48,366091.0,325904.1,334366.44890000013
19,49,366091.0,326130.9,334402.99580000015
19,50,366091.0,326136.9,334433.84990000015
19,51,366091.0,326148.0,334435.35590000014
19,52,366091.0,326166.3,334437.9009000002
19,53,366091.0,326192.8,334440.9567000001
19,54,366091.0,326193.9,334444.23840000015
19,55,366091.0,326202.6,334478.19450000016
19,56,366091.0,326213.4,334478.98370000016
19,57,366091.0,326216.2,334479.25920000015
19,58,366091.0,326232.3,334480.7748000002
19,59,366091.0,326233.3,334482.0969000002
19,60,366091.0,326239.6,334520.6566000002
19,61,366091.0,326243.2,334522.0693000002
19,62,366091.0,326245.2,334525.0313000002
19,63,366091.0,326260.5,334527.10740000015
19,64,366091.0,326268.9,334529.4929000001
19,65,366091.0,326294.1,334532.2225000002
19,66,366091.0,326298.0,334533.3705000002
19,67,366091.0,326301.9,334534.9845000002
19,68,366091.0,326308.7,334536.93570000015
19,69,366091.0,326311.5,334538.9896000002
19,70,366091.0,326313.8,334541.1741000002
19,71,366091.0,326313.8,334543.6758000002
19,72,366091.0,326345.2,334566.6230000002
19,73,366091.0,326346.9,334567.56520000024
19,74,366091.0,326350.8,334570.4643000002
19,75,366091.0,326357.6,334571.7004000002
19,76,366091.0,326358.9,334571.85190000024
19,77,366091.0,326377.3,334574.8708000002
19,78,366091.0,323791.6,334572.2851000002
19,79,366091.0,326383.1,334577.64870000025
19,80,366091.0,326385.6,334578.6068000002
19,81,366091.0,326403.1,334579.3400000002
19,82,366091.0,326414.4,334616.85190000024
19,83,366091.0,326418.3,334638.18250000017
19,84,366091.0,326430.9,334640.87220000016
19,85,366091.0,326441.1,334641.9099000002
19,86,366091.0,326469.5,334675.1588000002
19,87,366091.0,326476.3,334677.19220000017
19,88,366091.0,326476.4,334679.99710000015
19,89,366091.0,326476.4,334700.17870000016
19,90,366091.0,326485.6,334702.9551000002
19,91,366091.0,326486.1,334704.8366000002
19,92,366091.0,326488.9,334732.19050000026
19,93,366091.0,326490.6,334762.1616000003
19,94,366091.0,326505.2,334765.01370000024
19,95,366091.0,326509.1,334765.1625000002
19,96,366091.0,325994.5,334764.6479000002
19,97,366091.0,326510.7,334800.75240000023
19,98,366091.0,326511.9,334830.03670000023
19,99,366091.0,326520.5,334863.50780000025
19,100,366091.0,326550.6,334863.6619000003
19,101,366091.0,326552.4,334896.21230000025
19,102,366091.0,326556.2,334896.9660000002
19,103,366091.0,326559.7,334897.64210000023
19,104,366091.0,326581.0,334900.2165000002
19,105,366091.0,326283.2,334899.9187000002
19,106,366091.0,326587.1,334901.19910000026
19,107,366091.0,326600.2,334902.9754000002
19,108,366091.0,326602.3,334904.44760000025
19,109,366091.0,326611.2,334906.9260000002
19,110,366091.0,326616.5,334909.1254000002
19,111,366091.0,326620.3,334910.6548000002
19,112,366091.0,326621.4,334912.5476000002
19,113,366091.0,326621.7,334915.3158000003
19,114,366091.0,326636.7,334947.7601000002
19,115,366091.0,326638.4,334950.2456000002
19,116,366091.0,326649.0,334985.2472000002
19,117,366091.0,326650.5,334986.50490000023
19,118,366091.0,326654.0,334986.8000000002
19,119,366091.0,326667.9,334986.84820000024
19,120,366091.0,326670.8,334989.0177000002
19,121,366091.0,326674.6,334991.3221000002
19,122,366091.0,326679.0,334993.0727000002
19,123,366091.0,326687.4,335024.20770000014
19,124,366091.0,326694.6,335048.47530000017
19,125,366091.0,326699.6,335050.06320000015
19,126,366091.0,326700.0,335050.9681000001
19,127,366091.0,326700.4,335052.2150000002
19,128,366091.0,326702.2,335085.60260000016
19,129,366091.0,326710.9,335087.97110000014
19,130,366091.0,326712.6,335090.52800000017
19,131,366091.0,326726.1,335116.0964000002
19,132,366091.0,326542.7,335115.9130000002
19,133,366091.0,326733.6,335117.61600000015
19,134,366091.0,326734.6,335118.52790000016
19,135,366091.0,326735.5,335119.19190000015
19,136,366091.0,326739.3,335155.62440000015
19,137,366091.0,326747.2,335156.2742000002
19,138,366091.0,326753.0,335157.8885000002
19,139,366091.0,326760.5,335190.8975000002
19,140,366091.0,326772.1,335226.88800000015
19,141,366091.0,326790.8,335227.78480000026
19,142,366091.0,325836.5,335226.83050000016
19,143,366091.0,326797.0,335227.8741000002
19,144,366091.0,326804.3,335266.8571000002
19,145,366091.0,326542.0,335266.5948000002
19,146,366091.0,325580.8,335265.6336000002
19,147,366091.0,326806.3,335268.6535000002
19,148,366091.0,326811.6,335269.6434000002
19,149,366091.0,326812.0,335271.40280000016
19,150,366091.0,326815.8,335271.92800000013
19,151,366091.0,326827.1,335273.4249000001
19,152,366091.0,326827.4,335273.9174000001
19,153,366091.0,326828.8,335275.2637000001
19,154,366091.0,326843.1,335314.50290000014
19,155,366091.0,326843.5,335314.57940000016
19,156,366091.0,326851.6,335353.43290000013
19,157,366091.0,326854.1,335355.0350000002
19,158,366091.0,326854.3,335355.2847000002
19,159,366091.0,326854.9,335390.20440000016
19,160,366091.0,326868.1,335391.8150000002
19,161,366091.0,326872.0,335393.1207000001
19,162,366091.0,326877.5,335394.21120000014
19,163,366091.0,326880.1,335396.48980000016
19,164,366091.0,326883.8,335398.89490000013
19,165,366091.0,326758.7,335398.7698000001
19,166,366091.0,326891.4,335399.38390000013
19,167,366091.0,326894.5,335399.9059000001
19,168,366091.0,326583.5,335399.59490000014
19,169,366091.0,326740.6,335399.7520000001
19,170,366091.0,326910.0,335401.0107000001
19,171,366091.0,325955.9,335400.05660000007
19,172,366091.0,326919.6,335403.4017000001
