exec,step,bestf,worstf,avgf
21,0,366084.0,324307.5,334856.8993000001
21,1,366084.0,324356.9,334860.68610000017
21,2,366084.0,324482.6,334892.78220000013
21,3,366084.0,324518.5,334895.9848000001
21,4,366084.0,324535.8,334899.5270000001
21,5,366084.0,324668.3,334925.1632000001
21,6,366084.0,324725.3,334951.6159000001
21,7,366084.0,325006.7,334954.8744000001
21,8,366084.0,325051.8,334957.0374000001
21,9,366084.0,325077.0,334992.0116000001
21,10,366084.0,325086.7,334996.00380000006
21,11,366084.0,325091.7,334998.81350000005
21,12,366084.0,325141.7,335003.0103000001
21,13,366084.0,325184.7,335005.9466000001
21,14,366084.0,325237.4,335009.62100000004
21,15,366084.0,325134.6,335009.51820000005
21,16,366084.0,325262.8,335012.49640000006
21,17,366084.0,325283.4,335015.5922000001
21,18,366084.0,325314.2,335055.63680000004
21,19,366084.0,325337.2,335056.6931000001
21,20,366084.0,325381.0,335060.4823000001
21,21,366084.0,325382.3,335063.16660000006
21,22,366084.0,325399.6,335064.7817000001
21,23,366084.0,325441.3,335067.9947000001
21,24,366084.0,325450.1,335103.2314000001
21,25,366084.0,325471.2,335106.6611000001
21,26,366084.0,325488.2,335109.8894000001
21,27,366084.0,325508.5,335113.4680000001
21,28,366084.0,325554.8,335117.0046000001
21,29,366084.0,325565.1,335120.0678000001
21,30,366084.0,325569.9,335122.1136000001
21,31,366084.0,325593.2,335123.7920000001
21,32,366084.0,325601.2,335127.16440000007
21,33,366084.0,325657.7,335130.4974000001
21,34,366084.0,325681.2,335132.69730000006
21,35,366084.0,325698.2,335136.3436000001
21,36,366084.0,325709.6,335137.4199000001
21,37,366084.0,325723.0,335170.47030000004
21,38,366084.0,325762.1,335206.71430000005
21,39,366084.0,325784.2,335239.8172000001
21,40,366084.0,325831.3,335242.6518000001
21,41,366084.0,325833.3,335250.7085000001
21,42,366084.0,325844.0,335285.09420000017
21,43,366084.0,325898.5,335287.7315000001
21,44,366084.0,325936.5,335290.6349000001
21,45,366084.0,325936.6,335292.6352000002
21,46,366084.0,325942.1,335295.32680000016
21,47,366084.0,325942.2,335297.80250000005
21,48,366084.0,325956.8,335299.53620000003
21,49,366084.0,325960.1,335302.9146000001
21,50,366084.0,325965.2,335303.4248000001
21,51,366084.0,325977.9,335304.83680000005
21,52,366084.0,325983.2,335306.8288000001
21,53,366084.0,326084.8,335307.0277000001
21,54,366084.0,326096.4,335310.26200000005
21,55,366084.0,326132.9,335312.0542000001
21,56,366084.0,326147.6,335312.65580000007
21,57,366084.0,326149.1,335314.37030000007
21,58,366084.0,326163.7,335349.6932000001
21,59,366084.0,326182.1,335388.61050000007
21,60,366084.0,326191.0,335391.1291000001
21,61,366084.0,326191.8,335393.2681000001
21,62,366084.0,326204.3,335393.8409
21,63,366084.0,326214.0,335394.0641
21,64,366084.0,326218.3,335395.31570000004
21,65,366084.0,326237.7,335432.0704000001
21,66,366084.0,326268.7,335435.20680000004
21,67,366084.0,326285.1,335437.5040000001
21,68,366084.0,326307.2,335438.86220000003
21,69,366084.0,326331.9,335439.03670000006
21,70,366084.0,326336.9,335439.07970000006
21,71,366084.0,326348.8,335468.84580000007
21,72,366084.0,326354.9,335470.9904
21,73,366084.0,326361.6,335473.5777
21,74,366084.0,326362.9,335509.24210000003
21,75,366084.0,326368.0,335509.63710000005
21,76,366084.0,326368.4,335526.5431
21,77,366084.0,326370.5,335528.97420000006
21,78,366084.0,326374.9,335529.4075000001
21,79,366084.0,326386.5,335530.8542000001
21,80,366084.0,326388.0,335532.5176000001
21,81,366084.0,326400.6,335533.8380000001
21,82,366084.0,326402.6,335536.2652000001
21,83,366084.0,326426.1,335538.0626000001
21,84,366084.0,326427.5,335540.59280000016
21,85,366084.0,326453.0,335541.4131000001
21,86,366084.0,326461.9,335541.8912000002
21,87,366084.0,326462.0,335570.10830000014
21,88,366084.0,326467.3,335572.91890000016
21,89,366084.0,326470.3,335573.74330000015
21,90,366084.0,326476.6,335576.24050000013
21,91,366084.0,326477.8,335606.5719000001
21,92,366084.0,326481.7,335608.38030000014
21,93,366084.0,326497.2,335644.36260000017
21,94,366084.0,326512.3,335646.52390000015
21,95,366084.0,326528.0,335647.8380000001
21,96,366084.0,326533.0,335648.4746000001
21,97,366084.0,326535.4,335648.5853000001
21,98,366084.0,326538.5,335650.80150000006
21,99,366084.0,326332.1,335650.5951000001
21,100,366084.0,326539.5,335672.11400000006
21,101,366084.0,326549.4,335673.77170000004
21,102,366084.0,326551.6,335675.78080000007
21,103,366084.0,326366.1,335675.59530000004
21,104,366084.0,326554.1,335677.0506000001
21,105,366084.0,326566.6,335677.74820000003
21,106,366084.0,326568.4,335716.89160000003
21,107,366084.0,326573.3,335719.13940000004
21,108,366084.0,326581.8,335720.2135
21,109,366084.0,326586.9,335721.72059999994
21,110,366084.0,326594.1,335723.87609999994
21,111,366084.0,326600.8,335756.098
21,112,366084.0,326614.8,335791.2912
21,113,366084.0,326618.7,335793.9716
21,114,366084.0,326622.6,335795.1612
21,115,366084.0,326626.3,335834.42659999995
21,116,366084.0,326518.7,335834.31899999996
21,117,366084.0,326357.9,335834.1582
21,118,366084.0,326638.8,335835.9553
21,119,366084.0,326643.7,335838.38999999996
21,120,366084.0,326652.1,335839.0046
21,121,366084.0,325905.4,335838.25789999997
21,122,366084.0,326474.1,335838.8266
21,123,366084.0,326662.6,335840.9595
21,124,366084.0,326667.4,335841.79
21,125,366084.0,325823.8,335840.9464
21,126,366084.0,326667.4,335842.3495
