exec,step,bestf,worstf,avgf
22,0,366062.0,324328.9,334434.3473999997
22,1,366062.0,324470.3,334474.42649999965
22,2,366062.0,324966.0,334476.9932999997
22,3,366062.0,325101.0,334478.6570999996
22,4,366062.0,325135.4,334481.74979999964
22,5,366062.0,325166.2,334515.59539999964
22,6,366062.0,325214.6,334518.6919999996
22,7,366062.0,325412.0,334521.0805999996
22,8,366062.0,325436.1,334561.0075999996
22,9,366062.0,325437.8,334561.3149999996
22,10,366062.0,325443.7,334565.29699999955
22,11,366062.0,325451.1,334567.47079999966
22,12,366062.0,325512.0,334594.45969999966
22,13,366062.0,325533.6,334595.53069999965
22,14,366062.0,325545.2,334631.4450999996
22,15,366062.0,325566.5,334634.7884999996
22,16,366062.0,325594.0,334661.74299999967
22,17,366062.0,325599.8,334665.2413999996
22,18,366062.0,325619.6,334669.10799999966
22,19,366062.0,325661.5,334694.7353999996
22,20,366062.0,325683.1,334697.4083999996
22,21,366062.0,325703.9,334699.8653999996
22,22,366062.0,325716.5,334701.70329999964
22,23,366062.0,325743.5,334704.18789999967
22,24,366062.0,325751.4,334706.6576999997
22,25,366062.0,325777.7,334736.88729999965
22,26,366062.0,325809.8,334738.3570999997
22,27,366062.0,325818.7,334741.3879999997
22,28,366062.0,325826.2,334744.14029999974
22,29,366062.0,325836.7,334746.8835999997
22,30,366062.0,325845.6,334747.8519999997
22,31,366062.0,325848.7,334749.79109999974
22,32,366062.0,325871.1,334752.0713999997
22,33,366062.0,325893.7,334753.24169999966
22,34,366062.0,325896.9,334754.3751999997
22,35,366062.0,325907.2,334756.61079999973
22,36,366062.0,325919.2,334759.3799999998
22,37,366062.0,325381.2,334758.8419999998
22,38,366062.0,325946.6,334759.7464999998
22,39,366062.0,325959.2,334762.7772999997
22,40,366062.0,325978.9,334762.8626999997
22,41,366062.0,325980.3,334765.4031999997
22,42,366062.0,326044.6,334768.6282999997
22,43,366062.0,326056.0,334770.4719999998
22,44,366062.0,326077.8,334771.4879999998
22,45,366062.0,326096.8,334774.3042999997
22,46,366062.0,326098.3,334808.0484999997
22,47,366062.0,326036.9,334807.9870999997
22,48,366062.0,326102.1,334810.6248999997
22,49,366062.0,326169.0,334812.4761999997
22,50,366062.0,326196.3,334815.7655999997
22,51,366062.0,326210.6,334817.8419999997
22,52,366062.0,326224.5,334819.2476999997
22,53,366062.0,326230.7,334820.69759999966
22,54,366062.0,326231.7,334822.52089999965
22,55,366062.0,326246.1,334825.5818999997
22,56,366062.0,326268.9,334857.4737999996
22,57,366062.0,326269.1,334859.3748999997
22,58,366062.0,326273.6,334861.5221999997
22,59,366062.0,326281.1,334863.4399999997
22,60,366062.0,326284.2,334864.68469999975
22,61,366062.0,326285.7,334867.0062999998
22,62,366062.0,326289.0,334893.3065999997
22,63,366062.0,326299.0,334896.2391999998
22,64,366062.0,326301.8,334899.06189999974
22,65,366062.0,326343.3,334899.64459999965
22,66,366062.0,326353.4,334901.1144999996
22,67,366062.0,326360.2,334902.60439999966
22,68,366062.0,326360.9,334903.55079999974
22,69,366062.0,325719.0,334902.9088999997
22,70,366062.0,326363.2,334905.2777999997
22,71,366062.0,326368.3,334906.96109999967
22,72,366062.0,326373.2,334909.3806999997
22,73,366062.0,326374.1,334909.94499999966
22,74,366062.0,326379.7,334910.87949999963
22,75,366062.0,326393.0,334912.83969999966
22,76,366062.0,326397.1,334945.4986999997
22,77,366062.0,325176.7,334944.2782999997
22,78,366062.0,326406.5,334946.2121999997
22,79,366062.0,326417.0,334949.21689999965
22,80,366062.0,326420.1,334951.03689999966
22,81,366062.0,326441.6,334952.20009999967
22,82,366062.0,326449.6,334954.58319999964
22,83,366062.0,326454.3,334956.2590999997
22,84,366062.0,326455.1,334957.4884999996
22,85,366062.0,326482.2,334958.2139999996
22,86,366062.0,326482.5,334958.59649999964
22,87,366062.0,326487.4,334960.80999999965
22,88,366062.0,326502.2,334994.5385999997
22,89,366062.0,326511.7,335020.5133999997
22,90,366062.0,326525.5,335022.2384999997
22,91,366062.0,326528.9,335023.8326999997
22,92,366062.0,326562.0,335061.01279999973
22,93,366062.0,326568.7,335061.5625999997
22,94,366062.0,326573.1,335062.76659999974
22,95,366062.0,326578.1,335064.5384999997
22,96,366062.0,326578.9,335101.2563999997
22,97,366062.0,326583.0,335103.2722999998
22,98,366062.0,326595.0,335105.5155999998
22,99,366062.0,326602.0,335105.58289999975
22,100,366062.0,326602.1,335106.7380999998
22,101,366062.0,326609.0,335107.86319999973
22,102,366062.0,326628.0,335110.61619999976
22,103,366062.0,326629.8,335113.3245999997
22,104,366062.0,326630.1,335114.93179999973
22,105,366062.0,326634.5,335116.53969999973
22,106,366062.0,326634.9,335140.5381999998
22,107,366062.0,326638.4,335141.9768999998
22,108,366062.0,326641.1,335141.9943999998
22,109,366062.0,326651.9,335177.28629999975
22,110,366062.0,326652.8,335179.1240999997
22,111,366062.0,326654.1,335180.7249999997
22,112,366062.0,326655.9,335182.9444999997
22,113,366062.0,326656.1,335212.9745999997
22,114,366062.0,326662.3,335215.6081999997
22,115,366062.0,326666.9,335217.6404999997
22,116,366062.0,325205.3,335216.17889999965
22,117,366062.0,326672.6,335218.0108999997
22,118,366062.0,326673.0,335218.0492999997
22,119,366062.0,326698.4,335218.58619999967
22,120,366062.0,326701.6,335219.08499999973
22,121,366062.0,326711.0,335221.6279999997
22,122,366062.0,326712.6,335222.0275999997
22,123,366062.0,326719.1,335224.0890999997
22,124,366062.0,326737.0,335226.8130999997
22,125,366062.0,326753.6,335227.7430999997
22,126,366062.0,326758.8,335262.32849999965
22,127,366062.0,326769.3,335264.24299999967
22,128,366062.0,326778.1,335264.91829999967
22,129,366062.0,326388.7,335264.5288999997
22,130,366062.0,326785.6,335267.3363999997
22,131,366062.0,326797.0,335269.9111999997
22,132,366062.0,326800.7,335271.9173999997
22,133,366062.0,326805.1,335304.9906999997
22,134,366062.0,326767.0,335304.95259999967
22,135,366062.0,326315.8,335304.50139999966
22,136,366062.0,326830.6,335307.42909999966
22,137,366062.0,326853.9,335308.3633999997
22,138,366062.0,326854.0,335334.79549999966
22,139,366062.0,326859.5,335335.1176999997
22,140,366062.0,326864.7,335336.7896999997
22,141,366062.0,326866.7,335338.5266999997
22,142,366062.0,326867.6,335339.9720999997
22,143,366062.0,326684.8,335339.7892999997
22,144,366062.0,326867.8,335341.67209999973
22,145,366062.0,326869.2,335343.82039999973
22,146,366062.0,326878.9,335346.03889999975
22,147,366062.0,326879.1,335347.6346999997
22,148,366062.0,326882.4,335349.2760999997
22,149,366062.0,326884.5,335349.56799999974
